cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11677.722558833704,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65065.00160967539,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,197421.16172513523,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
77.0,237560.24503899997,3.0
28.0,238612.1356873676,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349337.71918500005,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393552.836594,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436749.483225,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475063.3247982534,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498948.685321518,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539963.804469354,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
93.0,615822.044928,7.0
106.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663850.410394,9.0
132.0,666619.230917,10.0
88.0,680674.7190441146,9.0
90.0,688543.973412,10.0
88.0,688701.278177,9.0
91.0,694373.86635,10.0
88.0,694378.514493,9.0
91.0,707601.724555,10.0
88.0,707621.72304,9.0
90.0,711025.223122,10.0
84.0,712206.875453,9.0
100.0,731316.0958680001,10.0
87.0,731361.19804,9.0
115.0,734731.016167,10.0
173.0,755630.569089,11.0
164.0,758789.1676439999,10.0
167.0,761496.647187,11.0
162.0,762644.1646406137,10.0
153.0,764706.815131,9.0
122.0,772362.956836,8.0
148.0,772803.1008649999,9.0
126.0,772817.997929,8.0
143.0,784322.663448,9.0
126.0,784478.273364,8.0
119.0,787366.593385695,7.0
135.0,799753.805341,8.0
166.0,801528.272292,9.0
134.0,807598.9904447087,8.0
165.0,809134.798499,9.0
135.0,818410.0754154592,8.0
122.0,836943.7384303749,7.0
151.0,847350.517598,8.0
193.0,854328.219573,9.0
199.0,856685.2948220001,10.0
170.0,867194.275357,9.0
192.0,883731.988164,10.0
196.0,888851.32972,11.0
183.0,890939.0992812037,10.0
187.0,894496.695292,11.0
190.0,902564.508384,12.0
187.0,903064.596732,11.0
190.0,925198.407553,12.0
207.0,933322.495019,13.0
203.0,933573.584453,12.0
206.0,934334.3014079999,13.0
212.0,934457.1312909999,14.0
217.0,934513.768815,15.0
211.0,934582.293887,14.0
226.0,938052.600808,15.0
219.0,944107.3380227844,14.0
240.0,949324.356568,15.0
229.0,949330.1134540001,14.0
246.0,952577.33371,15.0
229.0,952582.8953983312,14.0
250.0,961523.781542,15.0
229.0,961934.973698,14.0
232.0,965083.8521489999,15.0
256.0,979240.0658720512,17.0
251.0,979245.7873150001,16.0
222.0,979289.8546480512,15.0
220.0,986942.5029330087,14.0
231.0,987907.418525,15.0
229.0,987985.947573,14.0
246.0,1005802.799475,15.0
256.0,1008941.004636,16.0
247.0,1013163.473767,15.0
256.0,1027480.9346731921,18.0
253.0,1027483.007888,17.0
237.0,1027661.6532937028,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
254.0,1058535.267133,16.0
256.0,1066417.0566756234,18.0
251.0,1069352.2145986233,17.0
256.0,1085533.300595726,21.0
242.0,1085536.2401369708,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
219.0,1095666.9801779655,17.0
256.0,1097734.531175,18.0
252.0,1144984.500793,17.0
256.0,1145003.7926154046,24.0
256.0,1145122.2824186217,25.0
226.0,1145147.5530654045,24.0
223.0,1145148.4140716216,23.0
220.0,1145337.8565516218,22.0
213.0,1149990.0718234659,21.0
199.0,1161965.4273980875,20.0
178.0,1168360.0877490263,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
249.0,1199732.2853661436,19.0
256.0,1222772.1383101926,22.0
249.0,1222971.8375280001,21.0
236.0,1223061.4576172368,20.0
256.0,1223228.304687,21.0
245.0,1232803.3197006632,20.0
256.0,1232803.7603548584,23.0
252.0,1233010.113046663,22.0
241.0,1233025.2774608585,21.0
238.0,1233031.9532756633,20.0
256.0,1233224.1301280002,21.0
254.0,1235983.5833520002,20.0
252.0,1240487.00252,19.0
256.0,1254869.175646904,23.0
249.0,1254872.820798831,22.0
225.0,1254915.172356042,21.0
222.0,1263302.7252689628,20.0
256.0,1265451.330593,21.0
256.0,1310388.3963416035,25.0
254.0,1310435.5979706035,24.0
252.0,1311407.9499836036,23.0
241.0,1312706.5707636036,22.0
256.0,1313881.190292,23.0
231.0,1314534.0139881955,22.0
228.0,1325470.7085333322,21.0
219.0,1326019.5449990002,20.0
210.0,1331946.117888904,19.0
197.0,1335450.4157,18.0
256.0,1340003.611469,19.0
248.0,1352429.8659060001,18.0
256.0,1352430.50098083,20.0
236.0,1353335.6195427258,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
231.0,1354298.3676609655,18.0
256.0,1365504.390139,19.0
233.0,1398969.21285683,18.0
256.0,1398974.984454263,22.0
246.0,1399007.6336617803,21.0
221.0,1399047.3984047044,20.0
202.0,1405881.798993263,19.0
256.0,1412127.776883,20.0
244.0,1460509.302410192,19.0
256.0,1460525.7301164875,28.0
253.0,1460530.3112221921,27.0
250.0,1460563.093937152,26.0
231.0,1460828.4708551515,25.0
226.0,1461353.3218701922,24.0
256.0,1465485.284673,25.0
253.0,1465535.486527,24.0
243.0,1471503.4540711688,23.0
256.0,1509733.9211512846,23.0
256.0,1515404.8354861208,23.0
244.0,1515489.5346381208,22.0
218.0,1516323.5367911116,21.0
256.0,1518374.2707180001,22.0
238.0,1518407.9258750002,21.0
232.0,1519151.3064294874,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
242.0,1543129.005478807,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
256.0,1618030.6044522207,25.0
254.0,1618069.3368941203,24.0
235.0,1618625.1249268018,23.0
222.0,1618745.9060803365,22.0
190.0,1618777.1320889632,21.0
256.0,1623481.41478,22.0
256.0,1630688.0748107545,22.0
253.0,1630785.5153757546,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1667290.657495169,21.0
239.0,1675606.8111899998,20.0
229.0,1676447.3962849672,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
254.0,1692256.427568,19.0
256.0,1719071.7893881756,24.0
241.0,1720223.4445941453,23.0
216.0,1720855.9590989598,22.0
256.0,1726493.002886,23.0
243.0,1726506.4745790001,22.0
256.0,1735306.443931,23.0
252.0,1735491.250182,22.0
256.0,1742855.4486942797,24.0
242.0,1742861.0986512797,23.0
238.0,1744067.4942239998,22.0
213.0,1746644.2020951305,21.0
256.0,1761618.5935,22.0
252.0,1761987.132036,21.0
256.0,1777891.223287253,23.0
251.0,1785216.4530768932,22.0
249.0,1798612.803518572,21.0
256.0,1814543.3665243473,21.0
244.0,1814552.1480573474,20.0
216.0,1825524.0303405237,19.0
256.0,1825809.291082,20.0
251.0,1825814.6476919998,19.0
256.0,1847325.5756871419,20.0
241.0,1847742.1496482207,19.0
225.0,1849969.914060142,18.0
256.0,1853084.1196599999,19.0
256.0,1858772.103953,19.0
256.0,1885634.0672,19.0
247.0,1885698.838982,18.0
221.0,1893937.8255207352,17.0
247.0,1900021.885334,18.0
229.0,1900259.57694,17.0
248.0,1920810.351713,18.0
229.0,1922913.5942310002,17.0
224.0,1932144.7935859999,16.0
227.0,1933215.497324,17.0
230.0,1935568.898582,18.0
227.0,1941527.486468,17.0
231.0,1943440.133541,18.0
233.0,1944606.074525,19.0
231.0,1944632.366847,18.0
245.0,1945486.7486299998,19.0
256.0,1947110.217248,20.0
