cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42481.92266050759,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51384.11415251232,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
85.0,89182.623619,3.0
27.0,102235.71211392843,4.0
20.0,102275.90600392842,3.0
13.0,102333.33891292843,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.07263894593,2.0
59.0,115152.66226099999,3.0
58.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.34604023708,3.0
85.0,155530.5364333859,5.0
82.0,155566.191801,4.0
76.0,161682.7325693859,3.0
85.0,172211.04449600002,4.0
21.0,237956.16204073236,3.0
85.0,237956.6911413618,10.0
81.0,237962.68286736181,9.0
79.0,238616.73867073236,8.0
74.0,239103.55146073236,7.0
85.0,239103.96431934435,9.0
77.0,239205.12450373237,8.0
73.0,239423.23004573237,7.0
85.0,242377.56589273235,7.0
67.0,243467.28419282797,6.0
85.0,248393.775737,7.0
85.0,249674.371823,7.0
83.0,252004.715982,6.0
85.0,252005.16783276395,8.0
83.0,252017.08524508978,7.0
85.0,253131.10735700003,8.0
83.0,253228.58636800002,7.0
85.0,265132.706259,8.0
85.0,279352.31351500005,8.0
75.0,279393.6257982035,7.0
85.0,279630.630467,8.0
82.0,279989.72138400003,7.0
85.0,287610.786265,8.0
83.0,287813.906566,7.0
80.0,290537.672416,6.0
85.0,291343.00957,7.0
83.0,291373.990464,6.0
85.0,304792.680687,7.0
83.0,370616.38391777873,6.0
85.0,370619.8226657904,10.0
85.0,370639.8211507904,10.0
83.0,370775.42454860354,9.0
85.0,370946.8553627787,9.0
81.0,370951.50350577873,8.0
85.0,380748.323594,9.0
81.0,425150.588042,8.0
85.0,447248.347646,9.0
85.0,662976.782781,9.0
85.0,663723.391373431,9.0
81.0,821153.2113972667,8.0
85.0,821153.5235520309,10.0
85.0,821232.0526000309,10.0
85.0,821254.6279986333,10.0
85.0,823878.5195306333,10.0
85.0,826922.5515012093,10.0
83.0,828711.2032366333,9.0
85.0,828711.8465685018,11.0
85.0,828759.5500746333,11.0
85.0,841514.8287396333,11.0
85.0,841813.8532118603,11.0
83.0,841856.1690427765,10.0
85.0,841856.4741034143,12.0
85.0,841879.2450398084,12.0
85.0,842876.0277454143,12.0
85.0,842923.2293744143,12.0
85.0,849119.0414347765,12.0
85.0,849180.900844155,12.0
85.0,849255.8405589567,12.0
85.0,853731.2696652667,12.0
85.0,854853.6433009567,12.0
85.0,857513.6246809567,12.0
85.0,857659.119521982,12.0
83.0,857774.7112139821,11.0
85.0,879391.8632505087,11.0
85.0,900961.0188091296,11.0
85.0,900965.4954311296,11.0
85.0,905349.3203906774,11.0
82.0,952824.0875345018,10.0
85.0,952825.2878267412,12.0
85.0,952858.813348204,12.0
85.0,952866.3838867412,12.0
85.0,953145.4044709053,12.0
85.0,953173.3253269666,12.0
85.0,957129.1249705716,12.0
85.0,1001851.3797035716,12.0
85.0,1001857.9735815716,12.0
85.0,1010151.9655300458,12.0
85.0,1010652.7535460457,12.0
85.0,1193129.6913583898,12.0
85.0,1198431.5801867957,12.0
85.0,1205539.2126282884,12.0
85.0,1208561.1554625463,12.0
85.0,1209821.8195958158,12.0
61.0,1237218.7010163898,11.0
85.0,1237219.0620619063,13.0
85.0,1237441.0642913897,14.0
81.0,1239095.9792519063,13.0
85.0,1239096.3700590495,15.0
85.0,1239221.5326550493,15.0
85.0,1239402.9422833011,15.0
82.0,1241413.4442122683,14.0
85.0,1246050.2141568454,14.0
85.0,1310539.0219624822,14.0
83.0,1338526.0437254142,13.0
85.0,1448198.9456183962,13.0
80.0,1541594.5630127387,12.0
85.0,1541595.361613411,14.0
81.0,1542144.659306831,13.0
85.0,1696989.4064296302,13.0
66.0,1713827.6217343444,12.0
85.0,1713827.8882670258,14.0
85.0,1713898.2476341308,14.0
85.0,1714034.6816130257,14.0
85.0,1714371.5071642215,14.0
79.0,1763590.4226692214,13.0
85.0,1766833.9281684924,13.0
85.0,1799425.6177606303,13.0
82.0,1977840.868326166,12.0
85.0,1995110.6627574824,12.0
72.0,1995580.0121183936,11.0
85.0,1995580.9689117395,13.0
85.0,1995921.3034912706,13.0
85.0,1995926.9280942706,13.0
85.0,2120769.4697460993,13.0
85.0,2139320.2500556083,13.0
85.0,2139402.5304716923,13.0
78.0,2139407.8870816925,12.0
85.0,2395746.1629355736,12.0
85.0,2395995.6006058254,12.0
85.0,2418412.185889974,12.0
85.0,2459281.803120266,12.0
78.0,2607360.692090223,11.0
85.0,2713211.3989088954,11.0
82.0,2740624.4756558095,10.0
85.0,2795063.260464426,10.0
85.0,2795069.017350426,10.0
85.0,2795367.923277677,10.0
85.0,2795495.467872677,10.0
85.0,2807633.8225796768,10.0
76.0,2825892.9031880316,9.0
85.0,2968026.935215411,9.0
85.0,2969226.874720505,9.0
73.0,2969241.426958908,8.0
85.0,2974912.4016790185,8.0
85.0,2976834.712012662,8.0
80.0,3049094.303692051,7.0
85.0,3284960.0108934357,7.0
85.0,3297403.4910055986,7.0
85.0,3297458.0445615984,7.0
78.0,3397889.0719991336,6.0
85.0,3624676.670257575,6.0
85.0,3730486.4122985983,6.0
85.0,3732804.5867205984,6.0
78.0,3923137.1880797395,5.0
85.0,4171340.9854643485,5.0
85.0,4171346.5099273482,5.0
85.0,4188312.9067423483,5.0
75.0,4356236.616074143,4.0
85.0,4623224.745034428,4.0
85.0,4661072.00381932,4.0
85.0,4823085.060130575,4.0
85.0,4823169.759282575,4.0
85.0,4823225.63831943,4.0
85.0,4877587.44763632,4.0
85.0,5195332.867757553,4.0
85.0,5195353.941817049,4.0
72.0,5334109.79321282,3.0
85.0,5435376.854196989,3.0
85.0,5716421.080879558,3.0
85.0,5716429.269766407,3.0
85.0,5716510.095998416,3.0
85.0,5791412.471452677,3.0
59.0,5791436.586178677,2.0
85.0,5791437.386113682,4.0
85.0,5791443.106648682,4.0
85.0,5791948.7497454025,4.0
68.0,5801382.990424079,3.0
85.0,5822453.53354578,3.0
85.0,5852572.147827159,3.0
85.0,6376153.823879472,3.0
85.0,6384943.872746472,3.0
85.0,6572093.085015729,3.0
85.0,6861559.728100158,3.0
85.0,6861682.839373322,3.0
85.0,6867207.186932762,3.0
85.0,6870102.285113608,3.0
62.0,6870107.935070609,2.0
85.0,8394115.51496588,2.0
85.0,8394134.518631881,2.0
85.0,8421862.90169318,2.0
85.0,8442962.728340736,2.0
85.0,8443045.303510202,2.0
85.0,8449952.118049202,2.0
52.0,8450568.534543203,1.0
79.0,9818082.15282904,2.0
74.0,9818097.04989304,2.0
72.0,9818493.34498504,2.0
79.0,9818731.827532291,2.0
70.0,9983927.320849292,2.0
84.0,9984210.395266293,2.0
48.0,10085899.36884004,1.0
55.0,10219501.084439293,1.0
61.0,10219504.478132293,1.0
0.0,10222176.335097292,0.0
0.0,10222940.689008292,0.0
