id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4005.6302736855628,1.0,0.0,0.0,4005.6302736855628,4005.6302736855628
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,1265.885217,1265.885217,9737.65943269564,1.0,0.0,0.0,8471.774215695641,8471.774215695641
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42496.607362,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51384.11415251232,1.0,0.0,0.0,19001.16164551232,19001.16164551232
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,65803.62238996523,1.0,0.0,0.0,63525.02225096522,63525.02225096522
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,83452.81108942565,1.0,0.0,0.0,52535.14710142565,52535.14710142565
20.0,75953.61525399999,83452.81108942565,83468.60146242565,0.0,0.0,7499.195835425664,7514.98620842566,15.79037299999618
17.0,50175.978524,50175.978524,102419.15910205383,3.0,0.0,0.0,52243.180578053834,52243.180578053834
23.0,93047.526272,102419.15910205383,102459.35299205383,0.0,0.0,9371.63283005383,9411.826720053825,40.19388999999501
22.0,90506.171845,102419.15910205383,102516.78590105384,0.0,0.0,11912.987257053828,12010.614056053833,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,113278.44525155825,1.0,0.0,0.0,3784.7574915582663,3784.7574915582663
26.0,115152.66226099999,115152.66226099999,123979.81163836921,1.0,0.0,0.0,8827.14937736922,8827.14937736922
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139887.97139611098,0.0,0.0,0.0,488.1988031109795,488.1988031109795
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,147927.927069,155530.72169963832,161682.91783563833,0.0,0.0,7602.794630638324,13754.990766638337,6152.196136000013
33.0,174095.16488199998,174095.16488199998,175242.55430199997,0.0,0.0,0.0,1147.3894199999922,1147.3894199999922
37.0,196446.12998199998,196446.12998199998,197106.70661199998,0.0,0.0,0.0,660.5766299999959,660.5766299999959
36.0,194516.820122,196446.32177840217,205236.37064540217,0.0,0.0,1929.5016564021644,10719.55052340217,8790.048867000005
27.0,118780.12252,118780.12252,263071.9172219414,3.0,3.0,0.0,144291.7947019414,144291.7947019414
47.0,248393.775737,263071.9172219414,264352.5133079414,0.0,0.0,14678.141484941414,15958.73757094139,1280.596085999976
51.0,253131.10735700003,264353.8088453529,264451.2878563529,0.0,0.0,11222.701488352875,11320.180499352893,97.47901100001764
50.0,251727.748988,264451.2878563529,264463.66221942526,0.0,0.0,12723.538868352916,12735.91323142525,12.374363072332926
39.0,211947.956526,263071.9172219414,264598.5520053342,0.0,1.0,51123.96069594141,52650.59547933418,1526.634783392772
46.0,234162.530106,264598.5520053342,264604.54373133415,0.0,0.0,30436.021899334184,30442.013625334162,5.991725999978371
48.0,248514.841231,264352.5133079414,266682.85746694135,0.0,0.0,15837.67207694138,18168.01623594135,2330.344158999971
56.0,273394.463327,273394.463327,274345.98322063795,0.0,0.0,0.0,951.5198936379747,951.5198936379747
15.0,47758.83096,47758.83096,279352.31351500005,0.0,0.0,0.0,231593.48255500005,231593.48255500005
53.0,265132.706259,265132.706259,287813.906566,0.0,0.0,0.0,22681.20030700002,22681.20030700002
59.0,287610.786265,287610.786265,290537.672416,0.0,0.0,0.0,2926.8861509999842,2926.8861509999842
60.0,291343.00957,291343.00957,291373.990464,0.0,0.0,0.0,30.980893999978434,30.980893999978434
42.0,218323.95509099998,291343.580224436,291445.153267436,0.0,0.0,73019.62513343603,73121.19817643604,101.57304300001124
41.0,217601.37545100003,291445.153267436,298368.2812849039,0.0,0.0,73843.77781643599,80766.90583390385,6923.128017467854
44.0,224242.740902,263071.9172219414,314121.4352179875,5.0,2.0,38829.17631994141,89878.69431598752,51049.51799604611
21.0,89182.623619,102419.15910205383,440445.00499805383,0.0,0.0,13236.535483053827,351262.3813790538,338025.845896
65.0,324848.388233,440445.00499805383,440527.1939682923,0.0,0.0,115596.61676505383,115678.80573529232,82.18897023849422
70.0,347186.933175,440527.1939682923,440531.84211129235,0.0,0.0,93340.26079329231,93344.90893629234,4.6481430000276305
71.0,353800.862277,440531.84211129235,440551.84059629234,0.0,0.0,86730.97983429238,86750.97831929236,19.99848499998916
69.0,344271.986706,440446.6111419585,440603.9159069585,0.0,0.0,96174.62443595851,96331.92920095852,157.30476500000805
67.0,331759.969475,440445.6370977812,440776.10854278115,0.0,0.0,108685.66762278118,109016.13906778116,330.47144499997376
64.0,312190.534063,314121.4352179875,445218.18616857385,0.0,0.0,1930.901154987514,133027.65210557386,131096.75095058634
76.0,380748.323594,440776.10854278115,485178.37299078115,0.0,0.0,60027.78494878113,104430.04939678113,44402.264448
86.0,444425.66486,445218.18616857385,489940.44090157386,0.0,0.0,792.521308573836,45514.776041573845,44722.25473300001
88.0,451282.254192,489940.44090157386,490440.5292495739,0.0,0.0,38658.18670957384,39158.27505757386,500.0883480000193
89.0,462599.203777,489940.44090157386,522518.4991695739,0.0,0.0,27341.237124573847,59919.29539257387,32578.058268000023
101.0,493953.709262,522519.2027155748,522597.7317635748,0.0,0.0,28565.493453574833,28644.02250157483,78.52904799999669
107.0,520060.869832,522597.7317635748,522620.3104470459,0.0,0.0,2536.861931574822,2559.4406150458963,22.578683471074328
108.0,520114.270688,522620.3104470459,525244.2019790459,0.0,0.0,2506.0397590458742,5129.931291045854,2623.8915319999796
109.0,526851.291714,526851.291714,531683.97542,0.0,0.0,0.0,4832.683705999982,4832.683705999982
115.0,542764.60978,542764.60978,542812.956618,0.0,0.0,0.0,48.34683799999766,48.34683799999766
35.0,193299.188971,263071.9172219414,544748.4155301901,0.0,0.0,69772.7282509414,351449.2265591901,281676.4983082487
98.0,482541.926075,522518.4991695739,548193.717119668,0.0,0.0,39976.57309457386,65651.791044668,25675.217950094142
32.0,172211.04449600002,174095.50827698028,588462.5869299803,0.0,0.0,1884.4637809802662,416251.54243398027,414367.07865300006
84.0,428342.64741100004,548195.1109870904,590550.0448310904,0.0,0.0,119852.46357609035,162207.39742009033,42354.933843999985
106.0,513739.265633,590550.7015956637,590555.1782176637,0.0,0.0,76811.43596266367,76815.91258466366,4.476621999987401
110.0,532853.205135,590555.1782176637,594943.5030310333,0.0,0.0,57701.97308266361,62090.29789603327,4388.324813369662
124.0,571090.553116,594943.5030310333,594969.6346840333,0.0,0.0,23852.9499150333,23879.081568033318,26.13165300001856
125.0,571925.146376,594969.6346840333,595185.2088170333,0.0,0.0,23044.488308033324,23260.06244103331,215.57413299998734
126.0,587552.064212,595185.2088170333,595933.9545507863,0.0,0.0,7633.1446050333325,8381.890338786296,748.7457337529631
131.0,611614.152344,611614.152344,624369.4310089999,0.0,0.0,0.0,12755.27866499999,12755.27866499999
134.0,615827.0404609999,624369.4310089999,624710.7065813085,0.0,0.0,8542.390547999996,8883.666120308568,341.275572308572
135.0,616612.0650640001,624370.1272443046,631632.9996363047,0.0,0.0,7758.062180304551,15020.934572304599,7262.872392000048
141.0,640118.7750029999,640118.7750029999,641138.3286449999,0.0,0.0,0.0,1019.5536419999553,1019.5536419999553
143.0,647863.186808,647863.186808,647910.388437,0.0,0.0,0.0,47.20162900001742,47.20162900001742
62.0,304792.680687,304792.680687,662976.782781,0.0,0.0,0.0,358184.10209400003,358184.10209400003
118.0,551874.020367,590556.0954392505,714668.3364052505,0.0,0.0,38682.075072250445,162794.31603825046,124112.24096600001
160.0,718650.455691,718650.455691,718678.3977996521,0.0,0.0,0.0,27.94210865208879,27.94210865208879
87.0,447248.347646,485178.37299078115,859055.0170110042,0.0,0.0,37930.02534478117,411806.66936500417,373876.644020223
149.0,671846.1190470001,859055.0170110042,862078.2896362224,0.0,0.0,187208.89796400408,190232.17058922234,3023.272625218262
158.0,715457.9186409999,862078.2896362224,863338.8952528634,0.0,0.0,146620.37099522247,147880.97661186347,1260.605616640998
164.0,728013.467971,863338.8952528634,863380.2554228634,0.0,0.0,135325.4272818634,135366.7874518634,41.360169999999925
166.0,732742.642337,863380.2554228634,863430.4572768634,0.0,0.0,130637.61308586341,130687.8149398634,50.20185399998445
172.0,775465.620955,863430.4572768634,866090.4386568634,0.0,0.0,87964.83632186335,90624.81770186336,2659.981380000012
185.0,845954.177826,866090.4386568634,866206.0303488635,0.0,0.0,20136.26083086338,20251.852522863424,115.59169200004544
171.0,765213.38039,863339.6534186527,868937.4561606527,0.0,0.0,98126.27302865277,103724.07577065274,5597.802741999971
34.0,178357.732144,205236.37064540217,1133302.2150812089,10.0,7.0,26878.638501402165,954944.4829372088,928065.8444358066
52.0,258933.785495,1133302.2150812089,1177391.2247392088,0.0,0.0,874368.4295862089,918457.4392442089,44089.009657999966
178.0,809003.97755,1177391.2896733766,1177432.3857333765,0.0,0.0,368387.31212337664,368428.40818337654,41.09605999989435
180.0,813591.821372,1177432.3857333765,1177529.8262983765,0.0,0.0,363840.56436137646,363938.0049263765,97.44056500005536
54.0,265433.672094,1177391.2247392088,1177715.6804386545,0.0,1.0,911957.5526452088,912282.0083446545,324.4556994456798
66.0,331135.3019,1177715.6804386545,1280151.8917696546,0.0,0.0,846580.3785386544,949016.5898696545,102436.21133100009
92.0,467228.56564600003,1280151.8917696546,1280277.0543656545,0.0,0.0,812923.3261236546,813048.4887196545,125.1625959998928
100.0,489619.596718,1280277.0543656545,1280283.6482436545,0.0,0.0,790657.4576476545,790664.0515256545,6.593878000043333
