cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
31.0,40942.538563,4.0
56.0,42469.99042,5.0
53.0,42496.607362,4.0
28.0,42504.781256,3.0
31.0,47758.83096,4.0
59.0,47919.237302999994,5.0
31.0,47927.60859899999,4.0
76.0,50175.978524,5.0
85.0,64607.713421,6.0
82.0,64610.398608999996,5.0
79.0,65188.472213,4.0
59.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
22.0,102730.25152910326,4.0
15.0,102770.44541910326,3.0
8.0,102827.87832810327,2.0
11.0,109493.68775999999,3.0
18.0,110581.444172,4.0
15.0,111488.95212,3.0
8.0,113249.26177897079,2.0
54.0,115152.66226099999,3.0
53.0,124420.13678799999,3.0
57.0,124908.00502899999,4.0
53.0,139167.831749,3.0
58.0,139399.772593,4.0
53.0,139693.882643,3.0
59.0,147927.927069,4.0
53.0,154080.123205,3.0
56.0,155530.056557,4.0
53.0,155566.191801,3.0
66.0,172211.04449600002,4.0
71.0,174095.16488199998,5.0
66.0,175242.55430199997,4.0
68.0,196446.12998199998,5.0
66.0,197106.70661199998,4.0
85.0,205455.20489300002,5.0
85.0,279352.31351500005,5.0
85.0,281301.4102043688,5.0
40.0,286751.665996,4.0
85.0,286752.17267289467,7.0
81.0,286757.657722,6.0
85.0,286760.6174350774,11.0
85.0,286770.04799980693,11.0
83.0,286856.5694891148,10.0
85.0,287610.786265,11.0
83.0,287722.09508764604,10.0
81.0,288032.76875889464,9.0
79.0,289088.00188099995,8.0
85.0,291179.4961381004,9.0
85.0,291281.0691811004,9.0
85.0,291982.98043961026,9.0
83.0,292013.96133361023,8.0
85.0,304792.680687,9.0
83.0,309441.8177420774,8.0
85.0,331759.969475,9.0
83.0,332090.44091999996,8.0
85.0,344271.986706,9.0
83.0,344429.291471,8.0
85.0,411154.1917115036,8.0
81.0,411158.83985450363,7.0
85.0,411159.3610926457,9.0
85.0,411178.8383395036,9.0
85.0,440756.09742510325,9.0
80.0,440838.2853185149,8.0
85.0,447248.347646,9.0
85.0,470223.7210619563,9.0
85.0,470723.80940995633,9.0
85.0,503301.86767795635,9.0
72.0,586578.123149,8.0
85.0,586578.71919991,11.0
85.0,586657.2482479099,11.0
85.0,586679.822040429,11.0
85.0,589303.713572429,11.0
85.0,594136.397278429,11.0
83.0,594184.744116429,10.0
85.0,605892.958506,10.0
85.0,662976.782781,10.0
85.0,675732.061446,10.0
85.0,676073.6174160078,10.0
85.0,683336.4898080078,10.0
85.0,684356.0434500078,10.0
83.0,684403.2450790078,9.0
85.0,726195.262372,10.0
85.0,737100.1092395498,10.0
85.0,781822.3639725498,10.0
85.0,821634.7700908232,10.0
85.0,821639.2467128232,10.0
85.0,826020.0536746252,10.0
76.0,1042883.7024439999,9.0
85.0,1042884.2594077585,12.0
85.0,1045544.2407877585,12.0
83.0,1045659.8324797585,11.0
85.0,1048481.5051859999,11.0
85.0,1085238.636288,11.0
85.0,1085245.230166,11.0
79.0,1093530.202864358,10.0
85.0,1093530.9120460607,12.0
85.0,1093556.3345173579,12.0
85.0,1093746.4861790608,12.0
85.0,1094304.8555737152,12.0
85.0,1097327.8454549152,12.0
85.0,1098589.3158640587,12.0
85.0,1098610.3246760587,12.0
85.0,1172593.746152,12.0
85.0,1172635.106322,12.0
85.0,1172685.3081760001,12.0
85.0,1172726.404236,12.0
85.0,1172823.844801,12.0
83.0,1221798.076723,11.0
85.0,1250867.4841447065,11.0
85.0,1250875.689627715,12.0
85.0,1252752.6068177149,12.0
85.0,1253059.4267206914,12.0
82.0,1255068.7896997407,11.0
85.0,1294964.699285715,12.0
63.0,1295187.0625607148,11.0
85.0,1295187.7661067157,13.0
85.0,1342119.5325767149,14.0
85.0,1342456.6237858136,14.0
85.0,1342663.4171318135,14.0
82.0,1383574.7036028274,13.0
85.0,1388370.4383367738,13.0
85.0,1391882.3326368134,13.0
85.0,1395208.8181249874,13.0
85.0,1444555.743907715,14.0
85.0,1444680.9065037149,14.0
81.0,1445106.2768095469,13.0
85.0,1579369.0905517149,13.0
66.0,1680178.862308,12.0
85.0,1680179.168166184,14.0
85.0,1680249.4110692828,14.0
85.0,1685269.8954551842,14.0
85.0,1685278.6969639966,14.0
82.0,1842288.0993575754,13.0
85.0,1979545.3832367612,13.0
85.0,2030644.5829153839,13.0
85.0,2155421.6546277627,13.0
78.0,2155427.011237763,12.0
85.0,2233734.2314915033,12.0
85.0,2234203.14973485,12.0
85.0,2234544.0968844886,12.0
85.0,2253342.308923334,12.0
76.0,2271571.346659571,11.0
85.0,2631587.878941545,11.0
74.0,2664117.024031761,10.0
85.0,2672528.796432565,10.0
62.0,2672583.349988565,9.0
85.0,2672583.676376458,11.0
85.0,2685009.930813458,11.0
85.0,2685064.989977458,11.0
85.0,2686263.109654934,11.0
73.0,2686277.696618506,10.0
85.0,2721619.3397087157,10.0
82.0,2883480.104418802,9.0
77.0,2947746.5289389146,8.0
74.0,3038342.8874116456,7.0
85.0,3092861.1898480793,7.0
82.0,3123357.1832656884,6.0
85.0,3295345.331706079,6.0
85.0,3309030.6283880793,6.0
85.0,3414649.7508477923,6.0
85.0,3414655.507733792,6.0
85.0,3414954.932218896,6.0
85.0,3415082.476813896,6.0
85.0,3446109.3297717157,6.0
85.0,3455553.990788683,6.0
78.0,3612834.9161319965,5.0
85.0,3711158.5490690796,5.0
85.0,3763596.2123618037,5.0
72.0,3902144.530490461,4.0
85.0,4132032.952056186,4.0
85.0,4132690.496206186,4.0
56.0,4132846.106122186,3.0
85.0,4132846.7368452703,5.0
80.0,4196203.949966813,4.0
85.0,4472680.198649145,4.0
85.0,4565875.104582271,4.0
85.0,4568193.27900427,4.0
67.0,4568249.119182651,3.0
85.0,4720146.129342079,3.0
50.0,4728936.178209079,2.0
85.0,4728936.857937822,4.0
85.0,4729021.557089822,4.0
66.0,4729027.277624822,3.0
85.0,4759100.728869814,3.0
85.0,4930860.907411815,3.0
85.0,4958594.168752889,3.0
51.0,4979715.257920223,2.0
85.0,4979715.39113126,4.0
85.0,4979720.782383223,4.0
85.0,4996681.7879462605,4.0
85.0,5213197.23176326,4.0
64.0,5213710.102849208,3.0
85.0,5491849.281885335,3.0
85.0,5491864.178949336,3.0
85.0,5492275.371105336,3.0
66.0,5671088.588522145,2.0
85.0,5760077.690052336,2.0
82.0,7040124.5973659,2.0
84.0,7227922.574843336,2.0
83.0,7227941.578509336,2.0
83.0,7227944.972202336,2.0
67.0,7227994.760978336,2.0
64.0,7251368.760015337,2.0
71.0,7251607.116865392,2.0
72.0,7416802.6101823915,2.0
70.0,7416852.3768453915,2.0
84.0,7463391.088721392,3.0
85.0,7463404.560414392,3.0
62.0,7463410.210371392,2.0
83.0,7463674.163138391,3.0
85.0,7463698.277864392,3.0
82.0,7463790.491198988,3.0
57.0,7464856.7923063915,2.0
61.0,7469309.08823476,2.0
62.0,7476215.90277376,2.0
67.0,7583701.7104829,2.0
82.0,7584318.1269769,2.0
81.0,7819608.8161499,2.0
69.0,7821401.5585169,2.0
35.0,8538007.59696876,1.0
61.0,11002225.2208889,1.0
0.0,11004897.0778539,0.0
0.0,11005661.431764899,0.0
