cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
38.0,4086.6433859999997,4.0
25.0,4117.660785,3.0
33.0,5048.676575,4.0
25.0,5055.852307,3.0
23.0,8497.339534,2.0
33.0,12245.416738,3.0
23.0,12677.143601,2.0
42.0,16054.345985,3.0
23.0,16064.270136,2.0
20.0,19274.985352,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
53.0,42469.99042,5.0
50.0,42496.607362,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
56.0,47919.237302999994,5.0
28.0,47927.60859899999,4.0
73.0,50175.978524,5.0
85.0,64607.713421,6.0
82.0,64610.398608999996,5.0
79.0,65188.472213,4.0
59.0,66386.1160004882,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
28.0,101994.3365208534,6.0
24.0,102010.12689385339,5.0
17.0,102034.53041085339,4.0
10.0,102091.9633198534,3.0
13.0,109493.68775999999,4.0
16.0,110581.444172,5.0
13.0,111488.95212,4.0
59.0,115152.66226099999,5.0
56.0,116653.24640899998,4.0
55.0,124420.13678799999,4.0
59.0,124908.00502899999,5.0
55.0,139167.831749,4.0
60.0,139399.772593,5.0
55.0,139693.882643,4.0
61.0,147927.927069,5.0
55.0,154080.123205,4.0
53.0,154898.93666200002,3.0
56.0,155530.056557,4.0
53.0,155566.191801,3.0
66.0,172211.04449600002,4.0
71.0,174095.16488199998,5.0
66.0,175242.55430199997,4.0
68.0,196446.12998199998,5.0
66.0,197106.70661199998,4.0
85.0,205455.20489300002,5.0
85.0,279352.31351500005,5.0
84.0,286751.665996,6.0
84.0,288218.734001,6.0
84.0,288224.725727,7.0
85.0,289505.32181299996,7.0
84.0,289513.60926799994,7.0
84.0,289611.08827899996,7.0
85.0,290555.06988599995,7.0
85.0,291192.47775499994,7.0
84.0,294119.3639059999,7.0
82.0,294150.3447999999,6.0
84.0,304792.680687,7.0
82.0,312292.288586,6.0
84.0,331759.969475,7.0
82.0,332090.44091999996,6.0
84.0,344271.986706,7.0
82.0,344429.291471,6.0
85.0,353800.862277,7.0
82.0,353820.86076199997,6.0
85.0,355512.611561,7.0
