cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42481.92266050759,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
63.0,47919.237302999994,5.0
35.0,47927.60859899999,4.0
80.0,50175.978524,5.0
73.0,51384.11415251232,4.0
85.0,64607.713421,5.0
82.0,65188.472213,4.0
62.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
85.0,89182.623619,3.0
27.0,102235.71211392843,4.0
20.0,102275.90600392842,3.0
13.0,102333.33891292843,2.0
16.0,109493.68775999999,3.0
23.0,110581.444172,4.0
20.0,111488.95212,3.0
13.0,113257.07263894593,2.0
59.0,115152.66226099999,3.0
58.0,124420.13678799999,3.0
85.0,124908.00502899999,4.0
81.0,139167.831749,3.0
85.0,139399.772593,4.0
82.0,139887.34604023708,3.0
85.0,155530.5364333859,5.0
82.0,155566.191801,4.0
76.0,161682.7325693859,3.0
85.0,172211.04449600002,4.0
21.0,237956.16204073236,3.0
85.0,237956.6911413618,9.0
77.0,238058.26418436182,8.0
85.0,238059.42453728727,11.0
81.0,238065.41626328728,10.0
79.0,238616.73867073236,9.0
74.0,239103.55146073236,8.0
70.0,239423.23004573237,7.0
85.0,244976.9767125484,7.0
64.0,259558.96058792967,6.0
85.0,259560.64998122203,11.0
82.0,259568.0542643116,10.0
80.0,259658.12899222202,9.0
85.0,260648.80417995626,9.0
83.0,260839.55667392968,8.0
81.0,261889.6796471651,7.0
85.0,265132.706259,8.0
82.0,279352.31351500005,7.0
85.0,279353.20568937674,9.0
85.0,279575.56896437675,9.0
82.0,279989.72138400003,8.0
85.0,287610.786265,9.0
83.0,287813.906566,8.0
80.0,290537.672416,7.0
85.0,291343.00957,8.0
83.0,291373.990464,7.0
85.0,304792.680687,8.0
82.0,326762.9043626598,7.0
85.0,331760.75480436,9.0
83.0,332090.44091999996,8.0
85.0,344271.986706,9.0
83.0,344429.291471,8.0
85.0,349839.36430590984,9.0
85.0,349921.5461033721,9.0
81.0,349926.19424637215,8.0
85.0,353800.862277,9.0
82.0,353820.86076199997,8.0
85.0,355512.611561,9.0
82.0,368177.05289764423,8.0
85.0,380748.323594,9.0
73.0,423840.28889090626,8.0
85.0,423840.92906146205,10.0
82.0,439770.6864788332,9.0
85.0,451282.254192,10.0
82.0,451782.34254000004,9.0
85.0,462599.203777,10.0
82.0,495177.26204500004,9.0
85.0,495177.3758700221,11.0
83.0,495255.9049180221,10.0
85.0,516313.75041756226,10.0
83.0,662976.782781,9.0
85.0,662977.7000025868,11.0
85.0,662999.3820194171,11.0
85.0,665601.5915345869,11.0
85.0,665649.9383725869,11.0
85.0,667832.0657254171,11.0
85.0,680587.3443904171,11.0
85.0,680929.0442475121,11.0
85.0,682176.4822166087,11.0
83.0,688191.9166395122,10.0
85.0,688192.6128748169,12.0
83.0,688239.8145038169,11.0
85.0,689211.4702815121,11.0
85.0,738878.3624229,11.0
85.0,788066.33409936,12.0
85.0,813752.0133654773,12.0
85.0,813757.9672628095,12.0
85.0,832788.58883236,12.0
85.0,832975.8017158872,12.0
85.0,832982.3955938872,12.0
85.0,835917.5535168872,12.0
85.0,841813.8532118603,12.0
85.0,844202.1863671395,13.0
85.0,844228.3180201395,13.0
85.0,844443.8921531395,13.0
85.0,845192.1537062894,13.0
81.0,845501.3644607314,12.0
85.0,845501.8337335829,14.0
85.0,848644.0699682221,14.0
85.0,851099.6364755828,14.0
85.0,851161.3813453347,14.0
85.0,851214.5045378761,14.0
85.0,851236.4035867146,14.0
85.0,851297.8713916829,14.0
85.0,851443.4068965366,14.0
83.0,851558.9985885366,13.0
85.0,853874.4859178761,13.0
85.0,856898.3506783157,13.0
85.0,858158.7978452343,13.0
85.0,858179.8066572343,13.0
85.0,1063707.6774636602,13.0
85.0,1137315.4619099568,13.0
85.0,1153233.67493795,14.0
85.0,1153288.22849395,15.0
85.0,1155110.59212795,15.0
85.0,1313701.17767895,15.0
85.0,1314007.4476738742,15.0
85.0,1316017.8070432374,15.0
83.0,1339805.0007181396,14.0
85.0,1341196.8048436656,14.0
85.0,1341533.9779147503,14.0
85.0,1348637.6791430956,14.0
85.0,1441938.482809657,14.0
81.0,1442488.8378201106,13.0
85.0,1749150.4554650735,13.0
85.0,1749221.034554385,13.0
82.0,1900857.7282631942,12.0
85.0,1920737.5197126805,12.0
85.0,2371841.300038894,12.0
85.0,2565407.3720771363,12.0
85.0,2565416.2316938834,12.0
85.0,2565612.345862405,12.0
85.0,2565953.647184474,12.0
74.0,2565959.271787474,11.0
85.0,2565959.9154258166,13.0
82.0,2631828.5491821226,12.0
85.0,2690635.445413089,12.0
85.0,2709433.4192682304,12.0
85.0,2727981.1596440603,12.0
85.0,2728063.4558815435,12.0
78.0,2728068.8124915436,11.0
85.0,2772818.4864039016,11.0
67.0,2773068.346158661,10.0
85.0,2773068.9460524153,12.0
85.0,2784060.025327415,12.0
85.0,2795501.331486206,12.0
85.0,2825011.8037272184,12.0
82.0,2881037.8231137763,11.0
77.0,2905801.434080801,10.0
75.0,3075791.4558635782,9.0
85.0,3160556.5776483235,9.0
82.0,3213313.289165685,8.0
77.0,3273084.252611397,7.0
85.0,3562684.4983293237,7.0
85.0,3562692.6879442856,7.0
85.0,3563368.3170888876,7.0
77.0,3608167.093565714,6.0
59.0,3902842.4116129554,5.0
85.0,3902842.5063320575,7.0
85.0,3903141.6508371294,7.0
75.0,4189472.4941568063,6.0
85.0,4221806.436287098,6.0
85.0,4221815.470628325,6.0
85.0,4249559.0464084055,6.0
85.0,4250028.733127162,6.0
85.0,4250162.207490576,6.0
85.0,4251361.699410628,6.0
73.0,4251376.283203545,5.0
56.0,4254925.35331273,4.0
85.0,4254925.600759663,6.0
85.0,4257243.775181662,6.0
85.0,4333614.2340396885,6.0
85.0,4333653.201670118,6.0
85.0,4691613.209336912,6.0
85.0,4705514.757173503,6.0
85.0,4707435.475137127,6.0
85.0,5015942.251744174,6.0
85.0,5015963.309521387,6.0
85.0,5015972.556038457,6.0
77.0,5109037.298147203,5.0
85.0,5149373.811564174,5.0
72.0,5154768.882915894,4.0
85.0,5187153.687531261,4.0
85.0,5468175.802551039,4.0
85.0,5468256.574329596,4.0
85.0,5543198.04538086,4.0
85.0,5759713.48919786,4.0
73.0,5791993.869308657,3.0
85.0,5827499.661126968,3.0
85.0,5857600.668536291,3.0
56.0,5857723.825514414,2.0
85.0,5857724.5623373,4.0
85.0,5857730.2828723,4.0
85.0,5857786.0900054015,4.0
85.0,5858236.127734649,4.0
85.0,5859248.822659305,4.0
68.0,5868678.727031589,3.0
85.0,5888794.0366135,3.0
85.0,5888825.19266128,3.0
85.0,6947582.9677380705,3.0
85.0,6953103.887056006,3.0
85.0,7340512.681511945,3.0
85.0,7343406.064376702,3.0
54.0,7404276.266440287,2.0
85.0,8280203.718982598,2.0
85.0,8296936.106729598,2.0
85.0,8296951.003793598,2.0
85.0,8318056.194403318,2.0
85.0,8318138.885291819,2.0
52.0,8325045.69983082,1.0
55.0,10082327.913256133,1.0
60.0,10082331.306949133,1.0
77.0,10082475.067399133,2.0
82.0,10082758.141816134,2.0
43.0,10084008.442265777,1.0
0.0,10247670.560716134,0.0
0.0,10250342.417681133,0.0
