id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4005.6302736855628,1.0,0.0,0.0,4005.6302736855628,4005.6302736855628
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,1265.885217,1265.885217,9737.65943269564,1.0,0.0,0.0,8471.774215695641,8471.774215695641
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42481.92266050759,1.0,0.0,0.0,1539.3840975075873,1539.3840975075873
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,51384.11415251232,1.0,0.0,0.0,19001.16164551232,19001.16164551232
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,65803.62238996523,1.0,0.0,0.0,63525.02225096522,63525.02225096522
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,30917.663988,30917.663988,83452.81108942565,1.0,0.0,0.0,52535.14710142565,52535.14710142565
20.0,75953.61525399999,83452.81108942565,83468.60146242565,0.0,0.0,7499.195835425664,7514.98620842566,15.79037299999618
17.0,50175.978524,50175.978524,102235.71211392843,4.0,0.0,0.0,52059.73358992843,52059.73358992843
23.0,93047.526272,102235.71211392843,102275.90600392842,0.0,0.0,9188.185841928425,9228.37973192842,40.19388999999501
22.0,90506.171845,102235.71211392843,102333.33891292843,0.0,0.0,11729.540268928424,11827.167067928429,97.62679900000512
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,113257.07263894593,1.0,0.0,0.0,3763.3848789459444,3763.3848789459444
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139887.34604023708,0.0,0.0,0.0,487.5734472370823,487.5734472370823
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,147927.927069,155530.5364333859,161682.7325693859,0.0,0.0,7602.609364385891,13754.805500385904,6152.196136000013
27.0,118780.12252,124420.13678799999,237956.16204073236,3.0,1.0,5640.014267999984,119176.03952073236,113536.02525273238
42.0,218323.95509099998,237956.6911413618,238058.26418436182,0.0,0.0,19632.736050361826,19734.309093361837,101.57304300001124
46.0,234162.530106,238059.42453728727,238065.41626328728,0.0,0.0,3896.8944312872773,3902.8861572872847,5.991726000007475
37.0,196446.12998199998,237956.16204073236,238616.73867073236,0.0,0.0,41510.03205873238,42170.608688732376,660.5766299999959
33.0,174095.16488199998,237956.16204073236,239103.55146073236,0.0,0.0,63860.99715873238,65008.386578732374,1147.3894199999922
39.0,211947.956526,237956.16204073236,239423.23004573237,0.0,0.0,26008.20551473237,27475.27351973238,1467.0680050000083
41.0,217601.37545100003,238058.26418436182,244976.9767125484,0.0,0.0,20456.88873336179,27375.601261548378,6918.712528186588
36.0,194516.820122,244976.9767125484,259558.96058792967,0.0,0.0,50460.1565905484,65042.14046592967,14581.983875381266
50.0,251727.748988,259559.76680931158,259568.0542643116,0.0,0.0,7832.017821311572,7840.305276311585,8.287455000012415
51.0,253131.10735700003,259560.64998122203,259658.12899222202,0.0,0.0,6429.542624221998,6527.021635221987,97.47901099998853
43.0,222233.908394,259558.96058792967,260648.80417995626,0.0,0.0,37325.052193929674,38414.895785956265,1089.843592026591
47.0,248393.775737,259558.96058792967,260839.55667392968,0.0,0.0,11165.184850929683,12445.780936929688,1280.596086000005
48.0,248514.841231,259559.3354881651,261889.6796471651,0.0,0.0,11044.49425716509,13374.83841616509,2330.344159
15.0,47758.83096,47758.83096,279352.31351500005,0.0,0.0,0.0,231593.48255500005,231593.48255500005
54.0,265433.672094,279353.20568937674,279575.56896437675,0.0,0.0,13919.533595376764,14141.896870376775,222.36327500001062
56.0,273394.463327,279352.31351500005,279989.72138400003,0.0,0.0,5957.8501880000695,6595.258057000057,637.4078689999878
53.0,265132.706259,265132.706259,287813.906566,0.0,0.0,0.0,22681.20030700002,22681.20030700002
59.0,287610.786265,287610.786265,290537.672416,0.0,0.0,0.0,2926.8861509999842,2926.8861509999842
60.0,291343.00957,291343.00957,291373.990464,0.0,0.0,0.0,30.980893999978434,30.980893999978434
44.0,224242.740902,238058.44737665975,326762.9043626598,0.0,0.0,13815.70647465976,102520.1634606598,88704.45698600003
67.0,331759.969475,331759.969475,332090.44091999996,0.0,0.0,0.0,330.47144499997376,330.47144499997376
69.0,344271.986706,344271.986706,344429.291471,0.0,0.0,0.0,157.30476500000805,157.30476500000805
52.0,258933.785495,279575.56896437675,349839.36430590984,0.0,0.0,20641.783469376765,90905.57881090985,70263.79534153308
65.0,324848.388233,349839.36430590984,349921.5461033721,0.0,0.0,24990.976072909834,25073.157870372117,82.1817974622827
70.0,347186.933175,349921.5461033721,349926.19424637215,0.0,0.0,2734.6129283721093,2739.261071372137,4.6481430000276305
71.0,353800.862277,353800.862277,353820.86076199997,0.0,0.0,0.0,19.99848499998916,19.99848499998916
21.0,89182.623619,89182.623619,368177.05289764423,1.0,1.0,0.0,278994.4292786442,278994.4292786442
55.0,265794.791062,349839.36430590984,423840.28889090626,0.0,0.0,84044.57324390986,158045.4978289063,74000.92458499642
76.0,380748.323594,380748.323594,439770.6864788332,0.0,0.0,0.0,59022.36288483319,59022.36288483319
88.0,451282.254192,451282.254192,451782.34254000004,0.0,0.0,0.0,500.0883480000193,500.0883480000193
89.0,462599.203777,462599.203777,495177.26204500004,0.0,0.0,0.0,32578.058268000023,32578.058268000023
101.0,493953.709262,495177.3758700221,495255.9049180221,0.0,0.0,1223.6666080221185,1302.1956560221151,78.52904799999669
64.0,312190.534063,423840.92906146205,516313.75041756226,0.0,1.0,111650.39499846206,204123.21635456226,92472.8213561002
62.0,304792.680687,304792.680687,662976.782781,0.0,0.0,0.0,358184.10209400003,358184.10209400003
107.0,520060.869832,662976.782781,662999.3820194171,0.0,0.0,142915.91294900002,142938.51218741713,22.599238417111337
108.0,520114.270688,662977.7000025868,665601.5915345869,0.0,0.0,142863.4293145868,145487.32084658684,2623.891532000038
115.0,542764.60978,665601.5915345869,665649.9383725869,0.0,0.0,122836.9817545868,122885.3285925868,48.34683799999766
109.0,526851.291714,662999.3820194171,667832.0657254171,0.0,0.0,136148.09030541708,140980.77401141706,4832.683705999982
131.0,611614.152344,667832.0657254171,680587.3443904171,0.0,0.0,56217.913381417166,68973.19204641716,12755.27866499999
134.0,615827.0404609999,680587.3443904171,680929.0442475121,0.0,0.0,64760.30392941716,65102.003786512185,341.6998570950236
66.0,331135.3019,516313.75041756226,682176.4822166087,0.0,0.0,185178.44851756224,351041.1803166087,165862.73179904645
135.0,616612.0650640001,680929.0442475121,688191.9166395122,0.0,0.0,64316.97918351204,71579.85157551209,7262.872392000048
143.0,647863.186808,688192.6128748169,688239.8145038169,0.0,0.0,40329.4260668169,40376.62769581692,47.20162900001742
141.0,640118.7750029999,688191.9166395122,689211.4702815121,0.0,0.0,48073.14163651224,49092.6952785122,1019.5536419999553
84.0,428342.64741100004,682176.4822166087,738878.3624229,0.0,1.0,253833.83480560867,310535.7150119,56701.88020629133
63.0,307911.022464,331760.75480436,788066.33409936,0.0,0.0,23849.732340360002,480155.31163536006,456305.57929500006
98.0,482541.926075,788066.33409936,813752.0133654773,0.0,0.0,305524.40802436,331210.0872904773,25685.67926611728
106.0,513739.265633,813752.0133654773,813757.9672628095,0.0,0.0,300012.7477324773,300018.7016298095,5.953897332190536
86.0,444425.66486,788066.33409936,832788.58883236,0.0,0.0,343640.66923936,388362.92397236,44722.25473299995
92.0,467228.56564600003,832788.58883236,832975.8017158872,0.0,0.0,365560.02318635996,365747.2360698871,187.21288352715783
100.0,489619.596718,832975.8017158872,832982.3955938872,0.0,0.0,343356.20499788714,343362.7988758872,6.593878000043333
110.0,532853.205135,832982.3955938872,835917.5535168872,0.0,0.0,300129.19045888714,303064.3483818872,2935.15792300005
32.0,172211.04449600002,172211.04449600002,841813.8532118603,0.0,0.0,0.0,669602.8087158602,669602.8087158602
120.0,552998.224496,835917.5535168872,844202.1863671395,0.0,0.0,282919.32902088726,291203.9618711395,8284.632850252208
124.0,571090.553116,844202.1863671395,844228.3180201395,0.0,0.0,273111.6332511394,273137.76490413945,26.13165300001856
125.0,571925.146376,844228.3180201395,844443.8921531395,0.0,0.0,272303.17164413945,272518.74577713944,215.57413299998734
126.0,587552.064212,844443.8921531395,845192.1537062894,0.0,0.0,256891.82794113946,257640.08949428936,748.2615531499032
132.0,611747.018095,845192.1537062894,845501.3644607314,0.0,0.0,233445.1356112894,233754.34636573144,309.2107544420287
103.0,504470.502318,841813.8532118603,848644.0699682221,0.0,0.0,337343.3508938603,344173.56765022204,6830.2167563617695
171.0,765213.38039,845501.8337335829,851099.6364755828,0.0,0.0,80288.45334358292,85886.25608558289,5597.802741999971
164.0,728013.467971,851099.6364755828,851161.3813453347,0.0,0.0,123086.16850458283,123147.91337433469,61.74486975185573
118.0,551874.020367,665649.9383725869,851214.5045378761,0.0,0.0,113775.91800558683,299340.4841708761,185564.56616528926
166.0,732742.642337,851161.3813453347,851236.4035867146,0.0,0.0,118418.7390083347,118493.76124971465,75.02224137994926
178.0,809003.97755,851236.4035867146,851297.8713916829,0.0,0.0,42232.42603671469,42293.89384168293,61.46780496824067
180.0,813591.821372,851297.8713916829,851443.4068965366,0.0,0.0,37706.05001968285,37851.58552453655,145.53550485370215
185.0,845954.177826,851443.4068965366,851558.9985885366,0.0,0.0,5489.229070536559,5604.820762536605,115.59169200004544
172.0,775465.620955,851214.5045378761,853874.4859178761,0.0,0.0,75748.88358287606,78408.86496287608,2659.981380000012
