cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4005.6302736855628,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9737.65943269564,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
31.0,40942.538563,4.0
56.0,42469.99042,5.0
53.0,42496.607362,4.0
28.0,42504.781256,3.0
31.0,47758.83096,4.0
59.0,47919.237302999994,5.0
31.0,47927.60859899999,4.0
76.0,50175.978524,5.0
85.0,64607.713421,6.0
82.0,64610.398608999996,5.0
79.0,65188.472213,4.0
59.0,65803.62238996523,3.0
85.0,74407.543608,4.0
83.0,75599.326159,3.0
85.0,83452.81108942565,3.0
81.0,83468.60146242565,2.0
22.0,102730.25152910326,4.0
15.0,102770.44541910326,3.0
8.0,102827.87832810327,2.0
11.0,109493.68775999999,3.0
18.0,110581.444172,4.0
15.0,111488.95212,3.0
8.0,113249.26177897079,2.0
54.0,115152.66226099999,3.0
53.0,124420.13678799999,3.0
57.0,124908.00502899999,4.0
53.0,139167.831749,3.0
58.0,139399.772593,4.0
53.0,139693.882643,3.0
59.0,147927.927069,4.0
53.0,154080.123205,3.0
56.0,155530.056557,4.0
53.0,155566.191801,3.0
66.0,172211.04449600002,4.0
71.0,174095.16488199998,5.0
66.0,175242.55430199997,4.0
68.0,196446.12998199998,5.0
66.0,197106.70661199998,4.0
85.0,205455.20489300002,5.0
85.0,279352.31351500005,5.0
84.0,286751.665996,6.0
84.0,288218.734001,6.0
84.0,288224.725727,7.0
85.0,289505.32181299996,7.0
85.0,289513.60926799994,7.0
85.0,289611.08827899996,7.0
85.0,290215.3055342149,7.0
85.0,290852.7134032149,7.0
85.0,293779.59955421486,7.0
83.0,293810.58044821484,6.0
85.0,304792.680687,7.0
82.0,306241.0578849752,6.0
84.0,331759.969475,7.0
82.0,332090.44091999996,6.0
84.0,344271.986706,7.0
82.0,344429.291471,6.0
85.0,353800.862277,7.0
82.0,353820.86076199997,6.0
85.0,355512.611561,7.0
82.0,368056.77050100005,6.0
85.0,380748.323594,7.0
82.0,439789.18372398394,6.0
85.0,440756.09742510325,6.0
85.0,440857.67046810326,6.0
85.0,586578.123149,7.0
85.0,590999.527001,8.0
85.0,591078.056049,8.0
85.0,591100.6609882364,8.0
85.0,593724.5525202365,8.0
85.0,598557.2362262364,8.0
83.0,598605.5830642364,7.0
85.0,611614.152344,8.0
85.0,624369.4310089999,8.0
85.0,624711.0371100844,8.0
83.0,631973.9095020845,7.0
85.0,640118.7750029999,8.0
83.0,641138.3286449999,7.0
85.0,647863.186808,8.0
83.0,647910.388437,7.0
85.0,662976.782781,7.0
85.0,662981.430924,7.0
85.0,893348.851859,8.0
85.0,893430.9534386509,9.0
85.0,893931.0417866509,9.0
85.0,902138.9007260001,10.0
85.0,902147.0888090872,12.0
85.0,902495.2727388629,13.0
85.0,907744.8915510871,13.0
85.0,910404.8729310872,13.0
83.0,910520.4646230872,12.0
85.0,926509.1000546509,12.0
78.0,944493.8345700001,11.0
85.0,944494.4806520949,13.0
85.0,946260.1656545014,13.0
85.0,989216.089303,13.0
85.0,989222.6831810001,13.0
85.0,989227.159803,13.0
85.0,990321.0800668629,13.0
76.0,990446.2426628629,12.0
85.0,990447.0157072421,14.0
85.0,990488.3758772421,14.0
85.0,990523.1413735552,14.0
85.0,990809.665372955,14.0
85.0,993614.1329408926,14.0
85.0,994361.6327204494,14.0
85.0,997382.0439639905,14.0
85.0,998642.2864917803,14.0
85.0,998663.2953037804,14.0
85.0,998713.4971577803,14.0
85.0,998754.5932177803,14.0
85.0,998852.0337827804,14.0
85.0,1037392.6260973335,14.0
85.0,1039269.5432873335,14.0
85.0,1039575.8652139098,14.0
82.0,1041585.1262935565,13.0
73.0,1047305.1062960001,12.0
85.0,1047305.2114089946,14.0
82.0,1068606.721618095,13.0
85.0,1209629.0982736414,13.0
85.0,1217922.4771072015,13.0
85.0,1218259.8993986452,13.0
85.0,1218466.692744645,13.0
83.0,1389033.767789651,12.0
85.0,1498073.6451356933,12.0
85.0,1680178.862308,12.0
85.0,1727111.332324,13.0
85.0,1776330.247829,13.0
85.0,1829547.5436550002,13.0
85.0,1833770.0127860003,14.0
85.0,1869701.8095470963,14.0
81.0,1870252.978365873,13.0
85.0,1968458.1968340003,13.0
85.0,1968799.1619972822,13.0
74.0,1968804.7866002822,12.0
85.0,1968805.3088135011,14.0
85.0,1973895.5138892822,14.0
78.0,1973900.8704992821,13.0
85.0,2033195.3762920871,13.0
82.0,2033686.8773230542,12.0
85.0,2182645.285930693,12.0
77.0,2228673.326350437,11.0
85.0,2295987.126783645,11.0
85.0,2373064.0690256446,11.0
76.0,2391859.709251934,10.0
85.0,2473736.7850109944,10.0
85.0,2486163.0394479944,10.0
73.0,2486218.0986119946,9.0
85.0,2982696.13788,9.0
85.0,2993687.2171549997,9.0
82.0,3015293.1328869355,8.0
77.0,3068729.8497203914,7.0
85.0,3138582.0394186494,7.0
85.0,3182671.0490766494,7.0
85.0,3182725.6026326492,7.0
85.0,3182770.704804649,7.0
79.0,3298426.45855735,6.0
85.0,3301875.0820228476,6.0
85.0,3301880.8389088474,6.0
85.0,3302180.1902147257,6.0
85.0,3302307.7348097255,6.0
85.0,3457196.9765865705,6.0
85.0,3584898.6254856493,6.0
85.0,3673997.264894558,6.0
85.0,3796480.4799292623,6.0
85.0,3798798.6543512624,6.0
85.0,3798854.4407541417,6.0
72.0,3812839.6099845073,5.0
85.0,3829864.5405710125,5.0
85.0,3830522.0847210125,5.0
78.0,3896361.527981501,4.0
85.0,4017926.993222649,4.0
85.0,4043608.7330246493,4.0
80.0,4638091.630116,3.0
51.0,4839509.664994013,2.0
85.0,4839509.991381906,4.0
85.0,4839594.690533906,4.0
68.0,4849024.212393349,3.0
85.0,4869645.915227374,3.0
49.0,4897413.542418731,2.0
85.0,4897413.921834978,4.0
85.0,4897419.446297978,4.0
85.0,4897569.152334731,4.0
85.0,4911254.449016731,4.0
85.0,4914385.843112978,4.0
85.0,4914677.654899978,4.0
85.0,5113738.590874732,4.0
85.0,5242017.122897649,4.0
66.0,5242022.843432649,3.0
85.0,5252275.216628282,3.0
85.0,5252290.113692283,3.0
85.0,5252701.305848283,3.0
85.0,5330254.034691731,3.0
85.0,5330976.471783731,3.0
65.0,5330985.253316731,2.0
85.0,5520503.624795282,2.0
34.0,5692263.8033372825,1.0
85.0,5692264.483066025,3.0
85.0,5693422.997508025,3.0
63.0,5693436.469201025,2.0
85.0,5715637.802374283,2.0
85.0,5715656.806040283,2.0
82.0,6926521.2934546415,2.0
84.0,7183501.690831283,2.0
83.0,7196367.746615283,2.0
83.0,7196371.140308283,2.0
64.0,7196420.929084283,2.0
71.0,7196659.616941609,2.0
72.0,7361855.110258609,2.0
70.0,7361904.876921609,2.0
85.0,7408443.588797609,3.0
62.0,7408449.23875461,2.0
83.0,7408726.663214609,3.0
57.0,7408750.7779406095,2.0
75.0,7414244.423798855,2.0
61.0,7414320.771953856,2.0
62.0,7421227.586492856,2.0
68.0,7470098.406571642,2.0
67.0,7470416.433904641,2.0
82.0,7471032.850398641,2.0
81.0,7706323.539571641,2.0
69.0,7708116.281938641,2.0
35.0,8483019.280687856,1.0
61.0,10888939.94431064,1.0
0.0,10891611.80127564,0.0
0.0,10892376.15518664,0.0
