cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3930.6195080495327,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8352.378203133556,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12245.311116364546,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21580.936505547448,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31985.433852986436,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,67973.88739702234,3.0
85.0,67978.42342852204,10.0
81.0,67989.67777002233,9.0
74.0,68014.08128702233,8.0
67.0,68071.51419602234,7.0
64.0,68883.72044207,6.0
85.0,69699.8862965,7.0
80.0,69928.90879662869,6.0
75.0,69993.9963465,5.0
85.0,73963.9635345,6.0
82.0,75133.97481097057,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
76.0,80116.1596705,4.0
72.0,82238.25014852204,3.0
85.0,86105.52224800001,4.0
85.0,96569.72351534897,5.0
80.0,97717.11293534898,4.0
85.0,98223.06499099999,5.0
83.0,98883.64162099999,4.0
34.0,105742.66128843244,3.0
85.0,105743.4022578577,5.0
82.0,140940.5382014576,4.0
85.0,140943.0685819259,7.0
81.0,142408.1768608936,6.0
85.0,142408.63001317673,8.0
85.0,142414.16858689362,9.0
85.0,142511.6475978936,9.0
83.0,143689.22609917674,8.0
85.0,144744.51274589362,8.0
85.0,144752.80020089363,8.0
85.0,145390.20806989362,8.0
76.0,145913.5659519089,7.0
85.0,145914.08816512782,9.0
83.0,145945.06905912783,8.0
85.0,146015.13899490892,8.0
82.0,148317.09422089363,7.0
85.0,152396.3403435,8.0
83.0,165192.8479048936,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,229644.9951874576,7.0
81.0,229649.6433304576,6.0
85.0,229650.08452353638,8.0
85.0,229669.64181545758,8.0
82.0,230169.73016345757,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,282053.37216266413,9.0
85.0,326455.63661066414,9.0
85.0,345770.47196766414,10.0
85.0,345849.00101566414,10.0
85.0,348394.3634996641,10.0
85.0,348442.7103376641,10.0
85.0,350681.6847216641,10.0
85.0,357944.5571136641,10.0
85.0,358964.1107556641,10.0
83.0,359011.31238466414,9.0
85.0,361197.9890026641,9.0
85.0,361202.4656246641,9.0
85.0,361217.5812636641,9.0
85.0,478727.722329677,9.0
85.0,485329.82222966413,9.0
85.0,485558.4558046641,9.0
85.0,510580.4424375,9.0
85.0,516178.24517949997,9.0
85.0,518838.2265595,9.0
83.0,518953.81825149996,8.0
85.0,531708.1852733357,8.0
85.0,531767.0455353357,8.0
85.0,550231.4832468141,8.0
85.0,574121.9793793357,8.0
85.0,824609.7848803357,8.0
85.0,965853.9757948732,9.0
85.0,975893.301266976,10.0
85.0,975919.4329199761,10.0
85.0,976135.007052976,10.0
85.0,976668.3394912565,10.0
83.0,981161.2701556641,9.0
85.0,1020757.3491492565,10.0
81.0,1020778.3579612565,9.0
85.0,1020779.4104905755,11.0
85.0,1020786.0043685755,11.0
67.0,1021016.0995419958,10.0
85.0,1021016.2441216679,12.0
85.0,1021057.6042916679,12.0
85.0,1021107.8061456679,12.0
85.0,1021148.9022056679,12.0
82.0,1021246.342770668,11.0
85.0,1024226.0365406354,11.0
85.0,1074593.9966216024,12.0
85.0,1075094.7846376025,12.0
85.0,1162419.8039496024,12.0
85.0,1162544.9665456023,12.0
85.0,1230026.9559877575,12.0
85.0,1230233.7493337574,12.0
85.0,1236092.2258407038,12.0
85.0,1238115.3432127037,12.0
85.0,1238959.3626727038,12.0
85.0,1288178.2781777037,12.0
85.0,1471789.9812073808,12.0
85.0,1530760.8362590987,12.0
85.0,1536823.1097628092,12.0
85.0,1537072.495425195,12.0
85.0,1595698.071738195,13.0
85.0,1597574.9889281949,13.0
85.0,1597802.358272725,13.0
85.0,1599297.9733199358,13.0
85.0,1687498.0783257955,14.0
80.0,1687934.650615376,13.0
85.0,1754288.6572891949,13.0
85.0,1754295.3897497728,13.0
81.0,1784142.0770808733,12.0
85.0,1789934.2896567956,12.0
85.0,1980001.9702617554,12.0
78.0,1980007.3268717553,11.0
85.0,2072846.7364877956,11.0
85.0,2072901.2900437957,11.0
85.0,2072946.3922157958,11.0
65.0,2101970.8719972908,10.0
85.0,2101972.8101559905,12.0
85.0,2114399.0645929906,12.0
85.0,2119266.1819735067,12.0
85.0,2207414.3584074844,12.0
75.0,2207478.4945795797,11.0
85.0,2229087.2409092123,11.0
85.0,2242879.786739023,11.0
73.0,2256225.9920042353,10.0
85.0,2309061.3755282825,10.0
85.0,2309068.1502915397,10.0
85.0,2309215.7128562764,10.0
71.0,2309474.0601719255,9.0
85.0,2340226.549498112,9.0
75.0,2444322.0096007474,8.0
71.0,2526157.5870203977,7.0
85.0,2611448.8809241597,7.0
85.0,2846597.455075583,7.0
81.0,3025729.546921936,6.0
85.0,3308709.2617291096,6.0
74.0,3322671.8719298965,5.0
85.0,3402526.8463247567,5.0
73.0,3720153.098438261,4.0
85.0,3741737.6294661094,4.0
85.0,3741893.2393821096,4.0
85.0,3755578.5360641098,4.0
71.0,3811581.709514778,3.0
85.0,3996199.254339931,3.0
85.0,3996204.8463990865,3.0
85.0,3996221.1130933855,3.0
85.0,3996681.8586518024,3.0
57.0,3996864.2714978023,2.0
85.0,3996865.363189244,4.0
85.0,3996870.887652244,4.0
85.0,4013837.284467244,4.0
85.0,4014129.096254244,4.0
85.0,4016447.270676244,4.0
85.0,4270163.886181865,4.0
85.0,4270259.535675706,4.0
85.0,4271105.615359684,4.0
85.0,4271112.093405403,4.0
69.0,4271122.504861578,3.0
85.0,4448683.656907746,3.0
85.0,4629041.301459256,3.0
85.0,4896843.620406255,3.0
53.0,4923249.673832652,2.0
85.0,4923250.319902786,4.0
85.0,5111735.652307786,4.0
69.0,5236816.309237368,3.0
85.0,5338942.529144818,3.0
85.0,5390954.48757018,3.0
85.0,5391237.561987179,3.0
85.0,5391261.67671318,3.0
85.0,5391300.421441628,3.0
85.0,5661585.610834406,3.0
85.0,5662934.729177974,3.0
85.0,5662950.409035665,3.0
85.0,5665599.855318526,3.0
85.0,5672506.669857526,3.0
68.0,5763152.558280967,2.0
85.0,6577849.756440047,2.0
85.0,6596123.772867047,2.0
85.0,6596144.461287736,2.0
85.0,6828627.62597951,2.0
85.0,7008077.641437588,2.0
85.0,7008395.668770588,2.0
85.0,7009012.085264588,2.0
85.0,7028641.104804588,2.0
85.0,7035099.685826049,2.0
62.0,7035105.335783049,1.0
60.0,8105147.410374481,1.0
84.0,8121879.798121481,2.0
85.0,8134745.853905481,2.0
85.0,8134749.247598481,2.0
85.0,8134799.036374481,2.0
85.0,8134943.80855693,2.0
85.0,8134993.57521993,2.0
85.0,8135079.607245016,2.0
85.0,8138798.317341402,2.0
47.0,8140772.8991579395,1.0
61.0,11008019.920809792,1.0
64.0,11010691.777774792,1.0
0.0,11011456.131685792,0.0
0.0,11246746.820858791,0.0
