cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
31.0,8497.339534,2.0
23.0,8760.969854179726,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12235.635967384442,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21560.985167925202,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,32221.96819907699,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,67525.59089837054,3.0
85.0,67529.32360896101,10.0
81.0,67541.38127137054,9.0
74.0,67565.78478837054,8.0
67.0,67623.21769737055,7.0
64.0,68434.85772701558,6.0
85.0,69699.8862965,7.0
80.0,69993.9963465,6.0
75.0,70967.90289486293,5.0
85.0,73963.9635345,6.0
82.0,74685.49822598415,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
76.0,80116.1596705,4.0
72.0,81789.15032896101,3.0
85.0,86105.52224800001,4.0
85.0,99323.33683476456,6.0
83.0,99983.91346476456,5.0
78.0,100470.72625476457,4.0
85.0,105974.79934379797,6.0
81.0,107441.04626799999,5.0
85.0,108784.6212568641,5.0
77.0,128468.39978593795,4.0
85.0,128471.46002854125,8.0
85.0,128475.97098089641,9.0
85.0,128569.97282893794,9.0
83.0,128573.44999189641,8.0
80.0,128578.26028393794,7.0
78.0,129752.05611454125,6.0
85.0,130806.31513989641,6.0
76.0,136084.95505417162,5.0
85.0,136085.6919215668,7.0
85.0,158766.1553611716,7.0
85.0,158797.13625517162,7.0
85.0,217173.3086227019,7.0
85.0,217810.7164917019,7.0
82.0,220737.6026427019,6.0
85.0,220738.0404703169,8.0
83.0,220895.3452353169,7.0
85.0,221068.0740877019,7.0
85.0,221072.7222307019,7.0
85.0,221092.7207157019,7.0
85.0,282937.3451996434,8.0
81.0,327339.6096476434,7.0
85.0,327340.3949770034,9.0
85.0,327418.9240250034,9.0
85.0,327839.6979956434,9.0
85.0,330042.81555700337,9.0
85.0,334875.49926300335,9.0
85.0,334923.84610100335,9.0
85.0,347679.12476600334,9.0
85.0,354941.99715800333,9.0
85.0,355961.55080000334,9.0
83.0,356008.75242900336,8.0
85.0,360417.75626364344,8.0
85.0,413404.23639468796,8.0
85.0,459696.8133611978,8.0
85.0,516981.23834917165,8.0
85.0,559239.9226672387,8.0
80.0,710950.7533421384,7.0
85.0,710951.4734173085,9.0
85.0,716549.2761593085,9.0
85.0,719209.2575393085,9.0
83.0,719324.8492313086,8.0
85.0,730265.5886991384,8.0
85.0,730333.2755182598,8.0
85.0,779067.6025474621,8.0
85.0,975241.7664036768,8.0
85.0,975899.3105536768,9.0
79.0,975905.9044316768,8.0
85.0,975906.622538203,10.0
85.0,975910.3810536768,10.0
85.0,975921.738177203,10.0
83.0,1012584.0527001717,9.0
85.0,1019988.3202116768,10.0
81.0,1020014.4518646768,9.0
85.0,1020015.2109843593,11.0
85.0,1020230.0259976768,11.0
85.0,1020231.3731956246,11.0
82.0,1020243.8445593592,10.0
85.0,1020244.4886148794,12.0
85.0,1020251.0348096768,12.0
85.0,1020285.2047293592,12.0
85.0,1020294.6904688794,12.0
82.0,1020326.3007893593,11.0
85.0,1020392.1310338795,11.0
85.0,1023327.2889568795,11.0
85.0,1023828.0769728795,11.0
85.0,1071383.6167754729,12.0
82.0,1100033.979143203,11.0
85.0,1168778.1028227394,11.0
85.0,1168903.2654187393,11.0
85.0,1179343.6706626012,11.0
85.0,1179550.4640086011,11.0
79.0,1185423.6302495494,10.0
85.0,1185424.4811151843,12.0
85.0,1187301.3983051842,12.0
85.0,1267133.9794045668,12.0
85.0,1271967.357958119,12.0
85.0,1566339.5630178254,12.0
77.0,1572414.7950595424,11.0
85.0,1572415.3301864201,13.0
85.0,1574437.9124315423,13.0
85.0,1575281.9318915424,13.0
85.0,1624500.8473965423,13.0
85.0,1624685.6536475422,13.0
85.0,1625898.1678025422,13.0
85.0,1626336.2137091318,13.0
81.0,1731005.91573742,12.0
85.0,1732843.715201492,12.0
85.0,1732906.3333815937,13.0
81.0,1794198.482339677,12.0
85.0,1835342.5447125938,12.0
76.0,1982393.8426622248,11.0
85.0,1982394.7399179903,13.0
78.0,1982400.0965279902,12.0
85.0,1982400.5809389595,12.0
85.0,1982407.2909074945,12.0
85.0,1982554.6991431953,12.0
85.0,1982757.9325101953,12.0
85.0,1997197.5134642436,12.0
77.0,2055823.0897772436,11.0
85.0,2121360.4102541776,11.0
85.0,2121405.5124261775,11.0
85.0,2150905.136294667,11.0
75.0,2233297.4527082546,10.0
85.0,2248425.835343783,10.0
77.0,2258432.436141058,9.0
85.0,2262944.064288549,9.0
85.0,2340021.006530549,9.0
85.0,2353847.0906165177,9.0
85.0,2367179.1218626047,9.0
73.0,2367234.181026605,8.0
85.0,2520343.41357731,8.0
79.0,2573946.651342823,7.0
85.0,2707901.9320285292,7.0
85.0,2708076.4995515053,7.0
85.0,2723484.1482463167,7.0
85.0,3013941.050828775,7.0
81.0,3052767.787311132,6.0
85.0,3154683.9201924945,6.0
85.0,3154690.252987174,6.0
85.0,3174214.6879472947,6.0
85.0,3174555.75023068,6.0
85.0,3174777.26733668,6.0
70.0,3177466.1276559145,5.0
