id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8760.969854179726,1.0,0.0,0.0,8128.027245679727,8128.027245679727
9.0,10464.5994025,10464.5994025,12235.635967384442,1.0,0.0,0.0,1771.0365648844418,1771.0365648844418
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21560.985167925202,1.0,0.0,0.0,1089.7158864252015,1089.7158864252015
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,32221.96819907699,1.0,0.0,0.0,16030.49194557699,16030.49194557699
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,67525.59089837054,1.0,0.0,0.0,66386.29082887055,66386.29082887055
20.0,37976.807626999995,67525.59089837054,67541.38127137054,0.0,0.0,29548.78327137055,29564.573644370546,15.79037299999618
23.0,46523.763136,67525.59089837054,67565.78478837054,0.0,0.0,21001.827762370543,21042.02165237054,40.19388999999501
22.0,45253.0859225,67525.59089837054,67623.21769737055,0.0,0.0,22272.504975870543,22370.131774870548,97.62679900000512
25.0,55290.722086,67527.34977901558,68434.85772701558,0.0,0.0,12236.62769301558,13144.135641015579,907.5079479999986
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
11.0,15458.831994,15458.831994,70967.90289486293,2.0,2.0,0.0,55509.07090086293,55509.07090086293
24.0,54746.84387999999,67525.93957698415,74685.49822598415,0.0,0.0,12779.095696984157,19938.654345984156,7159.558648999999
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
28.0,62454.002514499996,67529.32360896101,81789.15032896101,0.0,0.0,5075.321094461018,19335.147814461016,14259.826719999997
17.0,25087.989262,25087.989262,99323.33683476456,4.0,2.0,0.0,74235.34757276456,74235.34757276456
37.0,98223.06499099999,99323.33683476456,99983.91346476456,0.0,0.0,1100.2718437645672,1760.848473764563,660.5766299999959
33.0,87047.58244099999,99323.33683476456,100470.72625476457,0.0,0.0,12275.754393764568,13423.143813764575,1147.3894200000068
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,99323.33683476456,108784.6212568641,0.0,1.0,41747.005704264564,51208.29012636411,9461.284422099547
15.0,23879.41548,23879.41548,128468.39978593795,2.0,1.0,0.0,104588.98430593795,104588.98430593795
46.0,117081.265053,128469.97925489642,128475.97098089641,0.0,0.0,11388.714201896422,11394.705927896415,5.991725999992923
42.0,109161.97754549999,128468.39978593795,128569.97282893794,0.0,0.0,19306.422240437954,19407.99528343795,101.57304299999669
51.0,126565.55367850001,128475.97098089641,128573.44999189641,0.0,0.0,1910.4173023963958,2007.896313396399,97.47901100000308
50.0,125863.874494,128569.97282893794,128578.26028393794,0.0,0.0,2706.0983349379385,2714.3857899379364,8.287454999997863
47.0,124196.8878685,128471.46002854125,129752.05611454125,0.0,0.0,4274.572160041251,5555.168246041256,1280.596086000005
48.0,124257.4206155,128475.97098089641,130806.31513989641,0.0,0.0,4218.5503653964115,6548.894524396412,2330.344159
41.0,108800.68772550001,130806.31513989641,136084.95505417162,0.0,0.0,22005.627414396396,27284.2673286716,5278.639914275205
53.0,132566.3531295,136084.95505417162,158766.1553611716,0.0,0.0,3518.601924671617,26199.80223167161,22681.200306999992
60.0,145671.504785,158766.1553611716,158797.13625517162,0.0,0.0,13094.65057617161,13125.631470171618,30.980894000007538
56.0,136697.2316635,158767.11540200553,159404.5232710055,0.0,0.0,22069.883738505538,22707.291607505525,637.4078689999878
59.0,143805.3931325,159404.5232710055,162331.40942200553,0.0,0.0,15599.130138505512,18526.016289505525,2926.8861510000133
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,128468.8516367019,217173.3086227019,0.0,0.0,16347.481185701909,105051.93817170191,88704.456986
70.0,173593.4665875,217173.3086227019,217177.9567657019,0.0,0.0,43579.8420352019,43584.4901782019,4.648142999998527
71.0,176900.4311385,217177.9567657019,217197.9552507019,0.0,0.0,40277.52562720192,40297.52411220191,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
27.0,59390.06126,108784.6212568641,282937.3451996434,0.0,0.0,49394.5599968641,223547.2839396434,174152.7239427793
76.0,190374.161797,282937.3451996434,327339.6096476434,0.0,0.0,92563.1834026434,136965.4478506434,44402.264448
98.0,241270.9630375,327339.6096476434,346654.4450046434,0.0,0.0,86068.64661014339,105383.4819671434,19314.835357000004
101.0,246976.854631,346654.4450046434,346732.9740526434,0.0,0.0,99677.59037364341,99756.11942164341,78.52904799999669
108.0,260057.135344,346654.4450046434,349278.3365366434,0.0,0.0,86597.3096606434,89221.20119264338,2623.8915319999796
115.0,271382.30489,349278.3365366434,349326.6833746434,0.0,0.0,77896.03164664336,77944.37848464336,48.34683799999766
109.0,263425.645857,346732.9740526434,351565.6577586434,0.0,0.0,83307.32819564338,88140.01190164336,4832.683705999982
135.0,308306.03253200004,351565.6577586434,358828.5301506434,0.0,0.0,43259.625226643344,50522.497618643334,7262.87239199999
141.0,320059.38750149996,358828.5301506434,359848.0837926434,0.0,0.0,38769.14264914341,39788.696291143424,1019.5536420000135
143.0,323931.593404,359848.0837926434,359895.2854216434,0.0,0.0,35916.490388643404,35963.69201764342,47.20162900001742
131.0,305807.076172,349326.6833746434,362081.9620396434,0.0,0.0,43519.60720264341,56274.8858676434,12755.27866499999
106.0,256869.6328165,362081.9620396434,362086.43866164336,0.0,0.0,105212.32922314337,105216.80584514336,4.476621999987401
107.0,260030.434916,362086.43866164336,362101.5543006434,0.0,0.0,102056.00374564336,102071.11938464339,15.115639000025112
21.0,44591.3118095,67525.59089837054,452007.78987241845,5.0,5.0,22934.279088870542,407416.47806291847,384482.1989740479
118.0,275937.0101835,362101.5543006434,486213.7952666434,0.0,0.0,86164.54411714338,210276.7850831434,124112.24096600001
134.0,307913.52023049997,486213.7952666434,486442.4288416434,0.0,0.0,178300.27503614343,178528.90861114342,228.63357499998529
86.0,222212.83243,452007.78987241845,504945.6971089847,0.0,0.0,229794.95744241844,282732.8646789847,52937.90723656624
62.0,152396.3403435,158797.13625517162,516981.23834917165,0.0,0.0,6400.795911671623,364584.8980056717,358184.10209400003
171.0,382606.690195,516981.23834917165,522579.0410911717,0.0,0.0,134374.54815417167,139972.3508961717,5597.802742000029
172.0,387732.8104775,522579.0410911717,525239.0224711717,0.0,0.0,134846.23061367165,137506.21199367166,2659.981380000012
185.0,422977.088913,525239.0224711717,525354.6141631717,0.0,0.0,102261.93355817167,102377.52525017172,115.59169200004544
