cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8204.30417,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11676.47339862811,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
23.0,64765.905015,3.0
8.0,65064.40190341019,2.0
15.0,81885.077125,3.0
12.0,83439.145924,2.0
27.0,84939.980839,3.0
12.0,84974.771675,2.0
5.0,88592.33753519294,1.0
8.0,95517.66192,2.0
28.0,95838.474605,3.0
12.0,95846.845901,2.0
36.0,100351.957049,3.0
31.0,114608.98879906467,2.0
58.0,129215.42684300001,3.0
55.0,129796.185635,2.0
57.0,148815.087216,3.0
55.0,150006.86976700003,2.0
59.0,151907.230507,3.0
55.0,151923.02088,2.0
7.0,151932.31595983554,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197868.28479704418,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223353.6501256914,1.0
34.0,230305.32452199998,2.0
82.0,237560.24503899997,3.0
33.0,238612.00051582657,2.0
61.0,249816.01005799999,3.0
57.0,264075.836778,2.0
61.0,278799.545185,3.0
57.0,279093.655235,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326597.2290098336,1.0
0.0,335469.4780987889,0.0
9.0,344422.08899099997,1.0
23.0,348190.32976500003,2.0
19.0,349337.71918500005,1.0
41.0,356715.464288,2.0
90.0,386598.377942,3.0
137.0,389033.640244,4.0
139.0,392892.25996399997,5.0
137.0,393552.836594,4.0
117.0,397823.689111,3.0
129.0,410910.40978499997,4.0
146.0,423895.913052,5.0
142.0,425362.981057,4.0
166.0,428985.51196,5.0
142.0,428990.52400399995,4.0
149.0,435202.75090200006,5.0
163.0,436647.91018199996,6.0
157.0,436749.483225,5.0
142.0,438081.6369911464,4.0
160.0,444467.81678900006,5.0
142.0,445125.36093900003,4.0
145.0,448485.481804,5.0
176.0,468213.172405,6.0
206.0,468325.060212,7.0
203.0,468331.05193799996,6.0
149.0,475216.7363761214,5.0
95.0,477614.03146942216,4.0
97.0,496787.551474,5.0
99.0,497029.682463,6.0
97.0,498068.14755999995,5.0
90.0,498859.3018480467,4.0
88.0,499360.026622,3.0
96.0,502168.10692600004,4.0
107.0,503455.497975,5.0
104.0,503463.78543,4.0
106.0,506262.21471499995,5.0
104.0,506359.69372599997,4.0
118.0,517867.57099,5.0
120.0,530265.412517,6.0
136.0,530867.344187,7.0
123.0,531089.707462,6.0
135.0,531589.582124,7.0
130.0,540000.9780053769,6.0
132.0,546788.926654,7.0
113.0,546894.7642878325,6.0
111.0,547426.3345229999,5.0
125.0,551608.9814180001,6.0
111.0,551663.5349740001,5.0
120.0,559261.260935,6.0
106.0,561956.580648,5.0
119.0,575221.572531,6.0
116.0,578148.458682,5.0
104.0,578522.0521399999,4.0
106.0,582686.01914,5.0
104.0,582717.000034,4.0
133.0,583480.466156,5.0
104.0,583499.469822,4.0
106.0,609585.361373,5.0
115.0,615822.044928,6.0
128.0,624381.068125,7.0
140.0,649696.776466,8.0
135.0,649755.636728,7.0
144.0,662270.6038,8.0
146.0,663519.938949,9.0
144.0,663850.410394,8.0
161.0,666619.230917,9.0
148.0,679481.4996901319,8.0
104.0,681060.4681350554,7.0
106.0,688543.973412,8.0
104.0,688701.278177,7.0
107.0,694373.86635,8.0
104.0,694378.514493,7.0
107.0,707601.724555,8.0
104.0,707621.72304,7.0
106.0,711025.223122,8.0
122.0,731316.0958680001,9.0
109.0,731361.19804,8.0
137.0,734731.016167,9.0
195.0,755630.569089,10.0
228.0,761496.647187,11.0
223.0,762855.8764854406,10.0
214.0,764706.815131,9.0
153.0,767115.1620153749,8.0
179.0,772803.1008649999,9.0
157.0,772817.997929,8.0
174.0,784322.663448,9.0
157.0,784478.273364,8.0
150.0,787311.0355785365,7.0
166.0,799753.805341,8.0
197.0,801528.272292,9.0
165.0,807597.4098295647,8.0
196.0,809134.798499,9.0
166.0,818322.2818887779,8.0
153.0,837075.5883183462,7.0
182.0,847350.517598,8.0
224.0,854328.219573,9.0
256.0,856685.2948220001,10.0
201.0,862321.3954534668,9.0
223.0,883731.988164,10.0
242.0,888851.32972,11.0
229.0,891019.1170989483,10.0
238.0,894496.695292,11.0
246.0,902564.508384,12.0
243.0,903064.596732,11.0
234.0,912276.9696732429,10.0
237.0,925198.407553,11.0
254.0,933322.495019,12.0
256.0,934334.3014079999,13.0
249.0,944154.669646386,12.0
256.0,944155.366097383,15.0
250.0,944279.8322423861,14.0
256.0,965091.8933702197,18.0
245.0,965090.4840995417,17.0
217.0,965091.1588860801,16.0
196.0,965503.0855262197,15.0
256.0,965889.317573,16.0
227.0,965939.106349,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
248.0,984398.6875059999,14.0
256.0,987907.418525,15.0
254.0,987985.947573,14.0
224.0,1000901.63312518,13.0
256.0,1005802.799475,14.0
240.0,1077425.891164633,13.0
256.0,1077445.5007939115,23.0
253.0,1077430.367786633,22.0
251.0,1077441.006803633,21.0
256.0,1077609.0226601048,21.0
242.0,1077614.5471231048,20.0
240.0,1080049.782696633,19.0
256.0,1080370.6528802272,19.0
247.0,1081648.360295633,18.0
245.0,1082264.0778094605,17.0
256.0,1085529.219559,18.0
254.0,1085577.566397,17.0
256.0,1103751.3485668667,20.0
253.0,1108871.9365064963,19.0
232.0,1127125.3476038668,18.0
256.0,1127126.24794728,22.0
249.0,1127325.060685509,21.0
242.0,1132124.1211858669,20.0
256.0,1140455.2438437552,20.0
226.0,1140599.0042937552,19.0
256.0,1142181.106231,20.0
253.0,1142207.237884,19.0
256.0,1143850.292751,20.0
253.0,1144065.8668840001,19.0
239.0,1144092.6447622802,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
238.0,1184019.7634180442,18.0
256.0,1187640.493564,19.0
243.0,1187932.3053509998,18.0
217.0,1206507.6088890266,17.0
256.0,1214893.756866,18.0
256.0,1234403.9544819267,23.0
249.0,1234607.1878489268,22.0
245.0,1234610.7478279267,21.0
234.0,1234625.4715879268,20.0
231.0,1234632.5880569268,19.0
256.0,1239175.27245,20.0
232.0,1239225.039113,19.0
230.0,1241666.8268739267,18.0
256.0,1242982.754515,19.0
249.0,1242988.379118,18.0
247.0,1247159.2331469269,17.0
256.0,1248280.398273,18.0
254.0,1289062.4801594047,17.0
256.0,1289069.1813365233,21.0
254.0,1290082.0338014048,20.0
249.0,1294153.8275872755,19.0
256.0,1295726.373617,20.0
254.0,1295773.575246,19.0
251.0,1325033.820672168,18.0
256.0,1340009.0255258302,22.0
245.0,1342322.0832330072,21.0
214.0,1342677.8625876915,20.0
256.0,1342723.332101,21.0
250.0,1343279.5213658926,20.0
256.0,1343692.2380930001,21.0
251.0,1345715.355465,20.0
231.0,1348172.9718272272,19.0
222.0,1352147.3802328303,18.0
256.0,1353489.2878780002,19.0
237.0,1353772.362295,18.0
232.0,1359823.8368287843,17.0
256.0,1365504.390139,18.0
233.0,1389262.043977,17.0
256.0,1389263.1970674938,20.0
246.0,1389300.4218315661,19.0
221.0,1389339.5452224938,18.0
256.0,1396316.622383,19.0
237.0,1403223.436922,18.0
256.0,1412127.776883,19.0
242.0,1437766.8271143748,18.0
256.0,1437769.3660955054,22.0
254.0,1437798.1955424722,21.0
242.0,1438268.050330079,20.0
237.0,1438611.3899637864,19.0
256.0,1441307.707327,20.0
256.0,1448760.4453705053,20.0
256.0,1461123.939009293,22.0
253.0,1461165.299179293,21.0
256.0,1465485.284673,22.0
253.0,1465535.486527,21.0
249.0,1497979.3608755053,20.0
243.0,1519749.515322293,19.0
256.0,1519752.6546932925,22.0
238.0,1519786.3098502925,21.0
226.0,1519834.214474293,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
223.0,1523170.1300420405,19.0
256.0,1530426.7607790001,20.0
209.0,1535926.726745454,19.0
207.0,1536024.563521,18.0
256.0,1550931.241911,19.0
254.0,1553591.2232910001,18.0
228.0,1602087.0072737297,17.0
256.0,1602089.4095766712,21.0
237.0,1602703.4237677297,20.0
224.0,1602811.8466686711,19.0
192.0,1602851.8927764725,18.0
256.0,1613872.891776,19.0
239.0,1675606.8111899998,18.0
256.0,1675610.5288669968,23.0
253.0,1675647.9072499997,22.0
250.0,1675704.2517549999,21.0
234.0,1681363.6050949967,20.0
256.0,1682414.203909,21.0
244.0,1682419.924444,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
254.0,1692256.427568,20.0
244.0,1706874.4340015561,19.0
256.0,1706875.82090186,21.0
231.0,1708668.56326886,20.0
222.0,1708794.6567676773,19.0
214.0,1711506.4307939615,18.0
256.0,1714293.012362,19.0
237.0,1735508.907887386,18.0
256.0,1735510.6921297144,22.0
243.0,1735524.1638227145,21.0
239.0,1735693.7141383858,20.0
224.0,1742088.4107251165,19.0
256.0,1742412.8039060002,20.0
242.0,1742418.4538630003,19.0
256.0,1742854.9800689998,20.0
252.0,1744067.4942239998,19.0
220.0,1760721.942245148,18.0
256.0,1761618.5935,19.0
252.0,1761987.132036,18.0
256.0,1777230.384478,19.0
256.0,1816727.7002684837,20.0
244.0,1816736.4818014838,19.0
256.0,1825809.291082,20.0
251.0,1825814.6476919998,19.0
256.0,1827852.1602142272,19.0
256.0,1858032.5355485375,21.0
240.0,1860676.8739215375,20.0
256.0,1862574.0148830002,21.0
247.0,1862638.7866650003,20.0
217.0,1867751.3748666267,19.0
214.0,1894099.493438386,18.0
256.0,1900021.885334,19.0
238.0,1900259.57694,18.0
233.0,1908023.6839300352,17.0
220.0,1914089.7758682272,16.0
247.0,1920810.351713,17.0
228.0,1922913.5942310002,16.0
231.0,1933215.497324,17.0
238.0,1935568.898582,18.0
233.0,1935756.2314535163,17.0
228.0,1937093.2094745375,16.0
225.0,1941527.486468,15.0
229.0,1943440.133541,16.0
231.0,1944606.074525,17.0
229.0,1944632.366847,16.0
243.0,1945486.7486299998,17.0
