id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
11.0,230555.0,230555.0,279693.8107611385,1.0,0.0,0.0,49138.810761138506,49138.810761138506
10.0,229028.8,229028.8,280678.06938884145,1.0,0.0,0.0,51649.269388841465,51649.269388841465
81.0,281687.9,281687.9,281939.9,0.0,0.0,0.0,252.0,252.0
82.0,281975.85000000003,281975.85000000003,282018.85000000003,0.0,0.0,0.0,43.0,43.0
83.0,282016.8,282016.8,282036.8,0.0,0.0,0.0,20.0,20.0
84.0,282018.10000000003,282018.10000000003,282038.10000000003,0.0,0.0,0.0,20.0,20.0
85.0,282018.75,282018.75,282038.75,0.0,0.0,0.0,20.0,20.0
88.0,282042.15,282042.15,282062.15,0.0,0.0,0.0,20.0,20.0
86.0,282041.5,282041.5,282062.5,0.0,0.0,0.0,21.0,21.0
87.0,282041.5,282041.5,282062.5,0.0,0.0,0.0,21.0,21.0
89.0,282042.8,282042.8,282062.8,0.0,0.0,0.0,20.0,20.0
90.0,282042.8,282042.8,282064.8,0.0,0.0,0.0,22.0,22.0
93.0,282044.10000000003,282044.10000000003,282065.10000000003,0.0,0.0,0.0,21.0,21.0
91.0,282043.45,282043.45,282065.45,0.0,0.0,0.0,22.0,22.0
92.0,282043.45,282043.45,282065.45,0.0,0.0,0.0,22.0,22.0
94.0,282044.10000000003,282044.10000000003,282066.1626765104,1.0,0.0,0.0,22.062676510366146,22.062676510366146
45.0,279758.05,279758.05,282183.81016238977,1.0,0.0,0.0,2425.760162389779,2425.760162389779
48.0,279758.7,279758.7,282202.31054876983,1.0,0.0,0.0,2443.6105487698223,2443.6105487698223
27.0,277156.75,277156.75,282500.1092369263,1.0,0.0,0.0,5343.359236926306,5343.359236926306
53.0,280140.9,280140.9,282531.5328150732,1.0,0.0,0.0,2390.632815073186,2390.632815073186
59.0,280142.2,280142.2,282561.6145722379,1.0,0.0,0.0,2419.4145722378744,2419.4145722378744
97.0,282569.95,282569.95,282580.95,0.0,0.0,0.0,11.0,11.0
98.0,282571.25,282571.25,282582.25,0.0,0.0,0.0,11.0,11.0
100.0,282572.55,282572.55,282583.55,0.0,0.0,0.0,11.0,11.0
99.0,282571.9,282571.9,282583.9,0.0,0.0,0.0,12.0,12.0
101.0,282573.85000000003,282573.85000000003,282584.85000000003,0.0,0.0,0.0,11.0,11.0
102.0,282574.5,282574.5,282585.5,0.0,0.0,0.0,11.0,11.0
68.0,280144.15,280144.15,282610.92066056613,1.0,0.0,0.0,2466.770660566108,2466.770660566108
56.0,280141.55,280141.55,282632.48936657375,1.0,0.0,0.0,2490.939366573759,2490.939366573759
103.0,282642.10000000003,282642.10000000003,282652.10000000003,0.0,0.0,0.0,10.0,10.0
65.0,280143.5,280143.5,282789.8369087612,1.0,0.0,0.0,2646.336908761179,2646.336908761179
104.0,282794.85000000003,282794.85000000003,283378.85000000003,0.0,0.0,0.0,584.0,584.0
106.0,282802.65,282802.65,283395.65,0.0,0.0,0.0,593.0,593.0
105.0,282798.75,282798.75,283397.75,0.0,0.0,0.0,599.0,599.0
115.0,283288.85000000003,283288.85000000003,283401.7163411671,2.0,0.0,0.0,112.86634116707137,112.86634116707137
79.0,280704.45,280704.45,283406.45,0.0,0.0,0.0,2702.0,2702.0
58.0,280142.2,280142.2,283748.33173580427,1.0,0.0,0.0,3606.131735804258,3606.131735804258
55.0,280141.55,280141.55,283769.84131600364,1.0,0.0,0.0,3628.291316003655,3628.291316003655
114.0,282982.05,282982.05,283876.05,0.0,0.0,0.0,894.0,894.0
107.0,282847.5,282847.5,283889.5,0.0,0.0,0.0,1042.0,1042.0
110.0,282866.35000000003,282866.35000000003,283957.35000000003,0.0,0.0,0.0,1091.0,1091.0
47.0,279758.7,279758.7,283957.72108727944,3.0,0.0,0.0,4199.021087279427,4199.021087279427
108.0,282851.4,282851.4,283970.4,0.0,0.0,0.0,1119.0,1119.0
44.0,279758.05,279758.05,284115.68071324285,4.0,0.0,0.0,4357.630713242863,4357.630713242863
96.0,282385.35000000003,282385.35000000003,284134.35000000003,0.0,0.0,0.0,1749.0,1749.0
49.0,279758.7,279758.7,284172.9952248216,2.0,0.0,0.0,4414.2952248216025,4414.2952248216025
109.0,282855.3,282855.3,284306.3,0.0,0.0,0.0,1451.0,1451.0
71.0,280144.8,280144.8,284667.7077734534,2.0,0.0,0.0,4522.907773453393,4522.907773453393
118.0,284769.55,284769.55,284786.55,0.0,0.0,0.0,17.0,17.0
119.0,284856.65,284856.65,285027.65,0.0,0.0,0.0,171.0,171.0
95.0,282059.7,282059.7,285169.5570618267,1.0,0.0,0.0,3109.857061826682,3109.857061826682
113.0,282911.85000000003,282911.85000000003,285179.2504955624,1.0,0.0,0.0,2267.400495562353,2267.400495562353
120.0,285084.8,285084.8,285316.8,0.0,0.0,0.0,232.0,232.0
80.0,280983.3,280983.3,285563.5363577368,3.0,0.0,0.0,4580.236357736809,4580.236357736809
121.0,285629.5,285629.5,285762.16519280215,1.0,0.0,0.0,132.6651928021456,132.6651928021456
9.0,228987.85,228987.85,285762.65258887265,1.0,0.0,0.0,56774.80258887264,56774.80258887264
123.0,285747.15,285747.15,285838.44916278415,2.0,1.0,0.0,91.29916278412566,91.29916278412566
125.0,285814.10000000003,285814.10000000003,286012.06983808166,1.0,1.0,0.0,197.96983808162622,197.96983808162622
148.0,286057.2,286057.2,286067.2,0.0,0.0,0.0,10.0,10.0
135.0,285868.7,285868.7,286101.0025701128,1.0,0.0,0.0,232.30257011280628,232.30257011280628
147.0,285927.85000000003,285927.85000000003,286157.85000000003,0.0,0.0,0.0,230.0,230.0
126.0,285827.10000000003,285827.10000000003,286179.10000000003,0.0,0.0,0.0,352.0,352.0
51.0,279759.35000000003,279759.35000000003,286287.35000000003,0.0,0.0,0.0,6528.0,6528.0
117.0,284392.55,284392.55,286355.08999293635,2.0,0.0,0.0,1962.539992936363,1962.539992936363
50.0,279759.35000000003,279759.35000000003,286395.35000000003,0.0,0.0,0.0,6636.0,6636.0
46.0,279758.05,279758.05,286436.05,0.0,0.0,0.0,6678.0,6678.0
133.0,285861.55,285861.55,286476.55,0.0,0.0,0.0,615.0,615.0
134.0,285865.45,285865.45,286511.45,0.0,0.0,0.0,646.0,646.0
57.0,280141.55,280141.55,286512.6217024337,4.0,0.0,0.0,6371.071702433692,6371.071702433692
129.0,285841.4,285841.4,286555.4,0.0,0.0,0.0,714.0,714.0
130.0,285845.3,285845.3,286592.3,0.0,0.0,0.0,747.0,747.0
116.0,283533.25,283533.25,286613.0569589748,1.0,0.0,0.0,3079.8069589748047,3079.8069589748047
149.0,286094.9,286094.9,286650.73533417523,1.0,0.0,0.0,555.8353341752081,555.8353341752081
131.0,285849.85000000003,285849.85000000003,286734.85000000003,0.0,0.0,0.0,885.0,885.0
146.0,285885.60000000003,285885.60000000003,286755.96140311926,4.0,0.0,0.0,870.3614031192265,870.3614031192265
111.0,282870.25,282870.25,286759.25,0.0,0.0,0.0,3889.0,3889.0
54.0,280141.55,280141.55,286766.63661096036,2.0,0.0,0.0,6625.086610960367,6625.086610960367
74.0,280145.45,280145.45,286879.45,0.0,0.0,0.0,6734.0,6734.0
140.0,285875.2,285875.2,286895.288029711,1.0,0.0,0.0,1020.0880297109834,1020.0880297109834
144.0,285879.75,285879.75,286896.75,0.0,0.0,0.0,1017.0,1017.0
145.0,285882.35000000003,285882.35000000003,287187.35000000003,0.0,0.0,0.0,1305.0,1305.0
62.0,280142.85000000003,280142.85000000003,287248.85000000003,0.0,0.0,0.0,7106.0,7106.0
139.0,285874.55,285874.55,287304.51287194074,2.0,0.0,0.0,1429.9628719407483,1429.9628719407483
38.0,277869.15,277869.15,287448.2758374988,1.0,0.0,0.0,9579.125837498752,9579.125837498752
78.0,280452.9,280452.9,287662.9,0.0,0.0,0.0,7210.0,7210.0
29.0,277867.2,277867.2,287731.02254285524,1.0,0.0,0.0,9863.822542855225,9863.822542855225
