cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
31.0,8497.339534,2.0
23.0,8760.969854179726,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12235.635967384442,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
61.0,21234.99521,5.0
36.0,21269.786046,4.0
28.0,21575.234440772598,3.0
31.0,23879.41548,4.0
64.0,23959.618651499997,5.0
36.0,23967.9899475,4.0
81.0,25087.989262,5.0
84.0,32303.8567105,6.0
81.0,32884.6155025,5.0
83.0,37203.771804,6.0
85.0,38395.554355,6.0
81.0,38411.344728000004,5.0
85.0,44591.3118095,6.0
82.0,48418.9223555,5.0
85.0,54747.23965814039,8.0
78.0,54787.43354814039,7.0
71.0,54844.590252421025,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
79.0,61906.40252899999,5.0
85.0,62454.002514499996,6.0
63.0,69532.87575767153,5.0
82.0,69699.8862965,6.0
77.0,69993.9963465,5.0
67.0,72826.69070829068,4.0
73.0,73963.9635345,5.0
76.0,77765.0282785,6.0
73.0,77801.1635225,5.0
67.0,80116.1596705,4.0
80.0,86105.52224800001,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
85.0,98661.772425,6.0
83.0,98883.64162099999,5.0
46.0,109183.3551644351,4.0
85.0,109185.40214738665,7.0
81.0,110652.47015238664,6.0
85.0,112122.11797392035,8.0
77.0,112223.69101692035,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,124196.8878685,8.0
85.0,125477.4839545,8.0
83.0,127807.8281135,7.0
85.0,127807.94470517866,9.0
82.0,127816.23216017865,8.0
80.0,127905.3071245,7.0
85.0,132566.3531295,8.0
82.0,135400.50291073215,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
80.0,139440.104668,6.0
85.0,143805.3931325,7.0
82.0,146732.27928350001,6.0
85.0,146733.42686089425,8.0
83.0,146763.26017750002,7.0
85.0,151154.83071289424,7.0
85.0,155247.5534365,7.0
82.0,200825.827437,6.0
85.0,200825.97228946912,8.0
83.0,200983.27705446913,7.0
85.0,201156.298882,7.0
85.0,201160.947025,7.0
85.0,201180.94551,7.0
85.0,283476.53520753974,8.0
81.0,327878.79965553974,7.0
85.0,327879.50296344556,9.0
85.0,327958.03201144555,9.0
85.0,328378.88800353976,9.0
85.0,330581.92354344553,9.0
85.0,335414.6072494455,9.0
85.0,335462.9540874455,9.0
85.0,348218.2327524455,9.0
85.0,355481.1051444455,9.0
85.0,356500.6587864455,9.0
83.0,356547.8604154455,8.0
85.0,360956.9462715398,8.0
85.0,380923.0122375583,8.0
80.0,414049.496937904,7.0
85.0,414049.6499665274,9.0
85.0,433364.332294904,9.0
85.0,433368.808916904,9.0
85.0,433383.924555904,9.0
85.0,513431.6555305,9.0
85.0,519029.45827249996,9.0
85.0,521689.4396525,9.0
83.0,521805.03134449996,8.0
85.0,557496.165521904,8.0
85.0,560968.5574442521,8.0
74.0,568231.2846306772,7.0
85.0,568231.4842551856,9.0
85.0,568257.6159081856,9.0
85.0,568473.1900411856,9.0
85.0,568701.8236161856,9.0
85.0,568743.1837861856,9.0
85.0,568793.3856401856,9.0
85.0,568834.4817001856,9.0
82.0,568931.9222651856,8.0
85.0,909652.4643175274,8.0
85.0,910247.5900258092,8.0
85.0,910493.1197713075,8.0
53.0,958720.4182808811,7.0
85.0,958721.5084784821,9.0
85.0,958742.5172904822,9.0
85.0,959377.9624308811,10.0
85.0,959445.74066408,10.0
85.0,1003466.9720888811,10.0
63.0,1003689.3353638811,9.0
85.0,1003689.7562196968,11.0
85.0,1008080.1995208551,11.0
85.0,1031972.4095054565,11.0
85.0,1050621.805379881,11.0
85.0,1050684.7932963108,12.0
85.0,1129366.895552723,12.0
85.0,1129505.6913217474,12.0
85.0,1129512.2851997474,12.0
85.0,1258568.0050218552,12.0
85.0,1264451.0327288175,12.0
85.0,1266474.1501008174,12.0
85.0,1267318.1695608175,12.0
73.0,1282203.1181958942,11.0
85.0,1282203.904597509,13.0
85.0,1284080.821787509,13.0
85.0,1284232.9830560228,13.0
85.0,1284417.7893070227,13.0
85.0,1285630.3034620227,13.0
85.0,1286065.6011690868,13.0
85.0,1287032.0831777495,13.0
85.0,1316537.0850658175,13.0
81.0,1379256.6587302522,12.0
85.0,1442671.4073385089,12.0
85.0,1448756.94423947,12.0
85.0,1507382.5205524699,12.0
78.0,1507387.8771624698,11.0
85.0,1721762.2171432802,12.0
85.0,1824198.4284742803,12.0
85.0,1971603.7239727494,12.0
85.0,1971806.9573397494,12.0
76.0,1971813.7066767856,11.0
85.0,1988013.5538103073,11.0
85.0,1988020.3322908098,11.0
85.0,1988169.1530292656,11.0
85.0,2059779.5058118184,11.0
85.0,2065246.0952712656,11.0
85.0,2073589.5767845032,11.0
73.0,2073644.6359485032,10.0
85.0,2077672.3497082656,10.0
85.0,2077717.4518802657,10.0
85.0,2106543.691170194,10.0
82.0,2370944.6694145584,9.0
78.0,2460719.3427728578,8.0
85.0,2534846.267158518,8.0
85.0,2550409.761722937,8.0
81.0,2712497.174771087,7.0
77.0,2762710.7004675274,6.0
71.0,2838595.90536816,5.0
85.0,2906705.5897565247,5.0
85.0,2906884.610897754,5.0
85.0,3146428.682142316,5.0
72.0,3247176.246798734,4.0
