cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
31.0,8497.339534,2.0
23.0,8760.969854179726,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12235.635967384442,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
61.0,21234.99521,5.0
36.0,21269.786046,4.0
28.0,21575.234440772598,3.0
31.0,23879.41548,4.0
64.0,23959.618651499997,5.0
36.0,23967.9899475,4.0
81.0,25087.989262,5.0
84.0,32303.8567105,6.0
81.0,32884.6155025,5.0
83.0,37203.771804,6.0
85.0,38395.554355,6.0
81.0,38411.344728000004,5.0
78.0,48418.9223555,4.0
85.0,48420.500026899455,7.0
78.0,48460.69391689946,6.0
71.0,48517.27820348921,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
69.0,72167.0828222423,6.0
64.0,72461.1928722423,5.0
70.0,73963.9635345,6.0
73.0,77765.0282785,7.0
70.0,77801.1635225,6.0
64.0,80116.1596705,5.0
77.0,86105.52224800001,6.0
73.0,86426.9095422423,5.0
78.0,87047.58244099999,6.0
73.0,88194.971861,5.0
75.0,98223.06499099999,6.0
79.0,98661.772425,6.0
74.0,98757.56462644559,5.0
85.0,105975.03978641784,7.0
81.0,107441.04626799999,6.0
85.0,108169.08169170535,6.0
79.0,126304.81016806206,5.0
85.0,126305.3537236801,8.0
77.0,126406.9267666801,7.0
85.0,126407.31934198276,10.0
81.0,126412.9184926801,9.0
78.0,126415.60679698276,8.0
85.0,126565.55367850001,9.0
83.0,126663.03268950002,8.0
81.0,127585.40625406207,7.0
79.0,128737.2709256801,6.0
85.0,132566.3531295,7.0
83.0,139440.104668,6.0
85.0,145673.86551902886,9.0
83.0,145702.485679,8.0
80.0,146309.7064988248,7.0
77.0,148600.75167002887,6.0
85.0,152396.3403435,7.0
83.0,155247.5534365,6.0
85.0,165880.23868488925,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,215009.26715406205,7.0
81.0,215013.91529706205,6.0
85.0,215014.47226082053,8.0
82.0,215033.91378206204,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,386444.7682515,8.0
85.0,430847.0326995,8.0
85.0,450161.8680565,9.0
85.0,450240.3971045,9.0
85.0,452785.75958849996,9.0
85.0,452834.10642649996,9.0
85.0,455073.08081049996,9.0
85.0,462335.95320249995,9.0
85.0,463355.50684449996,9.0
85.0,463402.7084735,9.0
85.0,465589.38509149995,9.0
85.0,471187.1878335,9.0
85.0,473847.1692135,9.0
83.0,473962.7609055,8.0
85.0,500472.600901,9.0
85.0,500477.077523,9.0
85.0,500492.19316200004,9.0
74.0,504894.00475300004,8.0
85.0,504894.1135353586,10.0
83.0,510580.4424375,9.0
85.0,592719.8120810001,10.0
85.0,592745.9437340001,10.0
85.0,592778.6723430001,10.0
85.0,592961.5178670001,10.0
85.0,593190.1514420001,10.0
85.0,593231.5116120001,10.0
85.0,593281.713466,10.0
85.0,593322.809526,10.0
82.0,593420.2500910001,9.0
85.0,624604.434128,9.0
85.0,635133.606187,9.0
85.0,666933.0955474816,9.0
79.0,669326.688861,8.0
85.0,669327.3922081961,10.0
85.0,669333.282739,10.0
85.0,669348.4010201962,10.0
85.0,672268.4406620001,10.0
85.0,672769.228678,10.0
85.0,793457.7649334499,10.0
85.0,794115.3090834499,11.0
85.0,794372.2147680641,12.0
85.0,794617.8981288283,12.0
85.0,828296.2007119381,12.0
85.0,834151.1176104763,12.0
85.0,836174.2349824763,12.0
85.0,837018.2544424763,12.0
85.0,885621.4116880001,12.0
79.0,934840.3271930001,11.0
85.0,934840.6758206359,13.0
85.0,936717.2443830001,13.0
85.0,936946.1652509307,13.0
83.0,959005.5228245,12.0
85.0,1093431.2613716358,12.0
80.0,1094643.7755266358,11.0
85.0,1323182.2148213587,11.0
85.0,1323307.3774173586,11.0
85.0,1580698.6972014178,11.0
85.0,1627631.1672174179,11.0
85.0,1627693.522646672,12.0
85.0,1628062.0611826722,12.0
79.0,1628068.2310684344,11.0
85.0,1730129.7339776722,11.0
85.0,1730182.74105593,11.0
80.0,1872138.3321678282,10.0
85.0,1925163.5965664499,10.0
85.0,2051300.7043995452,10.0
80.0,2056385.5542814764,9.0
85.0,2136481.468613728,9.0
85.0,2136488.1754856575,9.0
72.0,2140710.6446166574,8.0
85.0,2140711.3683178457,10.0
85.0,2145709.418198657,10.0
85.0,2145912.651565657,10.0
85.0,2145919.3133270834,10.0
77.0,2204544.8896400835,9.0
85.0,2213470.9130640286,9.0
85.0,2229223.158557138,9.0
82.0,2253899.3173335,8.0
85.0,2258748.9624897973,8.0
81.0,2363377.7388529307,7.0
85.0,2518879.743760966,7.0
75.0,2533500.743363046,6.0
85.0,3018961.37936559,6.0
85.0,3217943.972598064,6.0
85.0,3295020.914840064,6.0
85.0,3308829.6025490533,6.0
73.0,3308884.6617130535,5.0
85.0,3319220.809209553,5.0
85.0,3363309.818867553,5.0
61.0,3363483.636039678,4.0
85.0,3363484.246127341,6.0
85.0,3374475.325402341,6.0
71.0,3374625.503562966,5.0
85.0,3451989.74710259,5.0
76.0,3631504.3064036695,4.0
85.0,3765611.5567206778,4.0
85.0,3968095.6985786776,4.0
