cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
31.0,8497.339534,2.0
23.0,8760.969854179726,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12235.635967384442,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21560.985167925202,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,32221.96819907699,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,67525.59089837054,3.0
85.0,67528.32541694662,10.0
81.0,67541.38127137054,9.0
74.0,67565.78478837054,8.0
67.0,67623.21769737055,7.0
64.0,68434.42316291519,6.0
59.0,69642.35058210063,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
85.0,73963.9635345,6.0
82.0,74685.49822598415,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
77.0,81228.7533275366,4.0
73.0,81788.15213694662,3.0
85.0,86105.52224800001,4.0
85.0,98237.8044026434,6.0
83.0,98898.3810326434,5.0
78.0,99385.19382264341,4.0
85.0,105975.54515220404,6.0
81.0,107441.04626799999,5.0
85.0,107681.40269587295,5.0
77.0,124967.90310825329,4.0
85.0,124970.12063637435,8.0
85.0,124975.1429707421,8.0
77.0,125069.47615125329,7.0
85.0,125863.874494,8.0
82.0,125872.161949,7.0
80.0,126250.71672237436,6.0
85.0,126566.08557000363,8.0
83.0,126663.03268950002,7.0
81.0,127305.4871297421,6.0
85.0,130987.48942200364,6.0
82.0,213672.735795691,5.0
85.0,213673.6322265341,8.0
85.0,214310.24020651449,8.0
85.0,214341.2211005145,8.0
82.0,216600.5183775341,7.0
85.0,216600.823438172,9.0
83.0,216758.128203172,8.0
85.0,216930.98982253412,8.0
85.0,216935.63796553412,8.0
85.0,216955.6364505341,8.0
83.0,236353.936102691,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
85.0,260057.135344,8.0
83.0,262681.026876,7.0
85.0,263425.645857,8.0
83.0,268258.329563,7.0
85.0,271382.30489,8.0
83.0,271430.651728,7.0
85.0,282782.40654018236,8.0
79.0,282850.43677758874,7.0
85.0,282851.154884115,9.0
85.0,283351.243232115,9.0
85.0,315929.301500115,9.0
85.0,327252.70122558874,9.0
85.0,346567.53658258874,9.0
85.0,346572.01320458873,9.0
85.0,346587.12884358875,9.0
85.0,436104.8563228205,9.0
85.0,470699.36980958877,9.0
85.0,483454.64847458876,9.0
85.0,489096.2923617206,9.0
85.0,490717.52086658875,9.0
85.0,491737.07450858876,9.0
85.0,491784.2761375888,9.0
85.0,561973.1377961555,9.0
85.0,572525.3231945145,9.0
85.0,578123.1259365145,9.0
85.0,580783.1073165145,9.0
83.0,580898.6990085145,8.0
85.0,785288.1768221869,8.0
85.0,827643.1106661869,8.0
53.0,951473.2781084992,7.0
85.0,951474.176156598,9.0
85.0,952130.8222584992,10.0
79.0,952137.4161364993,9.0
85.0,952137.836992315,11.0
85.0,952163.968645315,11.0
85.0,952379.542778315,11.0
85.0,952608.176353315,11.0
85.0,952649.536523315,11.0
85.0,952699.738377315,11.0
85.0,952740.834437315,11.0
82.0,952838.2750023151,10.0
85.0,955072.5740594993,10.0
83.0,987387.0904885888,9.0
85.0,1002626.3870709358,9.0
63.0,1002848.7503459358,8.0
85.0,1002849.6853353733,10.0
85.0,1049781.220361936,10.0
85.0,1049843.254986244,11.0
85.0,1049968.417582244,11.0
85.0,1137669.062314244,11.0
77.0,1143788.843096911,10.0
85.0,1143788.973696339,12.0
85.0,1143809.982508339,12.0
85.0,1144289.631112911,12.0
85.0,1299312.128636409,12.0
85.0,1299518.921982409,12.0
85.0,1305384.0499408892,12.0
85.0,1307407.1673128891,12.0
85.0,1308251.1867728892,12.0
85.0,1357470.1022778891,12.0
85.0,1442534.9537230772,12.0
85.0,1454849.0124391168,12.0
85.0,1455098.3162462905,12.0
85.0,1513723.8925592904,13.0
85.0,1515600.8097492903,13.0
85.0,1515828.378291452,13.0
85.0,1517319.6848682414,13.0
81.0,1672314.4781102904,12.0
85.0,1741940.231038226,13.0
85.0,1742308.769574226,13.0
81.0,1769762.277442598,12.0
85.0,1844376.4423692261,12.0
76.0,1862514.3807009207,11.0
85.0,1862516.2185851138,13.0
76.0,1862521.1166193828,12.0
85.0,1862521.5751951137,12.0
85.0,1862528.3143809484,12.0
85.0,1866750.7835119485,12.0
85.0,1943827.7257539486,12.0
85.0,1957697.879792546,12.0
85.0,1970124.134229546,12.0
85.0,1983356.9975220328,12.0
73.0,1983412.0566860328,11.0
85.0,2080370.1193743732,11.0
72.0,2174716.230803794,10.0
85.0,2304201.890685598,10.0
85.0,2304246.992857598,10.0
82.0,2305950.958677115,9.0
85.0,2333719.658112966,9.0
85.0,2349142.905751366,9.0
75.0,2407120.0755691584,8.0
85.0,2572190.36253242,8.0
85.0,2572363.0027445205,8.0
81.0,2646245.1445200173,7.0
77.0,2780122.362308852,6.0
73.0,2943751.2584702414,5.0
85.0,3272728.1046534497,5.0
74.0,3366242.453984695,4.0
85.0,3398962.836779956,4.0
85.0,3507263.5625594934,4.0
79.0,3970211.3309597196,3.0
85.0,3972160.4249527054,3.0
85.0,4211146.857681891,3.0
