id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8760.969854179726,1.0,0.0,0.0,8128.027245679727,8128.027245679727
9.0,10464.5994025,10464.5994025,12235.635967384442,1.0,0.0,0.0,1771.0365648844418,1771.0365648844418
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21575.234440772598,1.0,0.0,0.0,1103.9651592725968,1103.9651592725968
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,38395.554355,38411.344728000004,0.0,0.0,418.74672800000553,434.537101000009,15.790373000003456
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,54747.23965814039,54787.43354814039,0.0,0.0,8223.476522140387,8263.670412140389,40.193890000002284
22.0,45253.0859225,54746.96345342103,54844.590252421025,0.0,0.0,9493.877530921025,9591.504329921023,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,69532.87575767153,3.0,2.0,0.0,68393.57568817154,68393.57568817154
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98776.58409482309,1.0,0.0,0.0,553.5191038230987,553.5191038230987
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,108195.2118538772,0.0,1.0,41085.44129450001,50618.88072337721,9533.439428877202
15.0,23879.41548,23879.41548,123606.99095612793,2.0,1.0,0.0,99727.57547612794,99727.57547612794
46.0,117081.265053,123608.90831611134,123614.90004211133,0.0,0.0,6527.643263111342,6533.634989111335,5.991725999992923
42.0,109161.97754549999,123606.99095612793,123721.57869604719,0.0,0.0,14445.013410627944,14559.601150547198,114.58773991925409
41.0,108800.68772550001,123721.57869604719,128142.98254804719,0.0,0.0,14920.890970547174,19342.294822547177,4421.403852000003
50.0,125863.874494,128142.98254804719,128151.27000304719,0.0,0.0,2279.1080540471885,2287.3955090471864,8.287454999997863
51.0,126565.55367850001,128142.98254804719,128240.4615590472,0.0,0.0,1577.4288695471769,1674.90788054718,97.47901100000308
47.0,124196.8878685,128142.98254804719,129423.5786340472,0.0,0.0,3946.0946795471973,5226.690765547202,1280.596086000005
48.0,124257.4206155,128142.98254804719,130473.32670704719,0.0,0.0,3885.5619325471926,6215.906091547193,2330.344159
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
56.0,136697.2316635,145671.8804864377,146309.2883554377,0.0,0.0,8974.648822937714,9612.056691937702,637.4078689999878
59.0,143805.3931325,145672.62145586297,148599.507606863,0.0,0.0,1867.2283233629714,4794.114474362985,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,123607.58370364127,212312.04068964126,0.0,0.0,11486.213252641275,100190.67023864127,88704.45698599999
70.0,173593.4665875,212312.04068964126,212316.68883264126,0.0,0.0,38718.574102141254,38723.22224514125,4.648142999998527
71.0,176900.4311385,212313.5308643028,212333.5293493028,0.0,0.0,35413.09972580281,35433.0982108028,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
21.0,44591.3118095,44591.3118095,447588.6397283883,1.0,1.0,0.0,402997.3279188883,402997.3279188883
76.0,190374.161797,447588.6397283883,491990.9041763883,0.0,0.0,257214.47793138828,301616.7423793883,44402.264448
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
101.0,246976.854631,500473.3377683952,500551.8668163952,0.0,0.0,253496.4831373952,253575.0121853952,78.52904799999669
108.0,260057.135344,500551.8668163952,503175.7583483952,0.0,0.0,240494.7314723952,243118.62300439517,2623.8915319999796
109.0,263425.645857,503175.7583483952,508008.44205439516,0.0,0.0,239750.11249139515,244582.79619739513,4832.683705999982
115.0,271382.30489,508008.44205439516,508056.78889239515,0.0,0.0,236626.13716439513,236674.48400239513,48.34683799999766
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
98.0,241270.9630375,491990.9041763883,511305.7395333883,0.0,0.0,250719.94113888827,270034.77649588825,19314.835357000004
106.0,256869.6328165,511305.7395333883,511310.2161553883,0.0,0.0,254436.1067168883,254440.58333888827,4.476621999987401
107.0,260030.434916,511310.2161553883,511325.3317943883,0.0,0.0,251279.78123938828,251294.8968783883,15.115639000025112
135.0,308306.03253200004,510580.4424375,517843.3148295,0.0,0.0,202274.40990549995,209537.28229749994,7262.87239199999
141.0,320059.38750149996,517843.3148295,518862.8684715,0.0,0.0,197783.92732800002,198803.48097000003,1019.5536420000135
143.0,323931.593404,518862.8684715,518910.0701005,0.0,0.0,194931.2750675,194978.47669650003,47.20162900001742
131.0,305807.076172,508056.78889239515,520812.06755739514,0.0,0.0,202249.71272039518,215004.99138539517,12755.27866499999
171.0,382606.690195,520812.06755739514,526409.8702993952,0.0,0.0,138205.37736239517,143803.1801043952,5597.802742000029
172.0,387732.8104775,526409.8702993952,529069.8516793952,0.0,0.0,138677.05982189515,141337.04120189516,2659.981380000012
185.0,422977.088913,529069.8516793952,529185.4433713952,0.0,0.0,106092.76276639517,106208.35445839522,115.59169200004544
118.0,275937.0101835,511325.3317943883,635437.5727603883,0.0,0.0,235388.3216108883,359500.56257688825,124112.24096599995
63.0,153955.511232,165880.3891205553,666399.0341957485,0.0,1.0,11924.877888555318,512443.52296374855,500518.6450751932
86.0,222212.83243,635437.5727603883,688243.2002049631,0.0,0.0,413224.74033038825,466030.3677749631,52805.62744457484
64.0,156095.2670315,666399.0341957485,763624.9372962401,0.0,0.0,510303.7671642485,607529.6702647401,97225.90310049162
