cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
48.0,21234.99521,5.0
23.0,21269.786046,4.0
15.0,21579.501169002207,3.0
18.0,23879.41548,4.0
51.0,23959.618651499997,5.0
23.0,23967.9899475,4.0
68.0,25087.989262,5.0
71.0,32303.8567105,6.0
68.0,32884.6155025,5.0
70.0,37203.771804,6.0
74.0,37976.807626999995,7.0
70.0,37992.598,6.0
68.0,38395.554355,5.0
73.0,44591.3118095,6.0
80.0,45253.0859225,7.0
73.0,45350.7127215,6.0
80.0,46523.763136,7.0
73.0,46563.957026000004,6.0
70.0,48418.9223555,5.0
73.0,54746.84387999999,6.0
76.0,55290.722086,7.0
73.0,56198.230034,6.0
70.0,61906.40252899999,5.0
74.0,62454.002514499996,6.0
79.0,69699.8862965,7.0
74.0,69993.9963465,6.0
80.0,73963.9635345,7.0
76.0,76713.8292345,6.0
79.0,77765.0282785,7.0
76.0,77801.1635225,6.0
70.0,80116.1596705,5.0
83.0,86105.52224800001,6.0
85.0,98223.7540559642,8.0
85.0,98661.772425,8.0
83.0,98883.64162099999,7.0
75.0,99132.60463261057,6.0
85.0,105973.978263,7.0
81.0,107441.04626799999,6.0
83.0,108398.82670849269,6.0
83.0,121051.58985383881,6.0
82.0,121153.16289683881,7.0
78.0,121159.1546228388,6.0
85.0,124196.8878685,7.0
75.0,124344.52826749999,6.0
85.0,124344.8358641186,8.0
83.0,125477.4839545,7.0
85.0,126565.55367850001,8.0
83.0,126663.03268950002,7.0
85.0,126674.87242649999,7.0
82.0,126683.15988149999,6.0
85.0,128766.23971611861,6.0
83.0,139440.104668,5.0
85.0,139440.8222419279,7.0
82.0,140078.2301109279,6.0
85.0,143805.3931325,7.0
85.0,146732.27928350001,7.0
83.0,146763.26017750002,6.0
85.0,152396.3403435,7.0
83.0,162121.304975,6.0
85.0,165879.9847375,7.0
83.0,166210.4561825,6.0
84.0,170168.84377141527,6.0
77.0,170227.70403341527,5.0
79.0,172135.993353,6.0
77.0,172293.298118,5.0
81.0,173593.4665875,6.0
77.0,173598.1147305,5.0
80.0,176900.4311385,6.0
77.0,176920.42962349998,5.0
80.0,177756.3057805,6.0
85.0,190374.161797,7.0
85.0,234776.426245,7.0
85.0,235276.514593,7.0
82.0,267854.572861,6.0
85.0,267854.7646574022,8.0
85.0,267933.2937054022,8.0
85.0,270557.18523740215,8.0
85.0,270730.3559164927,9.0
83.0,275389.86894340214,8.0
85.0,275391.1918888564,10.0
83.0,275438.21578140213,9.0
85.0,290045.1912734927,9.0
85.0,338649.5585633427,9.0
85.0,382617.15770549997,9.0
81.0,382621.63432749995,8.0
85.0,382621.8882748892,10.0
85.0,382636.7499665,10.0
85.0,383371.81329634273,10.0
85.0,395377.1669398892,10.0
85.0,402640.0393318892,10.0
85.0,403659.5929738892,10.0
85.0,403706.7946028892,10.0
85.0,500472.600901,10.0
85.0,506748.9909325,10.0
85.0,506977.6245075,10.0
85.0,507018.9846775,10.0
85.0,507069.18653149996,10.0
85.0,510580.4424375,10.0
85.0,512666.98927349993,10.0
83.0,512782.5809654999,9.0
85.0,513240.4238175,9.0
85.0,633859.6187973428,9.0
85.0,633866.2126753428,9.0
79.0,636801.3705983429,8.0
85.0,636801.8224491068,10.0
85.0,636827.5022513429,10.0
85.0,636842.9185091069,10.0
82.0,636940.3590741069,9.0
85.0,637043.0763843429,9.0
85.0,731696.7711838564,9.0
85.0,819522.5785118564,9.0
85.0,819647.7411078564,9.0
83.0,899309.6089538892,8.0
85.0,972089.0213292879,9.0
85.0,1074525.232660288,9.0
85.0,1078747.701791288,9.0
73.0,1259814.5271991186,8.0
85.0,1259815.1154875492,10.0
85.0,1264813.3007811187,11.0
85.0,1264834.3095931187,11.0
85.0,1265314.0887971187,11.0
85.0,1266711.2267831187,11.0
85.0,1331528.5251035,11.0
85.0,1331755.8856610868,11.0
85.0,1420849.8322191713,11.0
85.0,1421056.6255651712,11.0
81.0,1425301.8123341186,10.0
85.0,1426919.422904683,10.0
85.0,1427122.656271683,10.0
85.0,1441659.6422431879,10.0
85.0,1443682.7596151878,10.0
79.0,1444526.7790751879,9.0
85.0,1444527.121019638,11.0
85.0,1632158.7022623615,11.0
85.0,1681377.6177673615,11.0
80.0,1682590.1319223614,10.0
85.0,1906546.963679288,10.0
85.0,2077112.7551178113,10.0
83.0,2135738.3314308114,10.0
84.0,2136106.8699668115,10.0
85.0,2189459.410510288,10.0
84.0,2189465.167396288,10.0
85.0,2190649.697105343,10.0
78.0,2190655.053715343,9.0
75.0,2257876.2300380003,8.0
85.0,2337335.549526549,8.0
85.0,2337484.494697718,8.0
74.0,2337490.119300718,7.0
85.0,2446812.678744288,7.0
85.0,2447470.222894288,7.0
61.0,2491559.232552288,6.0
85.0,2491559.4321767963,8.0
85.0,2491781.595827288,8.0
85.0,2538714.065843288,8.0
85.0,2538767.0729215457,8.0
85.0,2568636.374418796,8.0
73.0,2568691.4335827962,7.0
85.0,2663894.078914188,7.0
85.0,2664236.143453417,7.0
85.0,2664457.6605594167,7.0
85.0,2667125.9940027706,7.0
71.0,2679264.3487097705,6.0
85.0,2758187.459263087,6.0
