id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21729.82719717587,2.0,0.0,0.0,1258.5579156758686,1258.5579156758686
16.0,23959.618651499997,23959.618651499997,23975.983999570173,2.0,0.0,0.0,16.36534807017597,16.36534807017597
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98759.16108684396,1.0,0.0,0.0,536.0960958439682,536.0960958439682
33.0,87047.58244099999,98223.70661627394,99132.46626773052,2.0,0.0,11176.124175273944,12084.883826730525,908.7596514565812
26.0,57576.331130499995,98661.772425,111368.50015561805,1.0,0.0,41085.44129450001,53792.169025118055,12706.727730618048
39.0,105973.978263,111368.50015561805,112460.32124301777,3.0,0.0,5394.521892618053,6486.342980017769,1091.821087399716
42.0,109161.97754549999,112460.32124301777,112561.89428601776,0.0,0.0,3298.3436975177756,3399.9167405177723,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
4.0,1139.3000695,1139.3000695,124344.52826749999,0.0,0.0,0.0,123205.228198,123205.228198
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,125863.874494,126565.88740257414,126574.17485757414,0.0,0.0,702.0129085741355,710.3003635741334,8.287454999997863
51.0,126565.55367850001,126565.55367850001,126639.54825350443,2.0,0.0,0.0,73.99457500441349,73.99457500441349
48.0,124257.4206155,124344.52826749999,126674.87242649999,0.0,0.0,87.1076519999915,2417.4518109999917,2330.344159
41.0,108800.68772550001,124345.32820250512,128766.73205450512,0.0,0.0,15544.640477005101,19966.044329005104,4421.403852000003
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.15492929978,139958.84585168448,2.0,0.0,2742.9232657997927,3261.614188184496,518.6909223847033
15.0,23879.41548,23879.41548,141852.4657651429,5.0,9.0,0.0,117973.0502851429,117973.0502851429
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146756.49079662948,2.0,1.0,1060.7744985000172,1084.9860116294876,24.211513129470404
53.0,132566.3531295,139440.104668,155986.0358235615,3.0,0.0,6873.751538500015,23419.682694061514,16545.9311555615
65.0,162424.1941165,162424.1941165,162504.47574337354,0.0,0.0,0.0,80.28162687353324,80.28162687353324
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,173593.4665875,177756.77778614592,177761.42592914592,0.0,0.0,4163.311198645912,4167.95934164591,4.648142999998527
71.0,176900.4311385,177761.42592914592,177781.4244141459,0.0,0.0,860.9947906459274,880.9932756459166,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
44.0,112121.370451,112460.32124301777,244211.29538309193,0.0,0.0,338.95079201777116,132089.92493209193,131750.97414007416
89.0,231299.6018885,231299.6018885,258568.62149984326,2.0,1.0,0.0,27269.019611343247,27269.019611343247
76.0,190374.161797,258568.62149984326,302970.88594784326,0.0,0.0,68194.45970284325,112596.72415084325,44402.264448
98.0,241270.9630375,302970.88594784326,322285.72130484326,0.0,0.0,61699.922910343244,81014.75826734325,19314.835357000004
101.0,246976.854631,322285.72130484326,322349.1609475183,1.0,0.0,75308.86667384327,75372.30631651831,63.43964267504634
107.0,260030.434916,322349.1609475183,322364.27658651833,0.0,0.0,62318.72603151831,62333.84167051833,15.115639000025112
108.0,260057.135344,322285.72130484326,324909.61283684324,0.0,0.0,62228.58596084325,64852.47749284323,2623.8915319999796
115.0,271382.30489,324909.61283684324,324957.95967484324,0.0,0.0,53527.30794684321,53575.65478484321,48.34683799999766
109.0,263425.645857,322364.27658651833,327196.9602925183,0.0,0.0,58938.63072951831,63771.31443551829,4832.683705999982
135.0,308306.03253200004,327196.9602925183,333066.3270417547,1.0,0.0,18890.927760518272,24760.294509754633,5869.36674923636
131.0,305807.076172,324957.95967484324,337713.2383398432,0.0,0.0,19150.883502843266,31906.162167843257,12755.27866499999
141.0,320059.38750149996,337713.2383398432,338732.79198184324,0.0,0.0,17653.850838343264,18673.404480343277,1019.5536420000135
143.0,323931.593404,338732.79198184324,338779.99361084326,0.0,0.0,14801.198577843257,14848.400206843275,47.20162900001742
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
106.0,256869.6328165,382617.15770549997,382621.63432749995,0.0,0.0,125747.52488899996,125752.00151099995,4.476621999987401
171.0,382606.690195,382622.18935118575,388219.9920931858,0.0,0.0,15.499156185775064,5613.301898185804,5597.802742000029
172.0,387732.8104775,388219.9920931858,390879.9734731858,0.0,0.0,487.18161568575306,3147.162995685765,2659.981380000012
180.0,406795.910686,406795.910686,406940.29671917396,0.0,0.0,0.0,144.38603317394154,144.38603317394154
185.0,422977.088913,422977.088913,423092.680605,0.0,0.0,0.0,115.59169199998723,115.59169199998723
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
54.0,132716.836047,500472.600901,500786.5460147126,0.0,0.0,367755.76485400007,368069.70996771264,313.9451137125725
118.0,275937.0101835,382621.63432749995,506733.87529349996,0.0,0.0,106684.62414399994,230796.86510999996,124112.24096600001
134.0,307913.52023049997,506733.87529349996,506962.50886849995,0.0,0.0,198820.355063,199048.98863799998,228.63357499998529
164.0,364006.7339855,506962.50886849995,507003.86903849995,0.0,0.0,142955.77488299995,142997.13505299995,41.360169999999925
