cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
16.0,6554.435232,3.0
35.0,8027.1729925,4.0
16.0,8037.0971435,3.0
14.0,8497.339534,2.0
17.0,10464.5994025,3.0
29.0,11991.845183,4.0
22.0,12111.711038116515,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,17619.230172966905,3.0
18.0,20471.2692815,4.0
47.0,21234.99521,5.0
22.0,21269.786046,4.0
15.0,21613.01585803589,3.0
18.0,23879.41548,4.0
46.0,23959.618651499997,5.0
18.0,23980.371746246037,4.0
63.0,25087.989262,5.0
66.0,32303.8567105,6.0
63.0,32884.6155025,5.0
65.0,37203.771804,6.0
69.0,37976.807626999995,7.0
65.0,37992.915159300544,6.0
63.0,38395.554355,5.0
68.0,44591.3118095,6.0
80.0,45253.0859225,7.0
73.0,45350.7127215,6.0
80.0,46523.763136,7.0
73.0,46563.957026000004,6.0
70.0,48418.9223555,5.0
77.0,54746.84387999999,6.0
80.0,55290.722086,7.0
77.0,56198.230034,6.0
74.0,61906.40252899999,5.0
78.0,62454.002514499996,6.0
83.0,69699.8862965,7.0
85.0,73599.45859848661,7.0
80.0,69993.9963465,6.0
84.0,76713.8292345,6.0
81.0,82866.02537049999,6.0
78.0,82902.1606145,5.0
83.0,87047.58244099999,6.0
85.0,87718.35343051405,6.0
76.0,87959.9703650518,5.0
80.0,98223.06499099999,6.0
81.0,98661.772425,6.0
79.0,98883.64162099999,5.0
74.0,100782.93482921399,5.0
78.0,105973.978263,6.0
74.0,107096.0878829501,5.0
85.0,107929.246952,6.0
85.0,118832.74332755001,6.0
83.0,139440.104668,5.0
85.0,139441.17020614957,8.0
85.0,139446.25417768286,9.0
85.0,139543.73318868285,9.0
85.0,140378.39184128286,9.0
85.0,140721.76629214958,9.0
85.0,140937.67443944287,9.0
83.0,141669.80186169004,8.0
85.0,141776.59833668286,8.0
82.0,141784.88579168287,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
85.0,148843.02531455285,8.0
85.0,146744.98145004,8.0
85.0,146749.8864816395,8.0
85.0,146752.70986568212,8.0
85.0,146754.4038961077,8.0
82.0,146756.94494174607,7.0
85.0,152396.3403435,8.0
85.0,152581.61921899312,8.0
85.0,154264.47999253668,8.0
85.0,155233.15107194227,8.0
81.0,156686.1576910506,7.0
85.0,165879.9847375,8.0
85.0,166015.47802995,8.0
85.0,166135.7993730204,8.0
82.0,166163.86945220246,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
83.0,174485.17392728,7.0
85.0,177756.3057805,8.0
85.0,180983.58885424756,8.0
85.0,206865.37745246,8.0
85.0,207023.6478147381,8.0
85.0,207028.2959577381,8.0
82.0,207048.2944427381,7.0
82.0,212795.414820368,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
82.0,263877.6601565,7.0
85.0,263878.3026144921,9.0
83.0,263956.83166249207,8.0
85.0,263957.45309277665,10.0
85.0,265938.8534122366,10.0
83.0,266580.72319449205,9.0
85.0,268082.60800346226,9.0
85.0,270260.77616,10.0
85.0,270673.437076944,10.0
83.0,271131.78466620087,9.0
85.0,271382.30489,10.0
83.0,271430.651728,9.0
85.0,275937.0101835,10.0
85.0,295669.9811811,10.0
85.0,312484.87245146226,10.0
85.0,320403.9549478323,10.0
85.0,325076.21362069057,10.0
85.0,327832.846237677,10.0
85.0,328206.1867848907,10.0
81.0,328210.6634068907,9.0
85.0,328211.03975269303,11.0
85.0,328225.7790458907,11.0
85.0,328510.00096549245,11.0
85.0,328738.63454049244,11.0
85.0,331716.4122212124,11.0
85.0,331799.70780846226,11.0
85.0,332877.9160105252,11.0
85.0,334620.17169449443,11.0
85.0,335639.72533649445,11.0
83.0,335686.92696549447,10.0
85.0,336114.0381474693,10.0
83.0,340966.318417693,9.0
85.0,363097.631186,10.0
85.0,377638.207210378,10.0
85.0,381634.16568366,10.0
85.0,433212.67638519604,10.0
85.0,460466.41943373694,10.0
85.0,463319.4457979399,10.0
85.0,466064.2221757369,10.0
85.0,481655.5702384699,10.0
85.0,468724.2035557369,10.0
85.0,492473.88365838263,10.0
85.0,468868.872599609,10.0
83.0,468984.464291609,9.0
85.0,508041.7005309399,9.0
85.0,508065.2446357399,9.0
85.0,508100.5607929399,9.0
83.0,510580.4424375,8.0
85.0,515150.013482214,9.0
85.0,704953.447724778,9.0
85.0,515176.145135214,9.0
85.0,515909.1592067638,9.0
85.0,516211.326162839,9.0
85.0,519185.74021173705,9.0
85.0,519194.143736537,9.0
85.0,519199.185851417,9.0
85.0,519202.21112034505,9.0
85.0,519206.74902373704,9.0
74.0,519571.417334214,8.0
85.0,519571.6404228334,10.0
85.0,519588.1844908334,10.0
85.0,519598.1109316334,10.0
85.0,519604.2156927254,10.0
85.0,519613.0005928334,10.0
85.0,706656.8364674494,10.0
85.0,519633.0813344334,10.0
85.0,519645.1297793934,10.0
85.0,519652.53957304376,10.0
85.0,519663.20244683337,10.0
85.0,758588.36629394,10.0
85.0,842568.8782406282,10.0
85.0,758594.96017194,10.0
85.0,766501.473601621,10.0
83.0,858700.445537,9.0
43.0,876857.962023,8.0
85.0,876858.016267773,11.0
85.0,876874.454691773,11.0
85.0,876884.5643225331,11.0
85.0,876890.5290046815,11.0
85.0,876899.112327773,11.0
85.0,876909.3106917761,11.0
85.0,876939.5744019379,11.0
85.0,876983.124619,11.0
85.0,950728.2863010373,11.0
85.0,957699.2427644476,11.0
