id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12111.711038116515,4.0,0.0,0.0,1647.1116356165148,1647.1116356165148
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,17619.230172966905,1.0,1.0,0.0,16986.287564466904,16986.287564466904
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21613.01585803589,1.0,0.0,0.0,1141.7465765358902,1141.7465765358902
16.0,23959.618651499997,23959.618651499997,23980.371746246037,2.0,0.0,0.0,20.753094746040006,20.753094746040006
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.915159300544,1.0,1.0,0.0,16.107532300549792,16.107532300549792
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
30.0,73963.9635345,76713.8292345,82866.02537049999,0.0,0.0,2749.865699999995,8902.061835999993,6152.196135999999
31.0,77765.0282785,82866.02537049999,82902.1606145,0.0,0.0,5100.9970919999905,5137.132335999995,36.135244000004604
33.0,87047.58244099999,87047.58244099999,87959.9703650518,2.0,0.0,0.0,912.3879240518145,912.3879240518145
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
4.0,1139.3000695,1139.3000695,100782.93482921399,2.0,0.0,0.0,99643.634759714,99643.634759714
39.0,105973.978263,105973.978263,107096.0878829501,2.0,0.0,0.0,1122.1096199501044,1122.1096199501044
26.0,57576.331130499995,98661.772425,107929.246952,0.0,0.0,41085.44129450001,50352.915821500006,9267.474526999998
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
46.0,117081.265053,139440.26245168285,139446.25417768286,0.0,0.0,22358.997398682855,22364.989124682863,5.991726000007475
51.0,126565.55367850001,139446.25417768286,139543.73318868285,0.0,0.0,12880.700499182843,12978.179510182832,97.47901099998853
47.0,124196.8878685,139441.17020614957,140721.76629214958,0.0,0.0,15244.28233764958,16524.878423649585,1280.596086000005
56.0,136697.2316635,140721.76629214958,141669.80186169004,0.0,0.0,4024.5346286495915,4972.570198190049,948.0355695404578
48.0,124257.4206155,139446.25417768286,141776.59833668286,0.0,0.0,15188.83356218286,17519.17772118286,2330.344159
50.0,125863.874494,141776.59833668286,141784.88579168287,0.0,0.0,15912.723842682855,15921.011297682868,8.287455000012415
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146756.94494174607,1.0,0.0,1060.7744985000172,1085.4401567460736,24.66565824605641
53.0,132566.3531295,139543.73318868285,156686.1576910506,2.0,0.0,6977.380059182848,24119.804561550613,17142.424502367765
67.0,165879.9847375,165879.9847375,166163.86945220246,2.0,1.0,0.0,283.8847147024644,283.8847147024644
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
15.0,23879.41548,23879.41548,206865.37745246,3.0,0.0,0.0,182985.96197246,182985.96197246
42.0,109161.97754549999,206865.37745246,207023.6478147381,0.0,0.0,97703.39990696001,97861.67026923811,158.2703622780973
70.0,173593.4665875,207023.6478147381,207028.2959577381,0.0,0.0,33430.18122723809,33434.82937023809,4.648142999998527
71.0,176900.4311385,207028.2959577381,207048.2944427381,0.0,0.0,30127.864819238108,30147.863304238097,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
101.0,246976.854631,263878.3026144921,263956.83166249207,0.0,0.0,16901.44798349208,16979.977031492075,78.52904799999669
108.0,260057.135344,263956.83166249207,266580.72319449205,0.0,0.0,3899.6963184920605,6523.58785049204,2623.8915319999796
109.0,263425.645857,263957.45309277665,268082.60800346226,2.0,0.0,531.8072357766214,4656.962146462232,4125.154910685611
27.0,59390.06126,107929.246952,270260.77616,0.0,0.0,48539.185692,210870.71490000002,162331.529208
44.0,112121.370451,139440.104668,271131.78466620087,0.0,0.0,27318.73421700002,159010.41421520087,131691.67999820085
115.0,271382.30489,271382.30489,271430.651728,0.0,0.0,0.0,48.34683799999766,48.34683799999766
76.0,190374.161797,268082.60800346226,312484.87245146226,0.0,0.0,77708.44620646225,122110.71065446225,44402.264448
84.0,214171.32370550002,270260.77616,328206.1867848907,0.0,0.0,56089.45245449999,114034.86307939069,57945.410624890705
106.0,256869.6328165,328206.1867848907,328210.6634068907,0.0,0.0,71336.55396839071,71341.0305903907,4.476621999987401
107.0,260030.434916,328210.6634068907,328225.7790458907,0.0,0.0,68180.2284908907,68195.34412989073,15.115639000025112
125.0,285962.573188,328225.7790458907,328510.00096549245,0.0,0.0,42263.205857890716,42547.42777749244,284.22191960172495
134.0,307913.52023049997,328510.00096549245,328738.63454049244,0.0,0.0,20596.48073499248,20825.114309992467,228.63357499998529
98.0,241270.9630375,312484.87245146226,331799.70780846226,0.0,0.0,71213.90941396225,90528.74477096225,19314.835357000004
135.0,308306.03253200004,328738.63454049244,334620.17169449443,1.0,0.0,20432.602008492395,26314.139162494394,5881.537154001999
141.0,320059.38750149996,334620.17169449443,335639.72533649445,0.0,0.0,14560.78419299447,15580.337834994483,1019.5536420000135
143.0,323931.593404,335639.72533649445,335686.92696549447,0.0,0.0,11708.131932494463,11755.33356149448,47.20162900001742
110.0,266426.6025675,331799.70780846226,336114.0381474693,0.0,0.0,65373.105240962235,69687.43557996926,4314.330339007021
131.0,305807.076172,328211.03975269303,340966.318417693,0.0,0.0,22403.96358069306,35159.24224569305,12755.27866499999
21.0,44591.3118095,44591.3118095,377638.207210378,14.0,14.0,0.0,333046.89540087804,333046.89540087804
118.0,275937.0101835,275937.0101835,460466.41943373694,0.0,0.0,0.0,184529.40925023693,184529.40925023693
64.0,156095.2670315,336114.0381474693,463319.4457979399,0.0,0.0,180018.77111596928,307224.1787664399,127205.40765047062
171.0,382606.690195,460466.41943373694,466064.2221757369,0.0,0.0,77859.72923873697,83457.53198073694,5597.802741999971
172.0,387732.8104775,466064.2221757369,468724.2035557369,0.0,0.0,78331.41169823689,80991.3930782369,2659.981380000012
180.0,406795.910686,468724.2035557369,468868.872599609,0.0,0.0,61928.292869736906,62072.961913609004,144.66904387209797
