cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,8497.339534,2.0
20.0,9848.850734211532,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42483.0266776193,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
67.0,47919.237302999994,5.0
39.0,47927.60859899999,4.0
84.0,50175.978524,5.0
77.0,51448.94021011364,4.0
90.0,64607.713421,5.0
87.0,65188.472213,4.0
67.0,65768.98433903848,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,82829.35780907026,3.0
86.0,82845.14818207026,2.0
90.0,89182.623619,3.0
31.0,101758.1754910897,4.0
24.0,101798.3693810897,3.0
17.0,101855.8022900897,2.0
20.0,109493.68775999999,3.0
27.0,110581.444172,4.0
24.0,111488.95212,3.0
17.0,113257.93242638423,2.0
63.0,115152.66226099999,3.0
90.0,118780.12252,4.0
44.0,124420.13678799999,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.5553390066,3.0
90.0,149476.86520398603,3.0
90.0,155629.06133998604,3.0
87.0,155665.19658398605,2.0
90.0,174096.42584758616,4.0
87.0,176000.0083579049,3.0
90.0,196446.7437196185,5.0
88.0,197106.70661199998,4.0
90.0,224244.86220125484,7.0
86.0,225711.93020625485,6.0
90.0,234164.02028066153,8.0
86.0,234168.521832,7.0
90.0,234265.59332366154,7.0
79.0,238686.99717566153,6.0
90.0,248393.775737,7.0
90.0,249674.371823,7.0
88.0,252004.715982,6.0
90.0,253132.3263817897,8.0
88.0,253228.58636800002,7.0
90.0,265132.706259,8.0
90.0,268556.5418610563,9.0
87.0,268564.8293160563,8.0
90.0,269648.212901479,8.0
90.0,269995.79309024423,8.0
88.0,287813.906566,7.0
90.0,287814.33629211516,9.0
88.0,288765.81519872707,8.0
90.0,291343.3176625114,10.0
88.0,291373.990464,9.0
