cores,time,running_job_len
2.0,0.0,1.0
7.0,773.134487,2.0
5.0,844.0980420000001,1.0
8.0,1265.885217,2.0
22.0,2278.600139,3.0
17.0,4006.9102685328526,2.0
40.0,4086.6433859999997,3.0
27.0,4117.660785,2.0
35.0,5048.676575,3.0
27.0,5055.852307,2.0
20.0,9738.793504191608,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42482.75911380875,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
67.0,47919.237302999994,5.0
39.0,47927.60859899999,4.0
84.0,50175.978524,5.0
77.0,51385.17274340192,4.0
90.0,64607.713421,5.0
87.0,65188.472213,4.0
67.0,65804.75542230872,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,83454.10414065082,3.0
86.0,83469.89451365081,2.0
90.0,89182.623619,3.0
31.0,101785.93286540931,4.0
24.0,101826.1267554093,3.0
17.0,101883.55966440932,2.0
20.0,109493.68775999999,3.0
27.0,110581.444172,4.0
24.0,111488.95212,3.0
17.0,113280.5481909207,2.0
63.0,115152.66226099999,3.0
90.0,118780.12252,4.0
44.0,124420.13678799999,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.85180490062,3.0
90.0,151036.26777412387,3.0
90.0,157188.4639101239,3.0
87.0,157224.5991541239,2.0
90.0,174095.91240492035,4.0
87.0,176001.18522242474,3.0
90.0,196446.37225376046,5.0
88.0,197106.70661199998,4.0
90.0,224244.17549092535,7.0
86.0,225711.24349592536,6.0
90.0,234163.4184771782,8.0
86.0,234168.521832,7.0
90.0,234264.9915201782,7.0
79.0,238686.3953721782,6.0
90.0,248393.775737,7.0
90.0,249674.371823,7.0
88.0,252004.715982,6.0
90.0,252004.9645356668,8.0
88.0,252017.09567857982,7.0
90.0,253131.10735700003,8.0
88.0,253228.58636800002,7.0
90.0,265132.706259,8.0
90.0,272237.3202213436,8.0
90.0,286804.07699242973,9.0
87.0,287441.4848614297,8.0
90.0,287610.786265,9.0
88.0,287813.906566,8.0
70.0,287895.0745898161,7.0
90.0,287896.4264760354,9.0
90.0,291841.5611820773,9.0
88.0,291872.54207607725,8.0
90.0,304792.680687,9.0
88.0,356666.26012740517,8.0
90.0,356666.8474207948,10.0
83.0,356725.7076827948,9.0
90.0,356726.34039862663,11.0
90.0,356883.64516362664,11.0
90.0,356913.51928804466,11.0
88.0,356996.73157240514,10.0
90.0,358144.39888016187,11.0
87.0,358150.5733691173,10.0
90.0,358492.37246092665,10.0
90.0,432513.5213671616,11.0
87.0,491555.51545235433,10.0
90.0,491555.74651612324,12.0
87.0,492055.60380035435,11.0
90.0,492056.45466598915,13.0
87.0,514464.70840955764,12.0
90.0,514465.09921670094,14.0
88.0,514543.62826470094,13.0
90.0,520060.869832,14.0
88.0,520083.4462831223,13.0
90.0,520114.270688,14.0
88.0,522738.16222,13.0
90.0,526851.291714,14.0
88.0,529670.5078694288,13.0
90.0,531683.97542,13.0
90.0,534463.414475119,13.0
90.0,540157.9576888402,13.0
90.0,540163.9057935032,13.0
85.0,550489.6740500218,12.0
90.0,550489.9103600036,14.0
88.0,550538.2571980036,13.0
90.0,551874.020367,14.0
90.0,598528.3671325942,14.0
90.0,598538.2125003194,14.0
90.0,602919.1305188009,14.0
90.0,602945.262171801,14.0
90.0,603160.8363048009,14.0
86.0,603909.3644939539,13.0
90.0,611614.152344,14.0
88.0,624369.4310089999,13.0
90.0,624370.1338594417,15.0
88.0,624710.7744979688,14.0
90.0,631633.0062514418,14.0
86.0,631942.265412616,13.0
90.0,640118.7750029999,14.0
88.0,641138.3286449999,13.0
90.0,647863.186808,14.0
88.0,647910.388437,13.0
90.0,662976.782781,13.0
88.0,737506.5705019649,12.0
90.0,737506.8105234273,14.0
90.0,737548.1706934273,14.0
90.0,737576.0965003875,14.0
90.0,813385.3550570634,14.0
90.0,900964.3358038452,14.0
90.0,903987.3774007239,14.0
90.0,905249.2254777956,14.0
90.0,978860.5259110441,14.0
87.0,978910.7277650441,13.0
90.0,978910.9896003159,15.0
90.0,978932.6943197092,16.0
90.0,978994.1590788963,16.0
90.0,979119.5809745988,16.0
90.0,979139.6111355801,16.0
88.0,979255.2028275802,15.0
90.0,981570.9709803159,15.0
88.0,984508.530507044,14.0
90.0,987422.9175041137,14.0
90.0,994253.4972075406,14.0
90.0,1038872.9806262578,14.0
90.0,1125836.882381191,15.0
90.0,1125891.4359371911,16.0
90.0,1127713.799571191,16.0
90.0,1132994.6739077796,16.0
90.0,1226290.7232521866,16.0
90.0,1226475.5295031865,16.0
85.0,1226619.0943589932,15.0
90.0,1226620.4017843364,17.0
86.0,1227170.2946799272,16.0
90.0,1228392.2080177169,16.0
90.0,1228729.2927513255,16.0
88.0,1233109.384852965,15.0
90.0,1305946.2772495844,15.0
85.0,1305953.7440714661,14.0
90.0,1627757.317982726,14.0
90.0,1897061.7019871736,14.0
83.0,1897070.5086977507,13.0
90.0,2065160.5854791568,13.0
90.0,2065231.1738450308,13.0
90.0,2325314.800264834,13.0
90.0,2366232.39661412,13.0
87.0,2453011.487759194,12.0
83.0,2653051.9753863364,11.0
90.0,2702011.5847646706,11.0
90.0,2702261.0340946917,11.0
85.0,2718386.405671874,10.0
90.0,2724707.1859115213,10.0
72.0,2745111.7075912487,9.0
90.0,2745111.8223212073,11.0
87.0,2759006.2390629933,10.0
90.0,2822188.764563207,10.0
90.0,2863631.877721451,10.0
90.0,2882205.454308809,10.0
82.0,2882287.641054174,9.0
90.0,3105101.211394207,9.0
90.0,3105106.968280207,9.0
90.0,3105405.9780711834,9.0
76.0,3374829.3255345295,8.0
90.0,3374829.442586831,10.0
90.0,3386967.7972938307,10.0
90.0,3386976.8403956895,10.0
90.0,3387172.9500633907,10.0
90.0,3387514.1345518166,10.0
90.0,3391293.5832196907,10.0
81.0,3409534.8915871438,9.0
79.0,3453675.511371486,8.0
90.0,3553299.275958634,8.0
90.0,3553323.594852628,8.0
90.0,3554000.776614243,8.0
83.0,3769233.8731378177,7.0
90.0,3788901.1345130363,7.0
90.0,3816659.3996496703,7.0
90.0,3817128.4023471107,7.0
90.0,3893586.1721606394,7.0
83.0,3900049.041223201,6.0
90.0,4165613.963873857,6.0
90.0,4165653.002151702,6.0
90.0,4165786.501489643,6.0
90.0,4166986.379764962,6.0
90.0,4166995.389880516,6.0
78.0,4167009.943593597,5.0
90.0,4182815.0802829387,5.0
62.0,4182823.2729896987,4.0
90.0,4182823.8637242336,6.0
90.0,4182837.3354172334,6.0
86.0,4508897.510888449,5.0
90.0,4619182.289231158,5.0
90.0,4657029.827865075,5.0
90.0,4657485.737605611,5.0
90.0,4668820.827971478,5.0
90.0,4668876.723739916,5.0
90.0,4784442.7500484055,5.0
90.0,4815472.26073746,5.0
90.0,4824908.368667484,5.0
90.0,4826831.981055484,5.0
90.0,5040435.919489615,5.0
90.0,5040445.167687458,5.0
76.0,5135481.561379365,4.0
90.0,5179000.349553378,4.0
78.0,5265107.980520159,3.0
90.0,5450949.286485655,3.0
90.0,5612306.995981508,3.0
90.0,5642452.183921138,3.0
90.0,5642532.999461012,3.0
90.0,5717327.442243902,3.0
90.0,5731982.87474048,3.0
90.0,5732106.1006720215,3.0
90.0,5732618.370245948,3.0
70.0,5733632.047002849,2.0
90.0,6235595.887565939,2.0
90.0,6235614.891231939,2.0
90.0,6937048.219171199,2.0
90.0,6964832.58562202,2.0
90.0,6985928.227215142,2.0
90.0,6985933.859283081,2.0
90.0,6986016.487074006,2.0
90.0,6991535.000306832,2.0
90.0,7379406.21901481,2.0
90.0,7382296.028384681,2.0
90.0,7594153.125043829,2.0
90.0,7594296.885493829,2.0
53.0,7598682.629478176,1.0
0.0,9649384.133703202,0.0
0.0,9650148.487614201,0.0
