id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,441.1333579478457,2.0,0.0,0.0,54.56611444784568,54.56611444784568
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,9279.584206240463,1.0,0.0,0.0,8646.641597740463,8646.641597740463
9.0,10464.5994025,10464.5994025,12174.654720128943,2.0,0.0,0.0,1710.0553176289432,1710.0553176289432
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21290.15775630679,3.0,0.0,0.0,55.16254630679032,55.16254630679032
13.0,20471.2692815,20471.2692815,21683.684270694695,4.0,0.0,0.0,1212.4149891946945,1212.4149891946945
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
12.0,16191.476253499999,16191.476253499999,33590.1594339603,1.0,0.0,0.0,17398.683180460306,17398.683180460306
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38142.39439952418,2.0,1.0,0.0,938.6225955241753,938.6225955241753
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46561.37810194722,3.0,0.0,0.0,37.61496594722121,37.61496594722121
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
28.0,62454.002514499996,73692.84077520315,85320.17537746431,1.0,0.0,11238.838260703153,22866.17286296432,11627.334602261166
29.0,69699.8862965,85320.17537746431,85570.65850016443,1.0,0.0,15620.289080964314,15870.772203664426,250.4831227001123
30.0,73963.9635345,85570.65850016443,91722.85463616443,0.0,0.0,11606.694965664428,17758.891101664427,6152.196135999999
31.0,77765.0282785,91722.85463616443,91758.98988016443,0.0,0.0,13957.826357664424,13993.961601664429,36.135244000004604
33.0,87047.58244099999,91722.85463616443,93583.98410938894,0.0,0.0,4675.272195164434,6536.4016683889495,1861.129473224515
17.0,25087.989262,25087.989262,93822.28514454106,1.0,0.0,0.0,68734.29588254106,68734.29588254106
11.0,15458.831994,15458.831994,99041.81686598397,3.0,2.0,0.0,83582.98487198396,83582.98487198396
37.0,98223.06499099999,99041.81686598397,99636.98075899256,2.0,2.0,818.7518749839801,1413.9157679925702,595.1638930085901
26.0,57576.331130499995,93822.28514454106,103071.14260605778,1.0,1.0,36245.95401404107,45494.811475557784,9248.857461516716
4.0,1139.3000695,1139.3000695,118270.20689754681,1.0,1.0,0.0,117130.90682804682,117130.90682804682
42.0,109161.97754549999,118270.20689754681,118428.73352575267,0.0,0.0,9108.229352046823,9266.755980252681,158.5266282058583
