id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21729.82719717587,2.0,0.0,0.0,1258.5579156758686,1258.5579156758686
16.0,23959.618651499997,23959.618651499997,23975.983999570173,2.0,0.0,0.0,16.36534807017597,16.36534807017597
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98759.16108684396,1.0,0.0,0.0,536.0960958439682,536.0960958439682
33.0,87047.58244099999,98223.70661627394,99132.46626773052,2.0,0.0,11176.124175273944,12084.883826730525,908.7596514565812
26.0,57576.331130499995,98661.772425,111368.50015561805,1.0,0.0,41085.44129450001,53792.169025118055,12706.727730618048
39.0,105973.978263,111368.50015561805,112835.56816061804,0.0,0.0,5394.521892618053,6861.589897618047,1467.0680049999937
42.0,109161.97754549999,112835.56816061804,112991.35109925816,0.0,0.0,3673.5906151180534,3829.373553758167,155.78293864011357
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
4.0,1139.3000695,1139.3000695,124344.52826749999,0.0,0.0,0.0,123205.228198,123205.228198
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,125863.874494,126566.70777023835,126574.99522523835,0.0,0.0,702.8332762383507,711.1207312383485,8.287454999997863
51.0,126565.55367850001,126565.55367850001,126656.85699664807,1.0,1.0,0.0,91.30331814805686,91.30331814805686
48.0,124257.4206155,124344.52826749999,126674.87242649999,0.0,0.0,87.1076519999915,2417.4518109999917,2330.344159
41.0,108800.68772550001,124345.03025783034,128766.43410983034,0.0,0.0,15544.342532330324,19965.746384330327,4421.403852000003
15.0,23879.41548,23879.41548,138323.43384838387,5.0,4.0,0.0,114444.01836838387,114444.01836838387
56.0,136697.2316635,138323.43384838387,138841.22977285917,2.0,0.0,1626.2021848838776,2143.9981093591778,517.7959244753001
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146755.22028973783,3.0,0.0,1060.7744985000172,1083.7155047378328,22.9410062378156
53.0,132566.3531295,138323.43384838387,154851.14256919024,3.0,0.0,5757.080718883866,22284.78943969024,16527.708720806375
65.0,162424.1941165,162424.1941165,162504.10488595843,0.0,0.0,0.0,79.9107694584236,79.9107694584236
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,173593.4665875,177756.6293736343,177761.2775166343,0.0,0.0,4163.162786134286,4167.810929134284,4.648142999998527
71.0,176900.4311385,177761.2775166343,177781.27600163428,0.0,0.0,860.8463781343016,880.8448631342908,19.99848499998916
44.0,112121.370451,112836.21262840326,181681.45925889886,6.0,9.0,714.8421774032613,69560.08880789886,68845.2466304956
76.0,190374.161797,190374.161797,234776.426245,0.0,0.0,0.0,44402.264448,44402.264448
88.0,225641.127096,234776.426245,235276.514593,0.0,0.0,9135.299148999999,9635.387496999989,500.0883479999902
89.0,231299.6018885,234777.04541371256,262075.6573562909,2.0,1.0,3477.443525212555,30776.055467790895,27298.61194257834
98.0,241270.9630375,262075.6573562909,281390.4927132909,0.0,0.0,20804.69431879089,40119.529675790895,19314.835357000004
101.0,246976.854631,281390.4927132909,281457.76794453256,1.0,1.0,34413.63808229091,34480.91331353257,67.275231241656
107.0,260030.434916,281457.76794453256,281472.8835835326,0.0,0.0,21427.333028532565,21442.44866753259,15.115639000025112
108.0,260057.135344,281390.4927132909,284014.3842452909,0.0,0.0,21333.357369290898,23957.248901290877,2623.8915319999796
115.0,271382.30489,284014.3842452909,284062.7310832909,0.0,0.0,12632.079355290858,12680.426193290856,48.34683799999766
109.0,263425.645857,281472.8835835326,286305.56728953257,0.0,0.0,18047.237726532563,22879.921432532545,4832.683705999982
106.0,256869.6328165,286305.56728953257,286310.04391153256,0.0,0.0,29435.93447303257,29440.411095032556,4.476621999987401
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
135.0,308306.03253200004,382617.8630959689,389880.7354879689,0.0,0.0,74311.83056396886,81574.70295596885,7262.87239199999
141.0,320059.38750149996,389880.7354879689,390900.2891299689,0.0,0.0,69821.34798646893,70840.90162846894,1019.5536420000135
143.0,323931.593404,390900.2891299689,390947.4907589689,0.0,0.0,66968.69572596892,67015.89735496894,47.20162900001742
131.0,305807.076172,382617.15770549997,395372.43637049996,0.0,0.0,76810.0815335,89565.36019849998,12755.27866499999
171.0,382606.690195,395372.43637049996,400970.2391125,0.0,0.0,12765.746175499982,18363.54891750001,5597.802742000029
172.0,387732.8104775,400970.2391125,403630.2204925,0.0,0.0,13237.42863499996,15897.410014999972,2659.981380000012
180.0,406795.910686,406795.910686,406940.82490375405,0.0,0.0,0.0,144.91421775403433,144.91421775403433
185.0,422977.088913,422977.088913,423092.680605,0.0,0.0,0.0,115.59169199998723,115.59169199998723
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
54.0,132716.836047,500472.600901,500790.8913604981,0.0,0.0,367755.76485400007,368074.05531349813,318.2904594980646
118.0,275937.0101835,382617.15770549997,506729.3986715,0.0,0.0,106680.14752199996,230792.38848799997,124112.24096600001
134.0,307913.52023049997,506729.3986715,506958.03224649996,0.0,0.0,198815.878441,199044.512016,228.63357499998529
164.0,364006.7339855,506958.03224649996,506999.39241649996,0.0,0.0,142951.29826099996,142992.65843099996,41.360169999999925
