id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2070.3773777798037,2.0,0.0,0.0,27.05568477980387,27.05568477980387
6.0,2524.3382875,2524.3382875,2535.714638273915,2.0,0.0,0.0,11.376350773914965,11.376350773914965
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12414.757835674543,2.0,2.0,0.0,1950.1584331745435,1950.1584331745435
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21612.630734402283,1.0,0.0,0.0,1141.3614529022816,1141.3614529022816
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56631.78131442332,0.0,0.0,0.0,1341.0592284233207,1341.0592284233207
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,74357.38904650795,1.0,0.0,0.0,73218.08897700795,73218.08897700795
29.0,69699.8862965,74357.38904650795,74593.83973730254,2.0,0.0,4657.502750007945,4893.953440802536,236.45069079459063
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77798.60672448085,2.0,1.0,0.0,33.57844598084921,33.57844598084921
30.0,73963.9635345,74357.38904650795,80509.58518250794,0.0,0.0,393.42551200794696,6545.621648007946,6152.196135999999
33.0,87047.58244099999,87047.58244099999,87937.81365477155,3.0,0.0,0.0,890.2312137715635,890.2312137715635
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98705.02814249968,3.0,0.0,0.0,481.9631514996872,481.9631514996872
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,108164.36605963216,0.0,1.0,41085.44129450001,50588.03492913216,9502.593634632154
41.0,108800.68772550001,108800.68772550001,112557.02672202993,2.0,1.0,0.0,3756.338996529914,3756.338996529914
42.0,109161.97754549999,112557.02672202993,112658.59976502993,0.0,0.0,3395.0491765299375,3496.6222195299342,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127810.51852208935,127818.80597708935,0.0,0.0,1946.644028089344,1954.9314830893418,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.104668,140381.96701343183,0.0,0.0,2742.8730045000266,3684.7353499318415,941.8623454318149
53.0,132566.3531295,132566.3531295,149174.03833273178,3.0,0.0,0.0,16607.685203231784,16607.685203231784
60.0,145671.504785,149174.03833273178,149205.0192267318,0.0,0.0,3502.533547731786,3533.5144417317933,30.980894000007538
59.0,143805.3931325,149174.03833273178,152100.9244837318,0.0,0.0,5368.645200231782,8295.531351231795,2926.8861510000133
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
69.0,172135.993353,200826.01995294105,200983.32471794105,0.0,0.0,28690.026599941048,28847.331364941056,157.30476500000805
67.0,165879.9847375,200825.827437,201156.298882,0.0,0.0,34945.842699500005,35276.31414450001,330.47144500000286
15.0,23879.41548,23879.41548,206557.2664535332,3.0,0.0,0.0,182677.8509735332,182677.8509735332
70.0,173593.4665875,206557.65198653028,206562.30012953028,0.0,0.0,32964.18539903028,32968.833542030276,4.648142999998527
71.0,176900.4311385,206562.30012953028,206582.29861453027,0.0,0.0,29661.868991030293,29681.867476030282,19.99848499998916
76.0,190374.161797,206582.29861453027,264879.02340708533,0.0,0.0,16208.136817530263,74504.86161008533,58296.72479255506
88.0,225641.127096,264879.02340708533,265379.11175508535,0.0,0.0,39237.89631108532,39737.98465908534,500.0883480000193
89.0,231299.6018885,265379.11175508535,294520.93811644695,2.0,1.0,34079.509866585344,63221.336227946944,29141.8263613616
62.0,152396.3403435,152396.3403435,422573.12294982903,2.0,0.0,0.0,270176.78260632907,270176.78260632907
21.0,44591.3118095,44591.3118095,425301.21708006057,8.0,12.0,0.0,380709.9052705606,380709.9052705606
101.0,246976.854631,425301.21708006057,425379.74612806056,0.0,0.0,178324.36244906057,178402.89149706057,78.52904799999669
108.0,260057.135344,425379.74612806056,428003.63766006054,0.0,0.0,165322.61078406055,167946.50231606053,2623.8915319999796
109.0,263425.645857,428003.63766006054,432836.3213660605,0.0,0.0,164577.99180306052,169410.6755090605,4832.683705999982
115.0,271382.30489,432836.3213660605,432884.6682040605,0.0,0.0,161454.0164760605,161502.3633140605,48.34683799999766
98.0,241270.9630375,422573.12294982903,441887.95830682904,0.0,0.0,181302.15991232902,200616.99526932903,19314.835357000004
106.0,256869.6328165,441887.95830682904,441892.434928829,0.0,0.0,185018.32549032904,185022.80211232902,4.476621999987401
107.0,260030.434916,441892.434928829,441907.55056782905,0.0,0.0,181862.00001282903,181877.11565182905,15.115639000025112
131.0,305807.076172,432884.6682040605,443189.97162151855,1.0,0.0,127077.59203206055,137382.89544951858,10305.303417458024
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
118.0,275937.0101835,443189.97162151855,549568.2748305527,1.0,0.0,167252.96143801854,273631.26464705274,106378.3032090342
124.0,285545.276558,549568.2748305527,549594.4064835528,0.0,0.0,264022.99827255274,264049.12992555276,26.13165300001856
125.0,285962.573188,549594.4064835528,549809.9806165528,0.0,0.0,263631.83329555276,263847.40742855275,215.57413299998734
134.0,307913.52023049997,549809.9806165528,550038.6141915527,0.0,0.0,241896.4603860528,242125.09396105277,228.63357499998529
141.0,320059.38750149996,550038.9880961512,551058.5417381511,0.0,0.0,229979.6005946512,230999.15423665114,1019.5536419999553
143.0,323931.593404,551058.5417381511,551105.7433671511,0.0,0.0,227126.94833415112,227174.14996315114,47.20162900001742
135.0,308306.03253200004,550038.6141915527,557301.4865835528,0.0,0.0,241732.5816595527,248995.45405155275,7262.872392000048
164.0,364006.7339855,557301.4865835528,557362.6453301025,0.0,0.0,193294.7525980528,193355.91134460253,61.15874654974323
171.0,382606.690195,557362.6453301025,562960.4480721025,0.0,0.0,174755.95513510256,180353.75787710253,5597.802741999971
172.0,387732.8104775,562960.4480721025,565620.4294521025,0.0,0.0,175227.63759460248,177887.6189746025,2659.981380000012
185.0,422977.088913,565620.4294521025,565736.0211441026,0.0,0.0,142643.3405391025,142758.93223110255,115.59169200004544
63.0,153955.511232,206557.2664535332,866194.0377396996,0.0,0.0,52601.75522153321,712238.5265076996,659636.7712861664
