id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2071.5175593445892,2.0,0.0,0.0,28.195866344589376,28.195866344589376
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8059.420512405561,4.0,0.0,0.0,32.247519905560694,32.247519905560694
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12267.850331931226,1.0,0.0,0.0,1803.2509294312258,1803.2509294312258
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15192.887227749747,2.0,0.0,0.0,14559.944619249747,14559.944619249747
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21605.49405724387,1.0,0.0,0.0,1134.2247757438709,1134.2247757438709
16.0,23959.618651499997,23959.618651499997,23991.783795474057,3.0,0.0,0.0,32.1651439740599,32.1651439740599
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38075.16871565299,3.0,0.0,0.0,871.3969116529843,871.3969116529843
22.0,45253.0859225,45253.0859225,45335.491941425404,3.0,0.0,0.0,82.40601892540144,82.40601892540144
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
24.0,54746.84387999999,54746.84387999999,65086.76739721613,0.0,1.0,0.0,10339.923517216135,10339.923517216135
25.0,55290.722086,65086.76739721613,66430.58078851833,0.0,0.0,9796.045311216127,11139.85870251833,1343.813391302203
31.0,77765.0282785,77765.0282785,77818.5338483813,0.0,0.0,0.0,53.50556988129392,53.50556988129392
11.0,15458.831994,15458.831994,89020.58583280054,2.0,2.0,0.0,73561.75383880053,73561.75383880053
17.0,25087.989262,25087.989262,97806.31250745092,1.0,0.0,0.0,72718.32324545091,72718.32324545091
29.0,69699.8862965,97806.31250745092,98048.0560556854,3.0,1.0,28106.426210950915,28348.169759185403,241.74354823448812
33.0,87047.58244099999,98048.0560556854,99195.44547568541,0.0,0.0,11000.473614685412,12147.863034685419,1147.3894200000068
37.0,98223.06499099999,99195.44547568541,99680.1826275121,3.0,0.0,972.3804846854182,1457.1176365121064,484.7371518266882
28.0,62454.002514499996,89020.58583280054,101603.52828859181,1.0,0.0,26566.583318300545,39149.52577409182,12582.942455791272
30.0,73963.9635345,97806.31250745092,103958.50864345091,0.0,0.0,23842.348972950917,29994.545108950915,6152.196135999999
