id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,441.1369102985306,2.0,0.0,0.0,54.56966679853059,54.56966679853059
5.0,2043.3216929999999,2043.3216929999999,2081.618344355336,3.0,1.0,0.0,38.29665135533605,38.29665135533605
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3867.707551027714,1.0,0.0,0.0,3867.707551027714,3867.707551027714
7.0,6122.708369,6122.708369,6489.832221094809,3.0,0.0,0.0,367.1238520948091,367.1238520948091
8.0,8027.1729925,8027.1729925,8042.195377560101,2.0,0.0,0.0,15.022385060101442,15.022385060101442
9.0,10464.5994025,10464.5994025,12266.456559882854,1.0,0.0,0.0,1801.857157382854,1801.857157382854
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15156.527167513852,2.0,0.0,0.0,14523.584559013852,14523.584559013852
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21610.521544132687,1.0,0.0,0.0,1139.2522626326863,1139.2522626326863
16.0,23959.618651499997,23959.618651499997,23988.4177415118,3.0,0.0,0.0,28.799090011802036,28.799090011802036
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38159.34968095337,1.0,0.0,0.0,955.5778769533645,955.5778769533645
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46558.58856531148,3.0,0.0,0.0,34.82542931148055,34.82542931148055
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62763.87022545703,1.0,1.0,6615.68044299999,7473.148139457029,857.467696457039
28.0,62454.002514499996,62763.87022545703,73673.77452616431,2.0,0.0,309.86771095703443,11219.772011664318,10909.904300707283
29.0,69699.8862965,73673.77452616431,73967.88457616432,0.0,0.0,3973.8882296643133,4267.998279664316,294.11005000000296
11.0,15458.831994,15458.831994,75086.15748136882,2.0,1.0,0.0,59627.32548736882,59627.32548736882
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73967.88457616432,82984.18036494456,0.0,0.0,3.9210416643181816,9020.216830444566,9016.295788780248
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98703.90956578296,4.0,0.0,0.0,480.84457478296827,480.84457478296827
4.0,1139.3000695,1139.3000695,103068.36972232844,2.0,0.0,0.0,101929.06965282845,101929.06965282845
26.0,57576.331130499995,98661.772425,110215.2602328091,0.0,0.0,41085.44129450001,52638.92910230911,11553.487807809099
39.0,105973.978263,110215.2602328091,111481.47639067468,2.0,1.0,4241.281969809104,5507.498127674684,1266.2161578655796
42.0,109161.97754549999,111481.47639067468,111638.81797001361,0.0,0.0,2319.4988451746904,2476.840424513619,157.34157933892857
41.0,108800.68772550001,110216.70498206602,114638.10883406602,0.0,0.0,1416.0172565660032,5837.421108566006,4421.403852000003
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
36.0,97258.410061,110215.2602328091,122402.11103928187,0.0,0.0,12956.8501718091,25143.700978281864,12186.850806472765
15.0,23879.41548,23879.41548,151869.1567824732,4.0,4.0,0.0,127989.74130247321,127989.74130247321
50.0,125863.874494,151869.1567824732,151877.44423747322,0.0,0.0,26005.2822884732,26013.569743473214,8.287455000012415
60.0,145671.504785,151879.96218207147,151910.94307607147,0.0,0.0,6208.45739707147,6239.438291071478,30.980894000007538
51.0,126565.55367850001,151871.88340828958,151947.99135336847,2.0,0.0,25306.329729789562,25382.43767486846,76.10794507889659
56.0,136697.2316635,151876.52885086313,152513.93671986312,0.0,0.0,15179.297187363147,15816.705056363135,637.4078689999878
47.0,124196.8878685,151869.1567824732,152827.94061927774,3.0,1.0,27672.26891397321,28631.052750777744,958.7838368045341
48.0,124257.4206155,151869.1567824732,153795.66458687364,2.0,2.0,27611.736166973205,29538.24397137364,1926.507804400433
59.0,143805.3931325,151877.44423747322,154804.33038847323,0.0,0.0,8072.051104973216,10998.93725597323,2926.8861510000133
53.0,132566.3531295,151873.7880703913,174554.9883773913,0.0,0.0,19307.43494089131,41988.6352478913,22681.200306999992
65.0,162424.1941165,174556.14647962846,174615.00674162846,0.0,0.0,12131.952363128454,12190.812625128456,58.86026200000197
67.0,165879.9847375,174554.9883773913,174885.4598223913,0.0,0.0,8675.003639891307,9005.47508489131,330.47144500000286
69.0,172135.993353,174885.4598223913,175042.7645873913,0.0,0.0,2749.4664693913073,2906.7712343913154,157.30476500000805
71.0,176900.4311385,176900.4311385,176930.1461828039,0.0,0.0,0.0,29.7150443039136,29.7150443039136
44.0,112121.370451,112121.370451,177363.03237332992,1.0,3.0,0.0,65241.66192232992,65241.66192232992
70.0,173593.4665875,177363.03237332992,177367.6805163299,0.0,0.0,3769.565785829909,3774.2139288299077,4.648142999998527
64.0,156095.2670315,174615.00674162846,302054.3053083172,0.0,0.0,18519.73971012846,145959.03827681718,127439.29856668873
101.0,246976.854631,302054.89909772255,302133.42814572254,0.0,0.0,55078.04446672255,55156.57351472255,78.52904799999669
88.0,225641.127096,302054.3053083172,302797.7752920321,0.0,0.0,76413.17821231717,77156.6481960321,743.4699837149237
27.0,59390.06126,103068.36972232844,331076.0293547476,1.0,2.0,43678.30846232844,271685.96809474763,228007.65963241918
107.0,260030.434916,331076.0293547476,331088.9755447843,4.0,0.0,71045.59443874762,71058.54062878428,12.946190036658663
76.0,190374.161797,302054.3053083172,346456.5697563172,0.0,0.0,111680.14351131718,156082.40795931718,44402.264448
100.0,244809.798359,346456.5697563172,346466.18232265644,0.0,0.0,101646.77139731718,101656.38396365644,9.612566339259502
106.0,256869.6328165,346466.18232265644,346470.65894465643,0.0,0.0,89596.54950615644,89601.02612815643,4.476621999987401
108.0,260057.135344,346470.65894465643,349094.5504766564,0.0,0.0,86413.52360065642,89037.4151326564,2623.8915319999796
115.0,271382.30489,349094.5504766564,349142.8973146564,0.0,0.0,77712.24558665638,77760.59242465638,48.34683799999766
98.0,241270.9630375,331089.35498712154,350404.19034412154,0.0,0.0,89818.39194962152,109133.22730662153,19314.835357000004
89.0,231299.6018885,302133.42814572254,350495.07425509184,0.0,0.0,70833.82625722254,119195.47236659183,48361.64610936929
