id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.9566114356385,1.0,1.0,0.0,31.63491843563861,31.63491843563861
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12463.028936348426,1.0,1.0,0.0,1998.4295338484262,1998.4295338484262
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15238.074232958279,2.0,0.0,0.0,14605.13162445828,14605.13162445828
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21613.01585803589,1.0,0.0,0.0,1141.7465765358902,1141.7465765358902
16.0,23959.618651499997,23959.618651499997,23980.371746246037,2.0,0.0,0.0,20.753094746040006,20.753094746040006
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45332.6509901689,2.0,0.0,0.0,79.56506766889652,79.56506766889652
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,73250.45775082025,2.0,0.0,0.0,10796.455236320253,10796.455236320253
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
31.0,77765.0282785,80116.1596705,80152.2949145,0.0,0.0,2351.1313919999957,2387.2666360000003,36.135244000004604
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98716.8059839348,3.0,1.0,0.0,493.74099293480685,493.74099293480685
4.0,1139.3000695,1139.3000695,100580.35086955075,2.0,0.0,0.0,99441.05080005075,99441.05080005075
26.0,57576.331130499995,98661.772425,107788.08458443733,1.0,0.0,41085.44129450001,50211.75345393733,9126.312159437322
39.0,105973.978263,107788.50968444276,108983.6190680004,1.0,0.0,1814.5314214427635,3009.6408050003956,1195.109383557632
42.0,109161.97754549999,109161.97754549999,109320.44375956002,0.0,0.0,0.0,158.4662140600267,158.4662140600267
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
46.0,117081.265053,139441.01430610835,139447.00603210836,0.0,0.0,22359.749253108355,22365.740979108363,5.991726000007475
51.0,126565.55367850001,139447.00603210836,139544.48504310835,0.0,0.0,12881.452353608343,12978.931364608332,97.47901099998853
47.0,124196.8878685,139440.104668,140720.70075400002,0.0,0.0,15243.21679950002,16523.812885500025,1280.596086000005
56.0,136697.2316635,140720.70075400002,141666.9599845323,0.0,0.0,4023.4690905000316,4969.728321032308,946.259230532276
48.0,124257.4206155,139447.00603210836,141777.35019110836,0.0,0.0,15189.585416608359,17519.92957560836,2330.344159
50.0,125863.874494,141777.35019110836,141785.63764610837,0.0,0.0,15913.475697108355,15921.763152108368,8.287455000012415
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
