id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,264.24717675,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1269.34487575,0.0,0.0,0.0,7.175731999999925,7.175731999999925
1.0,0.0,0.0,3035.595034816749,1.0,0.0,0.0,3035.595034816749,3035.595034816749
7.0,3061.3541845,3061.3541845,3493.0810475,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,4013.58649625,4013.58649625,4023.51064725,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,316.47130425,316.47130425,6388.088864203404,1.0,0.0,0.0,6071.617559953404,6071.617559953404
10.0,5995.9225915,5995.9225915,6755.6812195,0.0,0.0,0.0,759.7586280000005,759.7586280000005
9.0,5232.29970125,5232.29970125,7348.15238725,0.0,0.0,0.0,2115.852686,2115.852686
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11789.703439750001,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,11979.80932575,11979.80932575,11988.18062175,0.0,0.0,0.0,8.371295999999347,8.371295999999347
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
19.0,18601.885902,18601.885902,19793.668453000002,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
12.0,8095.73812675,8095.73812675,20466.751982506892,1.0,0.0,0.0,12371.013855756892,12371.013855756892
20.0,18988.403813499997,20466.751982506892,20482.542355506892,0.0,0.0,1478.3481690068948,1494.1385420068946,15.790372999999818
22.0,22626.54296125,22626.54296125,22843.7006934817,0.0,0.0,0.0,217.1577322316989,217.1577322316989
23.0,23261.881568,27374.048899317433,27414.24278931743,0.0,0.0,4112.167331317432,4152.361221317431,40.193889999998646
25.0,27645.361043,27645.361043,28552.868991,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,27373.421939999997,27373.421939999997,34532.980589,0.0,0.0,0.0,7159.558649000002,7159.558649000002
26.0,28788.16556525,34533.85619854589,43801.330725545886,0.0,0.0,5745.690633295886,15013.165160295885,9267.474526999998
31.0,38882.51413925,43801.330725545886,43837.46596954588,0.0,0.0,4918.816586295885,4954.951830295882,36.13524399999733
29.0,34849.94314825,43801.330725545886,44095.44077554589,0.0,0.0,8951.387577295885,9245.497627295888,294.11005000000296
33.0,43523.791220499996,43801.330725545886,44948.720145545885,0.0,0.0,277.5395050458901,1424.9289250458896,1147.3894199999995
28.0,31227.00125725,34532.980589,48792.807308999996,0.0,0.0,3305.979331749997,17565.806051749994,14259.826719999997
30.0,36981.98176725,43801.330725545886,51028.669863766845,0.0,1.0,6819.348958295886,14046.688096516846,7227.339138220959
37.0,49111.532495499996,51028.669863766845,51689.24649376685,0.0,0.0,1917.137368266849,2577.7139982668523,660.5766300000032
39.0,52986.9891315,52986.9891315,55856.135458404264,0.0,0.0,0.0,2869.146326904265,2869.146326904265
36.0,48629.2050305,48794.15088283027,57584.199749830266,0.0,0.0,164.94585233026737,8954.994719330265,8790.048866999998
42.0,54580.98877275,57584.199749830266,57685.77279283026,0.0,0.0,3003.2109770802635,3104.7840200802602,101.57304299999669
46.0,58540.6325265,58540.6325265,58546.6242525,0.0,0.0,0.0,5.991726000000199,5.991726000000199
41.0,54400.34386275,56061.336513570095,60482.7403655701,0.0,0.0,1660.9926508200952,6082.396502820098,4421.403852000003
47.0,62098.44393425,62098.44393425,63379.040020249995,0.0,0.0,0.0,1280.5960859999977,1280.5960859999977
