cores,time,running_job_len
2.0,0.0,1.0
9.0,193.28362175,2.0
7.0,264.24717675,1.0
10.0,316.47130425,2.0
28.0,569.65003475,3.0
65.0,1021.6608464999999,4.0
52.0,1052.6782455,3.0
60.0,1262.16914375,4.0
52.0,1269.34487575,3.0
45.0,3035.595034816749,2.0
55.0,3061.3541845,3.0
45.0,3493.0810475,2.0
64.0,4013.58649625,3.0
45.0,4023.51064725,2.0
48.0,5232.29970125,3.0
57.0,5995.9225915,4.0
46.0,6388.088864203404,3.0
37.0,6755.6812195,2.0
34.0,7348.15238725,1.0
36.0,7729.415997,2.0
44.0,8095.73812675,3.0
55.0,10235.63464075,4.0
80.0,10617.497605,5.0
55.0,10652.288441,4.0
52.0,11789.703439750001,3.0
55.0,11939.70774,4.0
83.0,11979.80932575,5.0
55.0,11988.18062175,4.0
100.0,12543.994631,5.0
128.0,16151.92835525,6.0
125.0,16732.68714725,5.0
128.0,18601.885902,6.0
126.0,19793.668453000002,5.0
128.0,20466.751982506892,5.0
124.0,20482.542355506892,4.0
128.0,22627.049638144643,6.0
125.0,22843.7006934817,5.0
128.0,27374.048899317433,7.0
121.0,27414.24278931743,6.0
128.0,27645.361043,7.0
125.0,28552.868991,6.0
122.0,34532.980589,5.0
128.0,34535.3969507301,8.0
128.0,43801.330725545886,12.0
125.0,43837.46596954588,11.0
120.0,44095.44077554589,10.0
115.0,44948.720145545885,9.0
111.0,48792.807308999996,8.0
128.0,48794.15088283027,10.0
128.0,51028.669863766845,10.0
126.0,51689.24649376685,9.0
128.0,52986.9891315,10.0
126.0,55856.135458404264,9.0
128.0,56061.336513570095,11.0
128.0,57584.199749830266,12.0
120.0,57685.77279283026,11.0
128.0,58540.6325265,12.0
124.0,58546.6242525,11.0
113.0,60482.7403655701,10.0
128.0,62098.98588303771,12.0
126.0,63379.040020249995,11.0
128.0,63381.56245543323,14.0
125.0,63388.108672424656,13.0
128.0,63479.041466433235,13.0
126.0,65709.38417924999,12.0
128.0,66283.17656475,13.0
