cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3722.210740667029,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
23.0,8005.019560305377,1.0
42.0,8027.1729925,2.0
23.0,8037.0971435,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12222.557252657063,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21543.969882600293,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31329.987980452075,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,57119.05082346999,3.0
85.0,57119.65094727501,9.0
81.0,57134.84119646999,8.0
74.0,57159.24471346999,7.0
67.0,57216.677622469986,6.0
64.0,57847.756513388726,5.0
85.0,62454.002514499996,6.0
82.0,64278.672342687816,5.0
85.0,70419.72523745259,5.0
80.0,70713.83528745259,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81328.03335051713,3.0
85.0,87047.91394230901,5.0
85.0,87506.7371097854,5.0
85.0,87709.44518926794,5.0
76.0,87937.47783502316,4.0
85.0,89433.27592734132,4.0
39.0,98700.75045434132,3.0
85.0,98701.04483510899,5.0
83.0,99361.62146510898,4.0
76.0,117381.80010211968,3.0
85.0,117384.62113287437,7.0
85.0,117426.26608050437,7.0
85.0,117480.12220184016,7.0
85.0,118848.86810711968,7.0
81.0,118854.85983311967,6.0
70.0,121901.52605384016,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.806648492,7.0
83.0,127905.3071245,6.0
85.0,132566.7816938831,8.0
82.0,132575.0691488831,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
83.0,146763.26017750002,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,206086.2570881197,7.0
81.0,206090.9052311197,6.0
85.0,206091.265947383,8.0
82.0,206110.90371611968,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,294389.9553773287,8.0
50.0,303180.00424432865,7.0
85.0,303180.410978534,10.0
83.0,303258.940026534,9.0
85.0,303259.254689276,11.0
85.0,303981.93115009874,11.0
83.0,305882.831558534,10.0
85.0,305883.2599248045,12.0
85.0,310715.515264534,12.0
85.0,310763.862102534,12.0
85.0,313802.3424211745,12.0
85.0,323519.140767534,12.0
85.0,325198.0952818045,12.0
81.0,325202.5719038045,11.0
85.0,325202.7273331587,13.0
85.0,325217.6875428045,13.0
85.0,326222.28097515873,13.0
83.0,326269.48260415875,12.0
85.0,330782.01315953396,12.0
85.0,347582.26869232865,12.0
85.0,347608.4003453287,12.0
85.0,347823.97447832866,12.0
82.0,348052.60805332864,11.0
85.0,355457.83812220977,11.0
63.0,355680.2013972098,10.0
85.0,355680.35214451567,12.0
85.0,356293.78260559693,12.0
85.0,402612.67141320975,12.0
85.0,402678.58701044804,13.0
79.0,402747.1182318138,12.0
85.0,402747.94345432875,14.0
85.0,434095.79577830434,14.0
85.0,434116.8045903043,14.0
85.0,449329.9285088045,14.0
85.0,449371.2886788045,14.0
85.0,449391.87143894454,14.0
85.0,449400.4919331005,14.0
85.0,449414.8330044182,15.0
85.0,452050.71815425326,15.0
85.0,452074.8143844182,15.0
85.0,452122.2069781382,15.0
85.0,452150.168608433,15.0
83.0,452190.4060764182,14.0
85.0,455012.63574641815,14.0
83.0,510580.4424375,13.0
85.0,558362.3550498743,14.0
85.0,558379.2044344742,14.0
85.0,558386.5316756102,14.0
85.0,558394.7925982409,14.0
85.0,558402.6911555608,14.0
85.0,561918.9144384033,14.0
85.0,562518.6967964661,14.0
85.0,562766.2030784016,14.0
85.0,563777.3755265765,14.0
85.0,622698.3622831737,14.0
82.0,622795.8028481738,13.0
85.0,656140.3958145685,13.0
85.0,754837.1580700814,13.0
85.0,754977.700652571,13.0
85.0,761213.4700044212,13.0
85.0,895901.6540524212,13.0
83.0,898350.7578053288,12.0
85.0,900992.3813414212,12.0
85.0,1070900.9783551742,12.0
77.0,1071154.5243411043,11.0
85.0,1071155.2815740006,13.0
85.0,1071984.449231033,13.0
85.0,1072461.7262238616,13.0
85.0,1073032.1987640006,13.0
85.0,1073177.6417131042,13.0
85.0,1073362.4479641041,13.0
85.0,1074574.962119104,13.0
85.0,1075016.2030608135,13.0
81.0,1149070.114445534,12.0
85.0,1231622.7843150005,12.0
85.0,1290248.3606280005,12.0
85.0,1481863.8429043028,12.0
81.0,1687881.223822436,11.0
85.0,1736228.8025558507,11.0
85.0,1838665.0138868508,11.0
69.0,1864574.2554328872,10.0
85.0,1864574.7159853822,12.0
78.0,1864580.072595382,11.0
85.0,1868796.7245638873,11.0
85.0,1868851.7495944523,11.0
81.0,1954610.7661702142,10.0
85.0,2185947.345447481,10.0
85.0,2185949.705770741,10.0
85.0,2185953.102333481,10.0
82.0,2253899.3173335,9.0
85.0,2261918.298575728,9.0
76.0,2261925.1562800445,8.0
85.0,2359398.5227589747,8.0
85.0,2473553.594866975,8.0
75.0,2473619.551269284,7.0
85.0,2501447.7766628135,7.0
85.0,2501602.246790847,7.0
85.0,2501870.6049234746,7.0
85.0,2578947.5471654744,7.0
85.0,2593075.6825529886,7.0
85.0,2598170.4468721584,7.0
85.0,2600382.388989714,7.0
85.0,2601475.6281686043,7.0
85.0,2602104.9073057217,7.0
85.0,2603048.826011398,7.0
85.0,2633804.0236841617,7.0
74.0,2647218.005661716,6.0
85.0,2698856.521147023,6.0
85.0,2699044.1397386133,6.0
85.0,2715661.0695851953,6.0
77.0,2752580.860237358,5.0
85.0,2886347.6397695197,5.0
78.0,3217804.5797960004,4.0
85.0,3324016.490695208,4.0
85.0,3566331.8357143365,4.0
85.0,3821515.116454495,4.0
85.0,3821736.6450638357,4.0
85.0,3821742.1695268354,4.0
85.0,3828528.7282528356,4.0
85.0,3832702.4618693255,4.0
85.0,3833249.5259570233,4.0
85.0,3833541.337744023,4.0
85.0,3834468.6075128233,4.0
85.0,3834888.5512028923,4.0
85.0,3835146.816572285,4.0
85.0,3835518.4667379954,4.0
85.0,3838708.5663418355,4.0
85.0,4055224.0101588354,4.0
85.0,4055253.794037545,4.0
70.0,4066244.873312545,3.0
85.0,4474137.766969577,3.0
81.0,4496085.684676134,3.0
81.0,4716776.641314778,3.0
82.0,4496170.383828134,3.0
82.0,4865999.549037076,3.0
83.0,4496892.820920134,3.0
84.0,4780442.675070446,3.0
85.0,4804470.570032165,3.0
81.0,4811458.039511364,3.0
82.0,4811463.760046364,3.0
85.0,4812907.443946802,3.0
84.0,5001392.776351802,3.0
85.0,5001406.248044802,3.0
82.0,5001411.898001802,3.0
83.0,5001420.679534802,3.0
85.0,5080734.952832578,3.0
85.0,5080741.170504368,3.0
85.0,5080759.638433467,3.0
85.0,5081262.393137042,3.0
85.0,5085084.370269326,3.0
85.0,5113522.251173114,3.0
85.0,5360718.93336139,3.0
85.0,5563221.327720373,3.0
85.0,5620572.842679891,3.0
85.0,5620855.9170968905,3.0
85.0,5627762.731635891,3.0
85.0,5628147.825651436,3.0
61.0,5628189.765627435,2.0
85.0,5832966.59426652,2.0
85.0,5855441.2597925365,2.0
85.0,5855501.9380919505,2.0
85.0,6290836.532711901,2.0
85.0,6486045.015211243,2.0
85.0,6576616.304148335,2.0
83.0,6666289.165771823,2.0
84.0,6667040.767435622,2.0
85.0,6712473.237553974,2.0
85.0,6781177.308970774,2.0
85.0,6884233.416095974,2.0
85.0,6884257.020077073,2.0
85.0,6900219.995146059,2.0
85.0,6900282.098858213,2.0
85.0,6900376.270823194,2.0
85.0,6904597.103862757,2.0
47.0,6906810.0139333075,1.0
54.0,9120009.160339313,1.0
71.0,9993193.148050943,1.0
60.0,10383697.721511722,1.0
55.0,10400430.109258723,1.0
72.0,10400432.93007126,1.0
60.0,10400438.321362868,1.0
61.0,10400582.081812868,1.0
64.0,10403253.938777868,1.0
0.0,10404018.292688867,0.0
0.0,10639308.981861867,0.0
