cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
18.0,1139.3000695,3.0
31.0,2043.3216929999999,4.0
18.0,2069.2817332912837,3.0
26.0,2524.3382875,4.0
18.0,2531.5140195000004,3.0
13.0,3740.949602317741,2.0
23.0,6122.708369,3.0
14.0,6554.435232,2.0
33.0,8027.1729925,3.0
14.0,8037.0971435,2.0
17.0,10464.5994025,3.0
27.0,11991.845183,4.0
24.0,12411.876646423125,3.0
15.0,12751.603810999999,2.0
10.0,15095.300245142476,1.0
12.0,15458.831994,2.0
18.0,16191.476253499999,3.0
26.0,20471.2692815,4.0
56.0,21234.99521,5.0
31.0,21269.786046,4.0
23.0,21542.161234194074,3.0
26.0,23879.41548,4.0
54.0,23959.618651499997,5.0
26.0,23970.616866920875,4.0
71.0,25087.989262,5.0
63.0,31359.743593144125,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,50421.3913487,4.0
85.0,72233.67550566565,4.0
73.0,78894.41793609898,13.0
69.0,78908.9332953348,12.0
66.0,78930.55318009898,11.0
62.0,78934.61182609898,10.0
52.0,78985.58984399072,9.0
47.0,79117.05572265331,8.0
44.0,79801.92588409898,7.0
85.0,80136.7625894473,7.0
85.0,84598.34862409897,7.0
85.0,83843.75240024731,7.0
80.0,85133.85600162252,6.0
77.0,86053.97658509898,5.0
77.0,86067.94628672731,5.0
85.0,87047.58244099999,6.0
85.0,87435.82552691251,6.0
85.0,87518.01210319999,6.0
85.0,87712.9627187301,6.0
76.0,87941.30592782747,5.0
82.0,89404.2371164473,5.0
78.0,92013.27798511575,4.0
73.0,96754.32119603167,4.0
75.0,98223.06499099999,5.0
73.0,98883.64162099999,4.0
77.0,105973.978263,5.0
73.0,107073.5633509012,4.0
84.0,108800.68772550001,5.0
85.0,110613.46330482002,5.0
85.0,112294.79412844933,5.0
85.0,112620.01822088953,5.0
85.0,118832.74332755001,5.0
85.0,155960.1640917273,5.0
85.0,160052.09558514098,5.0
85.0,179910.58786466715,5.0
85.0,194270.40498481528,5.0
79.0,204803.97706415073,4.0
85.0,204804.62584998683,7.0
85.0,205736.76351358683,7.0
85.0,206084.57315015074,7.0
85.0,206296.04611174684,7.0
85.0,206182.05216115073,7.0
85.0,206640.00490961524,7.0
85.0,207134.97000898683,7.0
85.0,207165.95090298683,7.0
85.0,215481.34428702074,7.0
85.0,217831.2031340644,7.0
85.0,220967.92664128402,7.0
85.0,224205.01023029938,7.0
85.0,226068.30712543993,7.0
85.0,228863.25246815072,7.0
85.0,228998.74576060072,7.0
85.0,229193.72391315072,7.0
83.0,229351.02867815073,6.0
85.0,246976.854631,7.0
83.0,247055.383679,6.0
85.0,251735.7663244473,7.0
85.0,251851.65229277036,8.0
85.0,251857.64401877037,8.0
85.0,251859.93974777038,8.0
85.0,252495.05188777036,8.0
85.0,252515.05037277035,8.0
85.0,254786.8258987704,8.0
85.0,255286.91424677038,8.0
85.0,266644.8234437617,8.0
85.0,287864.9725147704,8.0
85.0,293508.43405015074,8.0
82.0,293523.54968915076,7.0
85.0,293523.71651881747,9.0
85.0,295505.11683827743,9.0
85.0,296147.44122115074,9.0
85.0,296645.63019289344,9.0
83.0,296195.78805915074,8.0
85.0,298025.521719915,8.0
85.0,298030.169862915,8.0
85.0,315791.075642115,8.0
85.0,342432.434310915,8.0
85.0,350439.5917405869,8.0
85.0,361747.269667915,8.0
85.0,361751.746289915,8.0
85.0,364435.4540058697,8.0
85.0,424576.6918015661,8.0
85.0,436403.7762431469,8.0
85.0,457508.7126115608,8.0
85.0,459194.5750205523,8.0
85.0,487982.28694468294,8.0
85.0,500440.6125282773,8.0
85.0,508837.6471653056,8.0
85.0,511121.3998490317,8.0
82.0,540120.6874962397,7.0
85.0,540121.1894354,9.0
85.0,540147.3210884,9.0
85.0,540362.8952214,9.0
82.0,540591.5287964,8.0
85.0,540591.9386689534,10.0
85.0,541611.4923109533,10.0
85.0,543569.5483019265,10.0
85.0,541658.6939399533,10.0
85.0,545283.4894565159,10.0
85.0,547854.4011884,10.0
85.0,552875.9661612397,10.0
85.0,553452.2039304,10.0
85.0,553939.9587132396,10.0
83.0,553567.7956224,9.0
85.0,555134.4702063395,9.0
85.0,581620.9535775608,9.0
85.0,689066.9868043151,9.0
85.0,581637.4976455609,9.0
85.0,581647.4240863608,9.0
85.0,581653.5288474528,9.0
85.0,581662.3137475608,9.0
85.0,581682.3944891609,9.0
85.0,581694.4429341209,9.0
85.0,581701.8527277713,9.0
85.0,581712.5156015608,9.0
85.0,581728.9540255609,9.0
85.0,581739.0636563209,9.0
85.0,581745.0283384693,9.0
85.0,581753.6116615608,9.0
82.0,581851.0522265609,8.0
85.0,858332.9521874473,8.0
85.0,890365.8597206711,8.0
83.0,1037261.5082909534,7.0
85.0,1071520.722191046,8.0
85.0,1080310.771058046,9.0
85.0,1080968.315208046,10.0
79.0,1085142.0098674537,9.0
85.0,1085142.7901210745,11.0
85.0,1085151.1936458745,11.0
85.0,1085163.7989330746,11.0
85.0,1103478.59465762,11.0
85.0,1114296.7193341819,11.0
85.0,1129864.2646004537,11.0
85.0,1129870.8584784537,11.0
85.0,1130286.4080416216,11.0
85.0,1130787.1960576216,11.0
85.0,1132806.0164014536,11.0
85.0,1132949.6958584646,11.0
85.0,1133012.8097474535,11.0
67.0,1133220.8599069794,10.0
85.0,1133221.280650314,12.0
85.0,1135098.197840314,12.0
85.0,1138940.5080124552,12.0
85.0,1140963.625384455,12.0
85.0,1141807.6448444552,12.0
85.0,1170177.4764989365,12.0
85.0,1170201.0206037366,12.0
85.0,1170215.1470666167,12.0
85.0,1170236.3367609365,12.0
69.0,1188813.9504699318,11.0
85.0,1188814.218765489,13.0
85.0,1191026.560349455,13.0
85.0,1252250.452985889,13.0
85.0,1191211.366600455,13.0
85.0,1277788.6928062867,13.0
85.0,1192423.880755455,13.0
85.0,1192865.3204660024,13.0
85.0,1287675.8889134207,13.0
85.0,1316096.0525368834,13.0
79.0,1316102.291342022,12.0
85.0,1380209.748525105,12.0
85.0,1791678.9850493367,12.0
85.0,1748487.413242839,12.0
85.0,1834691.141552749,12.0
85.0,1834816.304148749,12.0
76.0,1836515.327820105,11.0
85.0,1836515.955795397,13.0
85.0,1842747.0892903702,13.0
77.0,1843000.4478245354,12.0
85.0,1853502.260278406,12.0
77.0,1895141.532108397,11.0
85.0,1898734.7035317016,11.0
85.0,2061066.1890287776,11.0
82.0,2277886.6296917703,10.0
85.0,2344016.220620391,10.0
85.0,2360857.2488304256,10.0
85.0,2374781.1864359416,10.0
85.0,2374783.4891903414,10.0
85.0,2374784.8708429816,10.0
85.0,2374785.6998345656,10.0
85.0,2374786.2096643895,10.0
85.0,2374786.9433219414,10.0
85.0,2376518.1556656514,10.0
85.0,2377243.6559162047,10.0
85.0,2377678.9560665367,10.0
85.0,2378331.906292035,10.0
81.0,2605097.720048368,9.0
77.0,2619296.8940680027,8.0
85.0,2669763.1350332107,8.0
85.0,2669890.6796282106,8.0
85.0,2670250.2590009575,8.0
85.0,2670471.7761069573,8.0
85.0,2670477.4007099574,8.0
72.0,2708268.171574717,7.0
85.0,2708268.874662733,9.0
85.0,2708323.9338267334,9.0
73.0,2720694.426011717,8.0
85.0,2722031.7491629533,8.0
85.0,2722053.5705853533,8.0
85.0,2722086.302718953,8.0
85.0,2722104.794609473,8.0
85.0,2722115.7048248798,8.0
85.0,2722131.404890953,8.0
74.0,2761352.4638910866,7.0
85.0,2857812.250155335,7.0
82.0,2879698.5766917705,6.0
85.0,2891601.9216722515,6.0
85.0,2892552.3731852714,6.0
85.0,2893113.139577953,6.0
85.0,2893443.9917496354,6.0
85.0,2893920.0960942516,6.0
85.0,2898775.4379770514,6.0
85.0,2900931.9239710234,6.0
85.0,2902258.1628573164,6.0
85.0,2903040.6438002293,6.0
85.0,2904166.6529619815,6.0
85.0,2904200.5326227816,6.0
85.0,2904220.8604192613,6.0
85.0,2904233.057097149,6.0
85.0,2904251.3521139813,6.0
85.0,2905152.1710489145,6.0
85.0,2905158.953388117,6.0
69.0,2905169.904740217,5.0
85.0,3437932.956352223,5.0
79.0,3532910.1762339966,4.0
85.0,3852381.1845803917,4.0
85.0,3857855.303253192,4.0
85.0,3860418.4741072822,4.0
85.0,3861893.8602574416,4.0
85.0,3864106.9394826805,4.0
85.0,3864113.158671082,4.0
85.0,3864268.768587082,4.0
73.0,3960427.7810735325,3.0
85.0,4056220.6400283347,3.0
85.0,4137214.2967715347,3.0
85.0,4175143.6357475296,3.0
85.0,4197521.945743366,3.0
85.0,4229724.879639815,3.0
85.0,4380247.330669947,3.0
85.0,4380429.743515947,3.0
85.0,4380435.267978947,3.0
85.0,4387221.826704946,3.0
85.0,4390440.646310211,3.0
85.0,4391908.454261396,3.0
85.0,4394110.166188174,3.0
85.0,4394274.643050574,3.0
85.0,4394521.358344174,3.0
85.0,4436762.077396167,3.0
84.0,4630691.49764718,3.0
84.0,4630697.456472781,3.0
82.0,4630706.394711181,3.0
85.0,4653277.521213167,3.0
85.0,4653319.457442955,3.0
85.0,4654029.710252002,3.0
85.0,4654090.42259098,3.0
85.0,4867271.749596656,3.0
85.0,5084702.5948434565,3.0
85.0,5215161.101991536,3.0
85.0,5410848.862713656,3.0
85.0,5410858.508604056,3.0
85.0,5410863.09989253,3.0
85.0,5410865.854665614,3.0
85.0,5410869.986825239,3.0
85.0,5410986.047336209,3.0
85.0,5411153.061242239,3.0
85.0,5413915.787057838,3.0
85.0,5418059.875781239,3.0
85.0,6326007.431115067,3.0
85.0,6326325.458448066,3.0
85.0,6326578.189210607,3.0
85.0,6326727.3003605055,3.0
85.0,6326941.874942066,3.0
85.0,6334989.7729534665,3.0
85.0,6339622.221564907,3.0
85.0,6346570.894482066,3.0
85.0,6347729.4089240655,3.0
85.0,6423123.541886065,3.0
85.0,6458860.4018423045,3.0
85.0,6510286.614950064,3.0
85.0,6516039.691178064,3.0
85.0,6516053.162871064,3.0
85.0,6516059.987401097,3.0
85.0,6598797.276211295,3.0
65.0,6618817.163044341,2.0
78.0,6621280.826031816,2.0
76.0,6621299.829697817,2.0
54.0,6810887.723084083,1.0
60.0,8089144.714488816,1.0
56.0,8105877.102235816,1.0
55.0,8118743.1580198165,1.0
55.0,8118746.551712817,1.0
60.0,8118796.340488817,1.0
85.0,8118940.100938817,2.0
85.0,8138020.972807976,2.0
85.0,8149278.687210781,2.0
85.0,8155758.737452395,2.0
81.0,8165478.812814817,2.0
82.0,8169697.52676471,2.0
85.0,8284135.594255816,2.0
85.0,8286347.9398426395,2.0
82.0,8420834.892254015,2.0
82.0,9558677.404791439,2.0
82.0,8420865.431516016,2.0
35.0,8420911.240409015,1.0
61.0,11105764.00479712,1.0
80.0,11107325.555659508,1.0
0.0,11108127.172720293,0.0
84.0,11108574.92116921,1.0
84.0,11108660.125299921,1.0
84.0,11108711.247778347,1.0
0.0,11108787.931495987,0.0
