id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2072.0893936656107,3.0,1.0,0.0,28.767700665610846,28.767700665610846
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3749.3293893721384,1.0,0.0,0.0,3749.3293893721384,3749.3293893721384
7.0,6122.708369,6122.708369,6467.520558556093,3.0,0.0,0.0,344.8121895560935,344.8121895560935
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12221.297485564048,1.0,0.0,0.0,1756.6980830640478,1756.6980830640478
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15051.480355660271,2.0,0.0,0.0,14418.537747160271,14418.537747160271
14.0,21234.99521,21234.99521,21266.222289406713,2.0,0.0,0.0,31.22707940671171,31.22707940671171
13.0,20471.2692815,20471.2692815,21544.811377851755,1.0,0.0,0.0,1073.5420963517536,1073.5420963517536
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38151.29873795778,1.0,0.0,0.0,947.526933957779,947.526933957779
12.0,16191.476253499999,16191.476253499999,41296.943970835266,3.0,0.0,0.0,25105.46771733527,25105.46771733527
22.0,45253.0859225,45253.0859225,45327.996760354836,2.0,0.0,0.0,74.91083785483352,74.91083785483352
23.0,46523.763136,46523.763136,46558.868195140094,2.0,1.0,0.0,35.105059140092635,35.105059140092635
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
17.0,25087.989262,25087.989262,88566.28826717354,1.0,0.0,0.0,63478.29900517354,63478.29900517354
31.0,77765.0282785,88566.28826717354,88602.42351117355,0.0,0.0,10801.25998867354,10837.395232673545,36.135244000004604
29.0,69699.8862965,88566.28826717354,88860.39831717355,0.0,0.0,18866.40197067354,19160.512020673545,294.11005000000296
33.0,87047.58244099999,88861.51800799492,90008.90742799493,0.0,0.0,1813.935566994929,2961.324986994936,1147.3894200000068
