id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3772.010269497559,1.0,0.0,0.0,3772.010269497559,3772.010269497559
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
3.0,632.9426085,632.9426085,7987.514116474556,1.0,0.0,0.0,7354.571507974557,7354.571507974557
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12222.602921997612,1.0,0.0,0.0,1758.0035194976117,1758.0035194976117
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21720.53032044562,2.0,0.0,0.0,1249.2610389456204,1249.2610389456204
16.0,23959.618651499997,23959.618651499997,23970.508211322187,1.0,1.0,0.0,10.889559822189767,10.889559822189767
12.0,16191.476253499999,16191.476253499999,31429.381207530943,1.0,0.0,0.0,15237.904954030944,15237.904954030944
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,56477.02577940934,1.0,0.0,0.0,55337.72570990934,55337.72570990934
20.0,37976.807626999995,56477.02577940934,56492.816152409345,0.0,0.0,18500.218152409347,18516.00852540935,15.790373000003456
23.0,46523.763136,56477.02577940934,56517.21966940934,0.0,0.0,9953.26264340934,9993.456533409342,40.193890000002284
22.0,45253.0859225,56477.02577940934,56574.65257840934,0.0,0.0,11223.93985690934,11321.566655909337,97.62679899999785
25.0,55290.722086,56478.29843229166,57331.458185858035,1.0,1.0,1187.5763462916584,2040.7360998580334,853.159753566375
24.0,54746.84387999999,56477.256763055026,63636.815412055024,0.0,0.0,1730.4128830550326,8889.971532055031,7159.558648999999
11.0,15458.831994,15458.831994,71341.64014202154,2.0,2.0,0.0,55882.80814802154,55882.80814802154
29.0,69699.8862965,71341.64014202154,71635.75019202154,0.0,0.0,1641.75384552154,1935.8638955215429,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,81331.27566570154,0.0,0.0,0.0,7367.312131201543,7367.312131201543
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,89505.97308761232,5.0,2.0,0.0,64417.98382561232,64417.98382561232
26.0,57576.331130499995,89505.97308761232,98773.44761461232,0.0,0.0,31929.641957112326,41197.116484112325,9267.474526999998
37.0,98223.06499099999,98773.50160108549,99434.07823108548,0.0,0.0,550.4366100854968,1211.0132400854927,660.5766299999959
15.0,23879.41548,23879.41548,115889.92071792988,1.0,1.0,0.0,92010.50523792989,92010.50523792989
42.0,109161.97754549999,115892.75854666291,115994.3315896629,0.0,0.0,6730.781001162919,6832.354044162916,101.57304299999669
39.0,105973.978263,115889.92071792988,116991.43953183544,2.0,0.0,9915.942454929886,11017.46126883544,1101.5188139055535
41.0,108800.68772550001,116991.43953183544,121412.84338383544,0.0,0.0,8190.751806335422,12612.155658335425,4421.403852000003
46.0,117081.265053,121412.84338383544,121418.83510983543,0.0,0.0,4331.578330835444,4337.570056835437,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
51.0,126565.55367850001,127807.8281135,127878.57939699723,3.0,0.0,1242.2744349999848,1313.0257184972143,70.75128349722945
50.0,125863.874494,127878.57939699723,127886.86685199723,0.0,0.0,2014.7049029972259,2022.9923579972237,8.287454999997863
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
60.0,145671.504785,155247.5534365,155278.5343305,0.0,0.0,9576.048651499994,9607.029545500001,30.980894000007538
56.0,136697.2316635,155247.67361326254,155885.08148226253,0.0,0.0,18550.44194976255,19187.849818762537,637.4078689999878
59.0,143805.3931325,155885.08148226253,158811.96763326254,0.0,0.0,12079.688349762524,15006.574500762537,2926.8861510000133
67.0,165879.9847375,165879.9847375,166146.40313347007,1.0,0.0,0.0,266.4183959700749,266.4183959700749
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,115889.92071792988,204594.3777039299,0.0,0.0,3768.5502669298876,92473.0072529299,88704.45698600002
70.0,173593.4665875,204594.3777039299,204599.0258469299,0.0,0.0,31000.911116429896,31005.559259429894,4.648142999998527
71.0,176900.4311385,204599.0258469299,204619.0243319299,0.0,0.0,27698.59470842991,27718.5931934299,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
27.0,59390.06126,98773.44761461232,296840.3210123285,1.0,2.0,39383.38635461232,237450.2597523285,198066.87339771618
36.0,97258.410061,296840.3210123285,305630.3698793285,0.0,0.0,199581.9109513285,208371.95981832847,8790.048866999976
101.0,246976.854631,305630.56224398356,305709.09129198355,0.0,0.0,58653.70761298356,58732.23666098356,78.52904799999669
43.0,111116.954197,305630.3698793285,306433.16418213525,0.0,1.0,194513.41568232846,195316.20998513524,802.7943028067821
108.0,260057.135344,305709.09129198355,308332.98282398353,0.0,0.0,45651.955947983544,48275.847479983524,2623.8915319999796
109.0,263425.645857,308332.98282398353,313165.6665299835,0.0,0.0,44907.33696698351,49740.02067298349,4832.683705999982
115.0,271382.30489,313165.6665299835,313214.0133679835,0.0,0.0,41783.36163998349,41831.708477983484,48.34683799999766
131.0,305807.076172,313214.0133679835,325969.2920329835,0.0,0.0,7406.937195983541,20162.21586098353,12755.27866499999
98.0,241270.9630375,308333.71761803044,327648.55297503044,0.0,0.0,67062.75458053043,86377.58993753043,19314.835357000004
106.0,256869.6328165,327648.55297503044,327653.0295970304,0.0,0.0,70778.92015853044,70783.39678053043,4.476621999987401
107.0,260030.434916,327653.0295970304,327668.14523603045,0.0,0.0,67622.59468103043,67637.71032003046,15.115639000025112
141.0,320059.38750149996,327653.3299161071,328672.88355810713,0.0,0.0,7593.942414607154,8613.496056607168,1019.5536420000135
143.0,323931.593404,328672.88355810713,328720.08518710715,0.0,0.0,4741.290154107148,4788.491783107165,47.20162900001742
135.0,308306.03253200004,325969.2920329835,333232.1644249835,0.0,0.0,17663.259500983462,24926.131892983452,7262.87239199999
76.0,190374.161797,305630.3698793285,350032.6343273285,0.0,0.0,115256.20808232846,159658.47253032846,44402.264448
124.0,285545.276558,350032.6343273285,350058.7659803285,0.0,0.0,64487.35776932846,64513.48942232848,26.13165300001856
125.0,285962.573188,350058.7659803285,350274.3401133285,0.0,0.0,64096.19279232848,64311.76692532847,215.57413299998734
134.0,307913.52023049997,350274.3401133285,350502.97368832846,0.0,0.0,42360.81988282851,42589.453457828495,228.63357499998529
52.0,129466.8927475,306433.16418213525,357871.2670264728,0.0,2.0,176966.27143463527,228404.3742789728,51438.102844337525
54.0,132716.836047,357871.2670264728,358093.6303014728,0.0,0.0,225154.4309794728,225376.7942544728,222.36327500001062
86.0,222212.83243,305709.41513766214,358713.9955495676,0.0,1.0,83496.58270766214,136501.16311956762,53004.58041190548
