cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3730.0265758294736,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8064.1221800790645,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12222.09973164094,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21547.58671454775,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
85.0,23965.299834181445,5.0
39.0,23969.8758788403,4.0
85.0,25087.989262,5.0
77.0,31522.333307851477,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,58713.552654787425,3.0
85.0,58714.77173150499,9.0
81.0,58729.34302778743,8.0
74.0,58753.74654478743,7.0
67.0,58811.17945378742,6.0
64.0,59622.27967950499,5.0
85.0,62454.002514499996,6.0
82.0,65873.23094645195,5.0
77.0,69324.99575175134,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81334.121151711,3.0
85.0,87048.08975416489,5.0
85.0,87978.64119938007,5.0
73.0,88072.38467726231,4.0
85.0,91685.63101018008,4.0
85.0,93412.79999517142,4.0
85.0,95898.23829064677,4.0
77.0,115706.88084438513,3.0
85.0,115708.7936243772,7.0
85.0,115810.3666673772,7.0
85.0,116294.85571438036,7.0
83.0,116367.45747438513,6.0
77.0,116799.04592373843,5.0
85.0,117082.46239963728,7.0
81.0,117087.25677899999,6.0
70.0,121503.86625163729,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.86285675855,7.0
83.0,127905.3071245,6.0
85.0,132567.36578699716,8.0
82.0,132575.65324199718,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
85.0,151292.14946177718,8.0
83.0,146763.26017750002,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,178973.1867541272,7.0
85.0,184798.24480815296,7.0
85.0,184866.79593538563,8.0
85.0,184871.44407838563,8.0
85.0,184891.44256338562,8.0
83.0,185024.10070038564,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
85.0,260057.135344,8.0
83.0,262681.026876,7.0
85.0,263425.645857,8.0
83.0,268258.329563,7.0
85.0,271382.30489,8.0
83.0,271430.651728,7.0
47.0,293432.29775048024,6.0
85.0,293432.72914052376,9.0
85.0,293932.8174885238,9.0
85.0,326510.8757565238,9.0
85.0,337834.56219848024,9.0
85.0,357149.39755548025,9.0
85.0,357153.87417748023,9.0
85.0,357168.98981648026,9.0
85.0,412683.25276029203,9.0
85.0,466259.8559750743,9.0
85.0,481281.23078248027,9.0
85.0,494036.50944748026,9.0
85.0,501299.38183948025,9.0
85.0,502318.93548148026,9.0
85.0,502366.1371104803,9.0
85.0,510580.4424375,9.0
85.0,516178.24517949997,9.0
85.0,518838.2265595,9.0
85.0,518885.61915322,9.0
85.0,518944.13417969586,9.0
85.0,519172.76775469584,9.0
85.0,519214.12792469584,9.0
85.0,519234.20866629586,9.0
85.0,519246.55832237983,9.0
85.0,519264.3297786958,9.0
85.0,519281.17916329583,9.0
85.0,519305.42583869584,9.0
82.0,519402.86640369584,8.0
85.0,556651.4577592085,8.0
85.0,766070.2566302677,8.0
85.0,766078.1497916654,8.0
80.0,769593.0525513762,7.0
85.0,769593.8168233403,9.0
85.0,769619.9484763403,9.0
85.0,769835.5226093403,9.0
83.0,997968.9514614802,8.0
85.0,1049273.636691147,9.0
85.0,1060232.1937709802,10.0
85.0,1060253.2025829803,10.0
85.0,1061051.8033483725,10.0
79.0,1098571.4795700794,9.0
85.0,1098572.1299242256,11.0
85.0,1100449.0471142256,11.0
85.0,1106438.1466732614,11.0
67.0,1106709.232442323,10.0
85.0,1106709.7912267626,12.0
85.0,1162321.5247129814,13.0
85.0,1162822.3127289815,13.0
85.0,1265300.3767777625,13.0
85.0,1265530.6464775424,13.0
85.0,1267043.3727728396,13.0
85.0,1319626.74215431,13.0
85.0,1319833.53550031,13.0
85.0,1325762.477683457,13.0
85.0,1327785.595055457,13.0
85.0,1328629.614515457,13.0
85.0,1377848.530020457,13.0
85.0,1378217.068556457,13.0
85.0,1480929.5986320565,13.0
85.0,1568755.4059600565,13.0
85.0,1568880.5685560564,13.0
81.0,1587881.1538373763,12.0
85.0,1618627.1040079815,12.0
85.0,1721063.3153389816,12.0
85.0,1792463.5798836076,12.0
85.0,2068255.642202705,12.0
85.0,2072478.111333705,12.0
81.0,2112624.7340713777,11.0
85.0,2283085.1734661898,11.0
66.0,2283151.031010686,10.0
85.0,2283151.908997359,12.0
85.0,2283156.787896686,12.0
82.0,2316532.532933524,11.0
85.0,2341777.4853103594,11.0
85.0,2346776.258892359,11.0
85.0,2346979.492259359,11.0
85.0,2346986.3498427556,11.0
78.0,2346991.7064527557,10.0
85.0,2403202.0702648424,10.0
81.0,2580211.920763656,9.0
77.0,2693474.9463748396,8.0
85.0,2796402.3979120813,8.0
82.0,2812074.9688823856,7.0
76.0,2908403.5563299637,6.0
85.0,3021945.2240445814,6.0
85.0,3021951.895033988,6.0
85.0,3022079.439628988,6.0
85.0,3022438.8214281104,6.0
85.0,3022660.33853411,6.0
85.0,3038048.456130939,6.0
85.0,3038066.948021459,6.0
85.0,3038077.592134051,6.0
85.0,3038083.978601606,6.0
85.0,3038093.558302939,6.0
85.0,3068834.4282866637,6.0
85.0,3099737.28077611,6.0
85.0,3113867.4377628057,6.0
85.0,3126293.6921998058,6.0
85.0,3140007.1207217616,6.0
73.0,3140062.179885762,5.0
85.0,3321473.5895229485,5.0
85.0,3321629.1994389486,5.0
85.0,3335314.496120949,5.0
79.0,3622048.1113167927,4.0
85.0,3692156.5196408485,4.0
85.0,3693106.9711538684,4.0
85.0,3693654.0603174604,4.0
85.0,3693990.5201530694,4.0
85.0,3694474.6940628486,4.0
85.0,3816358.792505876,4.0
85.0,3816459.1846909085,4.0
85.0,3817359.5860594697,4.0
85.0,3817366.366600872,4.0
69.0,3817377.3181309295,3.0
85.0,3961257.117683782,3.0
85.0,3961275.5878841234,3.0
85.0,3991849.927242132,3.0
85.0,3992352.6431816407,3.0
85.0,4196966.780546641,3.0
85.0,4197149.193392641,3.0
82.0,4207981.284722336,3.0
81.0,4207987.500964585,3.0
85.0,4214115.590207641,3.0
85.0,4450057.107231181,3.0
85.0,4473431.106268181,3.0
85.0,4676035.090731432,3.0
85.0,4802745.057075628,3.0
85.0,5139923.169682924,3.0
85.0,4803088.149725363,3.0
85.0,5693253.5831667865,3.0
85.0,4593418.626605795,3.0
85.0,5951045.222711197,3.0
85.0,4876949.60477289,3.0
85.0,4878394.485254566,3.0
85.0,5106056.213735176,3.0
85.0,5106072.640395803,3.0
68.0,5212280.826884361,2.0
85.0,6337732.682027814,2.0
85.0,6383337.628209278,2.0
85.0,6440685.055807422,2.0
85.0,6447591.870346422,2.0
85.0,6502953.9413394425,2.0
85.0,6521227.957766443,2.0
85.0,6521251.537557472,2.0
85.0,6537226.085017436,2.0
85.0,6537230.313476254,2.0
85.0,6537292.396590066,2.0
85.0,6537342.163253066,2.0
47.0,6537436.38772895,1.0
85.0,6537436.825549942,3.0
85.0,6537442.475506943,3.0
85.0,6537754.41506195,3.0
85.0,6537788.07021895,3.0
85.0,6543541.14644695,3.0
63.0,6561485.631885343,2.0
85.0,7494434.3507181965,2.0
85.0,8096250.753482507,2.0
85.0,8451322.43111345,2.0
85.0,8962279.235509196,2.0
85.0,8983129.782674303,2.0
85.0,8983308.98700402,2.0
85.0,8986728.930202018,2.0
85.0,8986975.496799618,2.0
85.0,8987087.481560495,2.0
85.0,8987143.633573929,2.0
85.0,8987224.43769082,2.0
85.0,8990544.096452894,2.0
85.0,9225834.785625894,2.0
38.0,9227627.527992893,1.0
0.0,10002665.533923201,0.0
0.0,10003429.8878342,0.0
