cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,439.7376228857742,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
36.0,2043.3216929999999,4.0
23.0,2074.3390919999997,3.0
31.0,2524.3382875,4.0
23.0,2531.5140195000004,3.0
18.0,3759.274542409651,2.0
28.0,6122.708369,3.0
18.0,6554.435232,2.0
10.0,7988.634506954115,1.0
29.0,8027.1729925,2.0
10.0,8037.0971435,1.0
13.0,10464.5994025,2.0
24.0,11991.845183,3.0
19.0,12158.672878302878,2.0
10.0,12751.603810999999,1.0
12.0,15458.831994,2.0
18.0,16191.476253499999,3.0
26.0,20471.2692815,4.0
52.0,21234.99521,5.0
28.0,21268.29232596257,4.0
23.0,21666.103233033038,3.0
26.0,23879.41548,4.0
59.0,23959.618651499997,5.0
31.0,23967.9899475,4.0
76.0,25087.989262,5.0
68.0,31446.31806625062,4.0
71.0,32303.8567105,5.0
68.0,32884.6155025,4.0
70.0,37203.771804,5.0
74.0,37976.807626999995,6.0
71.0,37992.598,5.0
68.0,38219.307006761555,4.0
73.0,44591.3118095,5.0
80.0,45253.0859225,6.0
73.0,45350.7127215,5.0
80.0,46523.763136,6.0
77.0,46563.957026000004,5.0
80.0,54746.84387999999,6.0
80.0,55253.24035883,6.0
85.0,55290.722086,7.0
85.0,55662.80034468,7.0
85.0,55824.39926801095,7.0
85.0,55904.01885148247,7.0
79.0,55998.928535404855,6.0
74.0,59314.8452655903,5.0
81.0,62454.002514499996,6.0
81.0,71567.07148670794,6.0
85.0,71687.65660720794,6.0
78.0,71841.88934075055,5.0
85.0,73963.9635345,6.0
81.0,75630.85005993996,5.0
85.0,77765.0282785,6.0
85.0,77779.84372854,6.0
85.0,77786.10107741177,6.0
80.0,77793.51381948135,5.0
74.0,80116.1596705,4.0
85.0,86105.52224800001,5.0
85.0,96723.01863764261,5.0
80.0,97870.40805764262,4.0
85.0,98223.06499099999,5.0
83.0,98661.772425,5.0
81.0,98883.64162099999,4.0
85.0,105975.2734694681,6.0
81.0,107441.04626799999,5.0
44.0,110155.00659960233,4.0
85.0,110155.40243408586,6.0
77.0,110256.97547708586,5.0
85.0,112121.82885493664,7.0
74.0,116543.23270693664,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
85.0,126432.92505969,7.0
85.0,126812.62353895971,7.0
85.0,126977.38549686912,7.0
85.0,127056.63508562201,7.0
85.0,127155.3987057388,8.0
82.0,127163.6861607388,7.0
80.0,127252.8777167388,6.0
85.0,128180.08157212824,6.0
85.0,183181.90862686,6.0
82.0,200825.827437,5.0
85.0,200827.8415173914,8.0
82.0,201463.61392558814,7.0
85.0,201463.69446892987,9.0
85.0,201476.36361269976,9.0
85.0,201483.838407524,9.0
85.0,201488.2485364703,9.0
85.0,201490.78704971744,9.0
85.0,201494.59481958815,9.0
85.0,201630.08811203815,9.0
85.0,201708.07937305816,9.0
85.0,201754.87412967015,9.0
85.0,201825.06626458815,9.0
83.0,201982.37102958816,8.0
85.0,203754.72766839142,8.0
85.0,203759.37581139142,8.0
85.0,203767.3752053914,8.0
85.0,203770.8906093865,8.0
85.0,203775.054391984,8.0
83.0,223507.027744,7.0
76.0,307999.36657720775,6.0
85.0,307999.7776035111,8.0
85.0,308078.3066515111,8.0
85.0,310702.1981835111,8.0
85.0,312683.59850297106,8.0
85.0,313452.22411733266,8.0
85.0,314605.1625388751,8.0
85.0,314810.19876155513,8.0
85.0,314931.1701329363,8.0
85.0,315105.25088687515,8.0
85.0,344737.3353065299,8.0
85.0,347683.30915487517,8.0
85.0,432850.62442165386,8.0
85.0,484837.46499957703,8.0
85.0,520882.54724469525,8.0
85.0,559647.7965629299,8.0
85.0,559696.1434009299,8.0
85.0,572451.4220659299,8.0
85.0,579714.2944579299,8.0
85.0,580733.8480999299,8.0
85.0,580781.0497289299,8.0
85.0,783978.2036128398,8.0
85.0,820021.5481364459,8.0
85.0,820045.0922412459,8.0
85.0,820080.4083984459,9.0
85.0,820095.5240374459,9.0
85.0,860021.7125397597,10.0
85.0,864482.6728464459,10.0
85.0,867940.7950361297,10.0
85.0,864484.4634952459,10.0
85.0,864485.564744258,10.0
85.0,864487.1494684459,10.0
85.0,870979.0135313496,11.0
85.0,872613.053708988,11.0
85.0,871005.1451843496,11.0
81.0,871220.7193173496,10.0
85.0,871221.2013868808,12.0
85.0,871449.3528923496,12.0
85.0,871465.8969603496,12.0
85.0,871476.0715621696,12.0
85.0,871482.0745772434,12.0
85.0,871485.5299712858,12.0
85.0,871490.7130623496,12.0
85.0,871540.9149163496,12.0
85.0,871798.7307471224,12.0
85.0,874200.8962963496,12.0
85.0,875369.6863259744,12.0
85.0,874247.1329731497,12.0
85.0,874265.6552483181,12.0
85.0,874276.7686134191,12.0
85.0,874283.6033329563,12.0
85.0,874293.4386610707,12.0
85.0,874309.8770850707,12.0
85.0,874334.5347210707,12.0
85.0,874374.4853527207,12.0
85.0,874398.0562253942,12.0
82.0,874431.9752860707,11.0
85.0,876819.0041288808,11.0
85.0,876826.9006745146,11.0
85.0,879336.5478967597,11.0
85.0,880340.3985028472,11.0
85.0,889434.3346103224,11.0
85.0,880587.9436457562,11.0
85.0,900015.6969282423,11.0
85.0,883011.8877753109,11.0
85.0,906523.2347537632,11.0
85.0,883020.2913001109,11.0
85.0,883025.4594678628,11.0
85.0,883028.5086868366,11.0
85.0,883032.8965873109,11.0
85.0,915887.7404051224,11.0
63.0,916110.1036801224,10.0
85.0,916110.4044779245,12.0
85.0,933999.3063711245,12.0
85.0,942294.5525405927,12.0
82.0,944207.7650034459,11.0
85.0,952850.0173146367,11.0
85.0,966403.7664036845,12.0
81.0,968280.6835936845,11.0
85.0,968282.1306199472,13.0
85.0,1040675.8246426367,13.0
83.0,1076383.86407993,12.0
76.0,1083030.7584866367,11.0
85.0,1083031.4933641304,13.0
85.0,1086874.3464123923,13.0
85.0,1086999.5090083922,13.0
85.0,1126871.2691446845,13.0
85.0,1185731.192319768,13.0
81.0,1127101.6797655597,12.0
85.0,1231386.6058893993,13.0
85.0,1231887.3939053994,13.0
85.0,1318724.720971847,13.0
85.0,1324652.7497439324,13.0
85.0,1324998.7977225324,13.0
85.0,1325152.5625104483,13.0
85.0,1325241.071022517,13.0
85.0,1325400.758236609,13.0
85.0,1325654.1207399098,13.0
85.0,1374873.0362449097,13.0
85.0,1375358.0419069098,13.0
85.0,1375572.5414449223,13.0
85.0,1375881.2115118185,13.0
85.0,1376249.7500478185,13.0
79.0,1388669.6500017885,12.0
85.0,1481913.418178111,12.0
85.0,1538854.7600607472,12.0
81.0,1682775.2507544458,11.0
85.0,1763140.9029534347,11.0
85.0,1763206.8340355873,11.0
85.0,1764825.8650091111,11.0
85.0,1769146.7326010482,11.0
85.0,1769048.3341401112,11.0
85.0,1875891.271966031,11.0
85.0,2017489.3368495828,11.0
79.0,2019404.0481854805,10.0
85.0,2022488.110431583,10.0
85.0,2204760.1402961304,10.0
81.0,2222951.0662187394,9.0
85.0,2253809.2953604255,9.0
85.0,2253827.7872509453,9.0
85.0,2253854.3975324254,9.0
81.0,2403775.1753888093,8.0
85.0,2508353.62746985,8.0
85.0,2640606.129729392,8.0
85.0,2700884.081430498,8.0
78.0,2640611.486339392,7.0
85.0,2830958.580710984,7.0
85.0,2847751.32484393,7.0
85.0,2830965.4422080903,7.0
85.0,2986457.862181012,7.0
77.0,2889591.0185210905,6.0
85.0,3282946.5187939247,6.0
85.0,3282948.8215483245,6.0
85.0,3282950.2032009647,6.0
85.0,3282951.0321925487,6.0
85.0,3282951.5420223726,6.0
85.0,3282952.2756799245,6.0
85.0,3283004.5689638746,6.0
85.0,3283035.422001405,6.0
85.0,3283079.8202749244,6.0
85.0,3283168.4271173244,6.0
85.0,3283301.3373809243,6.0
85.0,3285953.189119419,6.0
85.0,3300840.5833424996,6.0
75.0,3300906.5187583584,5.0
85.0,3336152.88935785,5.0
85.0,3360378.279622924,5.0
73.0,3374510.513117431,4.0
85.0,3383261.1807808857,4.0
85.0,3432463.4719191086,4.0
85.0,3436859.903629109,4.0
85.0,3438868.8090486676,4.0
85.0,3440438.1835715016,4.0
85.0,3441156.7122159405,4.0
85.0,3442234.505182599,4.0
85.0,3616410.4398208377,4.0
85.0,3443161.7749513993,4.0
85.0,3443718.1368126795,4.0
85.0,3444051.9539294476,4.0
85.0,3444552.6796045993,4.0
85.0,3718605.13460677,4.0
69.0,3444559.4604784246,3.0
85.0,3850470.171436737,3.0
85.0,3850625.781352737,3.0
85.0,3864311.078034737,3.0
85.0,3889992.8178367373,3.0
85.0,4145272.676135784,3.0
85.0,4145278.200598784,3.0
85.0,4152064.759324784,3.0
85.0,4155098.5576465554,3.0
85.0,4156553.1556361867,3.0
85.0,4159070.890722758,3.0
85.0,4159077.105200393,3.0
85.0,4273555.753061727,3.0
75.0,4273966.945217727,3.0
83.0,4274134.303926194,3.0
85.0,4361561.247058393,3.0
85.0,4514800.47115665,3.0
85.0,4361680.889891064,3.0
85.0,4361749.757472795,3.0
85.0,4361791.078021835,3.0
85.0,4361815.870351258,3.0
85.0,4361853.058845393,3.0
85.0,4448459.236372193,3.0
85.0,4516786.106637116,3.0
85.0,4578368.502662393,3.0
85.0,4578418.798041106,3.0
85.0,4578442.424137882,3.0
85.0,5485050.698331517,3.0
85.0,4795873.269384682,3.0
85.0,4929593.239211464,3.0
85.0,5122019.537254882,3.0
85.0,5122029.183145282,3.0
85.0,5122043.6519808825,3.0
85.0,5122339.851188602,3.0
85.0,5122475.250421578,3.0
85.0,5122670.093220252,3.0
85.0,5352381.638416251,3.0
85.0,5353540.152858251,3.0
85.0,5542025.485263251,3.0
85.0,5542038.956956251,3.0
85.0,5542042.46956945,3.0
85.0,5542044.130817374,3.0
85.0,5542045.1109536495,3.0
85.0,5542045.689234052,3.0
85.0,5542046.521393655,3.0
85.0,5549898.129209654,3.0
85.0,5554609.093899255,3.0
85.0,5561675.540933655,3.0
85.0,5561681.190890655,3.0
64.0,5647918.806544655,2.0
85.0,5962480.522359333,2.0
85.0,6027413.134042533,2.0
85.0,6067346.690227701,2.0
85.0,6124812.051567333,2.0
85.0,6124835.657542936,2.0
85.0,6124841.616368536,2.0
85.0,6124845.332846841,2.0
85.0,6124847.525569041,2.0
85.0,6124848.819275139,2.0
85.0,6124850.680949768,2.0
85.0,6141737.556551721,2.0
85.0,6195272.354151988,2.0
85.0,6141850.786318521,2.0
85.0,6141920.422625103,2.0
84.0,6142020.630968721,2.0
84.0,6236821.141341298,2.0
85.0,6148927.445507721,2.0
85.0,6260737.028601486,2.0
82.0,6296610.859491768,2.0
82.0,6573644.123185721,2.0
79.0,6317481.364052882,2.0
73.0,6333457.454308825,2.0
82.0,6356831.453345825,2.0
77.0,6357010.782131283,2.0
77.0,6423088.9794580825,2.0
77.0,6462735.897854162,2.0
78.0,6522206.275448282,2.0
83.0,6522256.042111282,2.0
76.0,6525574.5056703,2.0
76.0,6544189.9904207,2.0
76.0,6555359.28127094,2.0
76.0,6562228.395143838,2.0
81.0,6572113.2175463,2.0
68.0,6572189.5657013,2.0
79.0,6572376.586651713,2.0
79.0,6572411.013881132,2.0
81.0,6572462.654725262,2.0
64.0,6575882.597923262,2.0
67.0,6575912.443063236,2.0
78.0,6576275.128494232,2.0
82.0,6576440.060496915,2.0
62.0,6811730.749669915,2.0
80.0,6815653.250221546,2.0
81.0,6816380.301149664,2.0
69.0,6818173.043516665,2.0
35.0,7210719.139702721,1.0
53.0,9998996.705888664,1.0
70.0,10009852.751900047,1.0
54.0,10014693.197200108,1.0
55.0,11482538.081991108,1.0
55.0,11482541.475684108,1.0
0.0,11482591.264460107,0.0
0.0,11483286.0820359,0.0
