cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
25.0,8055.694228376857,2.0
23.0,8497.339534,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12220.406316362076,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
61.0,21234.99521,5.0
36.0,21269.786046,4.0
28.0,21546.161970774392,3.0
31.0,23879.41548,4.0
64.0,23959.618651499997,5.0
36.0,23967.9899475,4.0
81.0,25087.989262,5.0
84.0,32303.8567105,6.0
81.0,32884.6155025,5.0
83.0,37203.771804,6.0
85.0,38395.554355,6.0
81.0,38411.344728000004,5.0
85.0,44591.3118095,6.0
82.0,48418.9223555,5.0
85.0,54747.23965814039,8.0
78.0,54787.43354814039,7.0
71.0,54844.590252421025,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
62.0,57026.22058711085,5.0
59.0,61906.40252899999,4.0
71.0,62454.002514499996,5.0
82.0,69699.8862965,6.0
77.0,69993.9963465,5.0
67.0,72608.17712224855,4.0
73.0,73963.9635345,5.0
76.0,77765.0282785,6.0
73.0,77801.1635225,5.0
67.0,80116.1596705,4.0
80.0,86105.52224800001,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
85.0,98661.772425,6.0
83.0,98883.64162099999,5.0
46.0,110147.4084956947,4.0
85.0,110148.8174233193,7.0
81.0,111615.88542831929,6.0
85.0,112122.00833950004,8.0
77.0,112223.58138250004,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,118843.70171995838,7.0
74.0,123265.10557195838,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.75192338634,8.0
82.0,127817.03937838634,7.0
80.0,127905.3071245,6.0
85.0,132566.3531295,7.0
83.0,139440.104668,6.0
85.0,145673.0217202904,9.0
83.0,145702.485679,8.0
80.0,146309.44454550362,7.0
77.0,148599.9078712904,6.0
85.0,152396.3403435,7.0
83.0,155247.5534365,6.0
85.0,165880.69926289414,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
80.0,200825.827437,6.0
85.0,200826.13249763788,8.0
85.0,200830.47558,8.0
82.0,200846.13098263787,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
82.0,263877.6601565,7.0
85.0,263878.65622976865,9.0
85.0,263957.18527776864,9.0
85.0,266581.0768097686,9.0
85.0,271413.7605157686,9.0
83.0,271462.1073537686,8.0
85.0,305807.076172,9.0
85.0,312596.664444148,10.0
85.0,315098.76530734054,10.0
85.0,318562.35483699996,10.0
85.0,325825.22722899995,10.0
85.0,326844.78087099997,10.0
83.0,326891.9825,9.0
85.0,334413.60066434054,9.0
85.0,334482.1459305425,9.0
85.0,356998.928892148,9.0
85.0,357003.405514148,9.0
85.0,357018.52115314803,9.0
85.0,383819.46827026247,9.0
85.0,428541.7230032625,9.0
85.0,481130.76211914804,9.0
82.0,481359.395694148,8.0
85.0,481360.07027693134,10.0
85.0,486957.87301893136,10.0
85.0,489617.8543989314,10.0
83.0,489733.44609093136,9.0
85.0,510580.4424375,9.0
85.0,548647.5989892295,9.0
85.0,636473.4063172295,9.0
76.0,636598.5689132295,8.0
85.0,636599.2118077516,10.0
85.0,636625.3434607516,10.0
85.0,636840.9175937516,10.0
85.0,636861.9264057516,10.0
77.0,666320.2323670584,9.0
85.0,666320.9286023631,11.0
85.0,666326.8262450584,11.0
85.0,666362.2887723631,11.0
85.0,666412.4906263631,11.0
85.0,666453.5866863631,11.0
82.0,666551.0272513631,10.0
85.0,669261.9841680585,10.0
85.0,679029.5285042624,10.0
85.0,679530.3165202624,10.0
85.0,836348.5315767592,10.0
85.0,836555.3249227592,10.0
85.0,842485.075960466,10.0
83.0,976962.210045148,9.0
85.0,1069269.7762084184,10.0
85.0,1069927.3203584184,11.0
85.0,1070198.4689589276,12.0
85.0,1072621.9944204611,12.0
85.0,1073632.2489897208,12.0
85.0,1075509.1661797208,12.0
85.0,1234099.7517307207,12.0
85.0,1234330.0993701413,12.0
85.0,1235842.620621597,12.0
81.0,1328868.5437234999,11.0
85.0,1504323.5325930854,11.0
85.0,1606759.7439240855,11.0
85.0,1739090.1628659188,11.0
85.0,1739145.1925614474,11.0
85.0,1920005.5099994661,11.0
80.0,1920446.750014516,10.0
85.0,1954047.200748008,10.0
85.0,1954052.957634008,10.0
72.0,1958275.4267650081,9.0
85.0,1958275.66307499,11.0
85.0,2007494.57857999,11.0
81.0,2156247.7019982785,10.0
85.0,2200975.607841418,10.0
82.0,2253899.3173335,9.0
85.0,2441084.7847979465,9.0
85.0,2447313.1859084954,9.0
85.0,2505938.7622214956,9.0
78.0,2505944.1188314958,8.0
85.0,2662274.1942235967,8.0
85.0,2662477.4275905965,8.0
76.0,2662484.2897200976,7.0
85.0,2680693.193474568,7.0
85.0,2680847.6844225265,7.0
85.0,2757924.6266645263,7.0
85.0,2772059.692775429,7.0
85.0,2784485.9472124293,7.0
73.0,2784541.0063764295,6.0
85.0,2786074.688653008,6.0
85.0,2830163.698311008,6.0
85.0,2877096.168327008,6.0
85.0,2877162.0638062414,6.0
85.0,3310190.4315432413,6.0
85.0,3310197.1023094216,6.0
85.0,3330681.764567577,6.0
85.0,3331041.587351339,6.0
