id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8055.694228376857,1.0,0.0,0.0,7422.751619876857,7422.751619876857
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12220.406316362076,1.0,0.0,0.0,1755.8069138620758,1755.8069138620758
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21541.4210858943,1.0,0.0,0.0,1070.1518043942997,1070.1518043942997
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,31375.250047953145,1.0,0.0,0.0,15183.773794453145,15183.773794453145
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,56448.83008480413,1.0,0.0,0.0,55309.53001530413,55309.53001530413
20.0,37976.807626999995,56448.83008480413,56464.620457804136,0.0,0.0,18472.022457804138,18487.81283080414,15.790373000003456
23.0,46523.763136,56448.83008480413,56489.023974804135,0.0,0.0,9925.066948804131,9965.260838804134,40.193890000002284
22.0,45253.0859225,56448.83008480413,56546.45688380413,0.0,0.0,11195.74416230413,11293.370961304128,97.62679899999785
25.0,55290.722086,56450.154401348766,57357.662349348764,0.0,0.0,1159.432315348764,2066.9402633487625,907.5079479999986
24.0,54746.84387999999,56449.17876341773,63608.73741241773,0.0,0.0,1702.3348834177377,8861.893532417736,7159.558648999999
11.0,15458.831994,15458.831994,67566.73072903817,1.0,0.0,0.0,52107.89873503817,52107.89873503817
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
30.0,73963.9635345,76713.8292345,82866.02537049999,0.0,0.0,2749.865699999995,8902.061835999993,6152.196135999999
31.0,77765.0282785,82866.02537049999,82902.1606145,0.0,0.0,5100.9970919999905,5137.132335999995,36.135244000004604
17.0,25087.989262,25087.989262,88675.4482001228,6.0,2.0,0.0,63587.4589381228,63587.4589381228
33.0,87047.58244099999,88675.4482001228,89822.83762012281,0.0,0.0,1627.8657591228111,2775.255179122818,1147.3894200000068
26.0,57576.331130499995,88675.4482001228,97942.9227271228,0.0,0.0,31099.117069622807,40366.591596622806,9267.474526999998
15.0,23879.41548,23879.41548,115507.35692930559,1.0,0.0,0.0,91627.9414493056,91627.9414493056
42.0,109161.97754549999,115510.1730340167,115611.7460770167,0.0,0.0,6348.195488516707,6449.768531516704,101.57304299999669
37.0,98223.06499099999,115507.35692930559,116167.93355930559,0.0,0.0,17284.2919383056,17944.868568305596,660.5766299999959
39.0,105973.978263,115507.35692930559,116974.42493430559,0.0,0.0,9533.378666305594,11000.446671305588,1467.0680049999937
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
41.0,108800.68772550001,117081.81296582513,121503.21681782513,0.0,0.0,8281.125240325113,12702.529092325116,4421.403852000003
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
60.0,145671.504785,155247.5534365,155278.5343305,0.0,0.0,9576.048651499994,9607.029545500001,30.980894000007538
44.0,112121.370451,115611.7460770167,204316.2030630167,0.0,0.0,3490.3756260166992,92194.8326120167,88704.456986
50.0,125863.874494,204316.2030630167,204324.4905180167,0.0,0.0,78452.3285690167,78460.61602401671,8.287455000012415
56.0,136697.2316635,204324.4905180167,204961.8983870167,0.0,0.0,67627.25885451672,68264.66672351671,637.4078689999878
59.0,143805.3931325,204961.8983870167,207888.7845380167,0.0,0.0,61156.5052545167,64083.39140551671,2926.8861510000133
69.0,172135.993353,207889.2223656317,208046.5271306317,0.0,0.0,35753.229012631695,35910.5337776317,157.30476500000805
67.0,165879.9847375,207888.7845380167,208219.25598301672,0.0,0.0,42008.79980051672,42339.27124551672,330.47144500000286
70.0,173593.4665875,208219.25598301672,208223.9041260167,0.0,0.0,34625.78939551671,34630.43753851671,4.648142999998527
71.0,176900.4311385,208223.9041260167,208243.9026110167,0.0,0.0,31323.472987516725,31343.471472516714,19.99848499998916
27.0,59390.06126,97942.9227271228,291101.8174858342,2.0,4.0,38552.8614671228,231711.7562258342,193158.8947587114
76.0,190374.161797,291101.8174858342,335504.0819338342,0.0,0.0,100727.65568883417,145129.92013683417,44402.264448
101.0,246976.854631,335504.15312735987,335582.68217535986,0.0,0.0,88527.29849635987,88605.82754435987,78.52904799999669
88.0,225641.127096,335504.0819338342,336004.1702818342,0.0,0.0,109862.95483783417,110363.04318583419,500.0883480000193
108.0,260057.135344,335582.68217535986,338206.57370735984,0.0,0.0,75525.54683135985,78149.43836335983,2623.8915319999796
109.0,263425.645857,338206.57370735984,343039.2574133598,0.0,0.0,74780.92785035982,79613.6115563598,4832.683705999982
115.0,271382.30489,343039.2574133598,343087.6042513598,0.0,0.0,71656.9525233598,71705.2993613598,48.34683799999766
131.0,305807.076172,343087.6042513598,355842.8829163598,0.0,0.0,37280.52807935985,50035.80674435984,12755.27866499999
135.0,308306.03253200004,355842.8829163598,363105.7553083598,0.0,0.0,47536.85038435977,54799.72277635976,7262.87239199999
141.0,320059.38750149996,363105.7553083598,364125.3089503598,0.0,0.0,43046.36780685984,44065.92144885985,1019.5536420000135
143.0,323931.593404,364125.3089503598,364172.51057935983,0.0,0.0,40193.71554635983,40240.91717535985,47.20162900001742
89.0,231299.6018885,336004.1702818342,368582.2285498342,0.0,0.0,104704.5683933342,137282.62666133422,32578.058268000023
21.0,44591.3118095,56448.83008480413,430954.9354992234,4.0,4.0,11857.51827530413,386363.62368972343,374506.10541441926
98.0,241270.9630375,430954.9354992234,450269.7708562234,0.0,0.0,189683.9724617234,208998.8078187234,19314.835357000004
106.0,256869.6328165,450269.7708562234,450274.2474782234,0.0,0.0,193400.13803972342,193404.6146617234,4.476621999987401
107.0,260030.434916,450274.2474782234,450289.36311722343,0.0,0.0,190243.8125622234,190258.92820122343,15.115639000025112
62.0,152396.3403435,155278.5343305,513462.63642450003,0.0,0.0,2882.193987000006,361066.296081,358184.10209400003
171.0,382606.690195,513462.63642450003,519060.4391665,0.0,0.0,130855.94622950006,136453.74897150003,5597.802741999971
172.0,387732.8104775,519060.4391665,521720.4205465,0.0,0.0,131327.62868899998,133987.610069,2659.981380000012
185.0,422977.088913,521720.4205465,521836.0122385,0.0,0.0,98743.3316335,98858.92332549999,115.59169199998723
32.0,86105.52224800001,88675.4482001228,555060.8104116863,2.0,1.0,2569.925952122794,468955.2881636863,466385.3622115635
118.0,275937.0101835,450289.36311722343,574401.6040832235,0.0,0.0,174352.35293372342,298464.5938997235,124112.24096600007
164.0,364006.7339855,574402.2442537793,574443.6044237793,0.0,0.0,210395.5102682793,210436.8704382793,41.360169999999925
