cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
25.0,8055.694228376857,2.0
23.0,8497.339534,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12220.406316362076,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21541.4210858943,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31375.250047953145,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,56448.83008480413,3.0
85.0,56450.154401348766,9.0
81.0,56464.620457804136,8.0
74.0,56489.023974804135,7.0
67.0,56546.45688380413,6.0
64.0,57357.662349348764,5.0
85.0,62454.002514499996,6.0
82.0,63608.73741241773,5.0
77.0,67566.73072903817,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,76713.8292345,4.0
85.0,82866.02537049999,4.0
82.0,82902.1606145,3.0
84.0,88675.4482001228,5.0
79.0,89822.83762012281,4.0
85.0,97942.9227271228,4.0
77.0,115507.35692930559,3.0
85.0,115510.1730340167,7.0
85.0,115611.7460770167,7.0
83.0,116167.93355930559,6.0
79.0,116974.42493430559,5.0
85.0,117081.81296582513,7.0
81.0,117087.25677899999,6.0
70.0,121503.21681782513,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.36000500362,7.0
83.0,127905.3071245,6.0
85.0,132566.3531295,7.0
85.0,155247.5534365,7.0
85.0,155278.5343305,7.0
85.0,204316.2030630167,7.0
85.0,204324.4905180167,7.0
85.0,204961.8983870167,7.0
82.0,207888.7845380167,6.0
85.0,207889.2223656317,8.0
83.0,208046.5271306317,7.0
85.0,208219.25598301672,7.0
85.0,208223.9041260167,7.0
85.0,208243.9026110167,7.0
85.0,291101.8174858342,8.0
81.0,335504.0819338342,7.0
85.0,335504.15312735987,9.0
85.0,335582.68217535986,9.0
85.0,336004.1702818342,9.0
85.0,338206.57370735984,9.0
85.0,343039.2574133598,9.0
85.0,343087.6042513598,9.0
85.0,355842.8829163598,9.0
85.0,363105.7553083598,9.0
85.0,364125.3089503598,9.0
85.0,364172.51057935983,9.0
85.0,368582.2285498342,9.0
85.0,430954.9354992234,9.0
85.0,450269.7708562234,9.0
85.0,450274.2474782234,9.0
85.0,450289.36311722343,9.0
85.0,513462.63642450003,9.0
85.0,519060.4391665,9.0
85.0,521720.4205465,9.0
83.0,521836.0122385,8.0
85.0,555060.8104116863,8.0
82.0,574401.6040832235,7.0
85.0,574402.2442537793,9.0
85.0,574443.6044237793,9.0
85.0,574493.8062777793,9.0
85.0,574534.9023377793,9.0
82.0,574630.2376582235,8.0
85.0,574632.3429027793,8.0
85.0,574700.8554422047,8.0
85.0,624013.5809646107,8.0
85.0,668735.8356976106,8.0
83.0,859775.3249303598,7.0
85.0,919223.6411986107,7.0
85.0,1047699.7482864663,7.0
85.0,1048357.2924364663,8.0
61.0,1092446.3020944663,7.0
85.0,1092446.7150637447,9.0
85.0,1092668.6653694662,9.0
85.0,1139601.1353854663,9.0
66.0,1139667.0271983817,8.0
85.0,1139667.1717780537,11.0
85.0,1139693.3034310536,11.0
76.0,1139792.1897943816,10.0
85.0,1139792.6106501974,12.0
85.0,1139798.7836723817,12.0
85.0,1139813.6194621974,12.0
85.0,1139908.8775640537,12.0
85.0,1142733.9415953816,12.0
85.0,1143234.7296113817,12.0
85.0,1238326.8041996062,12.0
85.0,1244558.253387325,12.0
85.0,1244765.0467333249,12.0
85.0,1250691.1860247292,12.0
73.0,1258856.6474880036,11.0
85.0,1258856.8286470121,13.0
85.0,1260733.745837012,13.0
85.0,1263838.7841905355,13.0
85.0,1300065.906404909,13.0
85.0,1302089.0237769089,13.0
85.0,1302933.043236909,13.0
85.0,1352151.958741909,13.0
85.0,1352336.7649929088,13.0
85.0,1353549.2791479088,13.0
85.0,1353990.337107054,13.0
81.0,1419324.331388012,12.0
85.0,1431744.7864596955,12.0
67.0,1792584.8558935432,11.0
85.0,1792585.684541772,13.0
85.0,1851211.2608547718,13.0
85.0,1895021.0672245433,13.0
81.0,1910734.8163497448,12.0
85.0,1982538.2829649267,12.0
75.0,1982741.5163319267,11.0
85.0,1982743.1485784163,13.0
76.0,1982748.3783063828,12.0
85.0,1982748.5051884162,12.0
85.0,1982755.4769588632,12.0
85.0,1982909.9368365172,12.0
85.0,1983178.1590028869,12.0
85.0,2060255.1012448869,12.0
85.0,2074387.2509837036,12.0
85.0,2086813.5054207037,12.0
85.0,2100516.5992404553,12.0
73.0,2100571.6584044555,11.0
85.0,2242503.3146000206,11.0
85.0,2242548.4167720205,11.0
85.0,2273284.3076405628,11.0
80.0,2328211.620063729,10.0
85.0,2332883.547296291,10.0
70.0,2335658.367788699,9.0
85.0,2358603.885726834,9.0
81.0,2659878.497610444,8.0
77.0,2780421.910709054,7.0
85.0,2787791.184041553,7.0
82.0,2835427.4289300167,6.0
85.0,2848768.8223682893,6.0
79.0,2858082.480957648,5.0
85.0,3101391.854296213,5.0
85.0,3101579.572832658,5.0
85.0,3118195.1942791995,5.0
73.0,3548372.909723597,4.0
85.0,3796778.7643145532,4.0
85.0,4009951.7684996817,4.0
