cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3780.8260152503453,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
23.0,7919.512689209082,1.0
42.0,8027.1729925,2.0
23.0,8037.0971435,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12223.65352005504,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21547.88497248697,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31296.414246123044,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,56493.6615859839,3.0
85.0,56495.26910910366,9.0
81.0,56509.451958983904,8.0
74.0,56533.8554759839,7.0
67.0,56591.2883849839,6.0
64.0,57402.77705710366,5.0
85.0,62454.002514499996,6.0
82.0,63653.748999932126,5.0
77.0,67201.87792040646,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81329.32941006454,3.0
85.0,87047.89637626232,5.0
80.0,88194.971861,4.0
85.0,89594.93684403894,4.0
39.0,98862.41137103894,3.0
85.0,98862.79474597904,5.0
83.0,99523.37137597904,4.0
76.0,115880.75238352323,3.0
85.0,115882.74859455605,7.0
77.0,115984.32163755604,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
77.0,117347.82038852322,5.0
85.0,124197.84043529505,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.52966671296,8.0
82.0,127816.81712171296,7.0
80.0,127905.3071245,6.0
85.0,128699.71079472342,6.0
82.0,204585.20936952322,5.0
85.0,204587.1421103391,8.0
85.0,205222.92939328743,8.0
85.0,205253.91028728744,8.0
82.0,207514.02826133912,7.0
85.0,207514.23071537758,9.0
83.0,207671.53548037758,8.0
85.0,207844.49970633912,8.0
85.0,207849.14784933912,8.0
85.0,207869.1463343391,8.0
83.0,227266.4096765232,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
85.0,260057.135344,8.0
83.0,262681.026876,7.0
85.0,263425.645857,8.0
83.0,268258.329563,7.0
85.0,271382.30489,8.0
83.0,271430.651728,7.0
85.0,287873.7938818157,8.0
85.0,287932.6541438157,9.0
85.0,288432.7424918157,9.0
85.0,321010.8007598157,9.0
85.0,332334.9185918157,9.0
85.0,351649.7539488157,9.0
85.0,351654.2305708157,9.0
85.0,351669.3462098157,9.0
85.0,427823.24795140186,9.0
82.0,475781.5871758157,8.0
85.0,475782.0404373141,10.0
85.0,483044.91282931407,10.0
85.0,484064.4664713141,10.0
85.0,484111.6681003141,10.0
85.0,488536.8658408157,10.0
85.0,494134.6685828157,10.0
85.0,496794.6499628157,10.0
83.0,496910.2416548157,9.0
85.0,559071.5011017673,9.0
83.0,563438.0123812875,8.0
85.0,979714.4824513141,8.0
85.0,979740.6141043141,8.0
81.0,979956.1882373141,7.0
85.0,979956.6012065924,9.0
85.0,979997.9613765924,9.0
85.0,980048.1632305924,9.0
85.0,980089.2592905924,9.0
82.0,980184.8218123141,8.0
85.0,980186.6998555925,8.0
85.0,1029513.1076658841,8.0
85.0,1043875.5596424537,9.0
85.0,1054835.2124610322,10.0
85.0,1054856.2212730322,10.0
85.0,1055654.7448938347,10.0
79.0,1074235.362398884,9.0
85.0,1074235.506978556,11.0
85.0,1076112.424168556,11.0
85.0,1104786.8841735164,11.0
67.0,1105058.102962612,10.0
85.0,1105058.468533864,12.0
85.0,1160687.8942063628,13.0
85.0,1246111.349237402,13.0
85.0,1246341.8815189113,13.0
85.0,1247853.0078604235,13.0
81.0,1263649.054084864,12.0
85.0,1324723.167899884,12.0
85.0,1412548.975227884,12.0
76.0,1412674.137823884,11.0
85.0,1412675.4602740454,13.0
85.0,1412680.731701884,13.0
85.0,1413181.519717884,13.0
85.0,1415610.6181970453,13.0
85.0,1415817.4115430452,13.0
85.0,1421746.4889487654,13.0
85.0,1423769.6063207653,13.0
85.0,1424613.6257807654,13.0
85.0,1467509.714941583,13.0
85.0,1473832.5412857654,13.0
85.0,1474201.0798217654,13.0
85.0,1569996.6767635047,13.0
79.0,1570002.917224879,12.0
85.0,1642256.4494574366,12.0
85.0,1744692.6607884367,12.0
85.0,1817567.7831783781,12.0
85.0,1817622.7975330793,12.0
85.0,2092140.0907075093,12.0
85.0,2096362.5598385094,12.0
85.0,2302013.2374654114,12.0
85.0,2308249.481235463,12.0
85.0,2308503.0245229444,12.0
82.0,2311032.457936816,11.0
85.0,2367128.6008359445,11.0
85.0,2367134.2254389445,11.0
81.0,2387179.8389172154,10.0
85.0,2458072.43978798,10.0
85.0,2458079.4126444138,10.0
85.0,2458233.9768287633,10.0
85.0,2458502.2045399677,10.0
85.0,2470640.5592469675,10.0
85.0,2483066.8136839676,10.0
85.0,2496773.1589181707,10.0
73.0,2496828.218082171,9.0
85.0,2575227.099231802,9.0
81.0,2674284.5814624233,8.0
78.0,2835052.672653339,7.0
85.0,2924161.8217265094,7.0
85.0,2924227.6853113994,7.0
79.0,2928230.032531186,6.0
85.0,3033186.7624505907,6.0
85.0,3049804.916130693,6.0
85.0,3080570.8610777208,6.0
85.0,3088399.4172408725,6.0
85.0,3333054.600485601,6.0
85.0,3333061.270538173,6.0
85.0,3353561.4882700983,6.0
85.0,3353920.8985897596,6.0
70.0,3356696.734859172,5.0
85.0,3414285.3820030256,5.0
75.0,3598761.2486547534,4.0
85.0,3692859.591351883,4.0
85.0,4423272.962276026,4.0
85.0,4423428.572192025,4.0
85.0,4508246.499454556,4.0
85.0,4508346.867386541,4.0
85.0,4509247.366792136,4.0
85.0,4509254.143614322,4.0
69.0,4509265.086747093,3.0
85.0,4678568.993067746,3.0
85.0,4678575.210363438,3.0
85.0,4678593.664159353,3.0
85.0,4679096.56677705,3.0
85.0,4679278.9796230495,3.0
85.0,4822812.817961049,3.0
85.0,5018358.762879228,3.0
85.0,5039328.261778049,3.0
85.0,5039358.036682114,3.0
85.0,5286161.081826229,3.0
85.0,5314599.241223982,3.0
85.0,5314942.122663589,3.0
85.0,5322957.373894859,3.0
85.0,5324401.088021427,3.0
85.0,5551940.4079300575,3.0
85.0,5551956.838742871,3.0
68.0,5658253.361617492,2.0
85.0,5858519.235780589,2.0
85.0,6071563.077196407,2.0
85.0,6273265.616555096,2.0
85.0,6273873.337179726,2.0
85.0,6273934.045268835,2.0
85.0,6292352.819676972,2.0
85.0,6292376.42164842,2.0
85.0,6324708.973546048,2.0
85.0,6324803.203970834,2.0
85.0,6331710.018509834,2.0
85.0,7617635.176099094,2.0
85.0,7618020.72238862,2.0
85.0,7618062.664927455,2.0
85.0,7642101.737498284,2.0
66.0,7642108.562625058,1.0
83.0,7683109.759089721,2.0
60.0,7690095.324235659,1.0
83.0,7699842.146836721,2.0
85.0,7700593.432859871,2.0
85.0,7712502.792951018,2.0
85.0,7712506.186644018,2.0
85.0,7712555.975420018,2.0
85.0,7712735.258843572,2.0
85.0,7716155.202041572,2.0
85.0,8005187.625136821,2.0
47.0,8007400.572920935,1.0
61.0,10092604.017277597,1.0
0.0,10095275.874242596,0.0
0.0,10096040.228153596,0.0
