id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3780.8260152503453,1.0,0.0,0.0,3780.8260152503453,3780.8260152503453
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
3.0,632.9426085,632.9426085,7919.512689209082,1.0,0.0,0.0,7286.570080709082,7286.570080709082
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
9.0,10464.5994025,10464.5994025,12223.65352005504,1.0,0.0,0.0,1759.0541175550406,1759.0541175550406
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21547.88497248697,1.0,0.0,0.0,1076.6156909869678,1076.6156909869678
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,31296.414246123044,1.0,0.0,0.0,15104.937992623045,15104.937992623045
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,56493.6615859839,1.0,0.0,0.0,55354.3615164839,55354.3615164839
20.0,37976.807626999995,56493.6615859839,56509.451958983904,0.0,0.0,18516.853958983906,18532.64433198391,15.790373000003456
23.0,46523.763136,56493.6615859839,56533.8554759839,0.0,0.0,9969.898449983899,10010.092339983901,40.193890000002284
22.0,45253.0859225,56493.6615859839,56591.2883849839,0.0,0.0,11240.575663483898,11338.202462483896,97.62679899999785
25.0,55290.722086,56495.26910910366,57402.77705710366,0.0,0.0,1204.5470231036597,2112.0549711036583,907.5079479999986
24.0,54746.84387999999,56494.19035093213,63653.748999932126,0.0,0.0,1747.3464709321343,8906.905119932133,7159.558648999999
11.0,15458.831994,15458.831994,67201.87792040646,1.0,0.0,0.0,51743.04592640646,51743.04592640646
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,81329.32941006454,0.0,0.0,0.0,7365.365875564545,7365.365875564545
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,89594.93684403894,5.0,3.0,0.0,64506.947582038934,64506.947582038934
26.0,57576.331130499995,89594.93684403894,98862.41137103894,0.0,0.0,32018.605713538942,41286.08024053894,9267.474526999998
37.0,98223.06499099999,98862.79474597904,99523.37137597904,0.0,0.0,639.7297549790528,1300.3063849790487,660.5766299999959
15.0,23879.41548,23879.41548,115880.75238352323,1.0,1.0,0.0,92001.33690352323,92001.33690352323
42.0,109161.97754549999,115882.74859455605,115984.32163755604,0.0,0.0,6720.771049056057,6822.344092056053,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
39.0,105973.978263,115880.75238352323,117347.82038852322,0.0,0.0,9906.77412052323,11373.842125523224,1467.0680049999937
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127808.52966671296,127816.81712171296,0.0,0.0,1944.6551727129554,1952.9426277129533,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
41.0,108800.68772550001,124197.84043529505,128699.71079472342,0.0,1.0,15397.152709795031,19899.023069223404,4501.8703594283725
44.0,112121.370451,115880.75238352323,204585.20936952322,0.0,0.0,3759.3819325232325,92463.83891852322,88704.45698599999
56.0,136697.2316635,204585.52152428744,205222.92939328743,0.0,0.0,67888.28986078745,68525.69772978744,637.4078689999878
60.0,145671.504785,205222.92939328743,205253.91028728744,0.0,0.0,59551.42460828743,59582.40550228744,30.980894000007538
59.0,143805.3931325,204587.1421103391,207514.02826133912,0.0,0.0,60781.7489778391,63708.635128839116,2926.8861510000133
69.0,172135.993353,207514.23071537758,207671.53548037758,0.0,0.0,35378.23736237758,35535.54212737759,157.30476500000805
67.0,165879.9847375,207514.02826133912,207844.49970633912,0.0,0.0,41634.04352383912,41964.514968839125,330.47144500000286
70.0,173593.4665875,207844.49970633912,207849.14784933912,0.0,0.0,34251.033118839114,34255.68126183911,4.648142999998527
71.0,176900.4311385,207849.14784933912,207869.1463343391,0.0,0.0,30948.71671083913,30968.71519583912,19.99848499998916
53.0,132566.3531295,204585.20936952322,227266.4096765232,0.0,0.0,72018.85624002322,94700.05654702321,22681.200306999992
101.0,246976.854631,246976.854631,247055.383679,0.0,0.0,0.0,78.52904799999669,78.52904799999669
108.0,260057.135344,260057.135344,262681.026876,0.0,0.0,0.0,2623.8915319999796,2623.8915319999796
109.0,263425.645857,263425.645857,268258.329563,0.0,0.0,0.0,4832.683705999982,4832.683705999982
115.0,271382.30489,271382.30489,271430.651728,0.0,0.0,0.0,48.34683799999766,48.34683799999766
27.0,59390.06126,98862.41137103894,287873.7938818157,4.0,6.0,39472.35011103893,228483.7326218157,189011.38251077675
65.0,162424.1941165,287873.7938818157,287932.6541438157,0.0,0.0,125449.59976531568,125508.46002731568,58.86026200000197
88.0,225641.127096,287932.6541438157,288432.7424918157,0.0,0.0,62291.527047815674,62791.615395815694,500.0883480000193
89.0,231299.6018885,288432.7424918157,321010.8007598157,0.0,0.0,57133.140603315696,89711.19887131572,32578.058268000023
76.0,190374.161797,287932.6541438157,332334.9185918157,0.0,0.0,97558.49234681568,141960.75679481568,44402.264448
98.0,241270.9630375,332334.9185918157,351649.7539488157,0.0,0.0,91063.95555431567,110378.79091131568,19314.835357000004
106.0,256869.6328165,351649.7539488157,351654.2305708157,0.0,0.0,94780.12113231569,94784.59775431568,4.476621999987401
107.0,260030.434916,351654.2305708157,351669.3462098157,0.0,0.0,91623.79565481568,91638.9112938157,15.115639000025112
21.0,44591.3118095,56493.6615859839,427823.24795140186,1.0,1.0,11902.349776483898,383231.9361419019,371329.586365418
118.0,275937.0101835,351669.3462098157,475781.5871758157,0.0,0.0,75732.3360263157,199844.5769923157,124112.24096600001
135.0,308306.03253200004,475782.0404373141,483044.91282931407,0.0,0.0,167476.00790531404,174738.88029731403,7262.87239199999
141.0,320059.38750149996,483044.91282931407,484064.4664713141,0.0,0.0,162985.5253278141,164005.07896981412,1019.5536420000135
143.0,323931.593404,484064.4664713141,484111.6681003141,0.0,0.0,160132.8730673141,160180.0746963141,47.20162900001742
131.0,305807.076172,475781.5871758157,488536.8658408157,0.0,0.0,169974.51100381574,182729.78966881573,12755.27866499999
171.0,382606.690195,488536.8658408157,494134.6685828157,0.0,0.0,105930.17564581573,111527.9783878157,5597.802741999971
172.0,387732.8104775,494134.6685828157,496794.6499628157,0.0,0.0,106401.85810531565,109061.83948531566,2659.981380000012
185.0,422977.088913,496794.6499628157,496910.2416548157,0.0,0.0,73817.56104981567,73933.15274181566,115.59169199998723
32.0,86105.52224800001,87047.89637626232,559071.5011017673,1.0,1.0,942.3741282623087,472965.9788537673,472023.604725505
62.0,152396.3403435,205253.91028728744,563438.0123812875,0.0,0.0,52857.56994378744,411041.6720377875,358184.1020940001
