cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,16995.479311981027,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43618.267825938616,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88613.04201231977,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95846.845901,3.0
9.0,99094.01940317446,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
34.0,150006.86976700003,3.0
38.0,151907.230507,4.0
34.0,151921.47358690406,3.0
31.0,167925.86629912615,2.0
7.0,173925.740212,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186128.88131529247,2.0
9.0,198190.64371064244,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223369.14585132408,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237775.7080998843,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
33.0,311096.248358,2.0
24.0,335153.2763911328,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
41.0,349173.1524632416,2.0
63.0,356715.464288,3.0
31.0,381981.40370934276,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428997.0297505634,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436731.82598251646,5.0
70.0,438071.788263658,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
100.0,468213.172405,6.0
103.0,468325.060212,7.0
109.0,468331.05193799996,6.0
73.0,482367.55649247905,5.0
76.0,496787.551474,6.0
78.0,497029.682463,7.0
77.0,498068.14755999995,6.0
74.0,498951.375814487,5.0
83.0,502168.10692600004,6.0
94.0,503455.497975,7.0
91.0,503463.78543,6.0
93.0,506262.21471499995,7.0
92.0,506359.69372599997,6.0
86.0,517614.5817865142,5.0
100.0,517867.57099,6.0
102.0,530265.412517,7.0
115.0,530867.344187,8.0
102.0,531089.707462,7.0
114.0,531589.582124,8.0
112.0,546751.5000667848,7.0
114.0,546788.926654,8.0
112.0,547264.6148137125,7.0
126.0,551608.9814180001,8.0
112.0,551663.5349740001,7.0
85.0,558358.5564840001,6.0
94.0,559261.260935,7.0
80.0,561956.580648,6.0
83.0,575221.572531,7.0
80.0,578148.458682,6.0
68.0,578522.0521399999,5.0
70.0,582686.01914,6.0
68.0,582710.9772618461,5.0
97.0,583480.466156,6.0
75.0,583499.469822,5.0
77.0,609585.361373,6.0
86.0,615822.044928,7.0
99.0,624381.068125,8.0
111.0,649696.776466,9.0
106.0,649755.636728,8.0
115.0,662270.6038,9.0
117.0,663519.938949,10.0
115.0,663826.4465771877,9.0
132.0,666619.230917,10.0
119.0,679369.3948624899,9.0
121.0,688543.973412,10.0
119.0,688660.2025735233,9.0
122.0,694373.86635,10.0
119.0,694379.4094193034,9.0
122.0,707601.724555,10.0
119.0,707621.72304,9.0
121.0,711025.223122,10.0
127.0,731316.0958680001,11.0
114.0,731355.6489091525,10.0
142.0,734731.016167,11.0
200.0,755630.569089,12.0
191.0,758789.1676439999,11.0
194.0,761496.647187,12.0
189.0,762742.4305719564,11.0
180.0,764706.815131,10.0
149.0,772362.956836,9.0
171.0,772803.1008649999,10.0
149.0,772818.8872337614,9.0
166.0,784322.663448,10.0
149.0,784478.273364,9.0
165.0,799753.805341,10.0
203.0,801528.272292,11.0
200.0,805898.911635,10.0
168.0,807634.5991470222,9.0
199.0,809134.798499,10.0
169.0,818348.3049750378,9.0
156.0,836740.0915723176,8.0
192.0,847350.517598,9.0
234.0,854328.219573,10.0
240.0,856685.2948220001,11.0
211.0,866463.1888004239,10.0
233.0,883731.988164,11.0
197.0,887883.8396160086,10.0
201.0,888851.32972,11.0
188.0,891012.0066917692,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
192.0,903064.596732,11.0
195.0,925198.407553,12.0
208.0,933322.495019,13.0
204.0,933573.584453,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.8500093753,14.0
244.0,938052.600808,15.0
256.0,949324.356568,16.0
256.0,949326.7168912601,16.0
256.0,949328.3024252622,16.0
256.0,949329.7327050834,16.0
233.0,949332.4262091443,15.0
256.0,952577.33371,16.0
239.0,952582.9024590566,15.0
236.0,955915.0219999283,14.0
256.0,965084.5404168188,16.0
256.0,965253.1292007788,16.0
228.0,965475.5717867145,15.0
256.0,979239.8847050425,17.0
251.0,979245.7873150001,16.0
256.0,979259.8002154424,16.0
256.0,979269.9135239433,16.0
209.0,979284.7498399804,15.0
206.0,984398.6875059999,14.0
253.0,987907.418525,15.0
253.0,987985.947573,14.0
256.0,1015547.10932515,14.0
256.0,1037869.624763234,14.0
256.0,1055991.9510259721,22.0
253.0,1055989.7491124398,21.0
251.0,1055992.1564995435,20.0
235.0,1056163.3364350225,19.0
234.0,1058612.0045119952,18.0
224.0,1060201.6399278736,17.0
222.0,1060456.2895250423,16.0
256.0,1065706.41027,17.0
256.0,1066880.4734392,17.0
256.0,1067399.722839586,17.0
256.0,1067633.7372299938,17.0
256.0,1067923.0117379753,17.0
241.0,1086216.130022,16.0
256.0,1086218.5167237816,20.0
256.0,1086220.0553213654,20.0
256.0,1086221.3773882159,20.0
232.0,1086224.4370834886,19.0
230.0,1086264.47686,18.0
224.0,1090616.2332326465,17.0
256.0,1097734.531175,18.0
230.0,1139014.5853685895,17.0
256.0,1139023.252229324,24.0
256.0,1139080.756409324,24.0
256.0,1139108.0761635636,24.0
207.0,1139141.928725143,23.0
200.0,1139163.1558020008,22.0
256.0,1142181.106231,23.0
253.0,1142207.237884,22.0
256.0,1143850.292751,23.0
253.0,1144065.8668840001,22.0
248.0,1145949.8577735077,21.0
256.0,1152593.4465002145,21.0
256.0,1154683.0858770653,21.0
256.0,1155714.4567982026,21.0
207.0,1156992.3362265157,20.0
196.0,1160523.4708283602,19.0
256.0,1175104.128423,20.0
256.0,1175304.4436294,20.0
256.0,1175391.1930974482,20.0
247.0,1175493.529510286,19.0
256.0,1176044.656586,20.0
240.0,1178423.4275799838,19.0
256.0,1187640.493564,20.0
256.0,1187757.2182788,20.0
256.0,1187811.5484989271,20.0
256.0,1187838.0988112644,20.0
230.0,1187871.7352404569,19.0
210.0,1188784.1772307348,18.0
256.0,1214893.756866,19.0
256.0,1222969.5794953234,19.0
250.0,1236079.996384756,18.0
256.0,1236083.3344318145,24.0
256.0,1236164.716551391,24.0
256.0,1236197.6344997329,24.0
256.0,1236212.7852984231,24.0
246.0,1236232.090306282,23.0
239.0,1236283.483629563,22.0
228.0,1236302.3510806349,21.0
225.0,1236310.534889003,20.0
256.0,1239175.27245,21.0
256.0,1240158.6851994283,21.0
232.0,1239225.039113,20.0
229.0,1241330.1499743252,19.0
256.0,1242982.754515,20.0
256.0,1243296.9809425203,20.0
256.0,1242985.0043561999,20.0
256.0,1242986.264649807,20.0
256.0,1242987.3336991614,20.0
240.0,1242989.4675222416,19.0
236.0,1245591.088641618,18.0
256.0,1248280.398273,19.0
256.0,1279111.1751698,19.0
256.0,1280971.9541928,19.0
256.0,1284175.5722208223,19.0
256.0,1293055.9084477911,19.0
256.0,1299769.3841265808,19.0
256.0,1303136.552517992,19.0
235.0,1307476.3145436507,18.0
256.0,1307477.112838219,24.0
256.0,1307495.6741719916,24.0
256.0,1307514.080454918,24.0
252.0,1307518.9995548995,23.0
250.0,1308213.967619812,22.0
245.0,1310732.840634,21.0
238.0,1311103.8180170623,20.0
240.0,1312567.0418326508,19.0
256.0,1313882.0074190248,21.0
256.0,1314950.7502050248,21.0
256.0,1315608.0270184148,21.0
256.0,1315995.8203383149,21.0
225.0,1316553.8643840249,20.0
214.0,1325968.7186115533,19.0
205.0,1326019.5449990002,18.0
256.0,1340003.611469,19.0
256.0,1347028.842057355,20.0
251.0,1349051.9594293549,19.0
243.0,1352429.8659060001,18.0
256.0,1354020.8356707816,18.0
237.0,1354303.9100877815,17.0
256.0,1365504.390139,18.0
256.0,1376325.6825324355,19.0
246.0,1376364.0941532943,18.0
256.0,1393567.553933355,18.0
256.0,1393598.093195355,18.0
256.0,1393613.1727861066,18.0
256.0,1393621.485054534,18.0
207.0,1393635.3476019981,17.0
256.0,1396316.622383,18.0
256.0,1403421.1332652355,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
256.0,1462931.8600592355,18.0
256.0,1478417.5283227377,18.0
256.0,1501378.4056878646,18.0
256.0,1503849.2293732597,28.0
253.0,1503847.5808630614,27.0
251.0,1503876.7777814523,26.0
247.0,1503890.8686372691,25.0
256.0,1504141.3144064066,25.0
256.0,1504176.2060510458,25.0
256.0,1504317.4070468543,25.0
256.0,1504385.5025142336,25.0
245.0,1504467.0259003432,24.0
256.0,1506174.8791107838,24.0
215.0,1506910.2703983146,23.0
256.0,1510411.344612,24.0
256.0,1510445.2242728001,24.0
256.0,1510461.272611255,24.0
236.0,1510481.8812354994,23.0
226.0,1514815.6820104094,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
256.0,1522953.9223129998,23.0
256.0,1527297.5466231215,23.0
248.0,1523008.9814769998,22.0
256.0,1530426.7607790001,23.0
256.0,1537893.3849170525,23.0
254.0,1536024.563521,22.0
256.0,1550931.241911,23.0
248.0,1552545.8842996408,22.0
247.0,1553051.028700976,21.0
245.0,1553591.2232910001,20.0
256.0,1578629.9552630486,23.0
256.0,1578882.2121041454,23.0
256.0,1578995.8997725197,23.0
