id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8204.30417,0.0,0.0,0.0,31.017399000000296,31.017399000000296
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,16994.717219898062,2.0,0.0,0.0,14462.946785898062,14462.946785898062
7.0,24490.833475,24490.833475,24823.74308359881,2.0,0.0,0.0,332.9096085988094,332.9096085988094
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
4.0,4557.200278,4557.200278,64995.666712588434,1.0,0.0,0.0,60438.46643458844,60438.46643458844
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84972.58547776191,3.0,0.0,0.0,32.60463876191352,32.60463876191352
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,64765.905015,64765.905015,96993.351117,0.0,0.0,0.0,32227.446102,32227.446102
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
20.0,151907.230507,151907.230507,151922.10154207484,3.0,0.0,0.0,14.871035074844258,14.871035074844258
17.0,100351.957049,100351.957049,152014.4320007133,1.0,0.0,0.0,51662.4749517133,51662.4749517133
11.0,61835.327976,61835.327976,175915.91803171067,1.0,1.0,0.0,114080.59005571067,114080.59005571067
22.0,181012.34369,181012.34369,181089.2630497067,3.0,0.0,0.0,76.91935970669147,76.91935970669147
23.0,186095.052545,186095.052545,186135.246435,0.0,0.0,0.0,40.19388999999501,40.19388999999501
25.0,221162.888344,221162.888344,221890.93842677504,2.0,0.0,0.0,728.0500827750366,728.0500827750366
24.0,218987.375519,218987.375519,223377.06442020176,1.0,0.0,0.0,4389.688901201764,4389.688901201764
26.0,230305.32452199998,230305.32452199998,238582.3610120235,2.0,1.0,0.0,8277.036490023514,8277.036490023514
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311092.70126557135,4.0,0.0,0.0,32.58815157134086,32.58815157134086
15.0,95517.66192,95517.66192,313640.70083778346,1.0,1.0,0.0,218123.03891778347,218123.03891778347
27.0,237560.24503899997,237560.24503899997,326669.61047157535,1.0,0.0,0.0,89109.36543257537,89109.36543257537
33.0,348190.32976500003,348190.32976500003,349051.39321333735,2.0,0.0,0.0,861.0634483373142,861.0634483373142
37.0,392892.25996399997,392892.25996399997,393371.5594658559,4.0,0.0,0.0,479.2995018559159,479.2995018559159
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,424956.0042682737,4.0,0.0,0.0,1060.0912162737222,1060.0912162737222
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
21.0,178365.247238,178365.247238,431524.98964174377,2.0,0.0,0.0,253159.74240374376,253159.74240374376
42.0,436647.91018199996,436647.91018199996,436749.483225,0.0,0.0,0.0,101.57304300001124,101.57304300001124
41.0,435202.75090200006,435202.75090200006,439043.029053403,2.0,1.0,0.0,3840.2781514029484,3840.2781514029484
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477623.2888403608,1.0,0.0,0.0,9410.116435360804,9410.116435360804
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
44.0,448485.481804,448485.481804,498892.90571302845,1.0,0.0,0.0,50407.42390902847,50407.42390902847
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
54.0,530867.344187,530867.344187,531044.6147206029,4.0,0.0,0.0,177.27053360291757,177.27053360291757
35.0,386598.377942,386598.377942,539559.3248009783,2.0,1.0,0.0,152960.9468589783,152960.9468589783
53.0,530265.412517,530265.412517,539975.1328474575,1.0,0.0,0.0,9709.720330457552,9709.720330457552
52.0,517867.57099,517867.57099,546509.1907615452,1.0,0.0,0.0,28641.61977154523,28641.61977154523
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
32.0,344422.08899099997,344422.08899099997,547533.5846974448,1.0,0.0,0.0,203111.49570644484,203111.49570644484
57.0,551608.9814180001,551608.9814180001,551658.4647922162,2.0,1.0,0.0,49.48337421612814,49.48337421612814
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582712.002173466,4.0,0.0,0.0,25.98303346603643,25.98303346603643
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649748.3249225911,3.0,1.0,0.0,51.548456591088325,51.548456591088325
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,624381.068125,624381.068125,679104.3048707314,1.0,0.0,0.0,54723.23674573144,54723.23674573144
34.0,356715.464288,356715.464288,681680.6135255463,1.0,0.0,0.0,324965.14923754625,324965.14923754625
69.0,688543.973412,688543.973412,688664.3956438334,2.0,0.0,0.0,120.4222318334505,120.4222318334505
70.0,694373.86635,694373.86635,694378.514493,0.0,0.0,0.0,4.648142999969423,4.648142999969423
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731356.5314855521,4.0,0.0,0.0,40.43561755202245,40.43561755202245
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,767139.5051179408,1.0,0.0,0.0,11508.936028940836,11508.936028940836
77.0,772803.1008649999,772803.1008649999,772818.7411562576,2.0,0.0,0.0,15.640291257645003,15.640291257645003
