cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,840.8000323778466,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
32.0,4086.6433859999997,4.0
19.0,4117.660785,3.0
27.0,5048.676575,4.0
19.0,5055.852307,3.0
17.0,8497.339534,2.0
10.0,9770.635910195948,1.0
20.0,12245.416738,2.0
10.0,12677.143601,1.0
29.0,16054.345985,2.0
10.0,16064.270136,1.0
13.0,20929.198805,2.0
10.0,22624.71033867249,1.0
19.0,23983.690366,2.0
10.0,24743.448994,1.0
12.0,30917.663988,2.0
18.0,32382.952506999998,3.0
25.0,40942.538563,4.0
50.0,42469.99042,5.0
55.0,42496.607362,4.0
22.0,42507.6776989902,3.0
25.0,47758.83096,4.0
57.0,47919.237302999994,5.0
29.0,47927.60859899999,4.0
74.0,50175.978524,5.0
67.0,51409.354988546555,4.0
74.0,64607.713421,5.0
75.0,65188.472213,4.0
77.0,74407.543608,5.0
75.0,75341.60920245489,4.0
79.0,75953.61525399999,5.0
90.0,80341.22962083,5.0
86.0,75969.40562699999,4.0
84.0,87614.69333074169,3.0
89.0,89182.623619,4.0
89.0,93967.97966841192,6.0
82.0,94008.17355841192,5.0
75.0,94065.60646741193,4.0
57.0,97809.8160500652,3.0
60.0,109493.68775999999,4.0
67.0,110581.444172,5.0
64.0,111294.28966128515,4.0
57.0,113273.13881731188,3.0
85.0,115152.66226099999,4.0
90.0,119606.94035520546,4.0
61.0,128714.04494268978,4.0
66.0,139399.772593,5.0
61.0,139655.19448018508,4.0
57.0,142973.87166268978,3.0
63.0,147927.927069,4.0
56.0,149945.8948594421,3.0
50.0,154080.123205,2.0
53.0,155530.056557,3.0
50.0,155566.191801,2.0
63.0,172211.04449600002,3.0
81.0,174095.16488199998,4.0
76.0,175242.55430199997,3.0
90.0,215174.86911133368,3.0
90.0,227773.22043636,3.0
17.0,250934.1882145951,2.0
90.0,250934.37389477604,8.0
90.0,251205.13418420186,8.0
90.0,251310.46944810767,8.0
90.0,251358.53779706865,8.0
90.0,251382.14769364835,8.0
84.0,251412.43976650503,7.0
90.0,251418.66057433552,12.0
86.0,251419.0761770218,11.0
81.0,251574.38251543103,10.0
90.0,251727.748988,11.0
90.0,252372.8919706935,11.0
87.0,251736.03644300002,10.0
85.0,252694.6990730583,9.0
81.0,252794.9252634719,8.0
90.0,253131.10735700003,9.0
