cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,844.0980420000001,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
42.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5057.279889493928,3.0
27.0,8497.339534,2.0
20.0,9810.62268275505,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,22623.764197866112,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
28.0,40942.538563,4.0
57.0,42469.99042,5.0
50.0,42482.829796334234,4.0
25.0,42504.781256,3.0
28.0,47758.83096,4.0
56.0,47919.237302999994,5.0
28.0,47927.60859899999,4.0
73.0,50175.978524,5.0
76.0,64607.713421,6.0
73.0,64610.398608999996,5.0
70.0,65188.472213,4.0
50.0,66344.90534254856,3.0
52.0,74407.543608,4.0
50.0,75599.326159,3.0
54.0,75953.61525399999,4.0
50.0,75969.40562699999,3.0
55.0,89182.623619,4.0
62.0,90506.171845,5.0
55.0,90603.79864400001,4.0
62.0,93047.526272,5.0
55.0,93087.720162,4.0
58.0,109493.68775999999,5.0
61.0,110581.444172,6.0
58.0,111488.95212,5.0
86.0,115152.66226099999,6.0
83.0,116653.24640899998,5.0
90.0,123749.76168699999,5.0
59.0,129023.6815670856,5.0
64.0,139399.772593,6.0
60.0,139693.882643,5.0
56.0,143283.5082870856,4.0
62.0,147927.927069,5.0
56.0,154080.123205,4.0
54.0,154898.93666200002,3.0
57.0,155530.056557,4.0
54.0,155566.191801,3.0
67.0,172211.04449600002,4.0
72.0,174095.16488199998,5.0
67.0,174953.61107125564,4.0
90.0,183328.76659675993,5.0
90.0,265494.68085942615,5.0
90.0,266155.2574894262,5.0
90.0,286081.290895,8.0
86.0,286087.28262099996,7.0
90.0,286088.1041938107,10.0
88.0,286184.761632,9.0
90.0,287361.88698099996,9.0
90.0,287405.0684081147,9.0
90.0,287370.17443599994,9.0
90.0,287626.76748723537,9.0
90.0,287959.31610591634,9.0
87.0,288007.58230499993,8.0
84.0,288030.70709370635,7.0
90.0,290886.2022569163,7.0
90.0,290927.8472045463,7.0
90.0,290952.417723648,7.0
82.0,290987.77529991633,6.0
90.0,291343.00957,7.0
88.0,291373.990464,6.0
