id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5057.279889493928,2.0,0.0,0.0,8.603314493927428,8.603314493927428
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,1265.885217,1265.885217,9810.62268275505,1.0,0.0,0.0,8544.73746575505,8544.73746575505
7.0,12245.416738,12245.416738,12677.143601,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,16054.345985,16054.345985,16064.270136,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,20929.198805,20929.198805,22623.764197866112,2.0,0.0,0.0,1694.5653928661122,1694.5653928661122
10.0,23983.690366,23983.690366,24743.448994,0.0,0.0,0.0,759.7586279999996,759.7586279999996
13.0,40942.538563,40942.538563,42482.829796334234,1.0,0.0,0.0,1540.291233334232,1540.291233334232
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47927.60859899999,0.0,0.0,0.0,8.371295999997528,8.371295999997528
12.0,32382.952506999998,32382.952506999998,64610.398608999996,0.0,0.0,0.0,32227.446101999998,32227.446101999998
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
4.0,2278.600139,2278.600139,66344.90534254856,1.0,0.0,0.0,64066.30520354856,64066.30520354856
19.0,74407.543608,74407.543608,75599.326159,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,75953.61525399999,75953.61525399999,75969.40562699999,0.0,0.0,0.0,15.79037299999618,15.79037299999618
22.0,90506.171845,90506.171845,90603.79864400001,0.0,0.0,0.0,97.62679900000512,97.62679900000512
23.0,93047.526272,93047.526272,93087.720162,0.0,0.0,0.0,40.19388999999501,40.19388999999501
25.0,110581.444172,110581.444172,111488.95212,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,109493.68775999999,109493.68775999999,116653.24640899998,0.0,0.0,0.0,7159.558648999999,7159.558648999999
17.0,50175.978524,50175.978524,123749.76168699999,0.0,0.0,0.0,73573.78316299999,73573.78316299999
26.0,115152.66226099999,115152.66226099999,129023.6815670856,1.0,0.0,0.0,13871.01930608561,13871.01930608561
29.0,139399.772593,139399.772593,139693.882643,0.0,0.0,0.0,294.1100499999884,294.1100499999884
28.0,124908.00502899999,129023.6815670856,143283.5082870856,0.0,0.0,4115.676538085609,18375.503258085606,14259.826719999997
30.0,147927.927069,147927.927069,154080.123205,0.0,0.0,0.0,6152.196136000013,6152.196136000013
11.0,30917.663988,30917.663988,154898.93666200002,0.0,0.0,0.0,123981.27267400002,123981.27267400002
31.0,155530.056557,155530.056557,155566.191801,0.0,0.0,0.0,36.135244000004604,36.135244000004604
33.0,174095.16488199998,174095.16488199998,174953.61107125564,4.0,0.0,0.0,858.4461892556574,858.4461892556574
15.0,47758.83096,47758.83096,265494.68085942615,1.0,1.0,0.0,217735.84989942616,217735.84989942616
37.0,196446.12998199998,265494.68085942615,266155.2574894262,0.0,0.0,69048.55087742617,69709.1275074262,660.576630000025
27.0,118780.12252,123749.76168699999,286081.290895,0.0,0.0,4969.639166999987,167301.16837499998,162331.529208
46.0,234162.530106,286081.290895,286087.28262099996,0.0,0.0,51918.76078899999,51924.75251499997,5.991725999978371
51.0,253131.10735700003,286087.28262099996,286184.761632,0.0,0.0,32956.17526399993,33053.65427499995,97.47901100001764
47.0,248393.775737,286081.290895,287361.88698099996,0.0,0.0,37687.515157999995,38968.11124399997,1280.596085999976
50.0,251727.748988,287361.88698099996,287370.17443599994,0.0,0.0,35634.13799299995,35642.425447999936,8.28745499998331
