cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
25.0,8055.694228376857,2.0
23.0,8497.339534,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12220.406316362076,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
61.0,21234.99521,5.0
36.0,21269.786046,4.0
28.0,21546.161970774392,3.0
31.0,23879.41548,4.0
64.0,23959.618651499997,5.0
36.0,23967.9899475,4.0
81.0,25087.989262,5.0
84.0,32303.8567105,6.0
81.0,32884.6155025,5.0
83.0,37203.771804,6.0
85.0,38395.554355,6.0
81.0,38411.344728000004,5.0
85.0,44591.3118095,6.0
82.0,48418.9223555,5.0
85.0,54747.23965814039,8.0
78.0,54787.43354814039,7.0
71.0,54844.590252421025,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
62.0,57026.22058711085,5.0
59.0,61906.40252899999,4.0
71.0,62454.002514499996,5.0
82.0,69699.8862965,6.0
77.0,69993.9963465,5.0
67.0,72608.17712224855,4.0
73.0,73963.9635345,5.0
76.0,77765.0282785,6.0
73.0,77801.1635225,5.0
67.0,80116.1596705,4.0
80.0,86105.52224800001,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
85.0,98661.772425,6.0
80.0,98753.58083516725,5.0
85.0,105974.95568277212,7.0
81.0,107441.04626799999,6.0
44.0,110147.4084956947,5.0
85.0,110148.15601861506,7.0
85.0,114569.55987061506,8.0
77.0,114671.13291361506,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,124196.8878685,8.0
85.0,125477.4839545,8.0
83.0,127807.8281135,7.0
85.0,127807.94470517866,9.0
82.0,127816.23216017865,8.0
80.0,127905.3071245,7.0
77.0,127984.72253154987,6.0
85.0,132566.3531295,7.0
83.0,139440.104668,6.0
85.0,145672.92666231655,9.0
83.0,145702.485679,8.0
80.0,146309.3170370553,7.0
77.0,148599.81281331656,6.0
85.0,152396.3403435,7.0
83.0,155247.5534365,6.0
85.0,165880.07760691005,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
80.0,203274.01685661508,6.0
85.0,203275.38582373763,8.0
85.0,203278.66499961508,8.0
82.0,203295.38430873762,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
82.0,263877.6601565,7.0
85.0,263879.05060924165,9.0
85.0,263957.57965724164,9.0
85.0,266581.4711892416,9.0
85.0,271414.1548952416,9.0
83.0,271462.5017332416,8.0
85.0,305807.076172,9.0
85.0,312686.0722718391,10.0
85.0,318562.35483699996,10.0
85.0,325825.22722899995,10.0
85.0,326844.78087099997,10.0
83.0,326891.9825,9.0
85.0,357088.3367198391,9.0
85.0,357156.8828076532,9.0
85.0,395558.584422991,9.0
85.0,406472.33373085514,9.0
85.0,414873.41977999103,9.0
81.0,414877.896401991,8.0
85.0,414878.6164771612,10.0
85.0,414893.01204099105,10.0
85.0,458355.6808123377,10.0
85.0,461869.5707223957,10.0
85.0,510580.4424375,10.0
85.0,516178.24517949997,10.0
85.0,518838.2265595,10.0
83.0,518953.81825149996,9.0
85.0,530179.9273860055,9.0
85.0,539005.253006991,9.0
85.0,539233.886581991,9.0
85.0,539275.246751991,9.0
85.0,539325.448605991,9.0
85.0,539366.544665991,9.0
82.0,539463.985230991,8.0
74.0,673812.3606508366,7.0
85.0,673812.8341192042,9.0
85.0,673838.9657722042,9.0
85.0,674054.5399052042,9.0
85.0,674075.5487172042,9.0
85.0,761638.1679788366,9.0
83.0,910481.4308281612,8.0
85.0,1012125.9734798366,8.0
77.0,1012266.6017887124,7.0
85.0,1012267.2345045443,9.0
85.0,1014144.1516945442,9.0
85.0,1069021.9072314587,9.0
85.0,1069679.4513814587,10.0
85.0,1069686.0452594587,10.0
85.0,1070186.8332754588,10.0
61.0,1113768.4610394586,9.0
85.0,1113769.6108023198,11.0
85.0,1113990.8243144585,11.0
85.0,1160923.2943304586,11.0
85.0,1160989.2129228315,12.0
85.0,1161196.0062688314,12.0
85.0,1167122.1455602357,12.0
85.0,1169145.2629322356,12.0
85.0,1169989.2823922357,12.0
79.0,1219208.1978972356,11.0
85.0,1219208.980820068,13.0
85.0,1219393.7870710678,13.0
85.0,1220606.3012260678,13.0
85.0,1221047.4258180794,13.0
85.0,1227097.6375381658,13.0
81.0,1280157.6720083957,12.0
85.0,1377798.7834482356,12.0
85.0,1384034.3818062523,12.0
85.0,1442659.9581192522,12.0
78.0,1442665.3147292521,11.0
85.0,1661228.2148690056,11.0
85.0,1693667.0310740764,11.0
85.0,1693712.1332460765,11.0
85.0,1724454.8281398816,11.0
85.0,1763664.4262000057,11.0
85.0,2111025.291369944,11.0
85.0,2115247.7605009438,11.0
80.0,2191290.04484132,10.0
76.0,2195386.083534066,9.0
85.0,2195386.9971310836,11.0
76.0,2195392.945700012,10.0
85.0,2195590.2304980834,10.0
85.0,2195595.987384083,10.0
82.0,2253899.3173335,9.0
85.0,2266352.3535161316,9.0
81.0,2647478.9994200794,8.0
78.0,2830462.191318615,7.0
85.0,2932221.57791059,7.0
85.0,2932376.037788244,7.0
85.0,3009452.9800302438,7.0
85.0,3023584.824604958,7.0
85.0,3036011.079041958,7.0
73.0,3036066.138205958,6.0
85.0,3094151.615404132,6.0
85.0,3094339.157104658,6.0
