id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21547.568142776014,1.0,0.0,0.0,1076.2988612760128,1076.2988612760128
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98754.37161822186,1.0,0.0,0.0,531.3066272218712,531.3066272218712
33.0,87047.58244099999,98223.7540559642,99371.1434759642,0.0,0.0,11176.171614964202,12323.561034964208,1147.3894200000068
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,109578.23306971924,1.0,0.0,41085.44129450001,52001.90193921924,10916.460644719235
15.0,23879.41548,23879.41548,114473.78650174214,2.0,1.0,0.0,90594.37102174215,90594.37102174215
42.0,109161.97754549999,114473.78650174214,114575.35954474214,0.0,0.0,5311.808956242152,5413.381999242149,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
4.0,1139.3000695,1139.3000695,124344.52826749999,0.0,0.0,0.0,123205.228198,123205.228198
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
48.0,124257.4206155,124344.52826749999,126674.87242649999,0.0,0.0,87.1076519999915,2417.4518109999917,2330.344159
50.0,125863.874494,126674.87242649999,126683.15988149999,0.0,0.0,810.9979324999877,819.2853874999855,8.287454999997863
41.0,108800.68772550001,124344.97357371412,128766.37742571412,0.0,0.0,15544.285848214102,19965.689700214105,4421.403852000003
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.17854898007,140077.58641798006,0.0,0.0,2742.94688548008,3380.3547544800676,637.4078689999878
59.0,143805.3931325,143805.3931325,146732.27928350001,0.0,0.0,0.0,2926.8861510000133,2926.8861510000133
60.0,145671.504785,146732.27928350001,146763.26017750002,0.0,0.0,1060.7744985000172,1091.7553925000248,30.980894000007538
44.0,112121.370451,114575.35954474214,159348.03365361376,5.0,2.0,2453.989093742144,47226.66320261377,44772.67410887162
53.0,132566.3531295,139440.104668,162121.304975,0.0,0.0,6873.751538500015,29554.951845500007,22681.200306999992
65.0,162424.1941165,162424.1941165,162483.0543785,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,173593.4665875,173593.4665875,173598.1147305,0.0,0.0,0.0,4.648142999998527,4.648142999998527
71.0,176900.4311385,176900.4311385,176920.42962349998,0.0,0.0,0.0,19.99848499998916,19.99848499998916
76.0,190374.161797,190374.161797,234776.426245,0.0,0.0,0.0,44402.264448,44402.264448
88.0,225641.127096,234776.426245,235276.514593,0.0,0.0,9135.299148999999,9635.387496999989,500.0883479999902
89.0,231299.6018885,235276.514593,267854.572861,0.0,0.0,3976.9127044999914,36554.970972500014,32578.058268000023
101.0,246976.854631,267854.88679626235,267933.41584426234,0.0,0.0,20878.032165262353,20956.56121326235,78.52904799999669
108.0,260057.135344,267933.41584426234,270557.3073762623,0.0,0.0,7876.280500262335,10500.172032262315,2623.8915319999796
27.0,59390.06126,109578.23306971924,271909.7622777192,0.0,0.0,50188.171809719235,212519.70101771923,162331.529208
109.0,263425.645857,270557.3073762623,275389.9910822623,0.0,0.0,7131.661519262299,11964.345225262281,4832.683705999982
115.0,271382.30489,275389.9910822623,275438.3379202623,0.0,0.0,4007.6861922622775,4056.033030262275,48.34683799999766
98.0,241270.9630375,271909.7622777192,291224.5976347192,0.0,0.0,30638.799240219203,49953.63459721921,19314.835357000004
84.0,214171.32370550002,291224.5976347192,340539.15955112595,0.0,0.0,77053.2739292192,126367.83584562593,49314.56191640673
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
106.0,256869.6328165,382617.15770549997,382621.63432749995,0.0,0.0,125747.52488899996,125752.00151099995,4.476621999987401
107.0,260030.434916,382621.63432749995,382636.7499665,0.0,0.0,122591.19941149995,122606.31505049998,15.115639000025112
86.0,222212.83243,340539.15955112595,385261.41428412596,0.0,0.0,118326.32712112594,163048.58185412595,44722.25473300001
131.0,305807.076172,382621.73128408106,395377.00994908105,0.0,0.0,76814.65511208109,89569.93377708108,12755.27866499999
135.0,308306.03253200004,395377.00994908105,402639.88234108104,0.0,0.0,87070.97741708101,94333.849809081,7262.87239199999
141.0,320059.38750149996,402639.88234108104,403659.43598308106,0.0,0.0,82580.49483958108,83600.04848158109,1019.5536420000135
143.0,323931.593404,403659.43598308106,403706.6376120811,0.0,0.0,79727.84257908107,79775.04420808109,47.20162900001742
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
118.0,275937.0101835,382636.7499665,506748.9909325,0.0,0.0,106699.73978299997,230811.98074899998,124112.24096600001
134.0,307913.52023049997,506748.9909325,506977.6245075,0.0,0.0,198835.47070200002,199064.104277,228.63357499998529
164.0,364006.7339855,506977.6245075,507018.9846775,0.0,0.0,142970.89052199997,143012.25069199997,41.360169999999925
166.0,366371.3211685,507018.9846775,507069.18653149996,0.0,0.0,140647.66350899998,140697.86536299996,50.20185399998445
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
