id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8055.694228376857,1.0,0.0,0.0,7422.751619876857,7422.751619876857
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12220.406316362076,1.0,0.0,0.0,1755.8069138620758,1755.8069138620758
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21541.4210858943,1.0,0.0,0.0,1070.1518043942997,1070.1518043942997
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
12.0,16191.476253499999,16191.476253499999,31375.250047953145,1.0,0.0,0.0,15183.773794453145,15183.773794453145
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
4.0,1139.3000695,1139.3000695,56448.83008480413,1.0,0.0,0.0,55309.53001530413,55309.53001530413
20.0,37976.807626999995,56448.83008480413,56464.620457804136,0.0,0.0,18472.022457804138,18487.81283080414,15.790373000003456
23.0,46523.763136,56448.83008480413,56489.023974804135,0.0,0.0,9925.066948804131,9965.260838804134,40.193890000002284
22.0,45253.0859225,56448.83008480413,56546.45688380413,0.0,0.0,11195.74416230413,11293.370961304128,97.62679899999785
25.0,55290.722086,56450.58896544916,57358.09691344916,0.0,0.0,1159.8668794491605,2067.374827449159,907.5079479999986
24.0,54746.84387999999,56449.17876341773,63608.73741241773,0.0,0.0,1702.3348834177377,8861.893532417736,7159.558648999999
11.0,15458.831994,15458.831994,71371.78724365936,2.0,2.0,0.0,55912.95524965936,55912.95524965936
29.0,69699.8862965,71371.78724365936,71665.89729365936,0.0,0.0,1671.90094715936,1966.010997159363,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
30.0,73963.9635345,76713.8292345,82866.02537049999,0.0,0.0,2749.865699999995,8902.061835999993,6152.196135999999
31.0,77765.0282785,82866.02537049999,82902.1606145,0.0,0.0,5100.9970919999905,5137.132335999995,36.135244000004604
17.0,25087.989262,25087.989262,88450.89261758767,6.0,1.0,0.0,63362.90335558767,63362.90335558767
33.0,87047.58244099999,88450.89261758767,89598.28203758768,0.0,0.0,1403.3101765876781,2550.699596587685,1147.3894200000068
26.0,57576.331130499995,88450.89261758767,97718.36714458767,0.0,0.0,30874.561487087674,40142.03601408767,9267.474526999998
15.0,23879.41548,23879.41548,115507.35692930559,1.0,0.0,0.0,91627.9414493056,91627.9414493056
42.0,109161.97754549999,115508.29105792208,115609.86410092207,0.0,0.0,6346.313512422086,6447.886555422083,101.57304299999669
37.0,98223.06499099999,115507.35692930559,116167.93355930559,0.0,0.0,17284.2919383056,17944.868568305596,660.5766299999959
39.0,105973.978263,115507.35692930559,116974.42493430559,0.0,0.0,9533.378666305594,11000.446671305588,1467.0680049999937
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
41.0,108800.68772550001,117082.58367016663,121503.98752216663,0.0,0.0,8281.895944666612,12703.299796666615,4421.403852000003
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
60.0,145671.504785,155247.5534365,155278.5343305,0.0,0.0,9576.048651499994,9607.029545500001,30.980894000007538
44.0,112121.370451,115609.86410092207,204314.32108692208,0.0,0.0,3488.4936499220785,92192.95063592208,88704.456986
50.0,125863.874494,204314.32108692208,204322.6085419221,0.0,0.0,78450.44659292208,78458.73404792209,8.287455000012415
56.0,136697.2316635,204322.6085419221,204960.01641092208,0.0,0.0,67625.3768784221,68262.78474742209,637.4078689999878
59.0,143805.3931325,204960.01641092208,207886.9025619221,0.0,0.0,61154.62327842208,64081.50942942209,2926.8861510000133
69.0,172135.993353,207887.50768530372,208044.81245030373,0.0,0.0,35751.51433230372,35908.81909730373,157.30476500000805
67.0,165879.9847375,207886.9025619221,208217.3740069221,0.0,0.0,42006.9178244221,42337.3892694221,330.47144500000286
70.0,173593.4665875,208217.3740069221,208222.0221499221,0.0,0.0,34623.90741942209,34628.55556242209,4.648142999998527
71.0,176900.4311385,208222.0221499221,208242.02063492208,0.0,0.0,31321.591011422104,31341.589496422093,19.99848499998916
27.0,59390.06126,97718.36714458767,295629.4999953208,0.0,1.0,38328.305884587666,236239.43873532081,197911.13285073312
76.0,190374.161797,295629.4999953208,340031.7644433208,0.0,0.0,105255.3381983208,149657.6026463208,44402.264448
101.0,246976.854631,340032.1895352038,340110.7185832038,0.0,0.0,93055.3349042038,93133.8639522038,78.52904799999669
88.0,225641.127096,340031.7644433208,340531.8527913208,0.0,0.0,114390.6373473208,114890.72569532081,500.0883480000193
108.0,260057.135344,340110.7185832038,342734.6101152038,0.0,0.0,80053.58323920378,82677.47477120376,2623.8915319999796
109.0,263425.645857,342734.6101152038,347567.29382120376,0.0,0.0,79308.96425820375,84141.64796420373,4832.683705999982
115.0,271382.30489,347567.29382120376,347615.64065920375,0.0,0.0,76184.98893120373,76233.33576920372,48.34683799999766
131.0,305807.076172,347615.64065920375,360370.91932420374,0.0,0.0,41808.56448720378,54563.84315220377,12755.27866499999
135.0,308306.03253200004,360370.91932420374,367633.79171620373,0.0,0.0,52064.8867922037,59327.75918420369,7262.87239199999
141.0,320059.38750149996,367633.79171620373,368653.34535820375,0.0,0.0,47574.40421470377,48593.95785670378,1019.5536420000135
143.0,323931.593404,368653.34535820375,368700.54698720376,0.0,0.0,44721.75195420376,44768.95358320378,47.20162900001742
89.0,231299.6018885,340531.8527913208,373109.91105932085,0.0,0.0,109232.25090282082,141810.30917082084,32578.058268000023
21.0,44591.3118095,56448.83008480413,438594.6008020704,3.0,3.0,11857.51827530413,394003.2889925704,382145.77071726625
98.0,241270.9630375,438594.6008020704,457909.4361590704,0.0,0.0,197323.6377645704,216638.4731215704,19314.835357000004
106.0,256869.6328165,457909.4361590704,457913.9127810704,0.0,0.0,201039.8033425704,201044.2799645704,4.476621999987401
107.0,260030.434916,457913.9127810704,457929.0284200704,0.0,0.0,197883.4778650704,197898.59350407042,15.115639000025112
62.0,152396.3403435,155278.5343305,513462.63642450003,0.0,0.0,2882.193987000006,361066.296081,358184.10209400003
171.0,382606.690195,513462.63642450003,519060.4391665,0.0,0.0,130855.94622950006,136453.74897150003,5597.802741999971
172.0,387732.8104775,519060.4391665,521720.4205465,0.0,0.0,131327.62868899998,133987.610069,2659.981380000012
185.0,422977.088913,521720.4205465,521836.0122385,0.0,0.0,98743.3316335,98858.92332549999,115.59169199998723
32.0,86105.52224800001,88450.89261758767,535690.54499763,4.0,5.0,2345.370369587661,449585.0227496299,447239.65238004224
118.0,275937.0101835,457929.0284200704,582041.2693860704,0.0,0.0,181992.0182365704,306104.2592025704,124112.24096600001
164.0,364006.7339855,582042.265459339,582083.625629339,0.0,0.0,218035.53147383902,218076.89164383902,41.360169999999925
