cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
25.0,8055.694228376857,2.0
23.0,8497.339534,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12220.406316362076,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
61.0,21234.99521,5.0
36.0,21269.786046,4.0
28.0,21546.161970774392,3.0
31.0,23879.41548,4.0
64.0,23959.618651499997,5.0
36.0,23967.9899475,4.0
81.0,25087.989262,5.0
84.0,32303.8567105,6.0
81.0,32884.6155025,5.0
83.0,37203.771804,6.0
85.0,38395.554355,6.0
81.0,38411.344728000004,5.0
78.0,48418.9223555,4.0
85.0,48420.500026899455,7.0
78.0,48460.69391689946,6.0
71.0,48517.27820348921,5.0
85.0,54746.84387999999,6.0
66.0,60033.11191188331,6.0
63.0,60940.61985988331,5.0
60.0,61906.40252899999,4.0
64.0,62454.002514499996,5.0
69.0,69699.8862965,6.0
64.0,69993.9963465,5.0
70.0,73963.9635345,6.0
66.0,76713.8292345,5.0
69.0,77765.0282785,6.0
66.0,77801.1635225,5.0
60.0,80116.1596705,4.0
73.0,86105.52224800001,5.0
78.0,87047.58244099999,6.0
73.0,88194.971861,5.0
75.0,98223.06499099999,6.0
79.0,98661.772425,6.0
74.0,98754.00465242444,5.0
85.0,105975.03978641784,7.0
81.0,107441.04626799999,6.0
85.0,108277.58603761208,6.0
79.0,118321.61150577816,5.0
85.0,118322.1550613962,7.0
85.0,122743.5589133962,7.0
85.0,122845.1319563962,7.0
81.0,122851.1236823962,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.35721412943,8.0
82.0,127816.64466912943,7.0
80.0,127905.3071245,6.0
85.0,132566.3531295,7.0
83.0,139440.104668,6.0
85.0,145672.81535762904,9.0
83.0,145702.485679,8.0
80.0,146309.5263916185,7.0
77.0,148599.70150862905,6.0
85.0,152396.3403435,7.0
83.0,155247.5534365,6.0
85.0,165880.04115841107,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,207026.06849177816,7.0
81.0,207030.71663477816,6.0
85.0,207031.32903294906,8.0
82.0,207050.71511977815,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,386444.7682515,8.0
85.0,430847.0326995,8.0
85.0,450161.8680565,9.0
85.0,450240.3971045,9.0
85.0,452785.75958849996,9.0
85.0,452834.10642649996,9.0
85.0,455073.08081049996,9.0
85.0,462335.95320249995,9.0
85.0,463355.50684449996,9.0
85.0,463402.7084735,9.0
85.0,465589.38509149995,9.0
85.0,471187.1878335,9.0
85.0,473847.1692135,9.0
83.0,473962.7609055,8.0
85.0,500472.600901,9.0
85.0,500487.71654000005,9.0
83.0,510580.4424375,8.0
85.0,624599.9575060001,8.0
85.0,624604.434128,8.0
77.0,673479.266311579,7.0
85.0,673479.8984113064,9.0
85.0,673538.126573579,9.0
85.0,673708.5319863064,9.0
85.0,673749.8921563064,9.0
85.0,673800.0940103064,9.0
85.0,673841.1900703064,9.0
82.0,673938.6306353065,8.0
85.0,715893.060417579,8.0
76.0,803718.867745579,7.0
85.0,803719.0197574223,9.0
85.0,803745.1514104223,9.0
85.0,803960.7255434223,9.0
85.0,803981.7343554223,9.0
85.0,840742.950907406,9.0
85.0,841400.495057406,10.0
85.0,848441.1224785789,10.0
61.0,885489.504715406,9.0
85.0,885490.2082614069,11.0
85.0,885711.867990406,11.0
85.0,887367.1254514068,11.0
85.0,932644.338006406,11.0
85.0,932710.2302424577,12.0
85.0,932716.8241204577,12.0
85.0,935651.9820434578,12.0
85.0,936152.7700594577,12.0
83.0,959005.5228245,11.0
85.0,1045957.7110024068,11.0
85.0,1046164.5043484068,11.0
79.0,1052091.5347378084,10.0
85.0,1052091.8833654441,12.0
85.0,1091888.300558406,12.0
85.0,1092947.6789803603,12.0
85.0,1093791.6984403604,12.0
85.0,1093911.4179304058,12.0
85.0,1143130.3334354057,12.0
85.0,1143315.1396864057,12.0
80.0,1144527.6538414056,11.0
85.0,1442892.535414,11.0
85.0,1443017.69801,11.0
85.0,1580698.6972014178,12.0
85.0,1581067.2357374178,12.0
79.0,1581073.4755591776,11.0
85.0,1631520.888384,11.0
85.0,1631575.8881909014,11.0
85.0,1683134.9085324178,11.0
85.0,2030498.9153556586,11.0
85.0,2034721.3844866587,11.0
79.0,2063344.4311638705,10.0
85.0,2129611.968776808,10.0
85.0,2134610.742358808,10.0
85.0,2134813.9757258077,10.0
85.0,2134820.834344049,10.0
85.0,2193446.410657049,10.0
78.0,2194153.7360690273,9.0
85.0,2278255.2583552087,9.0
85.0,2278262.232399862,9.0
85.0,2278416.822996575,9.0
80.0,2313158.99827936,8.0
85.0,2355493.7652385747,8.0
81.0,2478523.456967444,7.0
85.0,2657657.562437365,7.0
75.0,2672544.8589515714,6.0
85.0,2862520.6463746587,6.0
85.0,2893258.592024096,6.0
85.0,3126876.705797782,6.0
85.0,3141018.779893636,6.0
73.0,3141073.839057636,5.0
85.0,3326286.9597610957,5.0
72.0,3356281.9880724577,4.0
85.0,3775707.0466801357,4.0
85.0,3775862.656596136,4.0
85.0,3789547.953278136,4.0
78.0,4121002.629825049,3.0
85.0,4335274.540034096,3.0
85.0,4344064.588901096,3.0
