id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8055.694228376857,1.0,0.0,0.0,7422.751619876857,7422.751619876857
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12220.406316362076,1.0,0.0,0.0,1755.8069138620758,1755.8069138620758
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21546.161970774392,1.0,0.0,0.0,1074.8926892743912,1074.8926892743912
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,38395.554355,38411.344728000004,0.0,0.0,418.74672800000553,434.537101000009,15.790373000003456
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,54747.23965814039,54787.43354814039,0.0,0.0,8223.476522140387,8263.670412140389,40.193890000002284
22.0,45253.0859225,54746.96345342103,54844.590252421025,0.0,0.0,9493.877530921025,9591.504329921023,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
4.0,1139.3000695,1139.3000695,57026.22058711085,2.0,2.0,0.0,55886.92051761085,55886.92051761085
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,72608.17712224855,1.0,0.0,0.0,10154.174607748559,10154.174607748559
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98753.58083516725,1.0,0.0,0.0,530.5158441672538,530.5158441672538
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,110147.4084956947,0.0,0.0,41085.44129450001,52571.07736519471,11485.636070694702
41.0,108800.68772550001,110148.15601861506,114569.55987061506,0.0,0.0,1347.4682931150455,5768.872145115049,4421.403852000003
42.0,109161.97754549999,114569.55987061506,114671.13291361506,0.0,0.0,5407.582325115072,5509.155368115069,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127807.94470517866,127816.23216017865,0.0,0.0,1944.0702111786522,1952.35766617865,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
15.0,23879.41548,23879.41548,127984.72253154987,1.0,1.0,0.0,104105.30705154987,104105.30705154987
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
56.0,136697.2316635,145671.9091680553,146309.3170370553,0.0,0.0,8974.677504555322,9612.08537355531,637.4078689999878
59.0,143805.3931325,145672.92666231655,148599.81281331656,0.0,0.0,1867.5335298165446,4794.419680816558,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,114569.55987061506,203274.01685661508,0.0,0.0,2448.189419615068,91152.64640561509,88704.45698600002
70.0,173593.4665875,203274.01685661508,203278.66499961508,0.0,0.0,29680.550269115076,29685.198412115074,4.648142999998527
71.0,176900.4311385,203275.38582373763,203295.38430873762,0.0,0.0,26374.954685237637,26394.953170237626,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
101.0,246976.854631,263879.05060924165,263957.57965724164,0.0,0.0,16902.195978241652,16980.72502624165,78.52904799999669
108.0,260057.135344,263957.57965724164,266581.4711892416,0.0,0.0,3900.4443132416345,6524.335845241614,2623.8915319999796
109.0,263425.645857,266581.4711892416,271414.1548952416,0.0,0.0,3155.8253322415985,7988.50903824158,4832.683705999982
115.0,271382.30489,271414.1548952416,271462.5017332416,0.0,0.0,31.850005241576582,80.19684324157424,48.34683799999766
27.0,59390.06126,110147.4084956947,312686.0722718391,0.0,0.0,50757.3472356947,253296.0110118391,202538.66377614439
131.0,305807.076172,305807.076172,318562.35483699996,0.0,0.0,0.0,12755.27866499999,12755.27866499999
135.0,308306.03253200004,318562.35483699996,325825.22722899995,0.0,0.0,10256.322304999921,17519.19469699991,7262.87239199999
141.0,320059.38750149996,325825.22722899995,326844.78087099997,0.0,0.0,5765.839727499988,6785.393369500001,1019.5536420000135
143.0,323931.593404,326844.78087099997,326891.9825,0.0,0.0,2913.1874669999816,2960.389095999999,47.20162900001742
76.0,190374.161797,312686.0722718391,357088.3367198391,0.0,0.0,122311.91047483907,166714.17492283907,44402.264448
65.0,162424.1941165,357088.3367198391,357156.8828076532,0.0,0.0,194664.14260333907,194732.68869115322,68.54608781414572
21.0,44591.3118095,44591.3118095,395558.584422991,1.0,1.0,0.0,350967.27261349105,350967.27261349105
84.0,214171.32370550002,357156.8828076532,406472.33373085514,0.0,0.0,142985.5591021532,192301.01002535512,49315.45092320192
98.0,241270.9630375,395558.584422991,414873.41977999103,0.0,0.0,154287.62138549102,173602.45674249102,19314.835357000004
106.0,256869.6328165,414873.41977999103,414877.896401991,0.0,0.0,158003.78696349103,158008.26358549102,4.476621999987401
107.0,260030.434916,414877.896401991,414893.01204099105,0.0,0.0,154847.46148599102,154862.57712499105,15.115639000025112
86.0,222212.83243,406472.33373085514,458355.6808123377,0.0,1.0,184259.50130085513,236142.84838233772,51883.347081482585
110.0,266426.6025675,458355.6808123377,461869.5707223957,0.0,0.0,191929.0782448377,195442.9681548957,3513.889910058002
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
171.0,382606.690195,510580.4424375,516178.24517949997,0.0,0.0,127973.75224250002,133571.5549845,5597.802741999971
172.0,387732.8104775,516178.24517949997,518838.2265595,0.0,0.0,128445.43470199994,131105.41608199995,2659.981380000012
185.0,422977.088913,518838.2265595,518953.81825149996,0.0,0.0,95861.13764649996,95976.72933849995,115.59169199998723
32.0,86105.52224800001,86105.52224800001,530179.9273860055,8.0,7.0,0.0,444074.4051380055,444074.4051380055
