cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1902.4611562120137,3.0
45.0,3081.612949220375,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6034.952279090613,2.0
34.0,7040.944296558586,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9325.92904101993,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16344.0095848818,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
48.0,17989.281438113416,4.0
85.0,24228.351040522906,6.0
74.0,24774.039722322406,5.0
71.0,24808.651324875,4.0
85.0,27902.828853000006,5.0
85.0,28391.459698910006,5.0
85.0,28582.4579292929,5.0
85.0,28669.62971968332,5.0
85.0,28776.189580339185,5.0
81.0,28791.979953339185,4.0
85.0,33443.483857125,5.0
78.0,52518.898674068354,4.0
85.0,52525.82391085096,10.0
78.0,52559.72560823531,9.0
71.0,52616.52547306835,8.0
85.0,52819.93396085096,8.0
82.0,53429.27013524508,7.0
85.0,55472.972650875,8.0
85.0,59680.06601079995,8.0
82.0,59716.20125479995,7.0
85.0,65285.68683075,8.0
81.0,66783.5490130718,7.0
85.0,67328.28880775376,7.0
85.0,67714.88646658954,7.0
83.0,68085.69582016354,6.0
85.0,73667.29874325001,7.0
85.0,73938.13516155,7.0
85.0,74046.28211821846,7.0
81.0,74165.25522973706,6.0
85.0,79480.48369724999,7.0
81.0,80947.55170224998,6.0
85.0,81871.483159125,7.0
81.0,82066.14638453982,6.0
85.0,84091.02783825,7.0
40.0,97802.1342035229,6.0
85.0,97804.60438797255,10.0
81.0,97808.98955632676,9.0
85.0,97811.03322346054,13.0
85.0,98329.64878323255,13.0
85.0,97814.43108001054,13.0
85.0,97815.96834371457,13.0
80.0,97819.5046858597,12.0
78.0,97906.46856732677,11.0
85.0,98769.39281912912,11.0
85.0,100139.33371532676,11.0
80.0,107052.19203191272,10.0
85.0,107053.23991263173,12.0
82.0,107689.59990091273,11.0
85.0,107854.044849375,12.0
85.0,110780.931000375,12.0
83.0,110811.91189437499,11.0
85.0,114297.255257625,12.0
83.0,122820.53402232676,11.0
85.0,124409.988553125,12.0
83.0,124740.459998125,11.0
85.0,129101.99501475,12.0
83.0,129259.29977975,11.0
85.0,130195.099940625,12.0
83.0,130204.15768232274,11.0
85.0,132675.323353875,12.0
83.0,132705.01384321283,11.0
85.0,133317.229335375,12.0
85.0,167287.46688734682,12.0
85.0,189645.7349164813,13.0
85.0,209166.58381372713,13.0
85.0,238030.2251653627,13.0
85.0,238062.4220750427,13.0
85.0,238075.34396950173,13.0
85.0,238093.93889079645,13.0
85.0,261152.737116165,13.0
85.0,261905.4258643681,13.0
85.0,261914.22278862484,13.0
85.0,261936.57399695314,13.0
85.0,262986.13060975313,13.0
85.0,264560.4655289531,13.0
85.0,269393.1492349531,13.0
85.0,288747.23802299483,14.0
85.0,288767.06022657483,14.0
85.0,288778.47008034284,14.0
85.0,288795.58486099483,14.0
85.0,333069.27047532954,14.0
85.0,347797.4714127036,14.0
85.0,348746.27235984086,15.0
85.0,397671.0257882722,15.0
85.0,365096.06249087985,16.0
85.0,366951.2007835209,16.0
85.0,366399.56569492037,17.0
85.0,377692.10855349206,17.0
75.0,366505.61316348595,16.0
85.0,366506.5405222376,19.0
85.0,366553.7421512376,19.0
85.0,366595.0509298089,19.0
85.0,368527.20186693704,19.0
85.0,379593.9905943371,19.0
85.0,380631.80672760826,19.0
85.0,384029.2441377751,19.0
84.0,380860.3311991304,18.0
85.0,384853.27943813417,18.0
85.0,387676.9612058014,18.0
85.0,384914.5511533567,18.0
85.0,384989.12795057823,18.0
84.0,388988.19994276454,17.0
85.0,393148.53680784086,18.0
85.0,402514.7413096294,18.0
85.0,393209.37420755456,18.0
85.0,393353.5632389453,18.0
85.0,393648.6251558409,18.0
85.0,397040.01335661253,18.0
85.0,397488.21991806146,18.0
85.0,400412.8527363749,18.0
85.0,420015.0299148515,18.0
85.0,423241.41298237204,18.0
85.0,420027.8497899601,18.0
85.0,435677.4159860176,18.0
85.0,425756.6380190934,18.0
85.0,443139.01778820495,18.0
76.0,454331.420491486,17.0
85.0,454332.07611181197,19.0
85.0,454355.9400148983,19.0
85.0,454390.280753486,19.0
85.0,454423.52954181196,19.0
85.0,454466.5162717858,19.0
85.0,454491.87844247033,19.0
85.0,454506.4771553521,19.0
85.0,454528.3752246749,19.0
85.0,454797.3338963264,19.0
85.0,462716.41639269644,19.0
85.0,467388.67506555474,19.0
85.0,470078.0727406634,19.0
85.0,471732.05231085524,19.0
83.0,472455.4953450125,18.0
85.0,472481.35735162505,18.0
85.0,472491.81001282507,18.0
85.0,472498.23839946307,18.0
85.0,472502.0311475795,18.0
85.0,472507.48900462507,18.0
85.0,472595.8743991551,18.0
85.0,472648.0217819278,18.0
85.0,472723.06313762505,18.0
85.0,473123.2298716643,18.0
85.0,474112.1692533264,18.0
85.0,478001.85584852134,18.0
85.0,484479.1590534219,18.0
85.0,559472.5549058317,18.0
85.0,485199.4010163554,18.0
85.0,572757.7921016478,18.0
82.0,572769.6772119462,17.0
76.0,664132.5537660718,16.0
85.0,664133.2719689739,18.0
82.0,729533.4241352791,17.0
82.0,830924.1439017516,17.0
85.0,852487.7941642546,17.0
85.0,914119.4484512473,17.0
85.0,914620.3592670718,17.0
85.0,997866.8711342424,17.0
85.0,915121.1472830718,17.0
85.0,1095141.445584574,17.0
85.0,915132.8397724296,17.0
85.0,942773.4452862183,17.0
85.0,1136740.8499433366,17.0
85.0,1201762.9900192465,17.0
85.0,1238101.5273956317,17.0
85.0,1240126.0526640334,17.0
85.0,1247676.105674205,17.0
85.0,1248002.1748612947,17.0
84.0,1260370.4887628865,16.0
85.0,1262208.2057961547,16.0
85.0,1273807.8145251793,16.0
85.0,1285202.1949240153,16.0
