cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,344.19700932498284,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
47.0,1904.2423228317075,3.0
57.0,4592.03127675,4.0
47.0,5023.75813975,3.0
66.0,6020.379744375,4.0
47.0,6030.303895375,3.0
36.0,6810.569952472533,2.0
39.0,7848.449551875,3.0
37.0,8497.339534,2.0
54.0,8993.88388725,3.0
43.0,9329.839427471434,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16248.488057918501,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
48.0,17993.172577049663,4.0
76.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,25548.863234692963,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.616265411798,4.0
85.0,33443.483857125,5.0
85.0,62426.44579184,5.0
52.0,67373.9064501721,4.0
85.0,67375.09588382072,14.0
85.0,67389.07420796127,14.0
85.0,67395.4239297042,14.0
85.0,67398.79815905115,14.0
79.0,67404.50877896395,13.0
73.0,67419.24811910225,12.0
85.0,67471.5332491721,12.0
85.0,67495.19333652478,12.0
85.0,67546.18858131899,12.0
85.0,67571.9685797001,12.0
74.0,67603.60108161274,11.0
71.0,68281.4143981721,10.0
85.0,69139.60956813702,10.0
85.0,69835.52665368326,10.0
85.0,71009.41505105882,10.0
77.0,72698.66908630656,9.0
85.0,73667.29874325001,10.0
85.0,73938.13516155,10.0
85.0,74043.7892694053,10.0
81.0,74164.57958290704,9.0
78.0,74533.4650991721,8.0
85.0,79480.48369724999,9.0
85.0,80081.98157929999,9.0
85.0,80322.86541402643,9.0
85.0,80435.55879439854,9.0
85.0,80492.15272244814,9.0
75.0,80577.04361452252,8.0
85.0,81600.515794125,9.0
79.0,90676.43593559471,8.0
85.0,90677.06185013446,11.0
83.0,90688.22238368231,10.0
79.0,90870.3977171914,9.0
