cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1903.3169808012292,3.0
45.0,2922.333007088203,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6686.845225218734,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9322.857302657041,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16347.385474636607,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.664918239134,6.0
82.0,24808.651324875,5.0
71.0,25481.988733167087,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.48620988966,4.0
85.0,33443.483857125,5.0
78.0,52307.60334411748,4.0
85.0,52316.2822232938,10.0
85.0,53658.17818343913,10.0
78.0,52348.532525711315,9.0
71.0,52405.23014311748,8.0
85.0,52610.3922732938,8.0
82.0,53218.84424023504,7.0
85.0,55472.972650875,8.0
85.0,59469.261914894356,8.0
82.0,59505.39715889435,7.0
85.0,65285.68683075,8.0
81.0,66573.47279469465,7.0
85.0,67328.8486236185,7.0
83.0,68073.20951432467,6.0
85.0,69830.24262918429,6.0
85.0,71757.32884153712,6.0
40.0,97802.44808123913,5.0
85.0,97803.16596360975,10.0
76.0,98344.46621511229,9.0
85.0,98351.26300521771,15.0
81.0,98354.25661073554,14.0
85.0,98355.92917692807,16.0
85.0,98358.64128133914,16.0
85.0,98359.96500008766,16.0
85.0,98360.43660763548,16.0
79.0,98362.05589346774,15.0
85.0,98528.90394120118,15.0
84.0,98536.82531947596,14.0
83.0,98567.1001863484,13.0
85.0,99166.63281950267,13.0
85.0,99213.39078832579,13.0
79.0,99273.79659016611,12.0
85.0,99424.764847125,13.0
83.0,100676.88738201794,12.0
82.0,102403.94941306271,11.0
85.0,102522.923747625,12.0
82.0,103160.331616625,11.0
85.0,107421.7132877742,11.0
83.0,122105.965154125,10.0
85.0,122108.30986836864,13.0
83.0,122137.72875615393,12.0
85.0,124409.988553125,13.0
83.0,124740.459998125,12.0
85.0,126457.64808364131,12.0
75.0,193017.5710001799,11.0
85.0,193018.8904952108,14.0
85.0,193038.8889802108,15.0
85.0,193047.98048260476,15.0
84.0,193194.30791110205,14.0
85.0,193329.5432780502,14.0
85.0,193506.83083391062,14.0
77.0,204142.83372485876,13.0
85.0,204143.77742821065,17.0
85.0,204166.9440516699,17.0
85.0,204181.19152509735,17.0
85.0,204189.39250980192,17.0
85.0,204201.69398685877,18.0
84.0,204297.5958518144,17.0
85.0,204643.02987432323,17.0
85.0,208976.46113421067,17.0
84.0,209325.72138502265,16.0
85.0,229041.66250421095,16.0
85.0,255558.8249507784,16.0
85.0,257235.7343153506,16.0
85.0,280152.6727914199,16.0
85.0,280161.4769932815,16.0
85.0,280183.83492279326,16.0
85.0,294887.5671398691,16.0
85.0,298602.8915073873,16.0
85.0,315537.921268963,16.0
85.0,368193.67501075467,16.0
85.0,368460.4857873043,17.0
85.0,368473.18711000594,17.0
85.0,374111.71151516284,18.0
85.0,374162.63545050216,18.0
85.0,374582.8377057401,18.0
85.0,374920.7379606222,18.0
85.0,375940.2916026222,18.0
85.0,384115.0439739385,20.0
85.0,384208.30824246205,20.0
85.0,385079.7763158093,20.0
85.0,388501.99182840437,20.0
85.0,393688.5900879436,20.0
84.0,393754.6998272822,19.0
85.0,393917.5891741041,19.0
85.0,393958.6193935346,19.0
85.0,402374.0272117429,20.0
85.0,402435.2315374467,20.0
85.0,402509.43533710984,20.0
85.0,403702.31889484567,21.0
85.0,403811.87926885014,21.0
85.0,403905.9698093614,21.0
85.0,408107.2380791098,21.0
85.0,408168.2208569975,21.0
85.0,408313.0446349831,21.0
85.0,410329.51801761845,21.0
85.0,411989.9915338146,21.0
85.0,418978.8226506591,21.0
85.0,478674.2459034767,21.0
85.0,479121.0430711047,21.0
85.0,482053.70969862095,21.0
85.0,685642.438147401,21.0
85.0,686045.2337420246,21.0
85.0,697450.1903076012,21.0
85.0,701332.7636761116,21.0
85.0,702961.3742218616,21.0
83.0,724324.0356421,20.0
85.0,761584.6889877607,20.0
85.0,780174.6171626305,20.0
82.0,780186.5661566885,19.0
85.0,798083.1697245305,19.0
85.0,798567.525441744,19.0
83.0,850911.2892337588,18.0
77.0,892177.6137803588,17.0
85.0,892178.2055035842,19.0
85.0,892325.6209179842,19.0
85.0,892416.2813978401,19.0
85.0,892546.7440395842,19.0
85.0,892558.5409471671,19.0
81.0,911396.0938101261,18.0
85.0,919881.1859102035,18.0
81.0,1093722.6029266699,17.0
85.0,1270806.032343244,18.0
85.0,1270818.3169943811,18.0
85.0,1271090.8325186328,18.0
85.0,1271588.224242148,18.0
84.0,1366699.9017367116,17.0
85.0,1425679.2994446582,17.0
85.0,1451425.5368649908,17.0
85.0,1469953.9794980194,17.0
80.0,1470075.8316363767,16.0
85.0,1477056.312104501,16.0
85.0,1532368.7316763964,16.0
85.0,1792261.641163121,16.0
85.0,1792667.7912610148,16.0
80.0,1835931.1325303637,15.0
78.0,1888166.1962777192,14.0
85.0,1961654.9863935413,14.0
85.0,2264470.453053544,14.0
85.0,2700985.1905967165,14.0
85.0,2715674.2698998377,14.0
85.0,2944130.738385747,14.0
85.0,2944747.43522653,14.0
85.0,2949379.1078067455,14.0
85.0,2949555.8435919173,14.0
85.0,2951195.68727956,14.0
85.0,2951207.5320459236,14.0
77.0,2951226.4791737655,13.0
85.0,2987804.4846249106,13.0
85.0,2987815.1005230667,13.0
85.0,2989814.609955867,13.0
85.0,2991014.315615547,13.0
85.0,2991752.13459625,13.0
85.0,2992813.8741050665,13.0
85.0,3027700.281374643,13.0
83.0,3213255.034024197,12.0
81.0,3286702.8765005814,11.0
79.0,3361416.3504842813,10.0
85.0,3364967.567312797,10.0
85.0,3470511.051046612,10.0
