id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1900.429447625,0.0,0.0,0.0,7.175731999999925,7.175731999999925
1.0,0.0,0.0,3099.163608147273,1.0,0.0,0.0,3099.163608147273,3099.163608147273
7.0,4592.03127675,4592.03127675,5023.75813975,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,6020.379744375,6020.379744375,6030.303895375,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,474.706956375,474.706956375,6631.435576756215,1.0,0.0,0.0,6156.728620381215,6156.728620381215
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
9.0,7848.449551875,7848.449551875,9964.302237875,0.0,0.0,0.0,2115.8526859999993,2115.8526859999993
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16907.520760125,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,41060.61296606426,41076.403339064265,0.0,0.0,12578.00724581426,12593.797618814264,15.790373000003456
23.0,34892.822351999996,41065.091057239406,41105.28494723941,0.0,0.0,6172.26870523941,6212.462595239413,40.193890000002284
22.0,33939.814441875,41062.749438983825,41160.37623798382,0.0,0.0,7122.934997108823,7220.561796108821,97.62679899999785
25.0,41468.041564499996,41468.041564499996,42375.549512499994,0.0,0.0,0.0,907.5079479999986,907.5079479999986
12.0,12143.607190125,12143.607190125,44371.053292125,0.0,0.0,0.0,32227.446101999998,32227.446101999998
24.0,41060.13291,41060.13291,51703.61517176871,0.0,0.0,0.0,10643.48226176871,10643.48226176871
26.0,43182.248347875,46841.34282424155,56108.817351241545,0.0,0.0,3659.0944763665466,12926.569003366545,9267.474526999998
28.0,46840.501885875,46840.501885875,61100.328605874995,0.0,0.0,0.0,14259.826719999997,14259.826719999997
