cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,3099.163608147273,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6631.435576756215,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9338.210111957964,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16355.489392356785,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
81.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,24857.062130050763,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.592799317445,4.0
85.0,33443.483857125,5.0
78.0,52654.930628904774,4.0
85.0,52662.5164004692,10.0
78.0,52695.19839988483,9.0
71.0,52752.55742790477,8.0
85.0,52956.6264504692,8.0
82.0,53564.92881961493,7.0
85.0,55472.972650875,8.0
85.0,58851.108020213,9.0
82.0,58887.243264213,8.0
79.0,59815.438768430715,7.0
85.0,64579.141686,8.0
85.0,66919.52357823304,8.0
82.0,67445.51180698127,7.0
85.0,69211.47896270211,7.0
83.0,69700.49638553061,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.8368527003,8.0
83.0,82359.84076985208,7.0
85.0,84091.86845946842,9.0
85.0,88513.27231146842,10.0
83.0,88525.05859862111,9.0
75.0,88614.84535446842,8.0
85.0,93147.665901375,9.0
83.0,94428.26198737501,8.0
85.0,94428.40683984413,10.0
82.0,94436.69429484413,9.0
85.0,94924.165258875,10.0
83.0,95021.644269875,9.0
81.0,96758.60614637501,8.0
85.0,99424.764847125,9.0
83.0,122105.965154125,8.0
85.0,122108.15657439064,12.0
83.0,122138.14508866215,11.0
85.0,123051.9984833778,11.0
82.0,125033.12915945936,10.0
85.0,125033.88285632589,12.0
82.0,125164.65648074847,11.0
85.0,125364.35430132589,11.0
67.0,130875.63006761142,10.0
85.0,130875.74389263347,13.0
85.0,131033.04865763347,13.0
83.0,131042.1841944236,12.0
85.0,132675.323353875,13.0
83.0,132704.97794405237,12.0
85.0,133317.229335375,13.0
85.0,147537.9061349345,14.0
85.0,148889.13153428127,14.0
85.0,199610.4896659465,15.0
85.0,199765.63870490203,15.0
85.0,204958.35964292637,15.0
85.0,214500.55777311057,15.0
84.0,214596.3143613522,14.0
85.0,215448.87264785962,14.0
85.0,234723.23753989796,14.0
85.0,235466.07140262928,14.0
85.0,242337.2039011842,15.0
85.0,242810.83996892348,16.0
85.0,257145.0571752391,16.0
85.0,259167.17845584048,16.0
84.0,259260.51222371552,15.0
85.0,267609.8674534718,15.0
85.0,283798.6042719206,15.0
85.0,294250.1910695356,15.0
85.0,302717.0924160394,15.0
85.0,318862.4313429571,15.0
85.0,319128.5329251423,16.0
85.0,319141.36549334857,17.0
85.0,319150.09641140205,17.0
85.0,319172.43920656055,17.0
85.0,321580.32049356465,17.0
85.0,329324.8315783074,19.0
85.0,329376.0343764107,19.0
85.0,329437.0055705188,21.0
85.0,329797.448265802,21.0
85.0,330137.1287168266,21.0
85.0,330251.47442236234,21.0
84.0,330480.84655998717,20.0
85.0,334693.6208548165,20.0
85.0,334734.53002225666,20.0
85.0,335082.49936890654,20.0
85.0,336045.4490065363,20.0
85.0,339446.6248618418,20.0
85.0,480292.2586683907,20.0
85.0,480353.6047016667,20.0
85.0,480427.9026490384,20.0
85.0,505577.3070076967,20.0
85.0,505638.2323258861,20.0
85.0,505783.0830491274,20.0
85.0,509447.95251255954,20.0
85.0,539317.4539045133,20.0
85.0,547691.970884714,20.0
85.0,638275.1767700734,20.0
85.0,638679.4438716632,20.0
85.0,649985.3523457816,20.0
85.0,653931.1126500192,20.0
85.0,655577.8749457399,20.0
85.0,750420.3061237682,20.0
85.0,750871.5633364456,20.0
85.0,753802.9688770033,20.0
85.0,778170.623448916,20.0
85.0,778890.8683665134,20.0
83.0,821699.5749132435,19.0
85.0,851881.7717988851,19.0
85.0,863596.2280971444,19.0
85.0,864077.6454885076,19.0
85.0,889699.0982705296,19.0
85.0,943039.0025481976,19.0
85.0,943051.5993856137,19.0
85.0,943324.8760478112,19.0
85.0,943795.9086368463,19.0
85.0,943807.5375176375,19.0
85.0,971992.9180991172,19.0
85.0,972115.7163144589,19.0
82.0,972127.6529690499,18.0
85.0,975173.4943084933,18.0
81.0,1092557.034038348,17.0
85.0,1128131.388400802,17.0
85.0,1128229.856097538,17.0
69.0,1145213.6286501165,16.0
85.0,1145213.8244950525,18.0
85.0,1157352.1792020525,18.0
85.0,1157649.5465161526,18.0
85.0,1183135.1211304641,18.0
85.0,1238372.8266178104,18.0
84.0,1301832.4608622622,17.0
85.0,1656815.3912193822,17.0
83.0,1919705.879353092,16.0
85.0,1936502.4882981132,16.0
79.0,1961793.3978498003,15.0
85.0,2368243.567023836,15.0
85.0,2368251.8179509663,15.0
85.0,2368277.865408121,16.0
78.0,2609639.927359692,15.0
85.0,2719069.290813145,15.0
83.0,2936695.509588437,14.0
85.0,3140211.6761093163,14.0
85.0,3140551.4054752877,14.0
85.0,3171773.0910059316,14.0
85.0,3171783.938016286,14.0
85.0,3206448.2628227198,14.0
85.0,3207051.7835954814,14.0
85.0,3211643.7940271646,14.0
85.0,3211826.5762204854,14.0
85.0,3213370.0627141,14.0
85.0,3213381.76504224,14.0
77.0,3213400.6154523776,13.0
85.0,3216670.556040344,13.0
85.0,3217295.9041857156,13.0
85.0,3217324.519066578,13.0
83.0,3287814.7944613523,12.0
85.0,3315289.3059182256,12.0
85.0,3317800.795411011,12.0
85.0,3342554.1105701183,12.0
85.0,3342604.8117613117,12.0
76.0,3388745.867165279,11.0
85.0,3485577.3954313793,11.0
85.0,3486378.9616794996,11.0
85.0,3537776.7754775113,11.0
75.0,3537787.6451196074,10.0
