cores,time,running_job_len
19474.0,16549756.7,68.0
19475.0,16550083.95,69.0
15575.0,16550128.093405092,68.0
15576.0,16550180.85,69.0
15577.0,16550246.3,70.0
15625.0,16550305.8,71.0
15624.0,16550597.95,70.0
15623.0,16550617.85,69.0
15624.0,16550676.4,70.0
15625.0,16550681.5,71.0
15577.0,16550772.8,70.0
15576.0,16551164.4,69.0
15575.0,16551169.5,68.0
15539.0,16551339.25,67.0
15540.0,16551387.85,68.0
15539.0,16551404.3,67.0
15503.0,16551416.7,66.0
15743.0,16552110.35,67.0
15983.0,16552136.7,68.0
16223.0,16552169.0,69.0
16463.0,16552197.05,70.0
16703.0,16552220.85,71.0
16943.0,16552290.55,72.0
17183.0,16552292.25,73.0
17423.0,16552295.65,74.0
17663.0,16552298.2,75.0
17664.0,16552503.05,76.0
18066.0,16552574.45,77.0
18065.0,16552587.85,76.0
18145.0,16552658.6,77.0
18225.0,16552681.55,78.0
18145.0,16552728.6,77.0
18225.0,16552772.5,78.0
18222.0,16553014.801176988,77.0
18362.0,16553529.0,80.0
20762.0,16553529.85,84.0
24048.0,16553533.232119886,86.0
23948.0,16553619.0,84.0
24048.0,16553649.7,84.0
24008.0,16553652.0,83.0
23848.0,16553652.85,82.0
23656.0,16553760.698196596,81.0
22376.0,16553793.7,80.0
21992.0,16553821.793461777,79.0
21224.0,16553823.47572897,78.0
24048.0,16553935.3,79.0
24028.0,16554265.3,78.0
24048.0,16554266.085329361,80.0
22768.0,16554385.085329361,79.0
24048.0,16554408.75,80.0
24045.0,16554538.694445573,79.0
24025.0,16554870.75,78.0
22362.0,16555724.79765729,81.0
23883.0,16555790.0,82.0
23923.0,16555794.25,83.0
24048.0,16555799.154891564,87.0
22768.0,16555843.79765729,86.0
24048.0,16555845.456310399,88.0
22768.0,16555865.79765729,87.0
22588.0,16555890.71729364,86.0
22568.0,16555947.0,85.0
20008.0,16555957.456310399,84.0
19928.0,16555975.1,83.0
19888.0,16555990.25,82.0
19728.0,16555991.55063756,81.0
24048.0,16556071.79765729,81.0
23424.0,16556115.985957073,80.0
22992.0,16556187.455939073,79.0
17872.0,16556259.79765729,78.0
20738.0,16556538.85,79.0
20718.0,16556782.85,78.0
20738.0,16556817.65,79.0
20798.0,16556883.1,81.0
24048.0,16556886.922559472,88.0
23280.0,16556921.65041819,87.0
24048.0,16556960.45,88.0
24028.0,16557001.65,87.0
24048.0,16557041.94359806,92.0
23736.0,16557081.023999177,91.0
23112.0,16557110.517860224,90.0
23092.0,16557135.1,89.0
17972.0,16557154.922559472,88.0
24048.0,16557158.390249839,90.0
24008.0,16557188.1,89.0
23928.0,16557188.95,88.0
24048.0,16557189.95,89.0
23664.0,16557225.110358154,88.0
24048.0,16557247.75,89.0
24028.0,16557314.45,88.0
24048.0,16557323.4,89.0
24028.0,16557334.75,88.0
24048.0,16557376.95,89.0
22804.0,16557388.551306915,88.0
22784.0,16557397.4,87.0
22664.0,16557418.94359806,85.0
22644.0,16557483.95,84.0
22624.0,16557510.95,83.0
24048.0,16557512.95,84.0
18928.0,16557596.390249839,83.0
18688.0,16557620.75,82.0
18592.0,16557643.768547585,81.0
18352.0,16557718.7,80.0
18112.0,16557719.65,79.0
17920.0,16557721.026555892,78.0
13520.0,16557753.526034646,77.0
12752.0,16557758.764746537,76.0
12368.0,16557778.5353715,75.0
17788.0,16557837.65,76.0
17740.0,16557947.95,75.0
17760.0,16559923.55,76.0
17808.0,16559980.5,77.0
17788.0,16560136.55,76.0
17808.0,16560203.2,77.0
17856.0,16560248.25,78.0
17836.0,16560284.2,77.0
17598.0,16560285.55,76.0
17550.0,16560295.5,75.0
17570.0,16560297.55,76.0
17550.0,16560367.55,75.0
17310.0,16560560.3,74.0
17262.0,16560574.25,73.0
17022.0,16560586.65,72.0
18302.0,16560595.05,73.0
18322.0,16560628.2,74.0
18082.0,16560658.35,73.0
18062.0,16560706.2,72.0
16782.0,16560769.05,71.0
16830.0,16560786.3,72.0
16878.0,16560986.05,73.0
16830.0,16561080.3,72.0
16850.0,16561186.65,73.0
17450.0,16561191.75,77.0
19674.0,16561192.6,79.0
20902.0,16561224.9,84.0
21846.0,16561230.0,85.0
24048.0,16561235.407429628,88.0
24028.0,16561264.65,87.0
24048.0,16561308.759884417,102.0
22768.0,16561281.6,101.0
24048.0,16561283.192532685,104.0
23928.0,16561290.75,102.0
23736.0,16561295.997280343,101.0
24048.0,16561304.75,101.0
24028.0,16561308.9,100.0
24008.0,16561332.65,99.0
23728.0,16561341.9,96.0
24048.0,16561362.499448407,96.0
24028.0,16561375.312680421,95.0
23988.0,16561387.201710619,94.0
23604.0,16561402.138124239,93.0
23444.0,16561406.280411799,92.0
23364.0,16561419.464216456,91.0
23344.0,16561434.193229621,90.0
23304.0,16561449.469872747,89.0
22024.0,16561462.6,88.0
24048.0,16561463.767823828,90.0
23968.0,16561481.407505019,89.0
23648.0,16561485.537055856,88.0
23628.0,16561529.549374942,87.0
23308.0,16561534.205863642,86.0
23116.0,16561542.722880045,85.0
22924.0,16561550.501045715,84.0
22828.0,16561553.739150133,83.0
22788.0,16561556.832395786,82.0
22708.0,16561593.759884417,81.0
22324.0,16561632.151575414,80.0
24048.0,16561642.25,81.0
23736.0,16561668.674981138,80.0
22728.0,16561682.198198706,79.0
21448.0,16561696.767823828,78.0
20168.0,16561698.6,77.0
20148.0,16561723.25,76.0
18900.0,16561755.75866986,75.0
18132.0,16561896.581068464,74.0
24048.0,16561992.45,75.0
24028.0,16562081.45,74.0
22150.0,16562300.213015001,75.0
22250.0,16562308.65,76.0
22150.0,16562387.65,75.0
22050.0,16562413.213015001,74.0
21810.0,16562444.95,73.0
21710.0,16562505.213015001,72.0
22990.0,16562665.65,73.0
21710.0,16562778.65,72.0
22990.0,16562853.5,73.0
21710.0,16562961.5,72.0
16590.0,16563035.407429628,71.0
17870.0,16563153.55,72.0
16590.0,16563497.55,71.0
17870.0,16564456.6,72.0
16590.0,16564653.6,71.0
16190.0,16566134.45,70.0
15952.0,16568637.65,69.0
16432.0,16568834.95,70.0
17368.0,16568945.45,71.0
18304.0,16568984.55,72.0
18544.0,16569030.45,73.0
18524.0,16569367.2,72.0
18504.0,16569747.1,71.0
20012.0,16569786.1,72.0
19992.0,16569883.2,71.0
18712.0,16569913.1,70.0
18692.0,16570090.2,69.0
19252.0,16570417.65,70.0
20344.0,16570434.65,71.0
21436.0,16570446.55,72.0
20500.0,16570798.647474576,71.0
20740.0,16570814.6,72.0
19804.0,16570825.243326843,71.0
22032.0,16570833.3,72.0
22272.0,16570834.15,73.0
21804.0,16571216.1102846,72.0
21484.0,16571391.25,71.0
21016.0,16571513.158596795,70.0
23804.0,16571583.0,71.0
23804.0,16571733.0,71.0
21244.0,16571888.0,70.0
21724.0,16571888.15,71.0
21964.0,16571898.35,72.0
22672.0,16571913.65,73.0
24048.0,16571929.8,74.0
24028.0,16571941.05,73.0
24048.0,16572085.8,75.0
23568.0,16572516.55,74.0
24048.0,16574529.69877154,80.0
22768.0,16574650.237817358,79.0
20208.0,16574665.69877154,78.0
24048.0,16574667.571658637,80.0
23280.0,16574742.446514824,79.0
22512.0,16574815.313278029,78.0
24048.0,16574844.69877154,78.0
21488.0,16574962.69877154,77.0
17392.0,16575088.462598981,76.0
16368.0,16575253.679650076,75.0
24048.0,16576299.65,76.0
24028.0,16578428.15,75.0
24048.0,16579558.030609127,78.0
24028.0,16579681.9,77.0
24048.0,16579684.281965433,80.0
24008.0,16579726.15,78.0
21448.0,16579779.281965433,77.0
24048.0,16579820.865304422,77.0
24028.0,16579913.3,76.0
24027.0,16579933.9,75.0
24048.0,16579964.85,76.0
24028.0,16579988.0,75.0
22030.0,16580055.157322172,74.0
22010.0,16580091.15,73.0
22007.0,16580135.85,72.0
24048.0,16580147.6,73.0
24028.0,16580175.3,72.0
23928.0,16580242.6,71.0
24048.0,16580355.85,72.0
24028.0,16580397.15,71.0
23928.0,16580428.85,70.0
24048.0,16580479.95,71.0
24048.0,16580549.95,71.0
24048.0,16580607.95,71.0
24028.0,16580902.85,70.0
23988.0,16580962.0,68.0
23968.0,16581097.0,67.0
23948.0,16581529.85,66.0
23928.0,16581591.0,65.0
24048.0,16581607.9,66.0
24028.0,16581836.85,65.0
24048.0,16581837.644797925,67.0
24028.0,16582275.95,66.0
24048.0,16583334.950397367,68.0
24047.0,16583407.9,67.0
24048.0,16583407.950397367,67.0
23848.0,16583417.950397367,66.0
23748.0,16583440.950397367,65.0
24048.0,16583446.45,66.0
24041.0,16583470.109122625,65.0
23941.0,16583568.950397367,64.0
24048.0,16583613.05,65.0
24008.0,16583645.45,64.0
22008.0,16583659.0,63.0
21988.0,16583846.05,62.0
24048.0,16583968.709685832,64.0
24048.0,16584021.35,64.0
24048.0,16584420.35,64.0
18928.0,16584568.709685832,63.0
16528.0,16585608.25,62.0
12892.0,16585985.1991477,61.0
12844.0,16586019.05,60.0
12832.0,16586038.35,59.0
12812.0,16586713.9,58.0
12792.0,16586864.45,57.0
12772.0,16587216.45,56.0
22022.0,16587297.8,57.0
22002.0,16587379.9,56.0
21982.0,16587442.75,55.0
22030.0,16587450.8,56.0
22010.0,16587559.75,55.0
21990.0,16587826.15,54.0
21970.0,16587866.45,53.0
21950.0,16587937.75,52.0
21930.0,16587969.6,51.0
21910.0,16588421.0,50.0
21890.0,16588901.3,49.0
21870.0,16589083.9,48.0
21918.0,16589612.35,49.0
21898.0,16589730.15,48.0
21946.0,16589995.7,49.0
21898.0,16590049.8,48.0
21850.0,16590183.35,47.0
21802.0,16591906.8,46.0
21722.0,16592259.5,45.0
21642.0,16592688.55,44.0
19642.0,16595130.3,43.0
19404.0,16595600.1,42.0
19452.0,16599256.45,43.0
19500.0,16599348.25,44.0
19548.0,16599406.9,45.0
19500.0,16599435.45,44.0
19452.0,16599538.25,43.0
19432.0,16603117.75,42.0
19412.0,16603592.05,41.0
19392.0,16603842.6,40.0
19372.0,16603959.45,39.0
19332.0,16604102.05,37.0
19312.0,16604217.75,36.0
19292.0,16604719.45,35.0
19272.0,16604769.9,34.0
19252.0,16604802.6,33.0
19232.0,16604953.3,32.0
19212.0,16605030.45,31.0
19192.0,16605156.3,30.0
19172.0,16605705.3,29.0
19152.0,16605777.45,28.0
19132.0,16607206.3,27.0
19084.0,16610349.9,26.0
19104.0,16621221.3,27.0
19084.0,16622117.3,26.0
19164.0,16622373.05,27.0
19244.0,16622390.9,28.0
19164.0,16622533.05,27.0
19084.0,16622558.9,26.0
24048.0,16622938.633198693,28.0
18928.0,16623956.633198693,27.0
24048.0,16623965.42675392,35.0
23748.0,16624091.633198693,34.0
24048.0,16624093.914303215,36.0
23664.0,16624156.685067408,35.0
23364.0,16624196.633198693,34.0
23268.0,16624204.68782095,33.0
20708.0,16624236.633198693,32.0
24048.0,16624237.43066581,34.0
24048.0,16624460.839927398,35.0
24048.0,16624572.839927398,35.0
21488.0,16624584.43066581,34.0
24048.0,16624614.5,35.0
23968.0,16624687.839927398,34.0
23888.0,16624718.5,33.0
24048.0,16624759.85,34.0
24048.0,16624941.83228115,34.0
24048.0,16625275.639717914,34.0
24048.0,16625308.054582465,34.0
23892.0,16625351.021336993,33.0
24048.0,16625415.2,34.0
24036.0,16625482.2,33.0
24048.0,16625741.510109296,36.0
23828.0,16625827.918654107,35.0
23608.0,16625977.510109296,34.0
20536.0,16626178.67556902,33.0
24048.0,16626179.400320182,35.0
23248.0,16626388.67556902,34.0
24048.0,16626561.85,35.0
19429.0,16626879.85876033,34.0
14309.0,16627010.400320182,33.0
24048.0,16627018.3,34.0
14064.0,16627554.50264054,33.0
24048.0,16627826.851449821,35.0
24048.0,16627956.8,35.0
24048.0,16629064.468339447,35.0
13848.0,16629626.851449821,34.0
22212.0,16629884.5,35.0
22052.0,16629968.5,34.0
22212.0,16630012.85,35.0
22052.0,16630088.85,34.0
22212.0,16630119.95,35.0
22372.0,16630130.15,36.0
22532.0,16630153.95,37.0
22692.0,16630176.05,38.0
22852.0,16630190.5,39.0
23012.0,16630264.45,40.0
23172.0,16630297.6,41.0
23012.0,16630309.5,40.0
23172.0,16630344.35,41.0
23012.0,16630348.45,40.0
22932.0,16630564.3,39.0
22464.0,16630705.71116952,38.0
24048.0,16630992.626091525,40.0
24040.0,16631104.427933216,39.0
24048.0,16631148.626091525,39.0
23904.0,16631154.546406383,38.0
24048.0,16631254.626091525,38.0
22360.0,16631361.699743029,37.0
17240.0,16631370.626091525,36.0
17160.0,16631744.633198693,35.0
22843.0,16631808.05,36.0
22375.0,16631899.454643434,35.0
21575.0,16631933.05,34.0
22375.0,16631967.85,35.0
23935.0,16632013.75,36.0
22375.0,16632039.943788221,35.0
21907.0,16632076.359047515,34.0
21915.0,16632202.45,35.0
21907.0,16632291.45,34.0
21915.0,16632296.8,35.0
21907.0,16632654.8,34.0
21107.0,16632761.85,33.0
21143.0,16635003.2,34.0
21151.0,16635067.8,35.0
20686.0,16635459.6536302,34.0
20678.0,16635466.8,33.0
20686.0,16635687.45,34.0
20650.0,16636557.2,33.0
24048.0,16636640.05856674,35.0
24040.0,16636747.6,34.0
24035.0,16636752.531502685,33.0
24048.0,16636814.55,34.0
24040.0,16636909.55,33.0
24048.0,16636914.473275846,35.0
24048.0,16637022.3,35.0
21488.0,16637182.473275846,34.0
24048.0,16637183.285303626,37.0
18928.0,16637256.05856674,36.0
18912.0,16637291.473275846,34.0
13792.0,16637292.285303626,33.0
20658.0,16637345.8,34.0
20650.0,16637415.8,33.0
20658.0,16637424.0,34.0
20650.0,16637494.0,33.0
20658.0,16637510.7,34.0
20666.0,16637577.85,35.0
20658.0,16637579.7,34.0
20666.0,16637632.25,35.0
20658.0,16637689.85,34.0
20896.0,16637825.2,35.0
20904.0,16637863.45,36.0
20912.0,16637889.8,37.0
20904.0,16637893.25,36.0
20896.0,16637987.3,35.0
24048.0,16638440.940092277,37.0
24036.0,16638516.9,36.0
24048.0,16638534.95,37.0
24043.0,16638551.607600374,36.0
24048.0,16638578.45,36.0
24048.0,16638683.45,36.0
18928.0,16638722.940092277,35.0
18916.0,16638866.45,34.0
20904.0,16638997.35,35.0
20912.0,16639407.05,36.0
20920.0,16639532.0,37.0
20908.0,16639897.95,36.0
20940.0,16640034.35,37.0
20932.0,16640126.05,36.0
20924.0,16640157.0,35.0
20612.0,16640596.133939922,34.0
20620.0,16641913.7,35.0
20612.0,16642044.7,34.0
20620.0,16642205.25,35.0
20612.0,16642425.25,34.0
20620.0,16642448.35,35.0
20632.0,16642716.1,36.0
21125.0,16642832.55,37.0
21365.0,16642840.2,38.0
22073.0,16642848.7,39.0
22313.0,16642858.05,40.0
23021.0,16642868.25,41.0
23261.0,16642882.7,42.0
23236.0,16643037.695731452,41.0
23228.0,16643038.35,40.0
23388.0,16643252.45,41.0
23548.0,16643260.95,42.0
23708.0,16643272.85,43.0
23868.0,16643282.2,44.0
24028.0,16643295.8,45.0
24048.0,16643315.22836138,47.0
24036.0,16643820.5,46.0
24048.0,16643820.801124388,48.0
24040.0,16644023.5,47.0
23880.0,16645613.95,46.0
24048.0,16645620.996164823,50.0
23888.0,16645630.6,49.0
23728.0,16645632.95,48.0
23568.0,16645634.05,47.0
24048.0,16645685.770523546,49.0
20976.0,16645952.088451736,48.0
24048.0,16645952.254193999,50.0
24048.0,16646496.571294816,51.0
24040.0,16646537.017436342,50.0
24028.0,16646583.3,49.0
23790.0,16648625.2,48.0
24048.0,16648626.075812917,50.0
24048.0,16648730.2,50.0
24048.0,16649082.222943299,50.0
24048.0,16649709.49377054,50.0
23888.0,16650800.15,49.0
23648.0,16651404.35,48.0
20198.0,16651987.450914353,47.0
20169.0,16653308.888951456,46.0
24048.0,16653733.8,47.0
23568.0,16653810.8,46.0
23088.0,16655322.15,45.0
24048.0,16659461.620148301,47.0
24048.0,16659579.620148301,48.0
22924.0,16660273.322660154,47.0
22912.0,16660320.35,46.0
24048.0,16660827.05,47.0
22276.0,16660989.680606382,46.0
24048.0,16661363.4,47.0
23808.0,16662329.2,46.0
23648.0,16663374.2,45.0
24048.0,16663375.247435015,47.0
23888.0,16663427.8,46.0
23728.0,16663645.22836138,45.0
23568.0,16663867.95,44.0
23408.0,16663970.45,43.0
23248.0,16664283.85,42.0
23240.0,16665611.196022911,41.0
22760.0,16676095.533087857,40.0
22617.0,16677763.726693448,39.0
22377.0,16680777.25,38.0
21577.0,16681616.316638177,37.0
21337.0,16694822.0,36.0
21289.0,16698295.7,35.0
21033.0,16704752.4,34.0
24048.0,16706274.223833395,34.0
24048.0,16706406.223833395,34.0
24048.0,16706667.223833395,34.0
23792.0,16706741.2,33.0
23536.0,16706753.247435015,32.0
24048.0,16708467.223833395,32.0
23248.0,16708966.75,31.0
24048.0,16710267.223833395,31.0
24048.0,16710528.223833395,31.0
18928.0,16711128.223833395,30.0
18428.0,16714515.203872718,29.0
18188.0,16716059.85,28.0
24048.0,16726269.4,29.0
21602.0,16727896.05512869,28.0
21570.0,16729647.4,27.0
24048.0,16739618.65,28.0
20402.0,16742986.508424023,27.0
19902.0,16748897.597902663,26.0
19662.0,16750294.55,25.0
19422.0,16750356.05,24.0
19182.0,16750611.65,23.0
18942.0,16751452.7,22.0
18910.0,16751525.35,21.0
16382.0,16753501.901340943,20.0
18414.0,16774363.25,21.0
22314.0,16774391.3,22.0
24048.0,16774468.65,23.0
22848.0,16774853.769147001,22.0
22458.0,16778281.8533896,21.0
19930.0,16778805.995218903,20.0
16030.0,16780724.366822336,19.0
15998.0,16781466.85,18.0
13464.0,16783780.666503143,17.0
12984.0,16790086.25,16.0
12516.0,16791755.322998863,15.0
12048.0,16791966.323999226,14.0
11984.0,16795901.571425337,13.0
10892.0,16799262.966226548,12.0
10652.0,16801000.7,11.0
10152.0,16801864.468339447,10.0
10652.0,16807402.75,11.0
10908.0,16807422.3,12.0
11164.0,16808246.8,13.0
11420.0,16808905.55,14.0
12664.0,16809279.55,15.0
14614.0,16809513.3,16.0
14646.0,16809742.8,17.0
13350.0,16809907.49377054,16.0
9450.0,16811012.241459925,15.0
8358.0,16811321.131385423,14.0
10390.0,16817904.5,15.0
14290.0,16818020.95,16.0
18190.0,16818062.599999998,17.0
22090.0,16818094.05,18.0
24048.0,16818322.7,19.0
24036.0,16818346.95,18.0
23476.0,16823046.55,17.0
24048.0,16826861.198931735,18.0
22098.0,16828333.669579234,17.0
21598.0,16831750.82297673,16.0
20598.0,16832895.3,15.0
20566.0,16834249.35,14.0
20266.0,16835147.839927398,13.0
19786.0,16838008.7,12.0
17786.0,16841037.644797925,11.0
24048.0,16841349.2,12.0
23984.0,16844980.784828864,11.0
24048.0,16845008.20482504,21.0
24032.0,16845040.784828864,20.0
22752.0,16845097.01517335,19.0
21472.0,16845108.37246234,18.0
24048.0,16845122.349999998,19.0
23408.0,16845223.349999998,18.0
22128.0,16845313.051880892,17.0
24048.0,16845316.654401157,20.0
23664.0,16845345.61738517,19.0
24048.0,16845372.20482504,19.0
21488.0,16845456.481752448,18.0
19824.0,16845466.265463714,17.0
17264.0,16845550.20482504,16.0
24048.0,16845605.15,17.0
24048.0,16845635.962757643,17.0
24048.0,16845749.1926167,17.0
24048.0,16845842.1926167,17.0
16497.0,16847438.986510433,16.0
24048.0,16847440.23203825,21.0
23760.0,16847607.777342275,20.0
24048.0,16847691.23203825,20.0
24048.0,16847811.23203825,20.0
24028.0,16847932.23203825,19.0
14044.0,16847993.943108574,18.0
24048.0,16848003.0,19.0
24048.0,16848603.0,23.0
23792.0,16851611.8,22.0
24048.0,16851670.716999367,33.0
24028.0,16851714.039298464,32.0
22588.0,16851834.967298355,31.0
24048.0,16854077.099999998,32.0
24047.0,16854676.673015993,31.0
24048.0,16855213.44196471,31.0
22548.0,16855217.67114944,30.0
24048.0,16855483.0,31.0
23248.0,16856073.0,30.0
24048.0,16856073.212010335,32.0
24047.0,16856566.212010335,31.0
23247.0,16856662.0,30.0
24048.0,16858330.5,31.0
24040.0,16858408.5,30.0
24048.0,16858426.55,31.0
24040.0,16858535.55,30.0
24048.0,16858591.45,31.0
24047.0,16860136.45,30.0
24048.0,16860765.408710793,35.0
24048.0,16860967.408710793,35.0
24040.0,16860981.408710793,34.0
24032.0,16860987.408710793,33.0
24024.0,16861082.408710793,32.0
24023.0,16861173.1926167,31.0
24015.0,16861306.408710793,30.0
24048.0,16861354.8,31.0
24040.0,16861578.8,30.0
24048.0,16861597.05,31.0
24040.0,16861667.05,30.0
24048.0,16861723.7,31.0
24040.0,16861747.408710793,30.0
24020.0,16861826.408710793,29.0
24048.0,16862063.7,29.0
24048.0,16862170.7,29.0
23568.0,16876402.55,28.0
24048.0,16876477.91211129,54.0
24047.0,16876449.55,53.0
24046.0,16876487.55,52.0
24045.0,16876491.55,51.0
24044.0,16876522.55,50.0
23804.0,16876525.170442536,49.0
23803.0,16876534.55,48.0
23791.0,16876551.55,47.0
21791.0,16876855.002006475,46.0
21790.0,16877652.55,45.0
21789.0,16877690.55,44.0
21777.0,16879760.55,43.0
20277.0,16879923.1225158,42.0
20265.0,16880677.55,41.0
19665.0,16881632.10744738,40.0
18865.0,16883438.986510433,39.0
18565.0,16884456.11098798,38.0
18348.0,16885358.148039818,37.0
18048.0,16886101.340127617,36.0
17856.0,16889910.445410408,35.0
17664.0,16890140.55396645,34.0
17408.0,16894961.8,33.0
17152.0,16894997.50443422,32.0
17140.0,16898010.55,31.0
17128.0,16898022.55,30.0
17116.0,16898061.55,29.0
16924.0,16907271.169631287,28.0
16707.0,16908956.36525662,27.0
16467.0,16913506.542892218,26.0
24048.0,16914822.349999998,27.0
24016.0,16917178.7,26.0
24048.0,16917181.853708576,30.0
24047.0,16918215.7,29.0
24048.0,16919099.70888711,32.0
24047.0,16919167.3,31.0
24027.0,16919199.70888711,30.0
24048.0,16919355.4,31.0
24047.0,16920405.4,30.0
24048.0,16920428.814005245,42.0
24040.0,16920486.69599129,41.0
24020.0,16920501.656144027,40.0
23856.0,16920536.803068712,39.0
24048.0,16920540.3,40.0
23548.0,16920556.349999998,39.0
23540.0,16920628.814005245,38.0
24048.0,16920678.849999998,39.0
