cores,time,running_job_len
17880.0,16550676.4,75.0
17881.0,16550681.5,76.0
17833.0,16550772.8,75.0
17832.0,16551164.4,74.0
17831.0,16551169.5,73.0
17795.0,16551339.25,72.0
17796.0,16551387.85,73.0
17795.0,16551404.3,72.0
17759.0,16551416.7,71.0
17999.0,16552110.35,72.0
18239.0,16552136.7,73.0
18479.0,16552169.0,74.0
18719.0,16552197.05,75.0
18959.0,16552220.85,76.0
19199.0,16552290.55,77.0
19439.0,16552292.25,78.0
19679.0,16552295.65,79.0
19919.0,16552298.2,80.0
19920.0,16552503.05,81.0
20320.0,16552574.45,82.0
20319.0,16552587.85,81.0
20399.0,16552658.6,82.0
20479.0,16552681.55,83.0
20399.0,16552728.6,82.0
20479.0,16552772.5,83.0
20619.0,16553529.0,86.0
23019.0,16553529.85,90.0
22919.0,16553619.0,88.0
22879.0,16553652.0,87.0
22719.0,16553652.85,86.0
24048.0,16553653.390848363,88.0
23728.0,16553663.85,87.0
22448.0,16553674.85,86.0
21808.0,16553694.85,85.0
19248.0,16553772.390848363,84.0
24048.0,16553796.85,84.0
24047.0,16553810.05,83.0
24048.0,16553940.911612986,85.0
24028.0,16554270.911612986,84.0
24048.0,16554408.75,85.0
24047.0,16554440.4,84.0
24047.0,16554534.85,84.0
24027.0,16554870.75,83.0
18907.0,16555596.85,82.0
24048.0,16555597.458005253,87.0
23748.0,16555680.85,86.0
21188.0,16555715.85,84.0
19908.0,16555738.458005253,83.0
22994.0,16555790.0,84.0
23034.0,16555794.25,85.0
24048.0,16555795.162233194,89.0
24048.0,16555888.642233195,89.0
21552.0,16555905.427607162,88.0
24048.0,16555906.213987386,90.0
24048.0,16555941.283046564,90.0
24028.0,16555947.0,89.0
23948.0,16555975.1,88.0
24048.0,16555982.858632963,88.0
24008.0,16555990.25,87.0
23848.0,16555991.1,86.0
21288.0,16556018.213987386,85.0
20968.0,16556023.1,84.0
19111.0,16556091.00268389,83.0
24048.0,16556133.427607162,83.0
18928.0,16556321.427607162,82.0
19878.0,16556538.85,83.0
19858.0,16556782.85,82.0
19442.0,16556799.392182926,81.0
19462.0,16556817.65,82.0
19522.0,16556883.1,84.0
23538.0,16556883.95,90.0
24048.0,16556960.45,91.0
24028.0,16557001.65,90.0
24008.0,16557135.1,89.0
24048.0,16557142.17383027,95.0
24008.0,16557188.1,94.0
23768.0,16557188.95,92.0
24048.0,16557189.95,93.0
22768.0,16557229.95,92.0
21808.0,16557241.95,90.0
24048.0,16557248.37782615,92.0
24028.0,16557314.45,91.0
24048.0,16557323.4,92.0
24048.0,16557329.563305385,92.0
24028.0,16557334.75,91.0
24048.0,16557346.36782615,91.0
24048.0,16557397.4,91.0
24048.0,16557427.12950687,91.0
24048.0,16557432.918823313,91.0
23426.0,16557504.4,90.0
23406.0,16557510.95,89.0
23366.0,16557512.1,88.0
23286.0,16557512.343780935,87.0
24048.0,16557512.95,88.0
23888.0,16557544.067340598,87.0
23568.0,16557588.467830436,86.0
24048.0,16557593.722592678,86.0
23017.0,16557617.659505952,85.0
22777.0,16557620.75,84.0
22537.0,16557718.7,83.0
22297.0,16557719.65,82.0
20908.0,16557763.513478905,81.0
24048.0,16557816.54735394,81.0
24048.0,16557877.145997806,81.0
24000.0,16557947.95,80.0
24048.0,16558084.54735394,80.0
18928.0,16558522.54735394,79.0
18980.0,16559923.55,80.0
19028.0,16559980.5,81.0
19008.0,16560136.55,80.0
19028.0,16560203.2,81.0
19076.0,16560248.25,82.0
19056.0,16560284.2,81.0
18818.0,16560285.55,80.0
18770.0,16560295.5,79.0
18790.0,16560297.55,80.0
18770.0,16560367.55,79.0
18530.0,16560560.3,78.0
18482.0,16560574.25,77.0
18242.0,16560586.65,76.0
19522.0,16560595.05,77.0
19542.0,16560628.2,78.0
19302.0,16560658.35,77.0
19282.0,16560706.2,76.0
18002.0,16560769.05,75.0
18050.0,16560786.3,76.0
18098.0,16560986.05,77.0
18050.0,16561080.3,76.0
18070.0,16561186.65,77.0
18670.0,16561191.75,81.0
20590.0,16561192.6,83.0
21210.0,16561224.9,88.0
21850.0,16561230.0,89.0
24048.0,16561231.369270261,91.0
24048.0,16561238.93,91.0
24028.0,16561264.65,90.0
24048.0,16561296.822048243,103.0
24048.0,16561269.909504063,103.0
24048.0,16561276.05927026,103.0
24048.0,16561281.6,103.0
24048.0,16561290.75,102.0
24048.0,16561302.426370261,102.0
23728.0,16561304.75,101.0
24028.0,16561308.9,101.0
24048.0,16561316.378760157,101.0
24048.0,16561317.603530262,101.0
24028.0,16561332.65,100.0
24048.0,16561340.369270261,102.0
23448.0,16561341.9,98.0
23004.0,16561365.237098752,97.0
22984.0,16561375.1999489,96.0
22944.0,16561387.094930645,95.0
22784.0,16561405.932632878,94.0
22903.0,16561419.40967584,93.0
24048.0,16561428.751994312,93.0
24028.0,16561434.801434252,92.0
23988.0,16561450.134411113,91.0
24048.0,16561452.469465928,91.0
22768.0,16561462.6,90.0
22688.0,16561481.619987672,89.0
22169.0,16561502.75,88.0
22009.0,16561519.592264926,87.0
21989.0,16561523.901405653,86.0
21949.0,16561550.822048243,85.0
21869.0,16561575.75,84.0
20589.0,16561576.369270261,83.0
20269.0,16561592.369270261,82.0
20109.0,16561610.75,81.0
19069.0,16561626.263537612,80.0
24048.0,16561642.767284116,82.0
22768.0,16561661.751994312,81.0
21737.0,16561689.322590105,80.0
21717.0,16561723.25,79.0
21238.0,16561743.592373628,78.0
20470.0,16561980.934293997,77.0
23190.0,16561992.45,78.0
23290.0,16562068.95,79.0
23270.0,16562081.45,78.0
23370.0,16562262.75,79.0
23270.0,16562273.95,78.0
23370.0,16562308.65,79.0
23271.0,16562375.75,78.0
23170.0,16562397.64293716,77.0
22930.0,16562444.95,76.0
24048.0,16563154.824266577,79.0
24048.0,16563198.024266576,79.0
24048.0,16563241.64287865,79.0
22768.0,16563267.046123419,78.0
21104.0,16563411.726788295,77.0
15984.0,16563442.767284116,76.0
15216.0,16563724.369255643,75.0
19090.0,16564456.6,76.0
17810.0,16564653.6,75.0
17410.0,16566134.45,74.0
17792.0,16568677.145997806,73.0
18272.0,16568834.95,74.0
18752.0,16568945.45,75.0
19232.0,16568984.55,76.0
19472.0,16569030.45,77.0
19452.0,16569367.2,76.0
19432.0,16569747.1,75.0
20940.0,16569786.1,76.0
20920.0,16569883.2,75.0
19640.0,16569913.1,74.0
19620.0,16570090.2,73.0
20180.0,16570417.65,74.0
20740.0,16570434.65,75.0
21300.0,16570446.55,76.0
21540.0,16570814.6,77.0
23540.0,16570833.3,78.0
23780.0,16570834.15,79.0
23460.0,16571198.3,78.0
22992.0,16571209.635398913,77.0
22672.0,16571268.85,76.0
22427.0,16571391.25,75.0
24048.0,16571583.0,76.0
24048.0,16571604.00631062,76.0
24048.0,16571729.499933444,76.0
24048.0,16571802.329044634,76.0
22512.0,16571831.71806367,75.0
24048.0,16571888.862838207,77.0
24048.0,16571917.05227732,78.0
24028.0,16571941.05,77.0
24048.0,16572043.862838207,80.0
22768.0,16572199.862838207,79.0
24048.0,16572246.85,80.0
24048.0,16572454.85,80.0
23568.0,16572469.95,79.0
23088.0,16572484.45,78.0
22608.0,16572516.55,77.0
21328.0,16572613.85,76.0
24048.0,16572991.45,77.0
22768.0,16573535.45,76.0
24048.0,16573537.570132261,78.0
24048.0,16573588.360878034,78.0
24048.0,16573591.970132262,78.0
22768.0,16573661.45,77.0
24048.0,16573673.570132261,77.0
24048.0,16573852.570132261,77.0
24048.0,16574304.570132261,77.0
21488.0,16574422.570132261,76.0
23734.0,16574512.1,77.0
23990.0,16576299.65,78.0
23970.0,16578428.15,77.0
24048.0,16579551.228325458,79.0
24048.0,16579665.618325459,79.0
24048.0,16579681.9,79.0
24008.0,16579726.15,77.0
23528.0,16579755.35,76.0
24048.0,16579783.89505145,76.0
24028.0,16579913.3,75.0
24027.0,16579933.9,74.0
24027.0,16579941.430031907,74.0
24048.0,16579964.85,75.0
24028.0,16579988.0,74.0
24028.0,16580038.314044889,74.0
24008.0,16580091.15,73.0
24005.0,16580135.85,72.0
23985.0,16580175.3,71.0
24048.0,16580177.732502595,73.0
23948.0,16580272.732502595,72.0
24048.0,16580355.85,73.0
24028.0,16580397.15,72.0
23260.0,16580406.410823809,71.0
23160.0,16580428.85,70.0
24048.0,16580479.95,71.0
24048.0,16580549.95,71.0
24048.0,16580607.95,71.0
24028.0,16580902.85,70.0
23988.0,16580962.0,68.0
23968.0,16581097.0,67.0
23948.0,16581529.85,66.0
23928.0,16581591.0,65.0
24048.0,16581607.9,66.0
24048.0,16581836.85,66.0
24028.0,16582275.95,65.0
21408.0,16582746.835398072,64.0
24048.0,16582747.12642406,67.0
23948.0,16582820.12642406,66.0
23748.0,16582829.933460288,65.0
24048.0,16582841.835398072,65.0
24047.0,16583407.9,64.0
22833.0,16583459.37487939,66.0
22733.0,16583565.37487939,65.0
22753.0,16583613.05,66.0
22653.0,16583620.37487939,65.0
22650.0,16583636.85,64.0
22610.0,16583658.37487939,63.0
20610.0,16583659.0,62.0
20590.0,16583846.05,61.0
24048.0,16583968.43927333,63.0
24048.0,16584021.35,63.0
24048.0,16584420.35,63.0
24048.0,16584706.43927333,63.0
24048.0,16585146.903220536,63.0
21648.0,16585608.25,62.0
23322.0,16585780.74158359,62.0
23274.0,16586019.05,61.0
23262.0,16586038.35,60.0
18142.0,16586380.74158359,59.0
18122.0,16586713.9,58.0
18102.0,16586864.45,57.0
18082.0,16587216.45,56.0
18130.0,16587297.8,57.0
18110.0,16587379.9,56.0
18090.0,16587442.75,55.0
18138.0,16587450.8,56.0
18118.0,16587559.75,55.0
18098.0,16587826.15,54.0
18078.0,16587866.45,53.0
18058.0,16587937.75,52.0
18038.0,16587969.6,51.0
18018.0,16588421.0,50.0
17998.0,16588901.3,49.0
17978.0,16589083.9,48.0
18026.0,16589612.35,49.0
18006.0,16589730.15,48.0
18054.0,16589995.7,49.0
18006.0,16590049.8,48.0
17958.0,16590183.35,47.0
17910.0,16591906.8,46.0
17830.0,16592259.5,45.0
17750.0,16592688.55,44.0
15750.0,16595130.3,43.0
15512.0,16595600.1,42.0
15560.0,16599256.45,43.0
15608.0,16599348.25,44.0
15656.0,16599406.9,45.0
15608.0,16599435.45,44.0
15560.0,16599538.25,43.0
15540.0,16603117.75,42.0
15520.0,16603592.05,41.0
15500.0,16603842.6,40.0
15480.0,16603959.45,39.0
15440.0,16604102.05,37.0
15420.0,16604217.75,36.0
15400.0,16604719.45,35.0
15380.0,16604769.9,34.0
15360.0,16604802.6,33.0
15340.0,16604953.3,32.0
15320.0,16605030.45,31.0
15300.0,16605156.3,30.0
15280.0,16605705.3,29.0
15260.0,16605777.45,28.0
15240.0,16607206.3,27.0
15192.0,16610349.9,26.0
14256.0,16619413.128330147,25.0
14276.0,16621221.3,26.0
14256.0,16622117.3,25.0
14336.0,16622373.05,26.0
14416.0,16622390.9,27.0
14385.0,16622533.05,26.0
14256.0,16622553.926859342,25.0
13788.0,16622740.631632915,24.0
18908.0,16622754.7,25.0
18988.0,16622938.3,26.0
19068.0,16622945.1,27.0
19228.0,16623104.9,28.0
19868.0,16623274.9,29.0
19708.0,16623304.9,28.0
22876.0,16623340.35,29.0
21628.0,16623392.72483102,28.0
19068.0,16623620.35,27.0
19368.0,16623649.75,28.0
19416.0,16623668.45,29.0
14296.0,16623772.7,28.0
13996.0,16623784.75,27.0
19116.0,16623841.85,28.0
24048.0,16623844.785549812,30.0
24048.0,16623981.985549811,30.0
24048.0,16624066.363549812,30.0
24048.0,16624114.932349812,30.0
20976.0,16624171.851013493,29.0
24048.0,16624172.07859974,31.0
24048.0,16624187.785549812,31.0
24048.0,16624277.07859974,31.0
24048.0,16624388.785549812,31.0
18928.0,16625085.785549812,30.0
24048.0,16625089.968970327,36.0
23968.0,16625192.329703305,35.0
23888.0,16625198.31120554,34.0
23808.0,16625202.28880871,33.0
21248.0,16625316.785549812,32.0
24048.0,16625415.2,33.0
21488.0,16625432.785549812,32.0
21500.0,16625482.2,31.0
24048.0,16625540.495740278,31.0
23944.0,16625639.494849317,30.0
24048.0,16625741.74324211,33.0
23828.0,16625828.037771452,32.0
23608.0,16625977.74324211,31.0
24048.0,16626371.495740278,31.0
24048.0,16626457.595740277,31.0
24048.0,16626516.070416013,31.0
24048.0,16626632.860732106,31.0
14064.0,16627529.943713062,30.0
24048.0,16627530.046908053,32.0
17446.0,16629330.046908053,34.0
16646.0,16629631.154287277,33.0
16806.0,16629884.5,34.0
16646.0,16629968.5,33.0
16806.0,16630012.85,34.0
16646.0,16630088.85,33.0
16806.0,16630119.95,34.0
16966.0,16630130.15,35.0
17126.0,16630153.95,36.0
17286.0,16630176.05,37.0
17446.0,16630190.5,38.0
17606.0,16630264.45,39.0
17766.0,16630297.6,40.0
17606.0,16630309.5,39.0
17766.0,16630344.35,40.0
17606.0,16630348.45,39.0
17526.0,16630564.3,38.0
22646.0,16630691.15,39.0
22566.0,16630733.1,38.0
24048.0,16630755.110000001,38.0
24048.0,16630888.926138222,38.0
24048.0,16631071.74821438,38.0
24048.0,16631334.833641049,39.0
24048.0,16631440.833641049,39.0
21488.0,16631450.833641049,38.0
16368.0,16631556.833641049,37.0
18246.0,16631808.05,38.0
18234.0,16631817.75,37.0
17506.0,16631933.05,36.0
18306.0,16631967.85,37.0
19866.0,16632013.75,38.0
18306.0,16632040.584953757,37.0
18314.0,16632202.45,38.0
18306.0,16632291.45,37.0
18314.0,16632296.8,38.0
18306.0,16632654.8,37.0
17506.0,16632832.860732106,36.0
17616.0,16635003.2,37.0
17624.0,16635067.8,38.0
17616.0,16635466.8,37.0
17624.0,16635687.45,38.0
22752.0,16635892.3,39.0
22736.0,16636309.981738927,38.0
22352.0,16636324.043345224,37.0
17282.0,16636508.3,36.0
17246.0,16636557.2,35.0
17254.0,16636638.6,36.0
17246.0,16636747.6,35.0
17254.0,16636814.55,36.0
19817.0,16636853.65,37.0
19806.0,16636892.889669904,36.0
19814.0,16636912.3,37.0
19806.0,16637019.731033169,36.0
24048.0,16637020.698924558,38.0
22382.0,16637121.65,38.0
17262.0,16637129.698924558,37.0
17270.0,16637180.9,38.0
17262.0,16637230.65,37.0
17254.0,16637289.9,36.0
17262.0,16637345.8,37.0
17254.0,16637415.8,36.0
17262.0,16637424.0,37.0
17254.0,16637494.0,36.0
17262.0,16637510.7,37.0
17270.0,16637577.85,38.0
17262.0,16637579.7,37.0
17270.0,16637632.25,38.0
17262.0,16637689.85,37.0
17500.0,16637825.2,38.0
17508.0,16637863.45,39.0
17516.0,16637889.8,40.0
17508.0,16637893.25,39.0
17500.0,16637985.25,38.0
22626.0,16638256.15,39.0
22612.0,16638381.320818827,38.0
22624.0,16638438.9,39.0
22612.0,16638516.9,38.0
22624.0,16638534.95,39.0
17504.0,16638538.15,38.0
17516.0,16638573.2,39.0
17508.0,16638578.45,38.0
17520.0,16638648.0,39.0
17508.0,16638678.2,38.0
17496.0,16638831.0,37.0
17508.0,16638997.35,38.0
17564.0,16639407.05,39.0
17572.0,16639532.0,40.0
17560.0,16639897.95,39.0
17592.0,16640034.35,40.0
17584.0,16640126.05,39.0
17576.0,16640157.0,38.0
17682.0,16641913.7,39.0
17674.0,16642044.7,38.0
17682.0,16642205.25,39.0
17326.0,16642319.715849943,38.0
17318.0,16642425.25,37.0
17326.0,16642448.35,38.0
17338.0,16642716.1,39.0
17818.0,16642832.55,40.0
18058.0,16642840.2,41.0
18538.0,16642848.7,42.0
18778.0,16642858.05,43.0
19258.0,16642868.25,44.0
19498.0,16642882.7,45.0
19490.0,16643038.35,44.0
19478.0,16643244.1,43.0
19638.0,16643252.45,44.0
19798.0,16643260.95,45.0
19958.0,16643272.85,46.0
20118.0,16643282.2,47.0
20278.0,16643295.8,48.0
20438.0,16643301.75,49.0
20450.0,16643314.5,50.0
20458.0,16643544.0,51.0
20470.0,16643736.1,52.0
20462.0,16643747.0,51.0
20450.0,16643820.5,50.0
21250.0,16643857.65,51.0
21488.0,16644131.35,52.0
24048.0,16645033.845709052,54.0
24048.0,16645157.994982228,54.0
24048.0,16645162.845709052,54.0
24048.0,16645535.845709052,54.0
23888.0,16645613.95,53.0
23728.0,16645630.6,52.0
23568.0,16645632.95,51.0
23408.0,16645634.05,50.0
23388.0,16645679.716398554,49.0
24048.0,16645684.3,50.0
24036.0,16646583.3,49.0
24048.0,16646585.58255682,52.0
24048.0,16648625.2,52.0
24048.0,16648730.2,52.0
24048.0,16648886.609611586,52.0
23888.0,16650800.15,51.0
23648.0,16651404.35,50.0
24048.0,16651872.664247096,50.0
24048.0,16652449.35,50.0
23568.0,16653768.862838207,49.0
23328.0,16653779.862838207,48.0
23280.0,16654856.45,47.0
24048.0,16654859.242512895,48.0
23568.0,16655322.15,47.0
23328.0,16655329.05227732,46.0
23088.0,16655455.862838207,45.0
23135.0,16658207.588881468,44.0
24048.0,16659458.89829831,46.0
24048.0,16660033.618978987,46.0
24048.0,16660310.510955993,46.0
24036.0,16660320.35,45.0
24048.0,16660835.623504316,45.0
23666.0,16661036.178888585,44.0
24048.0,16661363.4,45.0
23808.0,16662329.2,44.0
23648.0,16663374.2,43.0
24048.0,16663374.411360547,45.0
23888.0,16663427.8,44.0
22688.0,16663565.698695289,43.0
22528.0,16663631.75,42.0
22368.0,16663867.95,41.0
22208.0,16663970.45,40.0
24048.0,16664283.85,40.0
23248.0,16670379.046908053,39.0
22602.0,16679857.65,38.0
22362.0,16680777.25,37.0
22202.0,16694822.0,36.0
21789.0,16695870.667953458,35.0
21741.0,16698295.7,34.0
21874.0,16704752.4,33.0
22020.0,16706741.2,32.0
21764.0,16706752.411360547,31.0
24048.0,16708966.75,31.0
20976.0,16709399.431528775,30.0
20563.0,16714761.09991248,29.0
20323.0,16716059.85,28.0
24048.0,16726269.4,29.0
24048.0,16731655.369631793,29.0
24016.0,16729647.4,28.0
24048.0,16737788.9100425,28.0
22048.0,16743702.85,27.0
24048.0,16743703.223432152,29.0
24048.0,16743799.746108158,29.0
24048.0,16743821.223432152,29.0
24048.0,16743875.34343215,29.0
24048.0,16743907.274232151,29.0
24048.0,16743953.223432152,29.0
24048.0,16745753.223432152,29.0
24048.0,16746473.223432152,29.0
24048.0,16746905.223432152,29.0
24048.0,16747553.223432152,29.0
24048.0,16747657.623432152,29.0
24048.0,16747814.223432152,29.0
18928.0,16748414.223432152,28.0
17728.0,16749212.389788192,27.0
17550.0,16750294.55,26.0
17310.0,16750356.05,25.0
17070.0,16750611.65,24.0
14205.0,16751378.11125711,23.0
13965.0,16751452.7,22.0
13933.0,16751525.35,21.0
11846.0,16763751.620121492,20.0
9846.0,16764400.55,19.0
14424.0,16774363.25,20.0
18324.0,16774391.3,21.0
20324.0,16774468.65,22.0
18944.0,16774700.65,21.0
15044.0,16780700.80168112,20.0
15612.0,16781466.85,19.0
15764.0,16783083.872265153,18.0
11944.0,16784093.47918491,17.0
11464.0,16790086.25,16.0
11400.0,16798206.096808553,15.0
11160.0,16801000.7,14.0
10660.0,16802130.04690805,13.0
11160.0,16807402.75,14.0
11416.0,16807422.3,15.0
11672.0,16808246.8,16.0
11928.0,16808905.55,17.0
12928.0,16809279.55,18.0
14878.0,16809513.3,19.0
14910.0,16809742.8,20.0
14670.0,16810902.2,19.0
14430.0,16813363.05,18.0
13134.0,16815057.242512897,17.0
13122.0,16817766.2,16.0
15122.0,16817904.5,17.0
19022.0,16818020.95,18.0
21022.0,16818062.599999998,19.0
24048.0,16818094.05,20.0
23488.0,16823017.65,19.0
22928.0,16823034.65,18.0
22368.0,16823046.55,17.0
24048.0,16823047.567127574,20.0
24048.0,16826244.75,20.0
20148.0,16826840.648757365,19.0
19095.0,16832612.929506425,18.0
18095.0,16832895.3,17.0
18063.0,16834249.35,16.0
17843.0,16834964.07859974,15.0
17363.0,16838008.7,14.0
24048.0,16841349.2,15.0
24048.0,16842041.83539807,15.0
23558.0,16843230.12035738,14.0
24048.0,16843231.158753823,17.0
23568.0,16843801.83539807,16.0
24048.0,16844914.594864253,22.0
24048.0,16844952.82938052,22.0
24032.0,16844963.05,21.0
24048.0,16844997.287693273,21.0
22768.0,16845019.36792946,20.0
24048.0,16845130.773084126,20.0
24048.0,16845217.88259076,21.0
24048.0,16845221.41088531,21.0
24048.0,16845248.181785524,21.0
24048.0,16845261.48259076,21.0
24048.0,16845278.594864253,21.0
23011.0,16845318.88259076,20.0
24048.0,16845373.45501164,20.0
24048.0,16845390.379766803,20.0
24048.0,16845423.573639132,20.0
24048.0,16845450.094950333,20.0
22013.0,16845615.175468925,19.0
24048.0,16845676.207067482,21.0
22512.0,16845718.76464848,20.0
24048.0,16845754.75,21.0
23248.0,16845768.7,20.0
24048.0,16845887.349999998,21.0
24048.0,16845954.699638665,21.0
24048.0,16846048.164058667,21.0
24048.0,16846279.066301,21.0
22203.0,16846614.759051587,20.0
24048.0,16846674.45,21.0
19371.0,16848458.362093262,20.0
24048.0,16848458.6625471,25.0
24048.0,16848508.149361026,25.0
24021.0,16848576.61585951,24.0
20949.0,16849011.532868516,23.0
24048.0,16849012.787933692,26.0
20976.0,16849427.871362247,25.0
24048.0,16849429.078367177,27.0
24048.0,16850422.24396329,29.0
24028.0,16850516.24396329,28.0
23772.0,16851611.8,27.0
24048.0,16851629.271602836,34.0
22608.0,16851803.271602836,33.0
22607.0,16852318.158019625,32.0
21807.0,16853029.078367177,31.0
24048.0,16854077.099999998,32.0
24048.0,16854721.473912198,32.0
24047.0,16861085.75,31.0
24048.0,16861134.747902185,44.0
24040.0,16861170.328936875,43.0
24032.0,16861204.661915217,42.0
24024.0,16861323.7037289,41.0
24016.0,16861330.65899779,40.0
24008.0,16861339.276015483,39.0
24048.0,16861354.8,40.0
24040.0,16861439.926458474,39.0
24032.0,16861473.747902185,38.0
24031.0,16861578.75,37.0
24023.0,16861578.8,36.0
24048.0,16861597.05,37.0
24040.0,16861667.05,36.0
23240.0,16861678.70463484,35.0
24048.0,16861723.7,36.0
22488.0,16861751.570209138,35.0
24048.0,16861963.4,36.0
24040.0,16862063.7,35.0
24008.0,16862070.4,34.0
