cores,time,running_job_len
14115.0,16550083.95,70.0
14116.0,16550180.85,71.0
14117.0,16550246.3,72.0
14165.0,16550305.8,73.0
10265.0,16550593.416215252,72.0
10264.0,16550597.95,71.0
10263.0,16550617.85,70.0
10264.0,16550676.4,71.0
10265.0,16550681.5,72.0
10217.0,16550772.8,71.0
10216.0,16551164.4,70.0
10215.0,16551169.5,69.0
10179.0,16551339.25,68.0
10280.0,16551387.85,69.0
10279.0,16551404.3,68.0
10243.0,16551416.7,67.0
10486.0,16552110.35,68.0
10954.0,16552136.7,69.0
10950.0,16552152.353736993,68.0
11418.0,16552169.0,69.0
11886.0,16552197.05,70.0
12354.0,16552220.85,71.0
12594.0,16552290.55,72.0
13062.0,16552292.25,73.0
13530.0,16552295.65,74.0
13998.0,16552298.2,75.0
13999.0,16552503.05,76.0
14399.0,16552574.45,77.0
14479.0,16552658.6,78.0
14559.0,16552681.55,79.0
14479.0,16552728.6,78.0
14559.0,16552772.5,79.0
14699.0,16553529.0,82.0
17099.0,16553529.85,86.0
24048.0,16553532.626258824,88.0
24048.0,16553580.28,88.0
24048.0,16553589.299999999,88.0
24048.0,16553606.196587076,88.0
23948.0,16553619.0,86.0
24048.0,16553643.13413898,86.0
24008.0,16553652.0,85.0
23798.0,16553670.574904243,84.0
24048.0,16553699.23624014,84.0
23856.0,16553761.791540269,83.0
24048.0,16553790.746804034,83.0
24047.0,16553810.05,82.0
23663.0,16553820.6681667,81.0
24048.0,16553936.900497576,83.0
22768.0,16554080.900497576,82.0
24048.0,16554081.045148352,84.0
21193.0,16554084.14034568,83.0
19913.0,16554200.045148352,82.0
19893.0,16554265.3,81.0
21480.0,16554408.406549774,80.0
24048.0,16554408.75,81.0
24048.0,16554593.55,81.0
24048.0,16554710.195299828,81.0
24048.0,16554753.744324991,81.0
24023.0,16554835.949557183,80.0
22487.0,16555032.06739882,79.0
24048.0,16555033.953816328,82.0
24048.0,16555151.06739882,82.0
23868.0,16555171.436501568,81.0
22588.0,16555292.06739882,80.0
21308.0,16555438.953816328,79.0
13064.0,16555658.128610991,78.0
14578.0,16555790.0,79.0
14618.0,16555794.25,80.0
15818.0,16555795.1,84.0
24048.0,16555798.323863018,87.0
24048.0,16555886.299999999,87.0
24048.0,16555888.574317811,87.0
24048.0,16555888.58,87.0
24048.0,16555943.513760837,87.0
24028.0,16555947.0,86.0
24048.0,16555963.681357967,86.0
23968.0,16555975.1,85.0
18848.0,16555986.323863018,84.0
19007.0,16555990.25,83.0
19283.0,16556057.201829312,82.0
19187.0,16556124.17398663,81.0
18142.0,16556140.298700081,80.0
15287.0,16556404.166921504,79.0
19570.0,16556538.85,80.0
19550.0,16556782.85,79.0
19570.0,16556817.65,80.0
14578.0,16556820.324292574,79.0
14638.0,16556883.1,81.0
24048.0,16556886.027399069,88.0
24048.0,16556947.99643944,88.0
24028.0,16557001.65,87.0
24048.0,16557012.23235758,93.0
24048.0,16557031.95566545,93.0
24048.0,16557033.132103806,93.0
24048.0,16557106.95250827,93.0
24028.0,16557135.1,92.0
24048.0,16557154.027399069,93.0
24048.0,16557159.471084224,93.0
20694.0,16557160.835600356,92.0
20702.0,16557188.1,91.0
20622.0,16557188.95,90.0
24048.0,16557191.493196614,92.0
24048.0,16557252.017399069,92.0
24048.0,16557253.871547433,92.0
24048.0,16557279.08743515,92.0
24048.0,16557295.12671797,92.0
24048.0,16557309.831499068,92.0
24048.0,16557321.768296372,92.0
24048.0,16557355.65,92.0
24028.0,16557366.08743515,91.0
23672.0,16557374.73088047,90.0
24048.0,16557376.95,91.0
24008.0,16557378.941343937,90.0
23928.0,16557379.686650708,89.0
23832.0,16557394.522352707,88.0
23812.0,16557429.65,87.0
23792.0,16557483.95,86.0
23772.0,16557510.95,85.0
24048.0,16557512.95,86.0
20694.0,16557526.183251435,85.0
20502.0,16557572.820494996,84.0
20262.0,16557620.75,83.0
15142.0,16557629.493196614,82.0
14114.0,16557631.927597597,81.0
13874.0,16557718.7,80.0
13634.0,16557719.65,79.0
13442.0,16557781.694514472,78.0
17868.0,16557837.65,79.0
16620.0,16557864.191518538,78.0
14124.0,16557888.732136358,77.0
14076.0,16557947.95,76.0
13456.0,16558242.671847915,75.0
13476.0,16559923.55,76.0
13524.0,16559980.5,77.0
13504.0,16560136.55,76.0
13524.0,16560203.2,77.0
13572.0,16560248.25,78.0
13552.0,16560284.2,77.0
13314.0,16560285.55,76.0
13266.0,16560295.5,75.0
13286.0,16560297.55,76.0
13266.0,16560357.364613067,75.0
13026.0,16560560.3,74.0
12978.0,16560574.25,73.0
12738.0,16560586.65,72.0
14018.0,16560595.05,73.0
14038.0,16560628.2,74.0
13798.0,16560658.35,73.0
13778.0,16560706.2,72.0
12498.0,16560769.05,71.0
12546.0,16560786.3,72.0
12594.0,16560986.05,73.0
12546.0,16561080.3,72.0
12566.0,16561186.65,73.0
13166.0,16561191.75,77.0
15086.0,16561192.6,79.0
15706.0,16561224.9,84.0
16802.0,16561230.0,85.0
24048.0,16561232.898382695,88.0
24048.0,16561236.95,88.0
24048.0,16561237.799999999,88.0
24048.0,16561238.08,88.0
24048.0,16561261.411043618,88.0
24028.0,16561264.65,87.0
24048.0,16561296.509751659,97.0
24048.0,16561266.333122607,97.0
23952.0,16561269.368608702,96.0
24048.0,16561269.51421046,99.0
24048.0,16561272.179079397,99.0
24048.0,16561278.082595045,99.0
24048.0,16561281.6,102.0
24048.0,16561287.918810386,102.0
23928.0,16561290.75,100.0
24048.0,16561291.64749137,102.0
24048.0,16561291.968012905,102.0
24048.0,16561308.71280652,102.0
24028.0,16561308.9,101.0
23836.0,16561312.636461848,100.0
23528.0,16561316.390499078,99.0
24048.0,16561321.651413165,99.0
24028.0,16561332.65,98.0
23908.0,16561341.9,96.0
23524.0,16561343.680155449,95.0
23803.0,16561374.851440517,94.0
23863.0,16561386.756223343,93.0
24048.0,16561405.843227552,93.0
24048.0,16561409.160988947,93.0
23968.0,16561418.832320277,92.0
23928.0,16561439.368608702,91.0
24048.0,16561447.245750953,91.0
24028.0,16561447.85597068,90.0
24048.0,16561464.28006152,90.0
23432.0,16561476.41893769,89.0
23112.0,16561479.6,88.0
22344.0,16561489.922833364,87.0
22248.0,16561510.708398558,86.0
22088.0,16561513.6,85.0
22048.0,16561523.51421046,84.0
22028.0,16561528.509751659,83.0
21980.0,16561542.168540705,82.0
21660.0,16561543.64749137,81.0
20430.0,16561554.170082264,80.0
19150.0,16561557.651413165,79.0
19102.0,16561630.68938489,78.0
24048.0,16561642.25,79.0
23736.0,16561687.768977663,78.0
22456.0,16561697.28006152,77.0
21208.0,16561707.691972513,76.0
21188.0,16561723.25,75.0
19940.0,16561761.071840601,74.0
15722.0,16561771.255153017,73.0
17686.0,16561992.45,74.0
17786.0,16562068.95,75.0
17766.0,16562081.45,74.0
17866.0,16562262.75,75.0
17766.0,16562273.95,74.0
17866.0,16562308.65,75.0
17766.0,16562375.75,74.0
17666.0,16562387.65,73.0
17426.0,16562444.95,72.0
18706.0,16562665.65,73.0
17426.0,16562778.65,72.0
18706.0,16562853.5,73.0
14367.0,16563032.898382695,72.0
12306.0,16563075.99428096,71.0
13586.0,16563153.55,72.0
12306.0,16563594.037879145,71.0
13586.0,16564456.6,72.0
12306.0,16565053.26426664,71.0
11906.0,16566134.45,70.0
11668.0,16568637.65,69.0
12148.0,16568834.95,70.0
13084.0,16568945.45,71.0
13564.0,16568984.55,72.0
13804.0,16569030.45,73.0
13784.0,16569367.2,72.0
13764.0,16569747.1,71.0
15044.0,16569786.1,72.0
15024.0,16569883.2,71.0
13744.0,16569913.1,70.0
13724.0,16570090.2,69.0
14433.0,16570417.65,70.0
15525.0,16570434.65,71.0
16617.0,16570446.55,72.0
15753.0,16570791.217765085,71.0
15993.0,16570814.6,72.0
17993.0,16570833.3,73.0
18233.0,16570834.15,74.0
17982.0,16571198.3,73.0
17886.0,16571391.25,72.0
20590.0,16571583.0,73.0
24019.0,16571666.3,74.0
24048.0,16571719.06480336,74.0
24048.0,16571724.54209978,74.0
21488.0,16571821.3,73.0
20422.0,16571834.67499954,72.0
21739.0,16571888.15,73.0
21979.0,16571898.35,74.0
21517.0,16571912.791543987,73.0
21997.0,16571913.65,74.0
23277.0,16571929.8,75.0
23257.0,16571941.05,74.0
23497.0,16571945.1,75.0
19349.0,16571945.895271432,74.0
20057.0,16571954.45,75.0
20297.0,16571966.35,76.0
19017.0,16572085.8,75.0
20525.0,16572246.85,76.0
20288.0,16572372.208802193,75.0
22784.0,16572432.15,76.0
20288.0,16572450.248757219,75.0
19808.0,16572516.55,74.0
18528.0,16572591.15,73.0
19808.0,16572991.45,74.0
21882.0,16573463.2,75.0
23418.0,16573475.95,76.0
21344.0,16573563.347566478,75.0
24048.0,16573566.338619107,77.0
22768.0,16573589.2,76.0
24048.0,16573701.799613044,76.0
21488.0,16573819.799613044,75.0
18672.0,16573887.222762456,74.0
16112.0,16574018.338619107,73.0
18766.0,16574512.1,74.0
19022.0,16576299.65,75.0
19002.0,16578428.15,74.0
21562.0,16578485.85,75.0
24048.0,16578626.888839912,77.0
24048.0,16578681.751415547,77.0
24048.0,16578733.82225438,77.0
24048.0,16578798.145692097,77.0
21616.0,16578966.925507026,76.0
24048.0,16578999.062625425,76.0
24048.0,16579346.888839912,76.0
24048.0,16579726.483880898,77.0
24028.0,16579726.15,76.0
24008.0,16579857.15,75.0
23988.0,16579913.3,74.0
24048.0,16579964.85,75.0
24047.0,16579978.483880898,74.0
24027.0,16579988.0,73.0
24007.0,16580091.15,72.0
24004.0,16580135.85,71.0
23984.0,16580175.3,70.0
23964.0,16580397.15,69.0
24048.0,16580426.888839912,71.0
24048.0,16580465.83883991,71.0
24048.0,16580499.888839912,71.0
23948.0,16580521.888839912,70.0
24048.0,16580535.2,71.0
24048.0,16580537.787308095,71.0
24028.0,16580569.888839912,70.0
24048.0,16580588.75,71.0
24028.0,16580593.2,70.0
24048.0,16580638.143095613,70.0
23234.0,16580902.85,69.0
23194.0,16580962.0,67.0
23174.0,16581097.0,66.0
19052.0,16581269.864521233,65.0
19032.0,16581529.85,64.0
19012.0,16581591.0,63.0
24048.0,16581608.420027044,65.0
24048.0,16581836.85,65.0
24048.0,16582208.420027044,67.0
24028.0,16582256.75,66.0
23928.0,16582281.420027044,65.0
23728.0,16582291.420027044,64.0
23797.0,16583281.534227934,63.0
24048.0,16583309.6,64.0
24047.0,16583407.9,63.0
24048.0,16583415.6,63.0
24048.0,16583576.6,63.0
24048.0,16583659.0,63.0
24008.0,16583775.6,62.0
23988.0,16583892.0,61.0
24048.0,16583968.35,62.0
24048.0,16584021.35,62.0
24048.0,16584420.35,62.0
16538.0,16585415.091679709,61.0
16490.0,16586019.05,60.0
16478.0,16586038.35,59.0
16458.0,16586713.9,58.0
16438.0,16586864.45,57.0
16490.0,16587216.45,56.0
18806.0,16587297.8,57.0
18786.0,16587379.9,56.0
18766.0,16587442.75,55.0
18814.0,16587450.8,56.0
18794.0,16587559.75,55.0
18774.0,16587826.15,54.0
18754.0,16587866.45,53.0
18734.0,16587937.75,52.0
18714.0,16587969.6,51.0
18694.0,16588421.0,50.0
18674.0,16588901.3,49.0
18726.0,16589083.9,48.0
18774.0,16589612.35,49.0
18754.0,16589730.15,48.0
18876.0,16589995.7,49.0
18828.0,16590049.8,48.0
18780.0,16590183.35,47.0
18252.0,16591184.182988515,46.0
18204.0,16591906.8,45.0
18124.0,16592259.5,44.0
18044.0,16592688.55,43.0
16044.0,16595130.3,42.0
16092.0,16599256.45,43.0
16140.0,16599348.25,44.0
16188.0,16599406.9,45.0
16140.0,16599435.45,44.0
16092.0,16599538.25,43.0
16072.0,16603117.75,42.0
16052.0,16603592.05,41.0
16032.0,16603842.6,40.0
16012.0,16603959.45,39.0
15972.0,16604102.05,37.0
15952.0,16604217.75,36.0
15932.0,16604719.45,35.0
15912.0,16604769.9,34.0
15892.0,16604802.6,33.0
15872.0,16604953.3,32.0
15852.0,16605030.45,31.0
15904.0,16605156.3,30.0
16028.0,16605705.3,29.0
16008.0,16605777.45,28.0
16060.0,16607206.3,27.0
16612.0,16610349.9,26.0
16836.0,16619717.310060462,25.0
17075.0,16621221.3,26.0
16679.0,16621572.767783826,25.0
16659.0,16622117.3,24.0
16739.0,16622373.05,25.0
16819.0,16622390.9,26.0
16739.0,16622533.05,25.0
16659.0,16622558.9,24.0
21779.0,16622754.7,25.0
21859.0,16622938.3,26.0
21939.0,16622945.1,27.0
22099.0,16623104.9,28.0
22789.0,16623274.9,29.0
22579.0,16623317.905503571,28.0
23475.0,16623563.375833403,28.0
24048.0,16623649.75,29.0
22159.0,16623772.7,29.0
21859.0,16623784.75,28.0
24048.0,16623876.796435025,30.0
22512.0,16624255.778551018,29.0
24048.0,16624256.478639644,32.0
23748.0,16624360.778551018,31.0
23748.0,16624365.596435025,31.0
24048.0,16624395.278639644,31.0
24048.0,16624526.946985679,31.0
24048.0,16624602.736570226,33.0
24048.0,16624666.208435025,33.0
24048.0,16624714.736570226,33.0
23968.0,16624717.736570226,32.0
24048.0,16624759.85,33.0
21835.0,16624799.749083074,32.0
21755.0,16624818.736570226,31.0
24048.0,16624970.319369279,31.0
24048.0,16625010.65,31.0
24048.0,16625098.796435025,31.0
24048.0,16625129.037816584,31.0
24048.0,16625177.996435024,31.0
24048.0,16625189.147750985,31.0
24048.0,16625223.451722514,31.0
23871.0,16625276.510846538,30.0
23871.0,16625302.386003781,30.0
23871.0,16625377.019745035,30.0
24048.0,16625415.2,31.0
24036.0,16625482.2,30.0
24048.0,16625488.970356915,30.0
24048.0,16625626.170356914,30.0
24048.0,16625765.26709028,30.0
24048.0,16625850.811581299,30.0
24048.0,16625973.912190326,34.0
24048.0,16626054.312190326,34.0
24048.0,16626060.012190325,34.0
23828.0,16626060.912190326,33.0
23828.0,16626102.552190326,33.0
23580.0,16626132.219790326,33.0
24048.0,16626174.912190326,33.0
23828.0,16626209.912190326,32.0
23028.0,16626285.81015278,31.0
24048.0,16626522.912190326,31.0
24048.0,16626797.90050063,31.0
24048.0,16626962.893486813,31.0
24048.0,16627061.889278522,31.0
17340.0,16627210.382966086,30.0
24048.0,16627210.448768435,33.0
24048.0,16627986.21025477,33.0
24048.0,16628222.316888286,35.0
24048.0,16628404.712190326,35.0
23248.0,16628353.316888286,34.0
24048.0,16629884.5,35.0
23888.0,16629968.5,34.0
24048.0,16630012.85,35.0
24048.0,16630066.894348297,35.0
23888.0,16630088.85,34.0
24048.0,16630119.95,35.0
23968.0,16630564.3,34.0
23944.0,16630712.39868747,33.0
23864.0,16630733.1,32.0
24048.0,16630743.364549104,39.0
23888.0,16630821.961729521,38.0
23728.0,16630855.09157506,37.0
24048.0,16632203.680842208,39.0
24040.0,16632291.45,38.0
24048.0,16632297.459404875,40.0
24048.0,16632332.659404874,40.0
24048.0,16632366.632866805,40.0
23568.0,16632374.749962138,39.0
24048.0,16632417.593059702,39.0
24040.0,16632654.8,38.0
23240.0,16633410.448768435,37.0
24048.0,16635003.2,38.0
24048.0,16635067.8,39.0
24048.0,16635206.95471356,39.0
24040.0,16635466.8,38.0
24048.0,16635687.45,39.0
23662.0,16635947.31465317,38.0
18542.0,16636037.95471356,37.0
24048.0,16636039.290248156,39.0
24048.0,16636247.899999999,39.0
21488.0,16636155.290248156,38.0
24048.0,16636193.95471356,38.0
24048.0,16636299.95471356,38.0
24048.0,16636415.95471356,38.0
24032.0,16636460.54312156,37.0
23996.0,16636557.2,36.0
24048.0,16636638.6,37.0
24040.0,16636747.6,36.0
24048.0,16636814.55,37.0
24048.0,16636853.5,37.0
24048.0,16636859.764549104,37.0
24048.0,16636870.78201791,37.0
24034.0,16636893.018357214,36.0
24048.0,16636914.858492306,38.0
24048.0,16636957.835095383,38.0
24048.0,16636977.269854164,38.0
24048.0,16636987.41657028,38.0
24031.0,16637000.854725884,37.0
24048.0,16637020.25,38.0
24048.0,16637031.95471356,38.0
23541.0,16637140.95471356,38.0
23549.0,16637180.9,39.0
20989.0,16637182.858492306,38.0
20527.0,16637202.385470305,37.0
20519.0,16637249.95471356,36.0
20511.0,16637289.9,35.0
20519.0,16637345.8,36.0
20511.0,16637415.8,35.0
20519.0,16637424.0,36.0
20511.0,16637494.0,35.0
20519.0,16637510.7,36.0
20527.0,16637577.85,37.0
20519.0,16637579.7,36.0
20527.0,16637632.25,37.0
20519.0,16637689.85,36.0
20757.0,16637825.2,37.0
20765.0,16637863.45,38.0
20773.0,16637889.8,39.0
20765.0,16637893.25,38.0
20757.0,16637985.25,37.0
24048.0,16638441.270013714,39.0
24040.0,16638510.8,38.0
24028.0,16638516.9,37.0
24048.0,16638534.95,38.0
24040.0,16638578.45,37.0
20777.0,16638723.270013714,38.0
20765.0,16638828.270013714,37.0
20753.0,16638906.270013714,36.0
20765.0,16638997.35,37.0
20773.0,16639407.05,38.0
20781.0,16639532.0,39.0
20013.0,16639736.373378968,38.0
19951.0,16639897.95,37.0
19567.0,16639916.620190907,36.0
19599.0,16640034.35,37.0
19591.0,16640126.05,36.0
19583.0,16640157.0,35.0
19591.0,16641913.7,36.0
19598.0,16642044.7,35.0
19606.0,16642205.25,36.0
19598.0,16642425.25,35.0
19606.0,16642448.35,36.0
19618.0,16642716.1,37.0
20111.0,16642832.55,38.0
20807.0,16642840.2,39.0
21515.0,16642848.7,40.0
22211.0,16642858.05,41.0
22919.0,16642868.25,42.0
23159.0,16642882.7,43.0
23134.0,16643035.674490614,42.0
23126.0,16643038.35,41.0
23286.0,16643252.45,42.0
23446.0,16643260.95,43.0
23606.0,16643272.85,44.0
23766.0,16643282.2,45.0
23926.0,16643295.8,46.0
24048.0,16643314.895322623,48.0
24036.0,16643820.5,47.0
24048.0,16643820.592763448,49.0
24040.0,16644023.5,48.0
24048.0,16644788.85,48.0
23890.0,16645279.285558648,47.0
24048.0,16645289.432217197,51.0
24048.0,16645418.432217197,51.0
23888.0,16645613.95,50.0
24048.0,16645684.3,51.0
24048.0,16646073.354472503,51.0
23888.0,16646192.853630884,50.0
23728.0,16646212.89375661,49.0
23716.0,16646583.3,48.0
18300.0,16646585.239501303,47.0
24048.0,16646586.589000748,49.0
24040.0,16646695.581000205,48.0
24048.0,16648385.239501303,48.0
23810.0,16648625.2,47.0
24048.0,16648627.30686536,50.0
24048.0,16648730.2,50.0
23970.0,16648984.731859012,49.0
23885.0,16651403.1,48.0
20813.0,16651833.396091808,47.0
20333.0,16653679.45,46.0
24048.0,16653733.8,47.0
23568.0,16655322.15,46.0
24048.0,16656511.0,46.0
24048.0,16657019.467857996,46.0
24048.0,16657826.646092344,46.0
24048.0,16658721.340399418,46.0
24048.0,16659545.201882968,47.0
24036.0,16660320.35,46.0
23796.0,16662329.2,45.0
24048.0,16662329.375009328,47.0
24048.0,16663374.2,47.0
23888.0,16663427.8,46.0
24048.0,16663644.895322623,46.0
23888.0,16663867.95,45.0
23728.0,16663970.45,44.0
23643.0,16664283.85,43.0
24048.0,16666076.89977572,43.0
24048.0,16666652.099775719,43.0
24048.0,16666927.055776272,43.0
24048.0,16667220.069128424,43.0
23120.0,16667416.471565807,42.0
22976.0,16668214.594832176,41.0
22424.0,16672972.534802774,40.0
22416.0,16673674.008883825,39.0
22376.0,16681279.945311487,38.0
21986.0,16684125.000807827,37.0
21730.0,16696241.01140443,36.0
21682.0,16698295.7,35.0
22057.0,16707022.895322623,34.0
21481.0,16709287.509917196,33.0
24048.0,16709370.593059702,33.0
20976.0,16710365.798700063,32.0
24048.0,16710449.645457285,32.0
24048.0,16711169.645457285,32.0
24048.0,16711641.042913226,32.0
24048.0,16712884.830570426,32.0
24048.0,16713002.830570426,32.0
24048.0,16713056.950570425,32.0
23996.0,16713643.06066407,32.0
24048.0,16713949.908193417,32.0
24048.0,16714054.308193417,32.0
24048.0,16714237.291723445,32.0
24048.0,16714347.081841461,32.0
24048.0,16714414.602764042,32.0
24048.0,16714511.767018486,32.0
24048.0,16715249.767018486,32.0
24048.0,16715648.508694537,32.0
24048.0,16715887.753700169,32.0
24048.0,16716246.621208616,32.0
23548.0,16717969.43102485,31.0
24048.0,16718046.621208616,31.0
24048.0,16719560.979999999,31.0
18928.0,16718307.621208616,30.0
18774.0,16726082.73481248,29.0
24048.0,16726269.4,30.0
24048.0,16726717.041974617,30.0
21428.0,16728028.410730286,29.0
21545.0,16729647.4,28.0
21401.0,16737612.569709156,27.0
24048.0,16739618.65,28.0
24048.0,16742559.019502874,28.0
20148.0,16747801.276899349,27.0
20265.0,16751525.35,26.0
17836.0,16753468.260671375,25.0
17692.0,16754004.662223084,24.0
16621.0,16757839.855473941,23.0
16153.0,16760526.449211173,22.0
16305.0,16770372.679357298,21.0
18410.0,16774363.25,22.0
20410.0,16774391.3,23.0
24048.0,16774468.65,24.0
23580.0,16774576.133606538,23.0
21580.0,16774700.65,22.0
19052.0,16775842.676555369,21.0
16014.0,16781018.043990754,20.0
15982.0,16781466.85,19.0
13382.0,16784304.72087962,18.0
12904.0,16786921.25055745,17.0
12584.0,16789790.267101705,16.0
11492.0,16790127.523622908,15.0
11024.0,16791926.39545585,14.0
10556.0,16795559.873975042,13.0
10316.0,16801000.7,12.0
9816.0,16801022.316888288,11.0
8880.0,16804978.44837534,10.0
9380.0,16807402.75,11.0
10111.0,16807422.3,12.0
10367.0,16808246.8,13.0
9071.0,16808825.30686536,12.0
9571.0,16808905.55,13.0
10571.0,16809279.55,14.0
11571.0,16809513.3,15.0
11603.0,16809742.8,16.0
11571.0,16812530.0136536,15.0
10479.0,16813352.35143432,14.0
13079.0,16817904.5,15.0
13067.0,16818012.28555865,14.0
16967.0,16818020.95,15.0
20867.0,16818062.599999998,16.0
24048.0,16818094.05,17.0
23112.0,16821785.404340364,16.0
22552.0,16823046.55,15.0
24048.0,16823049.99660215,18.0
24048.0,16824075.63,18.0
24048.0,16826678.23,18.0
24048.0,16830633.112954985,18.0
23048.0,16832895.3,17.0
23326.0,16834249.35,16.0
23116.0,16834942.77855102,15.0
21616.0,16835761.96134611,14.0
20686.0,16838601.25909673,13.0
24048.0,16841349.2,14.0
