cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,827.8044195052171,1.0
5.0,1265.885217,2.0
15.0,2278.600139,3.0
39.0,4086.6433859999997,4.0
27.0,4117.660785,3.0
35.0,5048.676575,4.0
27.0,5060.309049252392,3.0
23.0,6361.598943821823,2.0
33.0,12245.416738,3.0
23.0,12592.533767337107,2.0
42.0,16054.345985,3.0
23.0,16066.733352206538,2.0
20.0,19274.985352,1.0
23.0,20929.198805,2.0
20.0,22581.092449314474,1.0
29.0,23983.690366,2.0
20.0,24701.019094026513,1.0
22.0,30917.663988,2.0
25.0,32382.952506999998,3.0
32.0,40942.538563,4.0
61.0,42469.99042,5.0
54.0,42483.090278660915,4.0
29.0,42504.781256,3.0
32.0,47758.83096,4.0
60.0,47919.237302999994,5.0
32.0,47930.85231560859,4.0
77.0,50175.978524,5.0
70.0,51372.99814111212,4.0
90.0,64607.713421,5.0
90.0,64840.0169378,5.0
90.0,64945.29372600523,5.0
90.0,64997.64919508843,5.0
84.0,65061.65139548381,4.0
64.0,66157.64413828497,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
29.0,99809.46678148335,6.0
26.0,99825.25715448335,5.0
19.0,99849.66067148335,4.0
12.0,99907.09358048336,3.0
15.0,109493.68775999999,4.0
23.0,110581.444172,5.0
20.0,111294.22509172786,4.0
13.0,113267.38287690745,3.0
59.0,115152.66226099999,4.0
54.0,120618.55092610774,3.0
53.0,124420.13678799999,3.0
57.0,124908.00502899999,4.0
53.0,139167.831749,3.0
58.0,139399.772593,4.0
54.0,139676.59673770977,3.0
60.0,147927.927069,4.0
54.0,152696.2802574269,3.0
57.0,155530.056557,4.0
54.0,155561.22717676812,3.0
67.0,172211.04449600002,4.0
85.0,174095.16488199998,5.0
90.0,174857.9727779106,5.0
90.0,174901.96201437543,5.0
77.0,174959.08998231878,4.0
90.0,220313.70195811588,4.0
90.0,234608.41819013256,6.0
90.0,245198.6758045365,6.0
90.0,235268.99482013256,6.0
90.0,261084.0622261424,9.0
90.0,261086.51883380243,9.0
90.0,261087.9397964601,9.0
90.0,261088.95953305846,9.0
90.0,261089.96122287348,9.0
78.0,261092.1192838946,8.0
90.0,261092.62809731349,12.0
90.0,261685.5601081924,12.0
90.0,261133.05378914592,12.0
90.0,261193.6923268946,13.0
90.0,261617.46387907173,13.0
90.0,261197.00730889462,13.0
