id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,773.134487,773.134487,844.0980420000001,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,4086.6433859999997,4086.6433859999997,4117.660785,0.0,0.0,0.0,31.017399000000296,31.017399000000296
6.0,5048.676575,5048.676575,5055.852307,0.0,0.0,0.0,7.175731999999698,7.175731999999698
1.0,0.0,0.0,6368.953471835312,2.0,0.0,0.0,6368.953471835312,6368.953471835312
7.0,12245.416738,12245.416738,12583.095124129934,4.0,0.0,0.0,337.67838612993364,337.67838612993364
3.0,1265.885217,1265.885217,15674.554840759947,2.0,0.0,0.0,14408.669623759946,14408.669623759946
8.0,16054.345985,16054.345985,16069.599856185318,3.0,0.0,0.0,15.253871185317621,15.253871185317621
9.0,20929.198805,20929.198805,23045.051491,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,23983.690366,23983.690366,24596.996811147288,2.0,0.0,0.0,613.3064451472892,613.3064451472892
13.0,40942.538563,40942.538563,42482.97612894119,1.0,0.0,0.0,1540.437565941189,1540.437565941189
14.0,42469.99042,42469.99042,42504.781256,0.0,0.0,0.0,34.79083600000013,34.79083600000013
16.0,47919.237302999994,47919.237302999994,47933.20858523966,3.0,0.0,0.0,13.971282239668653,13.971282239668653
12.0,32382.952506999998,32382.952506999998,51374.8004102562,1.0,0.0,0.0,18991.8479032562,18991.8479032562
18.0,64607.713421,64607.713421,65188.472213,0.0,0.0,0.0,580.7587920000005,580.7587920000005
19.0,74407.543608,74407.543608,75506.49777782986,1.0,1.0,0.0,1098.9541698298563,1098.9541698298563
20.0,75953.61525399999,75953.61525399999,75974.6124095244,0.0,0.0,0.0,20.997155524411937,20.997155524411937
17.0,50175.978524,50175.978524,102301.3396437675,2.0,3.0,0.0,52125.3611197675,52125.3611197675
23.0,93047.526272,102301.3396437675,102335.43193100895,3.0,0.0,9253.813371767494,9287.905659008946,34.09228724145214
22.0,90506.171845,102301.3396437675,102398.9664427675,0.0,0.0,11795.167798767492,11892.794597767497,97.62679900000512
25.0,110581.444172,110581.444172,111306.9165925252,3.0,1.0,0.0,725.4724205251987,725.4724205251987
24.0,109493.68775999999,109493.68775999999,113256.27543898486,1.0,0.0,0.0,3762.58767898487,3762.58767898487
11.0,30917.663988,30917.663988,120666.32814707408,3.0,0.0,0.0,89748.66415907408,89748.66415907408
26.0,115152.66226099999,115152.66226099999,124420.13678799999,0.0,0.0,0.0,9267.474526999998,9267.474526999998
4.0,2278.600139,2278.600139,125483.828337,0.0,0.0,0.0,123205.228198,123205.228198
28.0,124908.00502899999,124908.00502899999,139167.831749,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,139399.772593,139399.772593,139693.882643,0.0,0.0,0.0,294.1100499999884,294.1100499999884
31.0,155530.056557,155530.056557,155562.16546353896,3.0,1.0,0.0,32.108906538953306,32.108906538953306
30.0,147927.927069,155530.68081063803,160350.00146941972,3.0,0.0,7602.753741638036,12422.074400419719,4819.320658781682
33.0,174095.16488199998,174095.16488199998,174959.06776080528,4.0,0.0,0.0,863.9028788052965,863.9028788052965
37.0,196446.12998199998,196446.12998199998,197106.70661199998,0.0,0.0,0.0,660.5766299999959,660.5766299999959
15.0,47758.83096,47758.83096,233895.56882381186,2.0,0.0,0.0,186136.73786381187,186136.73786381187
39.0,211947.956526,233895.56882381186,235362.63682881187,0.0,0.0,21947.612297811866,23414.680302811874,1467.0680050000083
46.0,234162.530106,235362.63682881187,235368.62855481188,0.0,0.0,1200.1067228118773,1206.0984488118847,5.991726000007475
47.0,248393.775737,248393.775737,249349.69287226806,2.0,0.0,0.0,955.9171352680714,955.9171352680714
48.0,248514.841231,249349.69287226806,251289.65122889026,3.0,1.0,834.8516412680619,2774.809997890261,1939.958356622199
50.0,251727.748988,251727.748988,251736.03644300002,0.0,0.0,0.0,8.287455000012415,8.287455000012415
