cores,time,running_job_len
2.0,0.0,1.0
4.0,773.134487,2.0
2.0,827.3622081309909,1.0
5.0,1265.885217,2.0
19.0,2278.600139,3.0
43.0,4086.6433859999997,4.0
29.0,4117.660785,3.0
37.0,5048.676575,4.0
29.0,5055.852307,3.0
27.0,7842.074587435291,2.0
20.0,9844.213612333426,1.0
30.0,12245.416738,2.0
20.0,12677.143601,1.0
39.0,16054.345985,2.0
20.0,16064.270136,1.0
23.0,20929.198805,2.0
20.0,23045.051491,1.0
29.0,23983.690366,2.0
20.0,24743.448994,1.0
22.0,30917.663988,2.0
28.0,32382.952506999998,3.0
35.0,40942.538563,4.0
64.0,42469.99042,5.0
57.0,42483.045905223575,4.0
32.0,42504.781256,3.0
35.0,47758.83096,4.0
67.0,47919.237302999994,5.0
39.0,47927.60859899999,4.0
84.0,50175.978524,5.0
77.0,51490.52251309563,4.0
90.0,64607.713421,5.0
90.0,64840.0169378,5.0
90.0,64945.63556853279,5.0
90.0,64997.036097369724,5.0
90.0,65023.191501674504,5.0
83.0,65057.44523896961,4.0
63.0,65918.95433219345,3.0
90.0,74407.543608,4.0
88.0,75599.326159,3.0
90.0,83497.88543862634,3.0
86.0,83513.67581162634,2.0
90.0,89182.623619,3.0
31.0,102328.79370523445,4.0
27.0,102368.98759523444,3.0
17.0,102416.76754678956,2.0
20.0,109493.68775999999,3.0
23.0,110581.444172,4.0
21.0,111488.95212,3.0
66.0,115152.66226099999,4.0
63.0,116237.71201180863,3.0
90.0,118780.12252,4.0
44.0,124420.13678799999,3.0
90.0,124908.00502899999,4.0
86.0,139167.831749,3.0
90.0,139399.772593,4.0
87.0,139887.51442222623,3.0
90.0,149671.6321046078,3.0
90.0,152194.0325203678,3.0
90.0,153315.65197151943,3.0
80.0,154613.96384884164,2.0
90.0,155530.056557,3.0
87.0,155566.191801,2.0
90.0,174095.23179163813,4.0
87.0,175998.42294213382,3.0
90.0,196446.80143665185,5.0
88.0,197106.70661199998,4.0
90.0,224244.92694327317,7.0
90.0,224831.75414527318,7.0
90.0,225074.74809174764,7.0
84.0,225424.42230740603,6.0
90.0,234162.530106,7.0
86.0,234168.521832,6.0
90.0,248393.775737,7.0
90.0,248918.82013225998,7.0
90.0,249127.67304368332,7.0
90.0,249218.83037472478,7.0
90.0,249328.9900799327,7.0
88.0,251659.3342389327,6.0
90.0,253131.68749201833,8.0
