cores,time,running_job_len
2.0,0.0,1.0
7.0,773.1344875,2.0
5.0,844.0980425,1.0
8.0,1265.885217,2.0
15.0,2278.600139,3.0
10.0,3948.7596993987045,2.0
19.0,4086.6433854999996,3.0
10.0,4112.2301041998735,2.0
16.0,5048.676575500001,3.0
10.0,5055.8523075,2.0
17.0,12245.4167375,3.0
10.0,12564.169660008967,2.0
22.0,16054.345985499998,3.0
10.0,16064.572145668602,2.0
7.0,19274.985352,1.0
9.0,20929.1988055,2.0
7.0,23045.0514915,1.0
13.0,23983.690366,2.0
7.0,24699.49136562206,1.0
9.0,30917.663988,2.0
12.0,32382.9525075,3.0
19.0,40942.5385625,4.0
34.0,42469.9904195,5.0
31.0,42496.6073615,4.0
16.0,42504.7812555,3.0
19.0,47758.83096,4.0
39.0,47919.2373025,5.0
50.0,47925.45426095092,5.0
19.0,47927.86237398337,4.0
47.0,50175.9785245,5.0
43.0,52749.56071523765,4.0
50.0,64607.713421500004,5.0
50.0,72944.77709172056,5.0
47.0,65188.472213500005,4.0
50.0,74407.543608,5.0
48.0,75599.326159,4.0
35.0,96714.95351160443,3.0
50.0,96715.17513191732,7.0
50.0,96721.40263299216,7.0
50.0,96723.84495581554,7.0
42.0,96726.30939022261,6.0
39.0,96755.36902191731,5.0
32.0,96794.38474611465,4.0
50.0,109493.6877595,5.0
50.0,115921.65062009126,6.0
50.0,116293.72887877126,6.0
45.0,116473.96346962165,5.0
42.0,116777.94312388684,4.0
50.0,121430.22127607108,4.0
50.0,122225.80849988379,4.0
42.0,123419.18933560284,4.0
46.0,124908.00502899999,5.0
42.0,135593.62640137415,4.0
46.0,139399.7725925,5.0
50.0,139589.05511238772,5.0
50.0,139599.25678975767,5.0
38.0,139612.61433573137,4.0
46.0,147927.9270695,5.0
42.0,154080.12320550001,4.0
40.0,154898.93666200002,3.0
43.0,155530.056557,4.0
40.0,155566.191801,3.0
49.0,172211.04449549998,4.0
46.0,183209.11798001808,4.0
50.0,189975.11631088285,4.0
50.0,183679.5476422181,4.0
50.0,183866.5104040062,4.0
50.0,183976.8184334612,4.0
50.0,184040.31281139137,4.0
44.0,184135.55437828667,3.0
50.0,196446.12998199998,4.0
48.0,197106.70661199998,3.0
50.0,218832.2319605066,5.0
50.0,218872.8611777066,5.0
50.0,218891.02598946218,5.0
50.0,218912.56861872415,5.0
46.0,220299.2999655066,4.0
50.0,223333.97247072414,4.0
45.0,224404.91787411016,4.0
48.0,234162.530106,5.0
50.0,241844.27705178276,5.0
47.0,234168.521832,4.0
50.0,248393.775737,5.0
50.0,249674.371823,5.0
50.0,250629.81292819,5.0
50.0,251008.51547006323,5.0
47.0,251553.4776644662,4.0
50.0,251727.7489875,5.0
50.0,252261.25326916226,5.0
47.0,251736.03644250002,4.0
50.0,253131.10735749998,5.0
48.0,253228.58636849996,4.0
50.0,267886.7175952315,6.0
50.0,276974.7727572168,6.0
50.0,284461.6696927758,6.0
50.0,288308.16941028787,6.0
48.0,290567.9179022315,5.0
50.0,290567.9784848693,7.0
48.0,291205.3257712315,6.0
50.0,291343.00957,7.0
50.0,291738.73294526926,7.0
48.0,291373.990464,6.0
50.0,293065.580364798,6.0
46.0,293167.12057576625,5.0
50.0,293425.76404086646,5.0
38.0,308012.72785599384,4.0
50.0,308013.729475215,6.0
50.0,336922.4470924783,6.0
50.0,337957.87595669995,6.0
48.0,337252.91853747825,5.0
50.0,344271.986706,6.0
50.0,344334.908612,6.0
48.0,344429.291471,5.0
50.0,355512.611561,6.0
50.0,412994.3902523526,6.0
50.0,451287.37031281507,6.0
50.0,459141.8465441789,7.0
50.0,459143.70580137894,7.0
50.0,459146.4946871789,7.0
50.0,459154.6940660289,7.0
50.0,459166.4931721789,7.0
50.0,503568.7576201789,7.0
50.0,539400.6594279391,7.0
50.0,547384.9910843262,7.0
50.0,591387.5000058622,7.0
50.0,617569.0212044286,8.0
50.0,641607.0963147372,8.0
50.0,641807.1316539372,8.0
50.0,641930.1533875451,8.0
50.0,642000.9658976219,8.0
50.0,642107.1846627372,8.0
50.0,666282.8392775756,8.0
50.0,666361.3683255756,8.0
50.0,666368.0642796659,8.0
50.0,666383.1799186659,8.0
50.0,669007.071450666,8.0
50.0,670940.144933066,8.0
50.0,671718.7666143697,8.0
50.0,672886.6991363254,8.0
